Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
103400,2025-08-19 06:55:00,0.003256,0.035062,0.024899,0.051539,4.793110,3.389437,18.7370,9821,0,1.00000omega,-0.002751 + -0.00442theta + -0.04159omega + -0.00003theta^2 + -0.00051theta omega + 0.03211omega^2 + -0.00010theta^3 + 0.00077theta^2 omega + -0.00073theta omega^2 + -0.00601omega^3,-0.069479*omega**3 - 0.000281*omega**2*theta + 0.01516*omega**2 + 1.0e-5*omega*theta**2 + 0.000325*omega*theta + 0.001282*omega - 2.0e-6*theta**2 - 4.3e-5*theta - 0.000303
103401,2025-08-19 07:00:00,0.003199,0.020848,0.014915,0.056210,1.341695,0.949554,6.0916,6859,0,1.00000omega,-0.171331 + -0.02453theta + 0.06568omega + -0.04089theta^2 + 0.04056theta omega + -0.33482omega^2 + -0.29551theta^3 + -0.21580theta^2 omega + 0.02400theta omega^2 + -0.02985omega^3,-0.178573*omega**3 + 0.004786*omega**2*theta - 0.178179*omega**2 - 0.001434*omega*theta**2 + 0.017786*omega*theta - 0.052881*omega - 6.5e-5*theta**3 + 0.001156*theta**2 - 0.00683*theta + 0.013076
103402,2025-08-19 07:05:00,0.008474,0.045484,0.032716,0.043767,5.036539,3.561505,281.6237,9999,0,1.00000omega,-0.039541 + -0.00170theta + 0.01222omega + 0.00000theta^2 + -0.00016theta omega + -0.00056omega^2 + -0.00001theta^3 + -0.00002theta^2 omega + 0.00001theta omega^2 + 0.00028omega^3,0.007108*omega**3 + 8.0e-6*omega**2*theta - 0.000309*omega**2 - 0.e-6*omega*theta**2 - 3.2e-5*omega*theta - 4.8e-5*omega - 0.e-6*theta**2 - 1.9e-5*theta - 0.00023
103403,2025-08-19 07:10:00,0.005251,0.040855,0.029127,0.023821,1.135089,0.802806,284.8646,9999,0,1.00000omega,0.007031 + -0.00131theta + -0.00133omega + 0.00024theta^2 + 0.00006theta omega + 0.00011omega^2 + -0.00001theta^3 + -0.00002theta^2 omega + 0.00006theta omega^2 + -0.00017omega^3,-0.010937*omega**3 + 0.000129*omega**2*theta + 0.003265*omega**2 - 1.0e-6*omega*theta**2 - 6.6e-5*omega*theta - 0.000805*omega - 1.0e-6*theta**2 - 2.4e-5*theta - 0.000137
103404,2025-08-19 07:15:00,0.016712,0.092312,0.066335,0.032599,1.559084,1.102680,1475.1060,9999,0,1.00000omega,0.023481 + -0.00025theta + -0.00299omega + -0.00028theta^2 + 0.00015theta omega + 0.00009omega^2 + -0.00000theta^3 + 0.00012theta^2 omega + 0.00001theta omega^2 + 0.00023omega^3,0.007866*omega**3 + 1.1e-5*omega**2*theta + 0.000336*omega**2 + 5.0e-6*omega*theta**2 + 0.000198*omega*theta + 0.002038*omega - 1.4e-5*theta - 0.000129
103405,2025-08-19 07:20:00,0.003537,0.028989,0.020650,0.043979,4.765908,3.370149,7.9181,9999,0,1.00000omega,0.177301 + -0.02224theta + -0.01129omega + 0.01278theta^2 + -0.03231theta omega + 0.07659omega^2 + -0.00022theta^3 + -0.00010theta^2 omega + -0.01586theta omega^2 + -0.02194omega^3,-0.124066*omega**3 - 0.00299*omega**2*theta + 0.028456*omega**2 - 0.e-6*omega*theta**2 - 0.00047*omega*theta - 0.001128*omega + 6.0e-6*theta**2 - 5.0e-6*theta + 0.00043
103406,2025-08-19 07:25:00,0.003182,0.018872,0.013533,0.050495,2.057195,1.455095,7.3445,9240,0,1.00000omega,-0.130141 + -0.08498theta + -0.01575omega + -0.01562theta^2 + -0.00158theta omega + -0.00088omega^2 + -0.00235theta^3 + 0.00013theta^2 omega + 0.00803theta omega^2 + -0.01988omega^3,-0.132562*omega**3 + 0.001785*omega**2*theta - 0.017687*omega**2 + 1.0e-6*omega*theta**2 - 4.3e-5*omega*theta - 0.000195*omega - 0.e-6*theta**3 + 9.0e-6*theta**2 - 9.9e-5*theta + 0.000367
103407,2025-08-19 07:30:00,0.003996,0.028161,0.020113,0.036653,1.819502,1.286843,113.5921,9999,0,1.00000omega,-0.044681 + 0.00382theta + 0.00268omega + -0.00058theta^2 + -0.00105theta omega + -0.00269omega^2 + -0.00000theta^3 + 0.00010theta^2 omega + -0.00012theta omega^2 + 0.00034omega^3,0.015152*omega**3 - 0.000178*omega**2*theta - 0.006672*omega**2 + 5.0e-6*omega*theta**2 + 0.000146*omega*theta + 0.001072*omega - 0.e-6*theta**2 - 2.6e-5*theta - 0.000245
103408,2025-08-19 07:35:00,0.010069,0.059974,0.043001,0.022063,0.499475,0.353527,651.1448,9999,0,1.00000omega,0.010331 + -0.00320theta + -0.00641omega + -0.00008theta^2 + 0.00064theta omega + -0.00009omega^2 + -0.00001theta^3 + 0.00001theta^2 omega + -0.00005theta omega^2 + -0.00010omega^3,-0.004116*omega**3 - 6.9e-5*omega**2*theta - 0.002481*omega**2 + 5.7e-5*omega*theta + 0.0012*omega - 2.0e-6*theta**2 - 6.6e-5*theta - 0.000871
103409,2025-08-19 07:40:00,0.004476,0.027707,0.019846,0.086661,11.347998,8.024480,15.6307,9950,0,1.00000omega,0.666221 + -0.06376theta + -0.15721omega + 0.00131theta^2 + 0.01712theta omega + 0.03572omega^2 + -0.00069theta^3 + 0.00027theta^2 omega + -0.00470theta omega^2 + -0.01085omega^3,-0.067968*omega**3 - 0.000981*omega**2*theta + 0.001135*omega**2 + 2.0e-6*omega*theta**2 + 0.000319*omega*theta - 0.000755*omega - 7.0e-6*theta**2 - 0.000165*theta + 9.0e-5
