Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
21570,2024-11-02 22:40:00,0.007070,0.035436,0.025551,0.086379,5.195494,3.674276,8.4047,8194,0,1.00000omega,-0.014761 + -0.05262theta + -0.01329omega + -0.00617theta^2 + -0.00476theta omega + -0.02723omega^2 + -0.00389theta^3 + 0.00094theta^2 omega + -0.00601theta omega^2 + -0.03631omega^3,-0.058428*omega**3 - 0.000322*omega**2*theta - 0.000117*omega**2 + 2.0e-6*omega*theta**2 - 0.000101*omega*theta + 0.000882*omega + 1.2e-5*theta**2 - 0.000254*theta + 0.002108
21571,2024-11-02 22:45:00,0.004505,0.035766,0.025490,0.139981,8.539879,6.039417,4.6461,6504,0,1.00000omega,0.179051 + -0.40573theta + 0.02236omega + 0.06653theta^2 + 0.00134theta omega + 0.07748omega^2 + -0.00003theta^3 + -0.00299theta^2 omega + 0.00666theta omega^2 + -0.02194omega^3,-0.050748*omega**3 + 0.000513*omega**2*theta + 0.028811*omega**2 - 8.0e-6*omega*theta**2 - 0.000206*omega*theta - 0.00063*omega + 2.0e-5*theta**2 + 0.000131*theta - 0.001552
21572,2024-11-02 22:50:00,0.006441,0.049625,0.035384,0.089425,4.235478,2.995603,8.2757,9999,0,1.00000omega,-0.115521 + -0.16504theta + -0.22063omega + -0.02861theta^2 + -0.05285theta omega + 0.01363omega^2 + -0.00199theta^3 + -0.00517theta^2 omega + 0.01503theta omega^2 + -0.05724omega^3,-0.102099*omega**3 + 0.000894*omega**2*theta - 0.01379*omega**2 - 1.0e-5*omega*theta**2 - 3.7e-5*omega*theta - 0.002886*omega - 3.1e-5*theta + 0.001066
21573,2024-11-02 22:55:00,0.004420,0.039499,0.028104,0.069780,2.015319,1.425900,6.1090,6758,0,1.00000omega,-0.042241 + -0.05529theta + 0.02506omega + 0.09906theta^2 + 0.07501theta omega + -0.04973omega^2 + -0.02139theta^3 + -0.02437theta^2 omega + -0.27528theta omega^2 + -0.06559omega^3,-0.174383*omega**3 - 0.024396*omega**2*theta - 0.17409*omega**2 - 7.2e-5*omega*theta**2 - 0.000196*omega*theta + 0.002626*omega - 2.0e-6*theta**3 - 8.0e-6*theta**2 + 9.7e-5*theta + 0.000252
21574,2024-11-02 23:00:00,0.007103,0.052983,0.037800,0.084496,2.458418,1.739390,27.2451,9999,1,1.00000omega,0.014651 + -0.00707theta + 0.00823omega + 0.00112theta^2 + -0.00130theta omega + 0.01152omega^2 + 0.00001theta^3 + -0.00017theta^2 omega + -0.00198theta omega^2 + 0.00408omega^3,0.015695*omega**3 - 0.000254*omega**2*theta + 0.008685*omega**2 - 0.e-6*omega*theta**2 + 1.1e-5*omega*theta + 0.000319*omega - 2.2e-5*theta + 0.000322
21575,2024-11-02 23:05:00,0.004733,0.048971,0.034789,0.125510,9.966132,7.047678,2.9867,9999,0,1.00000omega,-0.042811 + -0.05504theta + -0.03190omega + -0.01123theta^2 + -0.01498theta omega + 0.00006omega^2 + -0.00030theta^3 + -0.00043theta^2 omega + -0.00386theta omega^2 + 0.00302omega^3,0.004651*omega**3 - 0.000198*omega**2*theta + 0.005092*omega**2 - 0.e-6*omega*theta**2 - 7.5e-5*omega*theta + 0.001353*omega - 2.0e-6*theta**2 + 5.0e-5*theta - 0.000211
21576,2024-11-02 23:10:00,0.003730,0.042506,0.030172,0.080033,4.269391,3.019445,5.0431,7424,0,1.00000omega,0.001691 + -0.05805theta + -0.04952omega + 0.00009theta^2 + 0.01573theta omega + 0.01015omega^2 + -0.00211theta^3 + 0.00000theta^2 omega + -0.00032theta omega^2 + -0.00737omega^3,-0.02203*omega**3 - 3.2e-5*omega**2*theta + 0.002602*omega**2 + 0.000166*omega*theta + 0.001472*omega - 1.3e-5*theta**2 - 0.000313*theta - 0.002769
21577,2024-11-02 23:15:00,0.004956,0.036163,0.025810,0.157760,8.961506,6.337724,6.6854,6065,0,1.00000omega,-0.254331 + 0.01199theta + 0.07937omega + -0.00501theta^2 + -0.03863theta omega + 0.06252omega^2 + -0.06080theta^3 + 0.01715theta^2 omega + -0.01029theta omega^2 + 0.08575omega^3,0.210083*omega**3 - 0.00084*omega**2*theta + 0.022451*omega**2 + 4.7e-5*omega*theta**2 - 0.000877*omega*theta + 0.006043*omega - 6.0e-6*theta**3 + 8.9e-5*theta**2 - 0.000462*theta - 0.000213
21578,2024-11-02 23:20:00,0.007973,0.054511,0.038956,0.130471,5.275757,3.731664,12.6603,5666,0,1.00000omega,0.033241 + -0.12706theta + -0.01999omega + 0.05221theta^2 + -0.04979theta omega + 0.17825omega^2 + -0.05060theta^3 + -0.00573theta^2 omega + 0.00599theta omega^2 + -0.05972omega^3,-0.096715*omega**3 + 0.000323*omega**2*theta + 0.046945*omega**2 - 1.0e-5*omega*theta**2 - 0.000738*omega*theta - 0.010276*omega - 3.0e-6*theta**3 - 0.000142*theta**2 - 0.002343*theta - 0.013493
21579,2024-11-02 23:25:00,0.025925,0.132917,0.095757,0.055663,5.070684,3.585731,1369.5703,9999,0,1.00000omega,0.080981 + 0.01228theta + 0.03922omega + -0.00041theta^2 + 0.00172theta omega + 0.00214omega^2 + 0.00001theta^3 + -0.00059theta^2 omega + 0.00021theta omega^2 + 0.00075omega^3,0.009938*omega**3 + 9.3e-5*omega**2*theta - 0.001294*omega**2 - 9.0e-6*omega*theta**2 + 0.000547*omega*theta - 0.007257*omega - 0.e-6*theta**2 + 4.4e-5*theta - 0.000647
21580,2024-11-02 23:30:00,0.004647,0.038710,0.027568,0.188422,3.840313,2.718778,1.3284,4643,0,1.00000omega,0.076681 + -1.33345theta + -0.06328omega + -0.04977theta^2 + 0.14359theta omega + 0.04736omega^2 + -0.57945theta^3 + -0.03908theta^2 omega + 0.12215theta omega^2 + -0.02492omega^3,-0.036496*omega**3 + 0.005963*omega**2*theta - 0.021413*omega**2 - 6.4e-5*omega*theta**2 + 0.001737*omega*theta - 0.00958*omega - 3.1e-5*theta**3 + 0.000492*theta**2 - 0.004045*theta + 0.012758
21581,2024-11-02 23:35:00,0.004810,0.045788,0.032555,0.098172,7.197996,5.090225,35.4416,9999,0,1.00000omega,0.025281 + 0.00094theta + -0.10033omega + 0.00151theta^2 + -0.00711theta omega + -0.03931omega^2 + 0.00019theta^3 + -0.00029theta^2 omega + -0.00160theta omega^2 + -0.00832omega^3,-0.078868*omega**3 - 0.000506*omega**2*theta - 0.011222*omega**2 - 3.0e-6*omega*theta**2 - 2.0e-6*omega*theta - 0.001892*omega - 3.0e-6*theta**2 + 5.3e-5*theta - 0.0002
21582,2024-11-02 23:40:00,0.006971,0.040375,0.028972,0.118165,10.995838,7.775680,20.6711,9999,0,1.00000omega,0.011171 + -0.01356theta + -0.02039omega + 0.00145theta^2 + -0.00242theta omega + -0.00668omega^2 + -0.00014theta^3 + 0.00004theta^2 omega + -0.00222theta omega^2 + 0.00047omega^3,0.001471*omega**3 - 0.000232*omega**2*theta + 0.003166*omega**2 - 3.2e-5*omega*theta - 7.0e-6*omega + 2.0e-6*theta**2 - 6.5e-5*theta + 0.000857
21583,2024-11-02 23:45:00,0.004441,0.028964,0.020720,0.069122,4.839796,3.422602,21.8456,9009,0,1.00000omega,-0.085671 + -0.01478theta + -0.02296omega + -0.00305theta^2 + 0.00232theta omega + -0.02297omega^2 + -0.00023theta^3 + -0.00135theta^2 omega + -0.00089theta omega^2 + -0.02720omega^3,-0.200079*omega**3 - 0.000218*omega**2*theta - 0.007898*omega**2 - 1.1e-5*omega*theta**2 + 0.00039*omega*theta - 0.004175*omega + 1.0e-6*theta**2 - 1.1e-5*theta - 0.000103
21584,2024-11-02 23:50:00,0.010312,0.069256,0.049511,0.102293,11.432049,8.084003,138.3974,9999,0,1.00000omega,-0.072771 + -0.00555theta + 0.07589omega + -0.01179theta^2 + 0.06425theta omega + -0.00279omega^2 + -0.00198theta^3 + 0.00174theta^2 omega + 0.00213theta omega^2 + -0.00074omega^3,-0.006122*omega**3 + 0.000587*omega**2*theta - 0.020111*omega**2 + 1.6e-5*omega*theta**2 + 0.000109*omega*theta - 0.017054*omega - 0.e-6*theta**3 + 5.1e-5*theta**2 - 0.001403*theta + 0.012514
21585,2024-11-02 23:55:00,0.007700,0.061058,0.043517,0.260507,10.552134,7.463759,7.8086,6109,1,1.00000omega,0.021631 + -0.10005theta + -0.01459omega + -0.00267theta^2 + 0.00756theta omega + 0.01180omega^2 + -0.01481theta^3 + -0.00026theta^2 omega + -0.00851theta omega^2 + -0.00707omega^3,-0.00899*omega**3 - 0.000361*omega**2*theta - 0.003983*omega**2 + 3.9e-5*omega*theta + 0.00032*omega - 0.e-6*theta**3 - 3.8e-5*theta**2 - 0.000794*theta - 0.005971
21586,2024-11-03 00:00:00,0.006175,0.054598,0.038853,0.138409,3.055925,2.163081,7.2663,7902,0,1.00000omega,0.048131 + -0.01078theta + -0.09053omega + 0.00452theta^2 + 0.03899theta omega + -0.00131omega^2 + -0.01662theta^3 + -0.01110theta^2 omega + 0.00837theta omega^2 + -0.03072omega^3,-0.051945*omega**3 + 0.000472*omega**2*theta - 0.012049*omega**2 - 2.1e-5*omega*theta**2 + 0.001346*omega*theta - 0.023605*omega - 1.0e-6*theta**3 + 7.9e-5*theta**2 - 0.002004*theta + 0.017294
21587,2024-11-03 00:05:00,0.005077,0.035194,0.025143,0.141669,3.261735,2.308569,3.8870,6464,0,1.00000omega,-0.242681 + -0.87368theta + -0.10470omega + 0.53292theta^2 + 0.37199theta omega + -0.08111omega^2 + -0.07389theta^3 + -0.04404theta^2 omega + 0.04825theta omega^2 + -0.01645omega^3,-0.028729*omega**3 + 0.002809*omega**2*theta - 0.023509*omega**2 - 8.5e-5*omega*theta**2 + 0.003231*omega*theta - 0.007854*omega - 5.0e-6*theta**3 + 0.000163*theta**2 - 0.0014*theta + 0.000538
21588,2024-11-03 00:10:00,0.003868,0.024738,0.017705,0.133437,3.245339,2.296740,0.4388,6730,0,1.00000omega,0.120921 + -0.96612theta + -0.11366omega + -0.74105theta^2 + 0.66673theta omega + 0.31508omega^2 + -0.08307theta^3 + 0.11012theta^2 omega + -0.00383theta omega^2 + -0.17826omega^3,-0.319659*omega**3 - 0.000229*omega**2*theta + 0.078895*omega**2 + 0.000219*omega*theta**2 + 0.001864*omega*theta - 0.033469*omega - 6.0e-6*theta**3 - 6.7e-5*theta**2 + 0.001106*theta - 0.001069
21589,2024-11-03 00:15:00,0.006001,0.043186,0.030831,1.021764,21.032631,14.889855,32.3299,9999,0,1.00000omega,-0.004651 + 0.00102theta + -0.02029omega + 0.00968theta^2 + 0.00637theta omega + -0.00621omega^2 + -0.00435theta^3 + 0.00163theta^2 omega + 0.00563theta omega^2 + 0.00320omega^3,0.018713*omega**3 + 0.001097*omega**2*theta - 0.02562*omega**2 + 1.1e-5*omega*theta**2 - 0.000348*omega*theta + 0.001972*omega - 0.e-6*theta**3 + 6.4e-5*theta**2 - 0.001425*theta + 0.010565
21590,2024-11-03 00:20:00,0.005466,0.038137,0.027242,0.144975,5.328442,3.769171,8.7564,8221,0,1.00000omega,0.135341 + -0.29756theta + -0.07696omega + -0.06006theta^2 + 0.04808theta omega + 0.05517omega^2 + -0.00532theta^3 + -0.00530theta^2 omega + -0.02373theta omega^2 + -0.05447omega^3,-0.136136*omega**3 - 0.001977*omega**2*theta + 0.041574*omega**2 - 1.5e-5*omega*theta**2 + 0.000845*omega*theta - 0.011045*omega - 8.0e-5*theta + 0.002644
21591,2024-11-03 00:25:00,0.006753,0.048858,0.034876,0.106629,9.648395,6.822862,14.4643,9092,0,1.00000omega,0.007761 + -0.00557theta + 0.00856omega + -0.00501theta^2 + -0.06509theta omega + 0.01990omega^2 + -0.00085theta^3 + 0.00373theta^2 omega + -0.02185theta omega^2 + 0.00873omega^3,0.021705*omega**3 - 0.001811*omega**2*theta + 0.036988*omega**2 + 1.0e-5*omega*theta**2 - 0.00098*omega*theta + 0.014138*omega + 2.0e-6*theta**2 - 2.1e-5*theta + 6.2e-5
21592,2024-11-03 00:30:00,0.005956,0.051689,0.036791,nan,nan,nan,4.0314,7084,0,1.00000omega,-0.135451 + -0.05531theta + -0.09522omega + -0.39501theta^2 + 0.07445theta omega + 0.38728omega^2 + -0.34833theta^3 + 0.29182theta^2 omega + 0.21362theta omega^2 + -0.06797omega^3,-0.085474*omega**3 + 0.008954*omega**2*theta + 0.042865*omega**2 + 0.000408*omega*theta**2 - 0.002809*omega*theta + 0.001507*omega - 1.6e-5*theta**3 + 0.000108*theta**2 - 0.000136*theta - 0.00088
21593,2024-11-03 00:35:00,0.004990,0.037796,0.026958,0.174449,6.883658,4.869044,1.6237,9999,0,1.00000omega,0.089351 + 0.05393theta + -0.03113omega + 0.06554theta^2 + -0.16923theta omega + 0.06891omega^2 + -0.08554theta^3 + -0.00091theta^2 omega + -0.01090theta omega^2 + -0.07781omega^3,-0.112456*omega**3 - 0.000525*omega**2*theta + 0.017803*omega**2 - 1.0e-6*omega*theta**2 - 0.001223*omega*theta + 0.005239*omega - 5.0e-6*theta**3 + 8.6e-5*theta**2 - 0.00046*theta + 0.00117
