Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
88660,2025-06-28 22:25:00,0.003989,0.077030,0.054541,nan,nan,nan,-7119514894336.0000,6413,1,1.00000omega,-0.070521 + -0.11427theta + 0.01978omega + 0.01631theta^2 + -0.00880theta omega + -0.01785omega^2 + -0.00588theta^3 + 0.01577theta^2 omega + -0.00524theta omega^2 + 0.01182omega^3,0.042126*omega**3 - 0.000623*omega**2*theta - 0.003354*omega**2 + 6.2e-5*omega*theta**2 - 0.000663*omega*theta + 0.002376*omega - 0.e-6*theta**3 + 1.7e-5*theta**2 - 0.00023*theta + 0.00054
88661,2025-06-28 22:30:00,0.004410,0.028533,0.020415,0.107311,4.514820,3.193361,7.6730,9999,0,1.00000omega,-0.073671 + -0.04179theta + -0.03940omega + -0.00347theta^2 + 0.01198theta omega + -0.03037omega^2 + -0.01815theta^3 + 0.00235theta^2 omega + 0.00612theta omega^2 + -0.01660omega^3,-0.054952*omega**3 + 0.000675*omega**2*theta - 0.020198*omega**2 + 9.0e-6*omega*theta**2 - 0.000126*omega*theta - 0.001362*omega - 2.0e-6*theta**3 + 9.9e-5*theta**2 - 0.001504*theta + 0.007628
88662,2025-06-28 22:35:00,0.004633,0.044423,0.031582,0.073584,2.241875,1.586098,9.1916,8833,0,1.00000omega,0.048811 + -0.12820theta + -0.00876omega + 0.03266theta^2 + -0.08432theta omega + 0.07709omega^2 + -0.01121theta^3 + 0.00298theta^2 omega + -0.00409theta omega^2 + -0.05479omega^3,-0.198546*omega**3 - 0.000494*omega**2*theta + 0.021327*omega**2 + 1.2e-5*omega*theta**2 - 0.000711*omega*theta - 0.009631*omega - 2.0e-6*theta**3 - 3.7e-5*theta**2 - 0.000416*theta - 0.001914
88663,2025-06-28 22:40:00,0.004754,0.035965,0.025652,0.069532,3.014357,2.132039,7.6438,5868,0,1.00000omega,-0.088071 + -0.22582theta + -0.02558omega + -0.12454theta^2 + 0.00056theta omega + 0.02715omega^2 + -0.00497theta^3 + -0.03376theta^2 omega + -0.00197theta omega^2 + -0.02133omega^3,-0.071564*omega**3 - 0.00022*omega**2*theta + 0.010833*omega**2 - 0.000126*omega*theta**2 + 0.00201*omega*theta - 0.008877*omega - 0.e-6*theta**3 - 3.2e-5*theta**2 + 0.000368*theta - 0.000916
88664,2025-06-28 22:45:00,0.005458,0.032388,0.023224,0.170376,7.099342,5.021438,16.1870,6117,1,1.00000omega,-0.031251 + -0.22008theta + 0.02001omega + 0.05569theta^2 + -0.13488theta omega + 0.01231omega^2 + -0.00717theta^3 + -0.01311theta^2 omega + -0.01162theta omega^2 + 0.00847omega^3,0.034797*omega**3 - 0.001591*omega**2*theta - 0.012464*omega**2 - 6.0e-5*omega*theta**2 - 0.002944*omega*theta - 0.023973*omega - 1.0e-6*theta**3 - 1.2e-5*theta**2 - 0.000129*theta - 0.001425
88665,2025-06-28 22:50:00,0.003344,0.071671,0.050734,0.058989,0.987416,0.699453,-546278848.0000,6239,0,1.00000omega,-0.179451 + -2.84794theta + -1.14643omega + -0.03974theta^2 + -0.66550theta omega + 0.02135omega^2 + 0.02820theta^3 + -0.17040theta^2 omega + -0.10800theta omega^2 + -0.31366omega^3,-1.695371*omega**3 - 0.019458*omega**2*theta + 0.095966*omega**2 - 0.001023*omega*theta**2 - 0.000275*omega*theta - 0.016573*omega + 6.0e-6*theta**3 - 9.4e-5*theta**2 - 0.002659*theta + 0.012786
88666,2025-06-28 22:55:00,0.003019,0.027337,0.019448,0.114835,4.286649,3.032206,5.4404,6194,0,1.00000omega,0.286651 + -0.60167theta + -0.11100omega + -0.54032theta^2 + 0.19980theta omega + 0.09220omega^2 + -0.15430theta^3 + -0.03466theta^2 omega + 0.04569theta omega^2 + 0.03911omega^3,0.216371*omega**3 + 0.008426*omega**2*theta - 0.01839*omega**2 - 0.000213*omega*theta**2 + 0.005792*omega*theta - 0.033472*omega - 3.2e-5*theta**3 + 0.000395*theta**2 - 0.001612*theta + 0.003437
88667,2025-06-28 23:00:00,0.004495,0.041511,0.029525,nan,nan,nan,14.1646,6041,0,1.00000omega,-0.045631 + -0.04998theta + 0.04930omega + -0.03762theta^2 + 0.00369theta omega + 0.02086omega^2 + -0.00788theta^3 + -0.00049theta^2 omega + -0.00242theta omega^2 + 0.03329omega^3,0.166756*omega**3 - 0.000404*omega**2*theta + 0.01341*omega**2 - 3.0e-6*omega*theta**2 + 0.000116*omega*theta + 0.000637*omega - 1.0e-6*theta**3 + 3.6e-5*theta**2 - 0.000284*theta + 0.000635
88668,2025-06-28 23:05:00,0.003037,0.073473,0.051998,0.095806,2.098853,1.485659,-781287296.0000,6765,0,1.00000omega,-0.632971 + -1.67357theta + -0.00332omega + 1.22456theta^2 + -0.67407theta omega + 0.06879omega^2 + -0.08058theta^3 + -0.01032theta^2 omega + -0.02312theta omega^2 + -0.23822omega^3,-1.580896*omega**3 - 0.005114*omega**2*theta + 0.011121*omega**2 - 7.6e-5*omega*theta**2 - 0.0112*omega*theta - 0.045295*omega - 2.0e-5*theta**3 + 0.000393*theta**2 + 0.00243*theta + 0.000397
88669,2025-06-28 23:10:00,0.005079,0.037819,0.026982,nan,nan,nan,20.4405,9999,0,1.00000omega,-0.050541 + -0.00666theta + 0.17305omega + 0.01064theta^2 + 0.01980theta omega + -0.07693omega^2 + -0.00507theta^3 + -0.00138theta^2 omega + -0.04099theta omega^2 + 0.02055omega^3,0.113995*omega**3 - 0.007579*omega**2*theta - 0.124703*omega**2 - 9.0e-6*omega*theta**2 + 7.8e-5*omega*theta + 0.007956*omega - 1.0e-6*theta**3 - 3.3e-5*theta**2 - 0.000341*theta - 0.001317
