Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
82720,2025-06-08 06:45:00,0.005635,0.039181,0.027990,0.192466,7.726593,5.465221,8.2488,5067,1,1.00000omega,-0.049491 + -0.10989theta + -0.05216omega + -0.04381theta^2 + 0.13747theta omega + -0.08336omega^2 + -0.12458theta^3 + -0.07195theta^2 omega + -0.24889theta omega^2 + -0.01119omega^3,-0.025246*omega**3 - 0.018717*omega**2*theta - 0.115206*omega**2 - 0.00018*omega*theta**2 - 0.000523*omega*theta + 7.1e-5*omega - 1.0e-5*theta**3 - 0.000167*theta**2 - 0.001014*theta - 0.002378
82721,2025-06-08 06:50:00,0.003925,0.025122,0.017979,0.112961,3.067704,2.170665,5.1246,4934,0,1.00000omega,-0.012711 + -0.20085theta + 0.00820omega + -0.04046theta^2 + -0.01505theta omega + -0.08821omega^2 + -0.01322theta^3 + -0.00531theta^2 omega + -0.03076theta omega^2 + 0.00387omega^3,0.012481*omega**3 - 0.003307*omega**2*theta - 0.035829*omega**2 - 1.9e-5*omega*theta**2 - 0.000244*omega*theta - 0.000153*omega - 2.0e-6*theta**3 - 2.5e-5*theta**2 - 0.000305*theta - 0.000588
82722,2025-06-08 06:55:00,0.005384,0.036277,0.025933,0.253753,8.296999,5.869607,7.0770,5192,0,1.00000omega,0.015351 + -0.17738theta + 0.01133omega + 0.01097theta^2 + -0.00943theta omega + -0.00381omega^2 + -0.00809theta^3 + 0.01991theta^2 omega + -0.03023theta omega^2 + 0.00291omega^3,0.006628*omega**3 - 0.002295*omega**2*theta + 0.023857*omega**2 + 5.0e-5*omega*theta**2 - 0.00118*omega*theta + 0.007252*omega - 0.e-6*theta**3 + 2.6e-5*theta**2 - 0.000511*theta + 0.003468
82723,2025-06-08 07:00:00,0.006720,0.052217,0.037228,0.135550,6.679612,4.724171,9.0840,6686,0,1.00000omega,-0.021251 + -0.12680theta + -0.04446omega + -0.00899theta^2 + -0.01037theta omega + 0.00862omega^2 + -0.00182theta^3 + -0.00079theta^2 omega + 0.00846theta omega^2 + -0.00151omega^3,-0.002813*omega**3 + 0.000525*omega**2*theta - 0.008167*omega**2 - 2.0e-6*omega*theta**2 - 2.2e-5*omega*theta - 0.000421*omega + 5.0e-6*theta**2 - 0.000188*theta + 0.002663
82724,2025-06-08 07:05:00,0.004097,0.031806,0.022676,0.157573,7.469448,5.282873,3.8926,5324,0,1.00000omega,-0.044091 + -0.09043theta + -0.07254omega + 0.11874theta^2 + 0.00913theta omega + -0.00279omega^2 + -0.07378theta^3 + 0.00557theta^2 omega + -0.18249theta omega^2 + 0.00207omega^3,0.005941*omega**3 - 0.017459*omega**2*theta - 0.136313*omega**2 + 1.8e-5*omega*theta**2 + 0.00037*omega*theta - 0.000619*omega - 8.0e-6*theta**3 - 0.000142*theta**2 - 0.000883*theta - 0.002144
82725,2025-06-08 07:10:00,0.006227,0.058997,0.041949,nan,nan,nan,4.6443,7665,0,1.00000omega,0.059921 + -0.40079theta + 0.04746omega + 0.09925theta^2 + 0.00612theta omega + 0.02585omega^2 + 0.00106theta^3 + 0.00650theta^2 omega + 0.00200theta omega^2 + 0.00420omega^3,0.005672*omega**3 + 9.0e-5*omega**2*theta + 0.004895*omega**2 + 1.0e-5*omega*theta**2 - 8.4e-5*omega*theta + 0.001716*omega + 2.2e-5*theta**2 - 0.000745*theta + 0.004215
82726,2025-06-08 07:15:00,0.004081,0.034838,0.024803,0.105969,2.211755,1.565741,1.4371,9061,0,1.00000omega,0.750551 + -2.19177theta + -0.29472omega + -0.48849theta^2 + 0.19173theta omega + -0.10460omega^2 + -0.00002theta^3 + -0.00825theta^2 omega + 0.05864theta omega^2 + -0.14486omega^3,-0.264212*omega**3 + 0.003565*omega**2*theta - 0.07341*omega**2 - 1.7e-5*omega*theta**2 + 0.002022*omega*theta - 0.033855*omega - 0.000134*theta**2 + 0.001139*theta + 0.012037
82727,2025-06-08 07:20:00,0.004964,0.034381,0.024563,0.082113,3.217471,2.275836,6.4952,7056,0,1.00000omega,0.065631 + -0.11320theta + -0.04547omega + 0.03447theta^2 + -0.01929theta omega + -0.00797omega^2 + -0.01947theta^3 + -0.00995theta^2 omega + 0.07358theta omega^2 + -0.03982omega^3,-0.103281*omega**3 + 0.006361*omega**2*theta + 0.080593*omega**2 - 2.9e-5*omega*theta**2 - 0.000937*omega*theta - 0.008854*omega - 2.0e-6*theta**3 - 6.2e-5*theta**2 - 0.000786*theta - 0.003622
82728,2025-06-08 07:25:00,0.004158,0.027790,0.019869,0.135974,5.136299,3.633184,3.2432,5562,0,1.00000omega,0.019801 + -0.15363theta + -0.02172omega + -0.01330theta^2 + 0.00802theta omega + -0.07050omega^2 + -0.05153theta^3 + -0.09148theta^2 omega + -0.02993theta omega^2 + 0.00189omega^3,0.005146*omega**3 - 0.002717*omega**2*theta - 0.002325*omega**2 - 0.000277*omega*theta**2 + 0.003935*omega*theta - 0.014703*omega - 5.0e-6*theta**3 + 0.000104*theta**2 - 0.000865*theta + 0.0028
82729,2025-06-08 07:30:00,0.004696,0.033670,0.024038,0.198389,5.984994,4.234354,7.1327,7995,1,1.00000omega,-0.018651 + -0.07729theta + -0.00899omega + -0.12512theta^2 + -0.01286theta omega + 0.00862omega^2 + -0.07921theta^3 + 0.01389theta^2 omega + 0.07981theta omega^2 + 0.02078omega^3,0.059915*omega**3 + 0.007671*omega**2*theta + 0.000854*omega**2 + 4.4e-5*omega*theta**2 - 0.000154*omega*theta - 0.000266*omega - 8.0e-6*theta**3 - 3.7e-5*theta**2 - 6.7e-5*theta - 4.9e-5
