Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
73700,2025-05-07 22:20:00,0.004791,0.039339,0.028022,0.186250,8.128239,5.749042,11.4404,6569,1,1.00000omega,0.023421 + -0.01793theta + 0.02311omega + -0.05622theta^2 + 0.01627theta omega + -0.00547omega^2 + -0.01990theta^3 + 0.01246theta^2 omega + 0.04429theta omega^2 + 0.00465omega^3,0.017848*omega**3 + 0.005667*omega**2*theta - 0.079279*omega**2 + 5.3e-5*omega*theta**2 - 0.001256*omega*theta + 0.008017*omega - 3.0e-6*theta**3 + 9.3e-5*theta**2 - 0.00099*theta + 0.003372
73701,2025-05-07 22:25:00,0.004634,0.026522,0.019038,0.079998,1.753657,1.241312,11.5284,9999,0,1.00000omega,0.059031 + 0.01227theta + -0.24057omega + 0.03151theta^2 + 0.04415theta omega + -0.02032omega^2 + -0.01366theta^3 + -0.00160theta^2 omega + 0.00988theta omega^2 + -0.00948omega^3,-0.042796*omega**3 + 0.001487*omega**2*theta - 0.026589*omega**2 - 8.0e-6*omega*theta**2 + 0.000773*omega*theta - 0.016473*omega - 2.0e-6*theta**3 + 0.0001*theta**2 - 0.001413*theta + 0.006698
73702,2025-05-07 22:30:00,0.004639,0.028836,0.020652,0.189175,7.894983,5.584199,12.0572,7987,0,1.00000omega,0.010261 + -0.09166theta + 0.02771omega + -0.01061theta^2 + 0.00471theta omega + 0.03681omega^2 + -0.00315theta^3 + 0.01409theta^2 omega + -0.00726theta omega^2 + -0.00540omega^3,-0.025032*omega**3 - 0.001122*omega**2*theta + 0.026048*omega**2 + 7.3e-5*omega*theta**2 - 0.001436*omega*theta + 0.008017*omega - 0.e-6*theta**3 + 1.2e-5*theta**2 - 0.000179*theta + 0.001181
73703,2025-05-07 22:35:00,0.004073,0.027832,0.019890,0.069718,1.414261,1.001248,2.2277,6627,0,1.00000omega,-0.070671 + -0.18069theta + 0.05040omega + 0.08805theta^2 + -0.22685theta omega + 0.01020omega^2 + -0.35859theta^3 + -0.03907theta^2 omega + -0.12276theta omega^2 + 0.01843omega^3,0.042438*omega**3 - 0.009423*omega**2*theta + 0.041357*omega**2 - 0.0001*omega*theta**2 - 0.001277*omega*theta + 0.008575*omega - 3.1e-5*theta**3 + 0.000402*theta**2 - 0.001957*theta + 0.003082
73704,2025-05-07 22:40:00,0.004076,0.028555,0.020396,0.113013,4.048144,2.863585,5.5401,4621,0,1.00000omega,0.085261 + -0.38191theta + -0.03889omega + -0.00447theta^2 + -0.08476theta omega + 0.03901omega^2 + -0.00596theta^3 + -0.03712theta^2 omega + -0.04587theta omega^2 + -0.00537omega^3,-0.019332*omega**3 - 0.005504*omega**2*theta + 0.054077*omega**2 - 0.000148*omega*theta**2 + 0.00121*omega*theta - 0.002147*omega - 0.e-6*theta**3 + 1.6e-5*theta**2 - 0.000528*theta + 0.003625
73705,2025-05-07 22:45:00,0.004116,0.038036,0.027052,0.094282,11.659123,8.244515,24.0907,9999,0,1.00000omega,0.023731 + -0.00870theta + 0.00096omega + -0.00042theta^2 + -0.00118theta omega + 0.00153omega^2 + -0.00020theta^3 + 0.00038theta^2 omega + -0.00057theta omega^2 + 0.00222omega^3,0.019733*omega**3 - 0.000169*omega**2*theta + 0.0038*omega**2 + 4.0e-6*omega*theta**2 - 0.000153*omega*theta + 0.001566*omega + 3.0e-6*theta**2 - 6.2e-5*theta + 0.000497
73706,2025-05-07 22:50:00,0.004657,0.033711,0.024064,0.131553,10.164439,7.187946,8.5995,9441,0,1.00000omega,0.027511 + -0.00127theta + 0.01217omega + 0.00650theta^2 + 0.00572theta omega + 0.00830omega^2 + -0.00291theta^3 + 0.00238theta^2 omega + 0.00234theta omega^2 + -0.00296omega^3,-0.009952*omega**3 + 0.000262*omega**2*theta - 0.000291*omega**2 + 9.0e-6*omega*theta**2 - 0.000144*omega*theta + 0.000877*omega + 1.5e-5*theta**2 - 0.000207*theta + 0.00102
73707,2025-05-07 22:55:00,0.004814,0.031115,0.022264,0.074589,4.728589,3.344033,22.8552,9999,0,1.00000omega,0.005131 + -0.00017theta + -0.00475omega + -0.00065theta^2 + -0.00197theta omega + -0.00343omega^2 + -0.00016theta^3 + -0.00016theta^2 omega + 0.00170theta omega^2 + -0.00284omega^3,-0.019199*omega**3 + 0.000383*omega**2*theta - 0.008472*omega**2 - 1.0e-6*omega*theta**2 + 1.2e-5*omega*theta + 1.5e-5*omega + 2.0e-6*theta**2 - 2.6e-5*theta + 0.000134
73708,2025-05-07 23:00:00,0.003118,0.026216,0.018668,0.114753,1.884883,1.335281,2.5093,4703,0,1.00000omega,-0.235761 + -2.65005theta + 0.05129omega + 0.28700theta^2 + -0.45539theta omega + 0.05811omega^2 + -0.39048theta^3 + 0.09486theta^2 omega + -0.04512theta omega^2 + -0.03725omega^3,-0.131146*omega**3 - 0.005295*omega**2*theta - 0.001891*omega**2 + 0.000371*omega*theta**2 - 0.002145*omega*theta - 0.013409*omega - 5.1e-5*theta**3 - 0.00052*theta**2 - 0.004634*theta - 0.014587
73709,2025-05-07 23:05:00,0.005117,0.040943,0.029177,0.205523,11.390681,8.055739,12.5400,6081,0,1.00000omega,0.025601 + 0.00662theta + 0.03529omega + 0.00226theta^2 + 0.00850theta omega + -0.00609omega^2 + -0.01554theta^3 + -0.00451theta^2 omega + 0.00432theta omega^2 + 0.00978omega^3,0.035918*omega**3 + 0.000529*omega**2*theta - 0.006764*omega**2 - 1.8e-5*omega*theta**2 + 0.000422*omega*theta - 0.001105*omega - 2.0e-6*theta**3 + 5.6e-5*theta**2 - 0.000495*theta + 0.001506
