Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
26840,2024-11-21 09:05:00,0.003266,0.026158,0.018640,0.072365,3.433650,2.428496,4.8270,9084,0,1.00000omega,0.542461 + -0.07244theta + -0.03925omega + -0.03477theta^2 + -0.02703theta omega + -0.06673omega^2 + -0.00555theta^3 + -0.00115theta^2 omega + -0.00500theta omega^2 + -0.09100omega^3,-0.438611*omega**3 - 0.000803*omega**2*theta - 0.017189*omega**2 - 6.0e-6*omega*theta**2 - 0.000215*omega*theta + 0.002117*omega - 0.e-6*theta**3 + 2.0e-5*theta**2 - 0.000133*theta + 0.001938
26841,2024-11-21 09:10:00,0.003971,0.036632,0.026054,0.089989,5.249286,3.712351,8.7625,8027,1,1.00000omega,0.026421 + -0.00339theta + 0.02022omega + 0.00314theta^2 + -0.00816theta omega + -0.00947omega^2 + -0.00377theta^3 + 0.00544theta^2 omega + 0.00024theta omega^2 + -0.00678omega^3,-0.03223*omega**3 + 3.8e-5*omega**2*theta - 0.004341*omega**2 + 2.9e-5*omega*theta**2 - 0.000971*omega*theta + 0.008778*omega - 0.e-6*theta**3 + 3.1e-5*theta**2 - 0.000494*theta + 0.002691
26842,2024-11-21 09:15:00,0.002755,0.021760,0.015510,0.070567,1.833304,1.297302,5.6810,6050,0,1.00000omega,-0.003961 + -0.00500theta + -0.00553omega + 0.00913theta^2 + 0.02510theta omega + -0.01679omega^2 + -0.01026theta^3 + 0.00406theta^2 omega + -0.02804theta omega^2 + -0.02611omega^3,-0.180381*omega**3 - 0.006457*omega**2*theta + 0.012135*omega**2 + 3.1e-5*omega*theta**2 + 0.000207*omega*theta - 0.001135*omega - 3.0e-6*theta**3 + 2.9e-5*theta**2 - 0.000113*theta + 0.000136
26843,2024-11-21 09:20:00,0.003357,0.031141,0.022148,0.071797,6.209246,4.390893,22.8002,9999,0,1.00000omega,-0.024211 + 0.00025theta + 0.00056omega + -0.00097theta^2 + -0.00105theta omega + 0.01971omega^2 + 0.00009theta^3 + -0.00024theta^2 omega + -0.00062theta omega^2 + 0.00606omega^3,0.077885*omega**3 - 0.000266*omega**2*theta + 0.016537*omega**2 - 3.0e-6*omega*theta**2 + 7.1e-5*omega*theta - 0.00031*omega - 2.0e-6*theta**2 + 4.4e-5*theta - 0.000287
26844,2024-11-21 09:25:00,0.003741,0.031393,0.022355,0.158250,5.890932,4.167021,4.1916,6801,0,1.00000omega,-0.065291 + -0.31098theta + -0.03527omega + -0.00535theta^2 + 0.04582theta omega + -0.03897omega^2 + -0.02638theta^3 + -0.00625theta^2 omega + -0.00439theta omega^2 + 0.03338omega^3,0.118136*omega**3 - 0.000518*omega**2*theta - 0.012147*omega**2 - 2.5e-5*omega*theta**2 + 0.000642*omega*theta - 0.00257*omega - 3.0e-6*theta**3 + 2.3e-5*theta**2 - 0.000395*theta + 0.000651
26845,2024-11-21 09:30:00,0.004771,0.023113,0.016688,0.238480,9.194180,6.503454,17.3984,9999,0,1.00000omega,0.005821 + 0.00706theta + 0.03528omega + 0.00808theta^2 + -0.01033theta omega + -0.02572omega^2 + -0.01304theta^3 + 0.00050theta^2 omega + 0.02804theta omega^2 + 0.00446omega^3,0.02584*omega**3 + 0.005415*omega**2*theta + 0.060454*omega**2 + 3.0e-6*omega*theta**2 - 6.6e-5*omega*theta - 0.000264*omega - 3.0e-6*theta**3 - 0.000107*theta**2 - 0.001362*theta - 0.005699
26846,2024-11-21 09:35:00,0.004588,0.030267,0.021646,0.083661,3.550106,2.511001,13.4385,7161,0,1.00000omega,-0.050931 + -0.08594theta + -0.16024omega + 0.01262theta^2 + 0.06076theta omega + -0.07863omega^2 + -0.07418theta^3 + 0.04661theta^2 omega + 0.00788theta omega^2 + -0.03122omega^3,-0.155364*omega**3 + 0.001307*omega**2*theta - 0.041526*omega**2 + 0.000258*omega*theta**2 - 0.002922*omega*theta + 0.002281*omega - 1.4e-5*theta**3 + 0.000304*theta**2 - 0.002346*theta + 0.006108
26847,2024-11-21 09:40:00,0.003591,0.022810,0.016328,0.168834,6.218048,4.398445,6.9281,5637,0,1.00000omega,0.092381 + -0.02654theta + 0.09711omega + 0.00817theta^2 + 0.03218theta omega + 0.02728omega^2 + -0.28135theta^3 + 0.02471theta^2 omega + 0.32304theta omega^2 + -0.05533omega^3,-0.261249*omega**3 + 0.050843*omega**2*theta - 0.273603*omega**2 + 0.00013*omega*theta**2 - 0.001025*omega*theta + 0.004913*omega - 4.9e-5*theta**3 + 0.000829*theta**2 - 0.004689*theta + 0.00915
26848,2024-11-21 09:45:00,0.002810,0.018371,0.013141,0.116032,2.772505,1.962173,5.9573,6712,0,1.00000omega,-0.086121 + -1.56754theta + -0.01215omega + -0.03515theta^2 + 0.11151theta omega + -0.01559omega^2 + -0.19527theta^3 + -0.21320theta^2 omega + 0.27785theta omega^2 + 0.01343omega^3,0.095499*omega**3 + 0.065859*omega**2*theta + 0.25947*omega**2 - 0.001684*omega*theta**2 - 0.011852*omega*theta - 0.020766*omega - 5.1e-5*theta**3 - 0.000645*theta**2 - 0.004433*theta - 0.011001
26849,2024-11-21 09:50:00,0.003032,0.022301,0.015914,0.137586,4.583869,3.242745,3.5874,6066,0,1.00000omega,-0.066411 + -0.64112theta + 0.00555omega + -0.05006theta^2 + -0.14545theta omega + -0.02198omega^2 + -0.00622theta^3 + -0.01932theta^2 omega + -0.17016theta omega^2 + -0.02405omega^3,-0.121316*omega**3 - 0.028611*omega**2*theta + 0.140514*omega**2 - 0.000108*omega*theta**2 - 0.000856*omega*theta + 0.007617*omega - 1.0e-6*theta**3 - 5.0e-6*theta**2 - 0.000569*theta + 0.003086
26850,2024-11-21 09:55:00,0.004075,0.029059,0.020749,0.128942,6.139987,4.342584,8.1585,4349,0,1.00000omega,-0.067771 + -0.16955theta + -0.01452omega + 0.06824theta^2 + -0.00870theta omega + -0.10282omega^2 + -0.05005theta^3 + -0.05527theta^2 omega + -0.05257theta omega^2 + -0.01304omega^3,-0.05632*omega**3 - 0.007568*omega**2*theta + 0.006016*omega**2 - 0.000265*omega*theta**2 + 0.003046*omega*theta - 0.009218*omega - 8.0e-6*theta**3 + 0.000172*theta**2 - 0.001381*theta + 0.003627
26851,2024-11-21 10:00:00,0.003841,0.025507,0.018240,0.109925,5.571377,3.940325,6.0687,6463,0,1.00000omega,0.157761 + -0.50591theta + -0.02709omega + -0.45500theta^2 + 0.02884theta omega + 0.08958omega^2 + -0.08793theta^3 + 0.01106theta^2 omega + -0.29848theta omega^2 + 0.00402omega^3,0.015824*omega**3 - 0.039165*omega**2*theta + 0.311531*omega**2 + 4.8e-5*omega*theta**2 - 0.000341*omega*theta - 0.000928*omega - 1.3e-5*theta**3 + 9.1e-5*theta**2 + 9.5e-5*theta - 0.000171
26852,2024-11-21 10:05:00,0.003592,0.022550,0.016147,0.089227,2.595006,1.836031,9.2275,8754,0,1.00000omega,-0.069321 + -1.03538theta + 0.05698omega + 0.14587theta^2 + 0.07511theta omega + -0.00058omega^2 + -0.00466theta^3 + 0.03336theta^2 omega + 0.02637theta omega^2 + -0.02689omega^3,-0.155565*omega**3 + 0.005085*omega**2*theta - 0.01611*omega**2 + 0.000214*omega*theta**2 - 0.000238*omega*theta + 0.000556*omega - 0.e-6*theta**3 + 8.1e-5*theta**2 - 0.001623*theta + 0.004134
26853,2024-11-21 10:10:00,0.003945,0.023648,0.016953,0.211811,8.126474,5.748236,12.1115,7908,0,1.00000omega,-0.005231 + -0.08245theta + 0.00067omega + -0.05681theta^2 + 0.00134theta omega + -0.01301omega^2 + -0.06771theta^3 + 0.02126theta^2 omega + -0.00040theta omega^2 + -0.00526omega^3,-0.032003*omega**3 - 8.1e-5*omega**2*theta - 0.005149*omega**2 + 0.000144*omega*theta**2 - 0.002494*omega*theta + 0.010842*omega - 1.5e-5*theta**3 + 0.000372*theta**2 - 0.003096*theta + 0.008824
26854,2024-11-21 10:15:00,0.004481,0.038927,0.027708,0.078729,5.303756,3.750735,6.8062,6597,0,1.00000omega,0.060491 + -0.01903theta + 0.02575omega + 0.01124theta^2 + 0.00262theta omega + 0.02147omega^2 + -0.00049theta^3 + 0.00493theta^2 omega + -0.00285theta omega^2 + -0.00388omega^3,-0.012261*omega**3 - 0.0003*omega**2*theta + 0.003148*omega**2 + 1.7e-5*omega*theta**2 + 0.000469*omega*theta + 0.004022*omega + 2.0e-6*theta**2 + 5.4e-5*theta + 0.000476
