Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
63810,2025-04-03 11:10:00,0.003051,0.022336,0.015940,0.107839,3.192513,2.258735,2.0808,5801,0,1.00000omega,-0.046331 + -0.23687theta + 0.08704omega + 0.40687theta^2 + 0.20525theta omega + 0.10409omega^2 + -0.69116theta^3 + -0.77596theta^2 omega + -0.38172theta omega^2 + 0.00050omega^3,0.001871*omega**3 - 0.047614*omega**2*theta - 0.191276*omega**2 - 0.003226*omega*theta**2 - 0.028487*omega*theta - 0.05953*omega - 9.6e-5*theta**3 - 0.001217*theta**2 - 0.005325*theta - 0.008267
63811,2025-04-03 11:15:00,nan,nan,nan,nan,nan,nan,253238.2500,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
63812,2025-04-03 11:20:00,0.005110,0.041430,0.029517,0.125731,6.199149,4.384362,15.0347,6162,0,1.00000omega,0.018661 + -0.02768theta + -0.02523omega + -0.00908theta^2 + -0.01295theta omega + -0.01992omega^2 + -0.00230theta^3 + 0.00009theta^2 omega + -0.00245theta omega^2 + -0.01128omega^3,-0.049297*omega**3 - 0.000357*omega**2*theta - 0.002394*omega**2 - 0.000178*omega*theta + 0.001657*omega + 1.2e-5*theta**2 - 0.000156*theta + 0.00084
63813,2025-04-03 11:25:00,0.004475,0.032852,0.023444,0.141347,5.036775,3.562940,2.9698,5642,0,1.00000omega,0.103661 + -0.31640theta + -0.09910omega + -0.01436theta^2 + -0.00445theta omega + 0.00583omega^2 + -0.03109theta^3 + -0.02170theta^2 omega + 0.02696theta omega^2 + -0.02875omega^3,-0.057957*omega**3 + 0.001812*omega**2*theta - 0.022677*omega**2 - 4.9e-5*omega*theta**2 + 0.001259*omega*theta - 0.011455*omega - 2.0e-6*theta**3 + 8.9e-5*theta**2 - 0.001483*theta + 0.009926
63814,2025-04-03 11:30:00,0.003301,0.028658,0.020398,0.140248,6.814569,4.819648,3.9664,7185,0,1.00000omega,-0.025521 + -0.08219theta + 0.05930omega + -0.02038theta^2 + 0.03472theta omega + 0.11905omega^2 + -0.08305theta^3 + 0.05346theta^2 omega + 0.02890theta omega^2 + -0.11025omega^3,-0.420222*omega**3 + 0.003672*omega**2*theta + 0.070624*omega**2 + 0.000226*omega*theta**2 + 0.003889*omega*theta + 0.018488*omega - 1.2e-5*theta**3 - 0.000278*theta**2 - 0.002288*theta - 0.006562
63815,2025-04-03 11:35:00,0.004198,0.042671,0.030319,0.101747,3.680205,2.603293,2.8927,4751,0,1.00000omega,0.052041 + -0.12372theta + -0.08448omega + 0.03310theta^2 + 0.05302theta omega + 0.01970omega^2 + -0.04664theta^3 + 0.06360theta^2 omega + -0.02304theta omega^2 + -0.06809omega^3,-0.153663*omega**3 - 0.001733*omega**2*theta - 0.009821*omega**2 + 0.000159*omega*theta**2 + 0.003286*omega*theta + 0.013746*omega - 4.0e-6*theta**3 - 9.3e-5*theta**2 - 0.000863*theta - 0.00286
63816,2025-04-03 11:40:00,0.003257,0.022281,0.015923,0.133116,4.637629,3.280649,4.5271,5396,0,1.00000omega,-0.059061 + 0.06868theta + -0.04137omega + 0.09797theta^2 + -0.02731theta omega + -0.09351omega^2 + -0.40665theta^3 + 0.03345theta^2 omega + 0.18486theta omega^2 + -0.04477omega^3,-0.197555*omega**3 + 0.027191*omega**2*theta + 0.122085*omega**2 + 0.000164*omega*theta**2 + 0.001556*omega*theta + 0.002127*omega - 6.6e-5*theta**3 - 0.001116*theta**2 - 0.006166*theta - 0.011346
63817,2025-04-03 11:45:00,0.002882,0.020044,0.014319,0.197005,3.636223,2.574969,2.5237,7433,0,1.00000omega,0.012161 + -0.75145theta + 0.16083omega + 0.23779theta^2 + 0.21589theta omega + -0.01155omega^2 + -1.14487theta^3 + 0.57492theta^2 omega + 0.27905theta omega^2 + -0.08106omega^3,-0.31123*omega**3 + 0.035714*omega**2*theta - 0.067986*omega**2 + 0.002453*omega*theta**2 - 0.006196*omega*theta + 0.008598*omega - 0.000163*theta**3 + 0.000968*theta**2 - 0.002734*theta + 0.002763
63818,2025-04-03 11:50:00,0.003790,0.077944,0.055180,0.156025,3.529672,2.498292,-165855456.0000,5286,0,1.00000omega,-0.179671 + -0.03155theta + -0.03686omega + 0.07825theta^2 + 0.02706theta omega + -0.01074omega^2 + -1.98988theta^3 + 0.04708theta^2 omega + 0.09740theta omega^2 + -0.00435omega^3,-0.012612*omega**3 + 0.009413*omega**2*theta + 0.002936*omega**2 + 0.000152*omega*theta**2 + 0.000483*omega*theta - 0.000974*omega - 0.000214*theta**3 - 0.0004*theta**2 - 0.000284*theta - 0.000717
63819,2025-04-03 11:55:00,0.002806,0.020681,0.014757,0.115646,3.855787,2.727679,1.3390,7643,0,1.00000omega,0.496791 + -0.04261theta + 0.04651omega + -0.04097theta^2 + -1.05181theta omega + -0.11938omega^2 + -0.76915theta^3 + 0.07735theta^2 omega + -0.53272theta omega^2 + -0.05315omega^3,-0.166255*omega**3 - 0.055546*omega**2*theta + 0.124039*omega**2 + 0.000269*omega*theta**2 - 0.012895*omega*theta + 0.036992*omega - 8.9e-5*theta**3 + 0.000768*theta**2 - 0.002252*theta + 0.003957
63820,2025-04-03 12:00:00,0.003912,0.019253,0.013892,0.145838,3.287866,2.327158,7.7889,7788,0,1.00000omega,0.307451 + -0.87888theta + 0.03419omega + -0.28268theta^2 + 0.17914theta omega + 0.06610omega^2 + -0.42602theta^3 + -0.14128theta^2 omega + 0.15589theta omega^2 + -0.01169omega^3,-0.048961*omega**3 + 0.021764*omega**2*theta - 0.08311*omega**2 - 0.000657*omega*theta**2 + 0.008745*omega*theta - 0.026045*omega - 6.6e-5*theta**3 + 0.000865*theta**2 - 0.004679*theta + 0.010904
63821,2025-04-03 12:05:00,0.002859,0.021205,0.015130,0.129512,3.983685,2.818379,1.3465,7256,1,1.00000omega,-0.269221 + -0.06491theta + -0.22457omega + 0.11161theta^2 + -0.06800theta omega + -0.02647omega^2 + -0.59217theta^3 + -0.02668theta^2 omega + 0.02876theta omega^2 + -0.01481omega^3,-0.057828*omega**3 + 0.003743*omega**2*theta + 0.008498*omega**2 - 0.000116*omega*theta**2 - 0.001934*omega*theta - 0.014119*omega - 8.6e-5*theta**3 - 0.001194*theta**2 - 0.005613*theta - 0.009734
63822,2025-04-03 12:10:00,0.003191,0.027415,0.019516,0.185629,4.588186,3.246992,1.5628,8259,0,1.00000omega,0.107071 + -1.44630theta + 0.24132omega + -0.55024theta^2 + -0.12369theta omega + 0.08024omega^2 + 0.01259theta^3 + 0.03749theta^2 omega + 0.00256theta omega^2 + -0.00462omega^3,-0.01335*omega**3 + 0.000247*omega**2*theta + 0.025156*omega**2 + 0.00012*omega*theta**2 - 0.001032*omega*theta + 0.006857*omega + 1.0e-6*theta**3 - 0.000186*theta**2 - 0.001992*theta - 0.001465
63823,2025-04-03 12:15:00,0.004232,0.032893,0.023450,nan,nan,nan,2.9437,8805,0,1.00000omega,-0.038541 + -0.71504theta + -0.05922omega + 0.25172theta^2 + -0.13291theta omega + -0.15417omega^2 + 0.00773theta^3 + 0.01394theta^2 omega + 0.04755theta omega^2 + 0.05341omega^3,0.128221*omega**3 + 0.003805*omega**2*theta - 0.001676*omega**2 + 3.7e-5*omega*theta**2 - 0.000434*omega*theta - 0.01127*omega + 1.0e-6*theta**3 + 0.000102*theta**2 + 0.0012*theta + 0.001623
63824,2025-04-03 12:20:00,0.003442,0.028240,0.020117,0.100184,1.982960,1.403953,3.9798,4074,0,1.00000omega,-0.174241 + -0.91793theta + 0.06256omega + -0.76647theta^2 + 0.48780theta omega + 0.03303omega^2 + -1.76228theta^3 + -0.08129theta^2 omega + -0.17406theta omega^2 + -0.03910omega^3,-0.135193*omega**3 - 0.020061*omega**2*theta + 0.000231*omega**2 - 0.000312*omega*theta**2 + 0.005178*omega*theta + 0.005014*omega - 0.000226*theta**3 - 0.00066*theta**2 - 0.001539*theta - 0.001252
63825,2025-04-03 12:25:00,0.004956,0.030536,0.021875,0.071182,2.005096,1.418710,17.8847,9999,1,1.00000omega,-0.005771 + -0.01571theta + -0.03686omega + 0.00273theta^2 + 0.00294theta omega + -0.00413omega^2 + -0.00044theta^3 + -0.00110theta^2 omega + 0.00285theta omega^2 + -0.01588omega^3,-0.080471*omega**3 + 0.000481*omega**2*theta + 0.007432*omega**2 - 6.0e-6*omega*theta**2 - 0.000195*omega*theta - 0.002692*omega - 3.0e-6*theta**2 - 5.9e-5*theta - 0.000461
63826,2025-04-03 12:30:00,0.003355,0.029134,0.020737,nan,nan,nan,5.1801,5607,0,1.00000omega,-0.018381 + -0.43286theta + -0.01458omega + 0.34988theta^2 + -0.02752theta omega + 0.05829omega^2 + -6.09633theta^3 + 1.27334theta^2 omega + 1.75798theta omega^2 + -0.00090omega^3,-0.004142*omega**3 + 0.269669*omega**2*theta - 0.514311*omega**2 + 0.006511*omega*theta**2 - 0.026297*omega*theta + 0.026061*omega - 0.001039*theta**3 + 0.006361*theta**2 - 0.013455*theta + 0.009721
63827,2025-04-03 12:35:00,0.004306,0.047631,0.033818,0.092893,3.439783,2.433181,9.8457,9999,1,1.00000omega,0.006711 + -0.00753theta + -0.00563omega + 0.00024theta^2 + 0.00321theta omega + -0.00351omega^2 + -0.00020theta^3 + -0.00041theta^2 omega + -0.00070theta omega^2 + -0.00092omega^3,-0.003566*omega**3 - 9.0e-5*omega**2*theta - 0.003149*omega**2 - 2.0e-6*omega*theta**2 - 3.5e-5*omega*theta - 0.000154*omega - 2.0e-6*theta**2 - 4.2e-5*theta - 0.000373
63828,2025-04-03 12:40:00,0.004473,0.041475,0.029497,0.148390,11.629108,8.223691,5.3040,9149,1,1.00000omega,0.003181 + -0.03023theta + 0.03046omega + -0.00076theta^2 + 0.00102theta omega + -0.01195omega^2 + -0.00081theta^3 + -0.00246theta^2 omega + 0.00137theta omega^2 + 0.00596omega^3,0.015958*omega**3 + 0.000122*omega**2*theta - 0.003141*omega**2 - 7.0e-6*omega*theta**2 - 4.1e-5*omega*theta + 0.000961*omega - 1.0e-6*theta**2 - 3.8e-5*theta - 0.000113
63829,2025-04-03 12:45:00,0.004330,0.035078,0.024992,0.098386,6.856618,4.848860,12.9424,6917,0,1.00000omega,0.093311 + -0.03322theta + -0.03133omega + 0.00624theta^2 + 0.00079theta omega + -0.00001omega^2 + -0.00077theta^3 + -0.00076theta^2 omega + 0.00094theta omega^2 + 0.01214omega^3,0.064284*omega**3 + 0.000166*omega**2*theta + 0.002898*omega**2 - 4.0e-6*omega*theta**2 - 0.000145*omega*theta - 0.002219*omega - 5.0e-6*theta**2 - 7.4e-5*theta - 0.000316
63830,2025-04-03 12:50:00,0.003696,0.057921,0.041040,0.095815,1.631129,1.155371,-742546624.0000,4155,0,1.00000omega,-0.095581 + -1.40373theta + -0.05857omega + -0.02373theta^2 + -0.10874theta omega + 0.07230omega^2 + -0.70519theta^3 + -0.37254theta^2 omega + -0.79759theta omega^2 + 0.00903omega^3,0.033758*omega**3 - 0.09939*omega**2*theta - 0.262878*omega**2 - 0.001547*omega*theta**2 - 0.01026*omega*theta - 0.018694*omega - 9.8e-5*theta**3 - 0.000859*theta**2 - 0.00408*theta - 0.007291
63831,2025-04-03 12:55:00,0.003489,0.027281,0.019448,0.189240,9.497859,6.717333,1.5985,6981,0,1.00000omega,0.013811 + -0.04264theta + -0.11570omega + 0.08180theta^2 + 0.00406theta omega + -0.09043omega^2 + -0.06796theta^3 + 0.05336theta^2 omega + 0.13284theta omega^2 + -0.01616omega^3,-0.045408*omega**3 + 0.012442*omega**2*theta - 0.1678*omega**2 + 0.000167*omega*theta**2 - 0.003711*omega*theta + 0.016807*omega - 7.0e-6*theta**3 + 0.000267*theta**2 - 0.003365*theta + 0.014214
63832,2025-04-03 13:00:00,0.004723,0.027446,0.019693,0.123844,5.786600,4.092681,9.0846,8671,0,1.00000omega,0.035091 + -0.02850theta + -0.02051omega + 0.00970theta^2 + -0.00378theta omega + -0.00403omega^2 + -0.00426theta^3 + 0.00083theta^2 omega + 0.00429theta omega^2 + 0.01240omega^3,0.04275*omega**3 + 0.000493*omega**2*theta + 0.007605*omega**2 + 3.0e-6*omega*theta**2 + 7.3e-5*omega*theta - 0.000408*omega - 0.e-6*theta**3 - 2.6e-5*theta**2 - 0.000439*theta - 0.002529
63833,2025-04-03 13:05:00,0.004145,0.034748,0.024745,0.131624,4.977920,3.521152,9.9854,8181,0,1.00000omega,-0.060831 + -0.01067theta + 0.02143omega + -0.00201theta^2 + 0.00220theta omega + -0.00488omega^2 + -0.00713theta^3 + 0.00432theta^2 omega + 0.00613theta omega^2 + -0.01955omega^3,-0.087812*omega**3 + 0.000918*omega**2*theta - 0.017663*omega**2 + 2.2e-5*omega*theta**2 - 0.000713*omega*theta + 0.006596*omega - 1.0e-6*theta**3 + 6.0e-5*theta**2 - 0.001033*theta + 0.005797
63834,2025-04-03 13:10:00,0.005034,0.053288,0.037848,0.158133,5.052769,3.574597,14.5583,9999,0,1.00000omega,-0.019791 + -0.02705theta + -0.00744omega + 0.01427theta^2 + 0.00080theta omega + -0.01163omega^2 + -0.00100theta^3 + 0.00079theta^2 omega + 0.00902theta omega^2 + -0.00006omega^3,-0.00024*omega**3 + 0.001201*omega**2*theta - 0.029751*omega**2 + 4.0e-6*omega*theta**2 - 0.000139*omega*theta + 0.001127*omega + 1.5e-5*theta**2 - 0.000476*theta + 0.004604
63835,2025-04-03 13:15:00,0.004379,0.033927,0.024189,0.073664,2.450984,1.733890,20.2456,9999,0,1.00000omega,-0.033211 + -0.03603theta + -0.02977omega + -0.01334theta^2 + -0.00189theta omega + -0.02600omega^2 + -0.00168theta^3 + -0.00100theta^2 omega + -0.00112theta omega^2 + -0.01381omega^3,-0.100025*omega**3 - 0.00027*omega**2*theta - 0.007596*omega**2 - 8.0e-6*omega*theta**2 + 0.000277*omega*theta - 0.003352*omega + 1.9e-5*theta**2 - 0.000257*theta + 0.001187
63836,2025-04-03 13:20:00,0.004314,0.030165,0.021547,0.085114,2.412180,1.706730,4.1152,5987,1,1.00000omega,0.055501 + -0.12939theta + 0.03436omega + 0.03358theta^2 + 0.00557theta omega + -0.00546omega^2 + -0.00503theta^3 + -0.00599theta^2 omega + 0.00152theta omega^2 + -0.00415omega^3,-0.011078*omega**3 + 0.000135*omega**2*theta - 0.001423*omega**2 - 1.8e-5*omega*theta**2 + 1.0e-6*omega*theta + 0.001188*omega + 9.0e-6*theta**2 - 0.000113*theta + 1.2e-5
63837,2025-04-03 13:25:00,0.006546,0.032973,0.023771,0.060502,1.618983,1.145593,85.6939,9999,0,1.00000omega,0.009761 + 0.00150theta + -0.02913omega + -0.00133theta^2 + 0.00036theta omega + -0.00363omega^2 + -0.00027theta^3 + -0.00006theta^2 omega + -0.00005theta omega^2 + -0.00148omega^3,-0.019471*omega**3 - 2.2e-5*omega**2*theta - 0.001933*omega**2 - 0.e-6*omega*theta**2 + 4.6e-5*omega*theta - 0.001546*omega + 7.0e-6*theta**2 - 0.000138*theta + 0.000831
63838,2025-04-03 13:30:00,0.004022,0.034978,0.024896,0.093480,4.508481,3.188663,19.2082,9999,0,1.00000omega,0.013501 + -0.00430theta + 0.03214omega + 0.00083theta^2 + -0.00738theta omega + -0.01581omega^2 + -0.00129theta^3 + 0.00004theta^2 omega + -0.00265theta omega^2 + -0.01103omega^3,-0.084383*omega**3 - 0.000676*omega**2*theta + 0.004534*omega**2 - 0.000137*omega*theta + 0.003489*omega + 2.1e-5*theta**2 - 0.000398*theta + 0.002601
63839,2025-04-03 13:35:00,0.003278,0.024706,0.017623,0.088266,2.074146,1.467970,0.7396,6795,0,1.00000omega,0.041731 + -1.30634theta + -0.14683omega + -0.19533theta^2 + 0.05328theta omega + 0.11678omega^2 + -0.08486theta^3 + -0.02941theta^2 omega + 0.12513theta omega^2 + -0.07067omega^3,-0.191441*omega**3 + 0.011299*omega**2*theta - 0.058375*omega**2 - 8.9e-5*omega*theta**2 + 0.001998*omega*theta - 0.015367*omega - 9.0e-6*theta**3 + 0.000146*theta**2 - 0.00212*theta + 0.012518
63840,2025-04-03 13:40:00,0.004781,0.037996,0.027079,0.054527,1.997628,1.413062,48.6324,9999,0,1.00000omega,0.003171 + 0.00277theta + -0.01665omega + 0.00010theta^2 + 0.00106theta omega + -0.00357omega^2 + 0.00001theta^3 + 0.00009theta^2 omega + 0.00018theta omega^2 + -0.00034omega^3,-0.004613*omega**3 + 8.1e-5*omega**2*theta - 0.004314*omega**2 + 1.0e-6*omega*theta**2 - 4.0e-5*omega*theta - 0.000364*omega + 8.0e-6*theta - 9.1e-5
63841,2025-04-03 13:45:00,0.004042,0.032007,0.022812,0.061270,2.073982,1.467167,15.1941,6901,0,1.00000omega,-0.076871 + -0.02960theta + 0.04613omega + -0.03882theta^2 + -0.00559theta omega + 0.02808omega^2 + -0.00147theta^3 + -0.01801theta^2 omega + 0.00399theta omega^2 + -0.01079omega^3,-0.0741*omega**3 + 0.000913*omega**2*theta + 0.001802*omega**2 - 0.000137*omega*theta**2 + 0.003411*omega*theta - 0.019619*omega - 6.0e-6*theta**2 + 0.000311*theta - 0.002335
63842,2025-04-03 13:50:00,0.004676,0.036140,0.025768,0.112541,3.967306,2.806438,22.1150,9999,1,1.00000omega,-0.034731 + -0.03189theta + -0.00150omega + -0.00229theta^2 + 0.00022theta omega + -0.00244omega^2 + -0.00395theta^3 + 0.00058theta^2 omega + 0.00013theta omega^2 + -0.00146omega^3,-0.009761*omega**3 + 2.9e-5*omega**2*theta - 0.001538*omega**2 + 4.0e-6*omega*theta**2 - 0.000111*omega*theta + 0.00067*omega - 0.e-6*theta**3 + 3.8e-5*theta**2 - 0.000525*theta + 0.002496
63843,2025-04-03 13:55:00,0.003687,0.032395,0.023055,0.143964,4.699555,3.324646,7.3764,9415,0,1.00000omega,-0.014331 + -0.05029theta + -0.00236omega + -0.06961theta^2 + 0.21610theta omega + -0.02392omega^2 + -0.03036theta^3 + 0.07350theta^2 omega + 0.01596theta omega^2 + -0.07928omega^3,-0.328472*omega**3 + 0.002204*omega**2*theta - 0.038848*omega**2 + 0.000338*omega*theta**2 - 0.006521*omega*theta + 0.026044*omega - 5.0e-6*theta**3 + 0.000161*theta**2 - 0.001856*theta + 0.007104
63844,2025-04-03 14:00:00,0.005380,0.041572,0.029641,0.085359,8.948985,6.328176,6.5074,9999,0,1.00000omega,0.006151 + -0.01873theta + -0.04356omega + 0.01645theta^2 + 0.00127theta omega + 0.01085omega^2 + 0.00036theta^3 + -0.00146theta^2 omega + 0.00011theta omega^2 + -0.00033omega^3,-0.000745*omega**3 + 8.0e-6*omega**2*theta + 0.003129*omega**2 - 4.0e-6*omega*theta**2 - 0.000124*omega*theta - 0.002488*omega + 7.0e-6*theta**2 + 0.000195*theta + 0.001542
63845,2025-04-03 14:05:00,0.002920,0.020648,0.014746,0.092440,4.701707,3.325252,8.5585,8949,0,1.00000omega,0.037521 + -0.08365theta + -0.02469omega + 0.01239theta^2 + -0.00080theta omega + 0.01534omega^2 + -0.00216theta^3 + 0.00061theta^2 omega + 0.00038theta omega^2 + 0.00473omega^3,0.035826*omega**3 + 9.6e-5*omega**2*theta + 0.006909*omega**2 + 5.0e-6*omega*theta**2 - 9.9e-5*omega*theta - 0.000355*omega - 0.e-6*theta**3 + 2.2e-5*theta**2 - 0.000334*theta + 0.001688
63846,2025-04-03 14:10:00,0.006087,0.038231,0.027374,0.084275,4.522959,3.198770,30.5691,9999,0,1.00000omega,0.016051 + -0.00113theta + 0.01765omega + 0.00010theta^2 + -0.00105theta omega + -0.00639omega^2 + -0.00036theta^3 + -0.00049theta^2 omega + -0.00216theta omega^2 + -0.00238omega^3,-0.013482*omega**3 - 0.000408*omega**2*theta + 0.004433*omega**2 - 3.0e-6*omega*theta**2 + 9.4e-5*omega*theta - 0.000106*omega + 4.0e-6*theta**2 - 7.4e-5*theta + 0.000495
63847,2025-04-03 14:15:00,0.004319,0.037482,0.026679,0.053030,4.348658,3.075194,48.7949,8947,1,1.00000omega,0.029701 + 0.00190theta + 0.01942omega + -0.00020theta^2 + -0.00003theta omega + 0.00381omega^2 + -0.00004theta^3 + -0.00002theta^2 omega + -0.00000theta omega^2 + 0.00053omega^3,0.009132*omega**3 + 0.002887*omega**2 + 1.5e-5*omega*theta + 0.00051*omega + 1.0e-6*theta**2 - 2.2e-5*theta + 0.000137
63848,2025-04-03 14:20:00,0.003833,0.026192,0.018718,0.063407,1.758278,1.244099,11.3785,7643,0,1.00000omega,0.044181 + -0.00494theta + -0.09101omega + 0.01431theta^2 + -0.01322theta omega + -0.06814omega^2 + -0.00062theta^3 + 0.00571theta^2 omega + -0.01029theta omega^2 + -0.07706omega^3,-0.467891*omega**3 - 0.002083*omega**2*theta + 7.7e-5*omega**2 + 3.9e-5*omega*theta**2 - 0.001335*omega*theta + 0.00828*omega + 1.3e-5*theta**2 - 0.000308*theta + 0.002196
63849,2025-04-03 14:25:00,0.004180,0.042464,0.030171,nan,nan,nan,26.3740,8522,0,1.00000omega,0.012021 + -0.00055theta + 0.06195omega + -0.00532theta^2 + -0.00314theta omega + 0.02919omega^2 + -0.00019theta^3 + -0.00044theta^2 omega + 0.00039theta omega^2 + 0.01091omega^3,0.103108*omega**3 + 0.000123*omega**2*theta + 0.01434*omega**2 - 5.0e-6*omega*theta**2 + 9.5e-5*omega*theta + 0.001764*omega + 5.5e-5*theta - 0.000578
63850,2025-04-03 14:30:00,0.003405,0.026812,0.019111,0.081720,6.142541,4.343817,11.0609,7550,0,1.00000omega,-0.020161 + -0.00196theta + 0.01473omega + -0.00124theta^2 + -0.01217theta omega + -0.00356omega^2 + -0.00018theta^3 + 0.00043theta^2 omega + -0.00055theta omega^2 + -0.00196omega^3,-0.013451*omega**3 - 0.000126*omega**2*theta - 0.000213*omega**2 + 3.0e-6*omega*theta**2 - 0.000272*omega*theta + 0.003248*omega + 1.0e-6*theta**2 - 6.0e-6*theta - 3.7e-5
