Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
30594,2024-12-04 10:55:00,0.003456,0.018416,0.013250,0.057398,4.671549,3.303533,21.0264,9999,0,1.00000omega,0.066681 + 0.00270theta + -0.01733omega + -0.00427theta^2 + -0.00453theta omega + -0.01805omega^2 + -0.00063theta^3 + -0.00244theta^2 omega + -0.00270theta omega^2 + -0.01792omega^3,-0.22097*omega**3 - 0.00111*omega**2*theta + 0.000176*omega**2 - 3.3e-5*omega*theta**2 + 0.000611*omega*theta - 0.003299*omega + 6.0e-6*theta**2 - 2.9e-5*theta + 8.4e-5
30595,2024-12-04 11:00:00,0.002914,0.016901,0.012127,0.094182,2.373463,1.679613,1.4582,6859,0,1.00000omega,-0.017891 + -0.54758theta + 0.03726omega + -0.09170theta^2 + -0.18089theta omega + -0.09628omega^2 + 0.00098theta^3 + 0.00388theta^2 omega + -0.03435theta omega^2 + 0.01492omega^3,0.065873*omega**3 - 0.005055*omega**2*theta - 0.024544*omega**2 + 1.9e-5*omega*theta**2 - 0.002406*omega*theta + 0.007027*omega - 4.0e-5*theta**2 - 0.000414*theta + 0.001202
30596,2024-12-04 11:05:00,0.005950,0.041217,0.029447,0.057771,2.702904,1.911678,191.9026,9999,0,1.00000omega,-0.034201 + -0.00289theta + 0.00678omega + -0.00043theta^2 + 0.00036theta omega + -0.00299omega^2 + -0.00000theta^3 + 0.00013theta^2 omega + -0.00005theta omega^2 + 0.00015omega^3,0.00518*omega**3 - 5.8e-5*omega**2*theta - 0.004724*omega**2 + 5.0e-6*omega*theta**2 + 0.000276*omega*theta + 0.004025*omega - 0.e-6*theta**2 - 3.0e-5*theta - 0.000476
30597,2024-12-04 11:10:00,0.015981,0.076773,0.055451,0.046683,5.677823,4.014963,912.7425,9999,0,1.00000omega,0.005001 + 0.00118theta + -0.00633omega + 0.00004theta^2 + -0.00070theta omega + 0.00144omega^2 + -0.00000theta^3 + -0.00007theta^2 omega + 0.00012theta omega^2 + -0.00006omega^3,-0.001398*omega**3 + 9.3e-5*omega**2*theta + 0.003341*omega**2 - 2.0e-6*omega*theta**2 - 0.000101*omega*theta - 0.001564*omega + 3.0e-6*theta + 5.5e-5
30598,2024-12-04 11:15:00,0.012507,0.052864,0.038412,0.036722,2.492615,1.762736,749.8582,9999,0,1.00000omega,-0.015111 + 0.00037theta + 0.00333omega + 0.00002theta^2 + -0.00009theta omega + -0.00045omega^2 + 0.00000theta^3 + -0.00002theta^2 omega + 0.00001theta omega^2 + -0.00015omega^3,-0.004715*omega**3 + 1.0e-5*omega**2*theta - 0.000231*omega**2 - 0.e-6*omega*theta**2 - 3.4e-5*omega*theta - 0.000293*omega + 1.0e-6*theta + 4.0e-6
30599,2024-12-04 11:20:00,nan,nan,nan,nan,nan,nan,4994.2822,791,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
30600,2024-12-04 11:25:00,0.004099,0.030647,0.021864,0.042730,3.233039,2.286303,24.3564,9999,0,1.00000omega,0.041011 + -0.04103theta + 0.02492omega + 0.00154theta^2 + -0.00649theta omega + 0.00499omega^2 + -0.00050theta^3 + -0.00118theta^2 omega + -0.00155theta omega^2 + -0.00023omega^3,-0.002228*omega**3 - 0.0005*omega**2*theta + 0.01023*omega**2 - 1.3e-5*omega*theta**2 + 0.000252*omega*theta - 0.000125*omega + 9.0e-6*theta**2 - 0.000192*theta + 0.001545
30601,2024-12-04 11:30:00,0.004618,0.033470,0.023891,0.095487,4.782431,3.382364,11.3085,7743,0,1.00000omega,-0.022261 + 0.00286theta + -0.01432omega + 0.01569theta^2 + 0.00499theta omega + -0.03987omega^2 + -0.00736theta^3 + 0.00074theta^2 omega + 0.00549theta omega^2 + 0.00854omega^3,0.037554*omega**3 + 0.000805*omega**2*theta - 0.021396*omega**2 + 4.0e-6*omega*theta**2 + 9.0e-6*omega*theta - 0.000753*omega - 1.0e-6*theta**3 + 3.4e-5*theta**2 - 0.000307*theta + 0.000829
30602,2024-12-04 11:35:00,0.005041,0.037453,0.026722,0.052227,1.749306,1.237498,65.0505,9999,0,1.00000omega,0.046561 + 0.00054theta + -0.01544omega + 0.00032theta^2 + 0.00369theta omega + -0.00252omega^2 + -0.00038theta^3 + 0.00005theta^2 omega + 0.00025theta omega^2 + -0.00089omega^3,-0.01464*omega**3 + 0.000137*omega**2*theta - 0.004461*omega**2 + 1.0e-6*omega*theta**2 + 5.6e-5*omega*theta - 0.001912*omega + 1.3e-5*theta**2 - 0.000258*theta + 0.001724
30603,2024-12-04 11:40:00,0.005472,0.038945,0.027809,0.045137,2.165757,1.531754,90.6808,9999,0,1.00000omega,-0.002821 + -0.00012theta + -0.00891omega + 0.00044theta^2 + 0.00024theta omega + 0.00062omega^2 + -0.00000theta^3 + 0.00006theta^2 omega + -0.00001theta omega^2 + 0.00035omega^3,0.006798*omega**3 - 6.0e-6*omega**2*theta + 0.000637*omega**2 + 1.0e-6*omega*theta**2 - 4.9e-5*omega*theta + 0.000158*omega - 1.7e-5*theta + 0.000179
30604,2024-12-04 11:45:00,0.005452,0.029624,0.021299,0.047800,2.182052,1.543314,86.2362,9999,0,1.00000omega,-0.003931 + -0.00376theta + 0.01091omega + -0.00007theta^2 + -0.00004theta omega + -0.01138omega^2 + -0.00002theta^3 + -0.00018theta^2 omega + -0.00007theta omega^2 + -0.00179omega^3,-0.033666*omega**3 - 4.4e-5*omega**2*theta - 0.008245*omega**2 - 4.0e-6*omega*theta**2 + 0.00013*omega*theta - 0.000763*omega + 1.0e-6*theta**2 - 1.5e-5*theta + 0.000123
30605,2024-12-04 11:50:00,0.004883,0.035767,0.025526,0.030974,0.756417,0.535316,129.5222,9999,0,1.00000omega,0.028771 + 0.00581theta + 0.00640omega + 0.00038theta^2 + 0.00032theta omega + -0.00609omega^2 + 0.00015theta^3 + 0.00007theta^2 omega + 0.00028theta omega^2 + -0.00018omega^3,-0.006158*omega**3 + 0.000319*omega**2*theta - 0.011682*omega**2 + 3.0e-6*omega*theta**2 - 7.5e-5*omega*theta + 0.000728*omega - 9.0e-6*theta**2 + 0.000142*theta - 0.000767
30606,2024-12-04 11:55:00,0.004134,0.036793,0.026180,0.054074,3.114534,2.202640,13.8474,6200,0,1.00000omega,-0.064001 + -0.06949theta + -0.05394omega + -0.00522theta^2 + -0.02365theta omega + -0.04786omega^2 + -0.00312theta^3 + -0.00832theta^2 omega + -0.00439theta omega^2 + -0.00794omega^3,-0.048036*omega**3 - 0.000885*omega**2*theta - 0.027258*omega**2 - 5.6e-5*omega*theta**2 - 0.001082*omega*theta - 0.006476*omega - 0.e-6*theta**3 - 1.6e-5*theta**2 - 0.0002*theta - 0.000965
30607,2024-12-04 12:00:00,0.004993,0.027675,0.019885,0.051143,0.708579,0.502345,39.5272,9999,0,1.00000omega,-0.007371 + 0.00262theta + 0.00512omega + -0.00256theta^2 + 0.00060theta omega + -0.00720omega^2 + -0.00004theta^3 + 0.00057theta^2 omega + -0.00036theta omega^2 + 0.00265omega^3,0.028325*omega**3 - 0.000128*omega**2*theta - 0.005976*omega**2 + 7.0e-6*omega*theta**2 + 0.000189*omega*theta + 0.001486*omega - 2.0e-6*theta**2 - 5.0e-5*theta - 0.000302
30608,2024-12-04 12:05:00,0.003131,0.024468,0.017443,0.051626,2.918765,2.064202,16.5032,9999,0,1.00000omega,0.043041 + -0.00068theta + -0.07657omega + 0.00444theta^2 + 0.00198theta omega + -0.00071omega^2 + -0.00026theta^3 + -0.00062theta^2 omega + 0.00198theta omega^2 + -0.00096omega^3,-0.010536*omega**3 + 0.000724*omega**2*theta + 0.01023*omega**2 - 8.0e-6*omega*theta**2 - 0.000183*omega*theta - 0.003602*omega - 2.0e-6*theta**2 + 1.8e-5*theta + 0.000377
30609,2024-12-04 12:10:00,0.005237,0.040020,0.028540,0.041549,3.018145,2.134353,29.1474,9999,0,1.00000omega,-0.086831 + -0.02474theta + 0.04054omega + -0.00064theta^2 + 0.00357theta omega + -0.00757omega^2 + -0.00012theta^3 + 0.00079theta^2 omega + -0.00025theta omega^2 + -0.00051omega^3,-0.003725*omega**3 - 6.1e-5*omega**2*theta - 0.004497*omega**2 + 6.0e-6*omega*theta**2 + 0.000219*omega*theta + 0.00309*omega - 2.0e-6*theta**2 - 5.2e-5*theta - 0.000658
30610,2024-12-04 12:15:00,0.004164,0.027261,0.019500,nan,nan,nan,5.2285,6447,0,1.00000omega,0.012711 + -0.07883theta + 0.05237omega + -0.00526theta^2 + -0.07882theta omega + -0.03612omega^2 + -0.00387theta^3 + 0.00308theta^2 omega + 0.02548theta omega^2 + 0.01196omega^3,0.040499*omega**3 + 0.002876*omega**2*theta + 0.016844*omega**2 + 1.2e-5*omega*theta**2 - 0.000649*omega*theta - 0.005972*omega - 1.7e-5*theta**2 - 0.000275*theta - 0.001536
30611,2024-12-04 12:20:00,0.004142,0.026177,0.018740,0.058317,3.157281,2.232915,42.9741,9999,0,1.00000omega,0.097561 + -0.00763theta + -0.03211omega + -0.00996theta^2 + -0.00041theta omega + 0.00409omega^2 + -0.00018theta^3 + 0.00080theta^2 omega + -0.00024theta omega^2 + 0.00068omega^3,0.011287*omega**3 - 0.000133*omega**2*theta + 0.001049*omega**2 + 1.5e-5*omega*theta**2 + 0.000433*omega*theta + 0.002103*omega - 1.3e-5*theta**2 - 0.000331*theta - 0.002212
30612,2024-12-04 12:25:00,0.003497,0.021503,0.015405,0.161467,5.373359,3.801254,1.6067,9125,0,1.00000omega,0.048061 + -0.19028theta + -0.01855omega + 0.03792theta^2 + -0.35494theta omega + -0.06857omega^2 + -0.24723theta^3 + 0.00788theta^2 omega + 0.08556theta omega^2 + -0.04695omega^3,-0.139187*omega**3 + 0.008455*omega**2*theta + 0.042481*omega**2 + 2.6e-5*omega*theta**2 - 0.003326*omega*theta - 0.027298*omega - 2.7e-5*theta**3 - 0.000604*theta**2 - 0.004682*theta - 0.012465
30613,2024-12-04 12:30:00,0.002861,0.019563,0.013980,0.157776,7.736939,5.471979,8.8012,7577,0,1.00000omega,-0.085981 + -0.01699theta + 0.01411omega + 0.00318theta^2 + 0.02439theta omega + -0.12863omega^2 + -0.04111theta^3 + -0.01811theta^2 omega + 0.00299theta omega^2 + -0.00237omega^3,-0.019557*omega**3 + 0.000822*omega**2*theta - 0.062147*omega**2 - 0.000166*omega*theta**2 - 0.00172*omega*theta - 0.003709*omega - 1.3e-5*theta**3 - 0.000242*theta**2 - 0.001569*theta - 0.003618
30614,2024-12-04 12:35:00,0.002861,0.023265,0.016575,0.071560,3.791794,2.681681,11.9744,9999,1,1.00000omega,-0.006131 + -0.02173theta + -0.05514omega + 0.00286theta^2 + -0.02805theta omega + -0.00883omega^2 + -0.00062theta^3 + -0.00026theta^2 omega + -0.00377theta omega^2 + -0.00658omega^3,-0.063027*omega**3 - 0.001204*omega**2*theta + 0.00376*omega**2 - 3.0e-6*omega*theta**2 - 0.000488*omega*theta + 0.001856*omega + 7.0e-6*theta**2 - 8.5e-5*theta + 0.000343
30615,2024-12-04 12:40:00,0.004245,0.031423,0.022421,0.057102,1.819503,1.287216,22.6206,9999,1,1.00000omega,0.001231 + -0.00063theta + -0.04729omega + -0.00437theta^2 + -0.02406theta omega + 0.01140omega^2 + -0.00321theta^3 + 0.00148theta^2 omega + -0.00155theta omega^2 + -0.00474omega^3,-0.040649*omega**3 - 0.000443*omega**2*theta + 0.00952*omega**2 + 1.4e-5*omega*theta**2 - 0.000647*omega*theta + 0.002581*omega - 1.0e-6*theta**3 + 2.1e-5*theta**2 - 0.000143*theta + 0.000324
30616,2024-12-04 12:45:00,0.004052,0.031042,0.022136,0.148015,10.506281,7.429800,14.4006,8437,1,1.00000omega,-0.009811 + -0.02395theta + 0.03076omega + 0.00292theta^2 + -0.00420theta omega + 0.04344omega^2 + -0.00219theta^3 + -0.00185theta^2 omega + -0.00227theta omega^2 + 0.02798omega^3,0.176819*omega**3 - 0.000478*omega**2*theta + 0.023662*omega**2 - 1.3e-5*omega*theta**2 + 0.000138*omega*theta + 0.000738*omega - 0.e-6*theta**3 + 1.3e-5*theta**2 - 0.000143*theta + 0.000516
30617,2024-12-04 12:50:00,0.004958,0.037224,0.026554,0.059248,2.589693,1.831668,10.6278,9999,0,1.00000omega,-0.075601 + -0.11361theta + -0.06979omega + -0.01301theta^2 + -0.00552theta omega + -0.03767omega^2 + -0.00090theta^3 + 0.00230theta^2 omega + -0.00034theta omega^2 + -0.00886omega^3,-0.032227*omega**3 - 4.1e-5*omega**2*theta - 0.012426*omega**2 + 9.0e-6*omega*theta**2 - 0.000376*omega*theta + 0.001363*omega + 1.0e-6*theta**2 - 6.0e-5*theta + 0.001032
30618,2024-12-04 12:55:00,0.004081,0.032540,0.023189,0.118339,15.035613,10.632113,12.2285,9999,0,1.00000omega,0.011061 + -0.00350theta + -0.01039omega + -0.00080theta^2 + 0.00293theta omega + -0.01255omega^2 + -0.00030theta^3 + 0.00021theta^2 omega + -0.00136theta omega^2 + 0.00196omega^3,0.010401*omega**3 - 0.000241*omega**2*theta - 0.008956*omega**2 + 1.0e-6*omega*theta**2 + 7.9e-5*omega*theta + 0.000571*omega - 3.0e-6*theta**2 - 5.7e-5*theta - 0.000328
30619,2024-12-04 13:00:00,0.005353,0.045180,0.032171,0.072335,9.821400,6.944967,54.0663,9999,0,1.00000omega,-0.076741 + -0.00586theta + 0.04599omega + 0.00019theta^2 + 0.00490theta omega + -0.01168omega^2 + -0.00010theta^3 + -0.00009theta^2 omega + -0.00248theta omega^2 + 0.00337omega^3,0.039624*omega**3 - 0.000972*omega**2*theta - 0.025147*omega**2 - 1.0e-6*omega*theta**2 + 5.9e-5*omega*theta + 0.003013*omega - 2.0e-6*theta**2 - 4.6e-5*theta - 0.00048
30620,2024-12-04 13:05:00,0.004301,0.030812,0.021999,0.067207,4.990925,3.529437,35.5187,9999,0,1.00000omega,0.010381 + -0.00210theta + -0.00056omega + -0.00073theta^2 + 0.00079theta omega + -0.00662omega^2 + -0.00002theta^3 + 0.00024theta^2 omega + -0.00093theta omega^2 + 0.00231omega^3,0.027829*omega**3 - 0.000373*omega**2*theta - 0.011047*omega**2 + 3.0e-6*omega*theta**2 + 0.000135*omega*theta + 0.001369*omega - 1.0e-6*theta**2 - 3.0e-5*theta - 0.000253
30621,2024-12-04 13:10:00,0.005672,0.036275,0.025962,0.137838,5.373529,3.800909,29.3863,9999,0,1.00000omega,-0.045701 + 0.00295theta + 0.01113omega + 0.00818theta^2 + -0.00548theta omega + 0.01154omega^2 + -0.00387theta^3 + -0.00188theta^2 omega + 0.00281theta omega^2 + -0.00563omega^3,-0.036717*omega**3 + 0.000611*omega**2*theta + 0.018241*omega**2 - 1.4e-5*omega*theta**2 - 0.000659*omega*theta - 0.007461*omega - 0.e-6*theta**3 - 5.5e-5*theta**2 - 0.001061*theta - 0.006885
30622,2024-12-04 13:15:00,0.002815,0.018125,0.012970,0.112209,2.727491,1.930259,8.1322,6126,0,1.00000omega,-0.333601 + -0.53057theta + -0.00216omega + 0.85858theta^2 + -0.17678theta omega + -0.03390omega^2 + -0.68632theta^3 + 0.06089theta^2 omega + 0.06825theta omega^2 + 0.00274omega^3,0.021795*omega**3 + 0.018096*omega**2*theta + 0.053155*omega**2 + 0.000538*omega*theta**2 + 0.001165*omega*theta - 0.003718*omega - 0.000202*theta**3 - 0.001876*theta**2 - 0.005991*theta - 0.007553
30623,2024-12-04 13:20:00,0.004398,0.028971,0.020721,0.092503,10.076843,7.125704,12.2553,9999,0,1.00000omega,0.044961 + -0.01156theta + 0.01689omega + 0.00107theta^2 + -0.00217theta omega + 0.00945omega^2 + -0.00096theta^3 + -0.00448theta^2 omega + -0.00120theta omega^2 + 0.00087omega^3,0.004301*omega**3 - 0.000198*omega**2*theta + 0.004738*omega**2 - 2.5e-5*omega*theta**2 + 0.000195*omega*theta + 0.000185*omega + 3.0e-6*theta**2 - 2.8e-5*theta + 0.000208
30624,2024-12-04 13:25:00,0.012661,0.066031,0.047542,0.050756,3.933037,2.781308,270.3562,9999,0,1.00000omega,0.028811 + -0.00098theta + 0.01797omega + 0.00015theta^2 + -0.00012theta omega + 0.00343omega^2 + -0.00001theta^3 + -0.00005theta^2 omega + -0.00004theta omega^2 + 0.00026omega^3,0.00288*omega**3 - 1.5e-5*omega**2*theta + 0.00248*omega**2 - 0.e-6*omega*theta**2 + 3.1e-5*omega*theta + 0.000222*omega - 1.5e-5*theta + 0.000234
30625,2024-12-04 13:30:00,0.003627,0.026584,0.018972,0.084896,3.693081,2.612092,16.8618,9999,0,1.00000omega,-0.039391 + -0.00283theta + -0.01695omega + -0.01201theta^2 + 0.00207theta omega + -0.01140omega^2 + -0.00056theta^3 + -0.00042theta^2 omega + -0.00010theta omega^2 + -0.00006omega^3,-0.000563*omega**3 - 3.1e-5*omega**2*theta - 0.005814*omega**2 - 4.0e-6*omega*theta**2 + 0.000196*omega*theta - 0.002679*omega + 3.0e-6*theta**2 + 7.6e-5*theta - 0.001305
30626,2024-12-04 13:35:00,0.003586,0.034154,0.024284,0.063295,4.268729,3.018779,14.5163,7604,0,1.00000omega,0.048141 + -0.00949theta + -0.02150omega + 0.00191theta^2 + -0.00453theta omega + 0.00148omega^2 + 0.00004theta^3 + 0.00140theta^2 omega + -0.00514theta omega^2 + 0.00281omega^3,0.023232*omega**3 - 0.001417*omega**2*theta + 0.016512*omega**2 + 1.3e-5*omega*theta**2 - 0.000365*omega*theta + 0.001751*omega + 1.0e-6*theta**2 - 3.1e-5*theta + 0.00034
30627,2024-12-04 13:40:00,0.002599,0.017700,0.012650,0.093708,2.767557,1.958080,1.7557,6609,0,1.00000omega,0.041841 + -0.65846theta + 0.01826omega + 0.01477theta^2 + 0.30888theta omega + -0.08908omega^2 + -0.82003theta^3 + 0.09574theta^2 omega + 0.06297theta omega^2 + -0.13732omega^3,-0.612383*omega**3 + 0.009361*omega**2*theta - 0.030048*omega**2 + 0.000474*omega*theta**2 + 0.004405*omega*theta + 0.002531*omega - 0.000135*theta**3 - 0.00018*theta**2 - 0.000811*theta - 0.000227
30628,2024-12-04 13:45:00,0.004211,0.039240,0.027906,0.089096,4.251859,3.007178,12.9343,9999,0,1.00000omega,0.060011 + -0.01738theta + -0.00274omega + 0.01168theta^2 + -0.00761theta omega + -0.02900omega^2 + -0.00230theta^3 + -0.00166theta^2 omega + -0.00396theta omega^2 + -0.01637omega^3,-0.082537*omega**3 - 0.000666*omega**2*theta - 0.002583*omega**2 - 9.0e-6*omega*theta**2 + 0.000156*omega*theta - 0.000455*omega + 2.3e-5*theta**2 - 0.00042*theta + 0.002647
30629,2024-12-04 13:50:00,0.003230,0.021228,0.015183,0.057647,1.887665,1.335403,23.6793,8676,0,1.00000omega,-0.111661 + -0.00159theta + -0.03170omega + -0.00900theta^2 + 0.00109theta omega + 0.01337omega^2 + -0.00399theta^3 + -0.00087theta^2 omega + -0.00191theta omega^2 + 0.00215omega^3,0.032603*omega**3 - 0.000965*omega**2*theta + 0.017651*omega**2 - 1.5e-5*omega*theta**2 + 0.000273*omega*theta - 0.002318*omega - 2.0e-6*theta**3 + 5.0e-5*theta**2 - 0.00036*theta + 0.00068
