Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
67100,2025-04-14 22:00:00,0.004555,0.026072,0.018715,nan,nan,nan,11.0440,9363,0,1.00000omega,-0.003371 + -0.03466theta + 0.02052omega + 0.06867theta^2 + 0.00172theta omega + -0.01554omega^2 + -0.00494theta^3 + -0.00984theta^2 omega + 0.00342theta omega^2 + 0.05554omega^3,0.233236*omega**3 + 0.000479*omega**2*theta + 0.000429*omega**2 - 4.6e-5*omega*theta**2 - 0.001176*omega*theta - 0.006845*omega - 0.e-6*theta**3 - 2.0e-6*theta**2 + 0.000314*theta + 0.002639
67101,2025-04-14 22:05:00,0.003745,0.020623,0.014821,0.131622,8.248718,5.833467,7.9787,9005,0,1.00000omega,-0.280121 + 0.13953theta + -0.01839omega + -0.04197theta^2 + 0.01660theta omega + -0.00447omega^2 + -0.07950theta^3 + 0.01111theta^2 omega + 0.13816theta omega^2 + -0.02173omega^3,-0.104705*omega**3 + 0.022191*omega**2*theta - 0.23299*omega**2 + 5.9e-5*omega*theta**2 - 0.001018*omega*theta + 0.003533*omega - 1.4e-5*theta**3 + 0.000425*theta**2 - 0.004076*theta + 0.011625
67102,2025-04-14 22:10:00,0.004022,0.034795,0.024768,nan,nan,nan,5.0000,6469,2,1.00000omega,0.006331 + -0.37845theta + 0.07690omega + 0.05599theta^2 + 0.03164theta omega + 0.04501omega^2 + -0.01028theta^3 + 0.07266theta^2 omega + -0.02354theta omega^2 + 0.01989omega^3,0.060104*omega**3 - 0.002371*omega**2*theta + 0.015594*omega**2 + 0.000244*omega*theta**2 + 6.5e-5*omega*theta + 0.002453*omega - 1.0e-6*theta**3 + 2.2e-5*theta**2 - 0.000443*theta + 0.00026
67103,2025-04-14 22:15:00,0.006961,0.034826,0.025113,0.140531,15.270828,10.798563,30.7649,9999,1,1.00000omega,-0.000341 + -0.00982theta + 0.00881omega + -0.00213theta^2 + 0.00729theta omega + 0.00391omega^2 + 0.00021theta^3 + -0.00016theta^2 omega + -0.00110theta omega^2 + 0.00314omega^3,0.014105*omega**3 - 0.000165*omega**2*theta + 0.004086*omega**2 - 0.e-6*omega*theta**2 + 0.000119*omega*theta - 0.00137*omega - 3.0e-6*theta**2 + 4.3e-5*theta - 0.000187
67104,2025-04-14 22:20:00,0.005735,0.036086,0.025837,0.062344,6.633749,4.690976,55.1194,9999,0,1.00000omega,0.206361 + -0.00213theta + 0.01317omega + -0.00094theta^2 + -0.00098theta omega + -0.00801omega^2 + 0.00006theta^3 + -0.00049theta^2 omega + 0.00018theta omega^2 + -0.00748omega^3,-0.08331*omega**3 + 6.7e-5*omega**2*theta - 0.006239*omega**2 - 6.0e-6*omega*theta**2 + 0.000227*omega*theta - 0.001663*omega - 2.0e-6*theta**2 + 5.4e-5*theta - 4.7e-5
67105,2025-04-14 22:25:00,0.004230,0.030084,0.021482,0.144854,10.005898,7.075980,7.3121,5863,0,1.00000omega,-0.025221 + -0.06486theta + 0.05584omega + 0.09046theta^2 + -0.03427theta omega + 0.02363omega^2 + -0.01947theta^3 + -0.00454theta^2 omega + -0.01581theta omega^2 + -0.02761omega^3,-0.102839*omega**3 - 0.001963*omega**2*theta + 0.018021*omega**2 - 1.9e-5*omega*theta**2 - 0.000217*omega*theta + 0.003391*omega - 3.0e-6*theta**3 + 7.5e-5*theta**2 - 0.000618*theta + 0.001464
67106,2025-04-14 22:30:00,0.003772,0.026544,0.018958,0.084146,3.150208,2.228328,7.3084,6339,0,1.00000omega,-0.004201 + -0.21000theta + -0.06233omega + -0.07186theta^2 + -0.04869theta omega + -0.05033omega^2 + -0.02100theta^3 + -0.00432theta^2 omega + -0.03625theta omega^2 + -0.05912omega^3,-0.258395*omega**3 - 0.005281*omega**2*theta + 0.025913*omega**2 - 2.1e-5*omega*theta**2 - 0.000261*omega*theta + 0.001684*omega - 3.0e-6*theta**3 + 5.7e-5*theta**2 - 0.000457*theta + 0.001877
67107,2025-04-14 22:35:00,0.005715,0.035827,0.025654,0.198286,8.426902,5.960369,18.4732,5837,1,1.00000omega,0.016351 + -0.10301theta + 0.02661omega + -0.00148theta^2 + -0.01024theta omega + 0.00507omega^2 + -0.01551theta^3 + -0.00378theta^2 omega + 0.01141theta omega^2 + 0.01463omega^3,0.062388*omega**3 + 0.001622*omega**2*theta - 0.015701*omega**2 - 1.8e-5*omega*theta**2 + 0.00026*omega*theta + 0.000172*omega - 2.0e-6*theta**3 + 7.9e-5*theta**2 - 0.000968*theta + 0.004355
67108,2025-04-14 22:40:00,0.004132,0.026468,0.018943,0.252082,11.938149,8.443428,7.8519,7862,0,1.00000omega,-0.018691 + -0.02326theta + 0.03147omega + -0.00717theta^2 + 0.02341theta omega + 0.02645omega^2 + -0.01256theta^3 + -0.00236theta^2 omega + -0.00863theta omega^2 + 0.01186omega^3,0.04977*omega**3 - 0.001207*omega**2*theta + 0.026232*omega**2 - 1.1e-5*omega*theta**2 + 0.00059*omega*theta - 0.004917*omega - 2.0e-6*theta**3 + 7.6e-5*theta**2 - 0.001018*theta + 0.004589
67109,2025-04-14 22:45:00,0.003655,0.026659,0.019027,0.122561,4.146932,2.933604,6.0799,5544,0,1.00000omega,0.036041 + -0.12218theta + 0.09139omega + 0.03861theta^2 + 0.13630theta omega + -0.21276omega^2 + -0.11321theta^3 + 0.03480theta^2 omega + -0.06732theta omega^2 + -0.01766omega^3,-0.073506*omega**3 - 0.00934*omega**2*theta - 0.074536*omega**2 + 0.000161*omega*theta**2 + 0.00153*omega*theta + 0.002233*omega - 1.7e-5*theta**3 + 4.2e-5*theta**2 - 0.000165*theta + 0.000182
