Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
95490,2025-07-22 17:00:00,0.003647,0.030264,0.021555,0.047587,3.921805,2.773339,11.7227,9999,0,1.00000omega,0.295651 + -0.09308theta + -0.19699omega + 0.01015theta^2 + 0.02621theta omega + 0.18231omega^2 + -0.00455theta^3 + 0.00695theta^2 omega + -0.16154theta omega^2 + -0.00453omega^3,-0.028474*omega**3 - 0.033846*omega**2*theta - 0.264769*omega**2 + 4.9e-5*omega*theta**2 + 0.001399*omega*theta + 0.002686*omega - 1.0e-6*theta**3 - 2.8e-5*theta**2 - 0.000334*theta - 0.000953
95491,2025-07-22 17:05:00,0.009532,0.044642,0.032278,0.038222,4.010621,2.836066,367.2696,9999,0,1.00000omega,-0.012611 + -0.00135theta + 0.00345omega + 0.00034theta^2 + -0.00003theta omega + -0.00083omega^2 + 0.00001theta^3 + 0.00003theta^2 omega + -0.00008theta omega^2 + -0.00042omega^3,-0.011083*omega**3 - 7.0e-5*omega**2*theta + 0.001059*omega**2 + 1.0e-6*omega*theta**2 - 4.7e-5*omega*theta + 0.000739*omega + 9.2e-5
95492,2025-07-22 17:10:00,0.005566,0.050114,0.035654,0.067712,4.529403,3.203130,95.9975,9999,0,1.00000omega,-0.009451 + 0.00752theta + -0.01144omega + -0.00107theta^2 + 0.00157theta omega + -0.00539omega^2 + 0.00013theta^3 + -0.00014theta^2 omega + 0.00021theta omega^2 + -0.00299omega^3,-0.056901*omega**3 + 0.000133*omega**2*theta - 0.006571*omega**2 - 3.0e-6*omega*theta**2 + 0.000143*omega*theta - 0.00196*omega - 6.0e-6*theta**2 + 0.000121*theta - 0.000891
95493,2025-07-22 17:15:00,0.011414,0.036160,0.026813,0.026332,0.811354,0.574016,309.6389,9999,0,1.00000omega,-0.064481 + -0.00449theta + -0.02485omega + -0.00009theta^2 + -0.00067theta omega + -0.00118omega^2 + -0.00000theta^3 + 0.00002theta^2 omega + -0.00045theta omega^2 + -0.00032omega^3,-0.005084*omega**3 - 0.000238*omega**2*theta + 0.005976*omega**2 - 3.7e-5*omega*theta - 7.2e-5*omega - 0.e-6*theta - 1.5e-5
95494,2025-07-22 17:20:00,0.006682,0.034831,0.025079,0.085221,8.698904,6.151349,8.7260,9999,0,1.00000omega,-0.099981 + -0.03107theta + -0.00634omega + -0.01230theta^2 + 0.00991theta omega + 0.00097omega^2 + -0.00096theta^3 + -0.00403theta^2 omega + -0.01192theta omega^2 + -0.00064omega^3,-0.001265*omega**3 - 0.000785*omega**2*theta - 0.00133*omega**2 - 9.0e-6*omega*theta**2 + 4.9e-5*omega*theta - 7.7e-5*omega - 4.0e-6*theta**2 - 4.9e-5*theta - 0.000517
95495,2025-07-22 17:25:00,0.005577,0.042004,0.029962,0.054717,5.575516,3.942675,13.0299,9999,0,1.00000omega,-0.009641 + -0.16019theta + -0.07622omega + 0.00203theta^2 + 0.00476theta omega + -0.01553omega^2 + -0.00076theta^3 + 0.00227theta^2 omega + -0.00088theta omega^2 + -0.05216omega^3,-0.175809*omega**3 - 9.9e-5*omega**2*theta - 0.004112*omega**2 + 9.0e-6*omega*theta**2 - 0.000135*omega*theta - 0.002089*omega + 4.0e-6*theta**2 - 0.00023*theta + 0.002158
95496,2025-07-22 17:30:00,0.004040,0.033012,0.023517,0.082034,10.755829,7.605741,20.9527,9999,0,1.00000omega,0.004701 + -0.01033theta + 0.02358omega + -0.00004theta^2 + 0.01002theta omega + 0.01457omega^2 + -0.00019theta^3 + 0.00028theta^2 omega + -0.00140theta omega^2 + -0.00447omega^3,-0.037882*omega**3 - 0.000395*omega**2*theta + 0.002901*omega**2 + 3.0e-6*omega*theta**2 + 0.000242*omega*theta + 0.003355*omega - 2.0e-6*theta**2 - 3.9e-5*theta - 0.000244
95497,2025-07-22 17:35:00,nan,nan,nan,nan,nan,nan,98730.1875,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95498,2025-07-22 17:40:00,0.005645,0.050482,0.035918,0.106609,4.130335,2.921560,9.9742,9999,0,1.00000omega,-0.001661 + -0.01986theta + 0.00227omega + -0.01453theta^2 + 0.02571theta omega + 0.00974omega^2 + -0.00274theta^3 + 0.00343theta^2 omega + 0.01425theta omega^2 + -0.03113omega^3,-0.077199*omega**3 + 0.001178*omega**2*theta - 0.018905*omega**2 + 9.0e-6*omega*theta**2 - 0.000102*omega*theta - 0.001256*omega + 9.0e-6*theta**2 - 0.000107*theta + 0.000399
95499,2025-07-22 17:45:00,0.005173,0.043800,0.031187,0.098765,4.227693,2.990246,6.1773,6918,0,1.00000omega,0.056621 + -0.20070theta + 0.00187omega + 0.01944theta^2 + 0.01167theta omega + 0.08226omega^2 + -0.03981theta^3 + 0.01354theta^2 omega + -0.01782theta omega^2 + 0.00382omega^3,0.008663*omega**3 - 0.001347*omega**2*theta + 0.009498*omega**2 + 3.4e-5*omega*theta**2 + 0.000772*omega*theta + 0.00434*omega - 3.0e-6*theta**3 - 9.2e-5*theta**2 - 0.001059*theta - 0.004468
95500,2025-07-22 17:50:00,0.010044,0.066608,0.047632,0.065891,2.476925,1.752070,45.3523,5134,5,1.00000omega,-0.062901 + -0.03778theta + -0.02870omega + -0.00543theta^2 + -0.00055theta omega + -0.00634omega^2 + -0.00026theta^3 + -0.00080theta^2 omega + -0.00084theta omega^2 + -0.00133omega^3,-0.004117*omega**3 - 8.7e-5*omega**2*theta + 4.1e-5*omega**2 - 3.0e-6*omega*theta**2 + 0.000126*omega*theta - 0.002397*omega + 8.6e-5
95501,2025-07-22 17:55:00,0.004708,0.030198,0.021611,0.125735,19.108993,13.512391,12.1733,8942,0,1.00000omega,0.026131 + -0.00564theta + -0.00287omega + -0.00031theta^2 + 0.00247theta omega + 0.01328omega^2 + -0.00040theta^3 + -0.00272theta^2 omega + 0.00060theta omega^2 + 0.00434omega^3,0.019606*omega**3 + 9.0e-5*omega**2*theta + 0.004649*omega**2 - 1.4e-5*omega*theta**2 + 0.000185*omega*theta - 0.0007*omega + 1.0e-6*theta**2 - 1.1e-5*theta + 0.000117
95502,2025-07-22 18:00:00,0.008504,0.064601,0.046074,0.081835,13.088562,9.255192,35.2969,9999,0,1.00000omega,-0.045571 + -0.03196theta + -0.01261omega + -0.00477theta^2 + -0.00047theta omega + 0.00712omega^2 + -0.00024theta^3 + -0.00061theta^2 omega + -0.00104theta omega^2 + -0.00019omega^3,-0.000634*omega**3 - 0.000116*omega**2*theta + 0.000437*omega**2 - 2.0e-6*omega*theta**2 - 8.1e-5*omega*theta - 0.001143*omega - 3.0e-6*theta**2 - 0.00012*theta - 0.001382
95503,2025-07-22 18:05:00,0.003867,0.026233,0.018750,0.072615,5.500988,3.890125,9.5320,8277,0,1.00000omega,0.014631 + 0.03062theta + -0.37661omega + -0.00050theta^2 + -0.00049theta omega + 0.04400omega^2 + -0.00162theta^3 + 0.00415theta^2 omega + 0.02342theta omega^2 + -0.01307omega^3,-0.06541*omega**3 + 0.003907*omega**2*theta + 0.064152*omega**2 + 2.3e-5*omega*theta**2 + 0.000539*omega*theta - 0.009408*omega - 1.1e-5*theta**2 - 9.7e-5*theta - 8.6e-5
95504,2025-07-22 18:10:00,0.010142,0.032212,0.023879,0.043119,4.860492,3.437022,417.2143,9999,0,1.00000omega,0.024131 + -0.00020theta + -0.00316omega + 0.00020theta^2 + 0.00038theta omega + 0.00138omega^2 + 0.00001theta^3 + -0.00008theta^2 omega + 0.00012theta omega^2 + -0.00027omega^3,-0.007257*omega**3 + 0.000108*omega**2*theta + 0.004252*omega**2 - 2.0e-6*omega*theta**2 - 0.000119*omega*theta - 0.001571*omega + 1.0e-6*theta**2 + 3.4e-5*theta + 0.000385
95505,2025-07-22 18:15:00,0.004582,0.038157,0.027175,0.081769,11.618078,8.215425,18.6517,9133,0,1.00000omega,0.074041 + -0.04381theta + -0.02896omega + 0.01637theta^2 + 0.00462theta omega + -0.02698omega^2 + -0.00060theta^3 + -0.00656theta^2 omega + -0.00028theta omega^2 + 0.01960omega^3,0.118929*omega**3 - 5.7e-5*omega**2*theta - 0.013104*omega**2 - 4.4e-5*omega*theta**2 - 0.001446*omega*theta - 0.012752*omega + 1.0e-6*theta**2 + 0.000113*theta + 0.001071
95506,2025-07-22 18:20:00,0.003449,0.028979,0.020636,0.074351,4.431463,3.133959,16.9769,8759,0,1.00000omega,-0.361581 + -0.00065theta + -0.03187omega + 0.01139theta^2 + 0.04573theta omega + -0.00283omega^2 + -0.00700theta^3 + 0.02484theta^2 omega + -0.00238theta omega^2 + 0.02236omega^3,0.232627*omega**3 - 0.000825*omega**2*theta + 0.005096*omega**2 + 0.000287*omega*theta**2 - 0.003808*omega*theta + 0.010858*omega - 3.0e-6*theta**3 + 7.4e-5*theta**2 - 0.000666*theta + 0.001307
95507,2025-07-22 18:25:00,0.004182,0.029639,0.021165,0.038649,2.724432,1.926658,40.2081,9999,0,1.00000omega,0.075401 + 0.00155theta + 0.02934omega + -0.00193theta^2 + 0.00006theta omega + 0.01267omega^2 + -0.00006theta^3 + -0.00074theta^2 omega + -0.00119theta omega^2 + 0.00628omega^3,0.097083*omega**3 - 0.000613*omega**2*theta + 0.018214*omega**2 - 1.3e-5*omega*theta**2 + 0.000379*omega*theta - 0.001854*omega + 2.5e-5*theta - 0.000136
95508,2025-07-22 18:30:00,0.003707,0.037348,0.026539,0.095267,12.101067,8.557012,60.3275,9999,0,1.00000omega,0.373001 + 0.06718theta + 0.43223omega + -0.00507theta^2 + 0.00396theta omega + 0.03972omega^2 + -0.00011theta^3 + -0.00147theta^2 omega + -0.00017theta omega^2 + 0.00335omega^3,0.085691*omega**3 - 0.000145*omega**2*theta + 0.039288*omega**2 - 4.2e-5*omega*theta**2 + 0.001627*omega*theta - 0.001348*omega + 0.000161*theta - 0.001975
95509,2025-07-22 18:35:00,0.012882,0.046810,0.034330,0.045592,1.696864,1.200297,552.7509,9999,0,1.00000omega,0.021281 + 0.00495theta + -0.00744omega + -0.00047theta^2 + 0.00166theta omega + -0.00496omega^2 + 0.00011theta^3 + -0.00031theta^2 omega + 0.00034theta omega^2 + -0.00156omega^3,-0.034236*omega**3 + 0.000249*omega**2*theta - 0.008584*omega**2 - 8.0e-6*omega*theta**2 + 0.000311*omega*theta - 0.003377*omega - 5.0e-6*theta**2 + 0.000103*theta - 0.00068
95510,2025-07-22 18:40:00,0.004637,0.030153,0.021572,0.098334,4.235666,2.995875,8.4538,5158,1,1.00000omega,-0.205861 + -0.10161theta + 0.06457omega + -0.04225theta^2 + 0.10312theta omega + -0.00632omega^2 + -0.02554theta^3 + -0.01319theta^2 omega + 0.01227theta omega^2 + -0.00120omega^3,-0.004502*omega**3 + 0.001534*omega**2*theta - 0.010473*omega**2 - 5.5e-5*omega*theta**2 + 0.001806*omega*theta - 0.005958*omega - 4.0e-6*theta**3 + 4.1e-5*theta**2 - 0.000242*theta + 3.0e-5
95511,2025-07-22 18:45:00,0.004449,0.035983,0.025637,0.137453,13.817639,9.771029,8.1921,9999,0,1.00000omega,0.214461 + -0.01872theta + 0.34797omega + 0.00320theta^2 + -0.01323theta omega + 0.00525omega^2 + 0.00060theta^3 + -0.00154theta^2 omega + -0.02738theta omega^2 + -0.00272omega^3,-0.009737*omega**3 - 0.003267*omega**2*theta - 0.008164*omega**2 - 6.0e-6*omega*theta**2 - 0.00019*omega*theta + 0.011077*omega + 2.0e-6*theta**2 - 1.1e-5*theta + 0.00064
95512,2025-07-22 18:50:00,0.003818,0.024272,0.017374,0.116087,8.627169,6.100882,14.1751,6504,0,1.00000omega,0.057021 + 0.02691theta + 0.00447omega + -0.01019theta^2 + 0.00439theta omega + 0.00621omega^2 + -0.00148theta^3 + -0.00639theta^2 omega + 0.00246theta omega^2 + -0.00042omega^3,-0.003149*omega**3 + 0.000615*omega**2*theta - 0.001732*omega**2 - 5.3e-5*omega*theta**2 + 0.000911*omega*theta - 0.003721*omega + 4.0e-6*theta**2 + 4.3e-5*theta - 0.000259
95513,2025-07-22 18:55:00,0.003562,0.026111,0.018635,0.078986,10.138583,7.169278,109.5139,9999,0,1.00000omega,0.002171 + -0.00279theta + -0.04738omega + 0.00010theta^2 + -0.00129theta omega + -0.01118omega^2 + -0.00000theta^3 + 0.00006theta^2 omega + -0.00015theta omega^2 + -0.00427omega^3,-0.227053*omega**3 - 0.000266*omega**2*theta - 0.009249*omega**2 + 4.0e-6*omega*theta**2 - 0.000208*omega*theta + 0.001227*omega - 9.0e-6*theta + 0.000134
95514,2025-07-22 19:00:00,0.004987,0.037313,0.026619,0.056598,7.032839,4.973129,55.3158,9999,0,1.00000omega,-0.031231 + -0.01362theta + -0.02214omega + 0.00012theta^2 + -0.00197theta omega + 0.00265omega^2 + 0.00005theta^3 + 0.00011theta^2 omega + 0.00104theta omega^2 + 0.00186omega^3,0.026367*omega**3 + 0.000491*omega**2*theta - 0.005301*omega**2 + 2.0e-6*omega*theta**2 - 9.5e-5*omega*theta + 0.00028*omega - 1.0e-6*theta**2 - 1.0e-6*theta + 0.000108
95515,2025-07-22 19:05:00,nan,nan,nan,nan,nan,nan,1885.7260,1051,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95516,2025-07-22 19:10:00,0.003997,0.028193,0.020135,0.099337,5.098441,3.605827,8.6969,8597,0,1.00000omega,0.153001 + -0.35261theta + -0.27169omega + 0.00101theta^2 + -0.01736theta omega + 0.10386omega^2 + -0.00575theta^3 + 0.00501theta^2 omega + 0.01189theta omega^2 + -0.00662omega^3,-0.031167*omega**3 + 0.001866*omega**2*theta + 0.022101*omega**2 + 2.6e-5*omega*theta**2 - 0.000764*omega*theta - 0.003987*omega - 1.0e-6*theta**3 + 3.1e-5*theta**2 - 0.000714*theta + 0.00554
95517,2025-07-22 19:15:00,0.003257,0.033691,0.023934,0.091190,10.707846,7.571865,5.4309,9999,0,1.00000omega,-0.203191 + -0.01371theta + -0.16490omega + -0.01793theta^2 + 0.01906theta omega + -0.02558omega^2 + -0.00752theta^3 + -0.01336theta^2 omega + 0.03803theta omega^2 + -0.00863omega^3,-0.047208*omega**3 + 0.006934*omega**2*theta - 0.096705*omega**2 - 8.1e-5*omega*theta**2 + 0.00228*omega*theta - 0.021279*omega - 2.0e-6*theta**3 + 4.8e-5*theta**2 - 0.000504*theta + 0.001242
95518,2025-07-22 19:20:00,0.004075,0.040085,0.028490,nan,nan,nan,14.9878,9220,0,1.00000omega,0.797761 + -0.05225theta + 0.09038omega + -0.00012theta^2 + -0.00538theta omega + 0.03794omega^2 + -0.00040theta^3 + -0.00111theta^2 omega + -0.00551theta omega^2 + 0.02108omega^3,0.130165*omega**3 - 0.001134*omega**2*theta + 0.032315*omega**2 - 8.0e-6*omega*theta**2 + 0.000121*omega*theta + 0.002746*omega + 4.0e-6*theta**2 - 0.000105*theta + 0.002932
95519,2025-07-22 19:25:00,0.003955,0.024959,0.017869,0.057236,2.062504,1.458972,28.6580,6708,0,1.00000omega,-0.114371 + -0.00365theta + 0.06001omega + -0.00879theta^2 + 0.01482theta omega + -0.00760omega^2 + -0.00129theta^3 + -0.00909theta^2 omega + 0.00834theta omega^2 + -0.00700omega^3,-0.086053*omega**3 + 0.003418*omega**2*theta - 0.038353*omega**2 - 0.000124*omega*theta**2 + 0.00275*omega*theta - 0.01302*omega - 0.e-6*theta**3 + 1.1e-5*theta**2 - 5.1e-5*theta - 0.000206
95520,2025-07-22 19:30:00,0.004892,0.031369,0.022449,0.053765,0.977245,0.692062,24.0637,9999,0,1.00000omega,0.024561 + -0.02730theta + -0.36191omega + -0.02094theta^2 + -0.15555theta omega + 0.29993omega^2 + -0.00125theta^3 + -0.02794theta^2 omega + 0.01463theta omega^2 + -0.05931omega^3,-0.44431*omega**3 + 0.003653*omega**2*theta + 0.105401*omega**2 - 0.000233*omega*theta**2 + 0.003072*omega*theta - 0.01499*omega + 1.0e-6*theta**2 + 9.9e-5*theta - 0.000674
95521,2025-07-22 19:35:00,0.005681,0.039055,0.027907,0.083442,10.773379,7.618158,64.1266,9999,1,1.00000omega,0.045651 + -0.00754theta + -0.11092omega + 0.00594theta^2 + 0.01089theta omega + -0.05101omega^2 + -0.00021theta^3 + 0.00029theta^2 omega + 0.00187theta omega^2 + -0.01168omega^3,-0.15121*omega**3 + 0.000807*omega**2*theta - 0.046359*omega**2 + 4.0e-6*omega*theta**2 + 0.000106*omega*theta - 0.006437*omega + 9.0e-6*theta**2 - 0.000223*theta + 0.001717
95522,2025-07-22 19:40:00,0.005181,0.038307,0.027334,0.052903,3.757587,2.657279,35.1429,9999,0,1.00000omega,-0.026921 + -0.00440theta + -0.02410omega + -0.00081theta^2 + 0.00122theta omega + 0.00056omega^2 + -0.00015theta^3 + -0.00012theta^2 omega + 0.00041theta omega^2 + -0.00084omega^3,-0.007332*omega**3 + 0.000119*omega**2*theta - 0.002301*omega**2 - 1.0e-6*omega*theta**2 + 7.3e-5*omega*theta - 0.001836*omega + 3.0e-6*theta**2 - 5.3e-5*theta + 0.000324
95523,2025-07-22 19:45:00,0.003546,0.031592,0.022479,0.063973,5.404108,3.821549,34.1409,9999,0,1.00000omega,-0.146731 + 0.00129theta + -0.22688omega + 0.01006theta^2 + -0.00065theta omega + -0.02139omega^2 + -0.00021theta^3 + 0.00275theta^2 omega + -0.00042theta omega^2 + -0.01681omega^3,-0.269432*omega**3 - 0.000224*omega**2*theta - 0.012843*omega**2 + 4.9e-5*omega*theta**2 - 0.001234*omega*theta + 0.000214*omega + 1.3e-5*theta**2 - 0.00026*theta + 0.001264
95524,2025-07-22 19:50:00,0.003544,0.025617,0.018286,0.075176,8.192875,5.793482,15.5616,7751,0,1.00000omega,-0.016151 + 0.01913theta + -0.00435omega + 0.00160theta^2 + -0.00995theta omega + -0.01160omega^2 + -0.00026theta^3 + -0.00132theta^2 omega + -0.00069theta omega^2 + -0.00287omega^3,-0.02458*omega**3 - 0.000197*omega**2*theta - 0.00494*omega**2 - 1.3e-5*omega*theta**2 - 1.7e-5*omega*theta + 0.000474*omega + 3.0e-6*theta**2 - 0.e-6*theta - 0.000109
95525,2025-07-22 19:55:00,0.003450,0.029990,0.021346,0.075749,3.516467,2.487094,6.2122,8716,0,1.00000omega,-0.116881 + -0.26046theta + -0.11898omega + -0.01557theta^2 + -0.06018theta omega + -0.00311omega^2 + 0.00074theta^3 + -0.01292theta^2 omega + -0.01738theta omega^2 + -0.00234omega^3,-0.010724*omega**3 - 0.002655*omega**2*theta + 0.028634*omega**2 - 6.6e-5*omega*theta**2 + 0.000695*omega*theta - 0.003467*omega - 1.1e-5*theta**2 - 9.0e-5*theta + 0.001888
95526,2025-07-22 20:00:00,0.003265,0.026239,0.018697,0.062398,3.742711,2.646864,3.4923,7590,0,1.00000omega,0.117601 + -0.15651theta + -0.18261omega + 0.06636theta^2 + 0.01539theta omega + -0.46170omega^2 + -0.01824theta^3 + -0.01295theta^2 omega + 0.09493theta omega^2 + -0.10182omega^3,-0.427896*omega**3 + 0.013298*omega**2*theta - 0.137289*omega**2 - 6.0e-5*omega*theta**2 - 0.000131*omega*theta - 0.006006*omega - 3.0e-6*theta**3 + 5.0e-6*theta**2 - 8.7e-5*theta + 2.7e-5
95527,2025-07-22 20:05:00,0.003528,0.028556,0.020346,0.048917,1.469110,1.039394,21.6814,9136,0,1.00000omega,0.222671 + 0.00463theta + 0.02658omega + -0.00104theta^2 + 0.00444theta omega + 0.02367omega^2 + -0.00019theta^3 + -0.00402theta^2 omega + 0.00201theta omega^2 + 0.00275omega^3,0.031496*omega**3 + 0.000767*omega**2*theta + 0.007518*omega**2 - 5.1e-5*omega*theta**2 + 0.001039*omega*theta - 0.00435*omega + 2.0e-6*theta**2 - 2.0e-6*theta + 0.000356
95528,2025-07-22 20:10:00,0.004619,0.037234,0.026530,0.080644,6.272379,4.435609,11.7938,9999,1,1.00000omega,-0.172171 + -0.37897theta + 0.08718omega + -0.05731theta^2 + 0.03256theta omega + -0.08492omega^2 + 0.00052theta^3 + -0.00437theta^2 omega + -0.02348theta omega^2 + -0.01720omega^3,-0.06922*omega**3 - 0.00315*omega**2*theta + 0.002958*omega**2 - 2.0e-5*omega*theta**2 + 0.00082*omega*theta - 0.003678*omega - 2.6e-5*theta**2 + 0.000111*theta + 0.001206
95529,2025-07-22 20:15:00,0.003456,0.031774,0.022600,nan,nan,nan,8.0627,6805,1,1.00000omega,-0.100651 + -0.06769theta + 0.09312omega + -0.01223theta^2 + -0.19046theta omega + -0.38488omega^2 + -0.03715theta^3 + 0.22663theta^2 omega + -0.17428theta omega^2 + 0.01241omega^3,0.068488*omega**3 - 0.03206*omega**2*theta + 0.013399*omega**2 + 0.00139*omega*theta**2 - 0.018195*omega*theta + 0.061329*omega - 8.0e-6*theta**3 + 0.000121*theta**2 - 0.000716*theta + 0.001287
95530,2025-07-22 20:20:00,0.003988,0.029050,0.020734,0.083708,4.322171,3.056809,9.8899,6084,1,1.00000omega,-0.147971 + -0.03831theta + -0.17369omega + -0.00780theta^2 + 0.03972theta omega + -0.04801omega^2 + -0.01599theta^3 + -0.06830theta^2 omega + -0.01390theta omega^2 + -0.01248omega^3,-0.074738*omega**3 - 0.002775*omega**2*theta - 0.009555*omega**2 - 0.000454*omega*theta**2 + 0.004488*omega*theta - 0.016678*omega - 4.0e-6*theta**3 + 4.2e-5*theta**2 - 0.000205*theta + 2.3e-5
95531,2025-07-22 20:25:00,0.003988,0.028222,0.020155,nan,nan,nan,27.7795,9999,1,1.00000omega,0.401191 + 0.01018theta + 0.05239omega + 0.00365theta^2 + 0.00977theta omega + 0.02409omega^2 + -0.00022theta^3 + -0.00025theta^2 omega + 0.00399theta omega^2 + 0.01304omega^3,0.147869*omega**3 + 0.001508*omega**2*theta + 0.005432*omega**2 - 3.0e-6*omega*theta**2 + 0.000239*omega*theta + 0.000379*omega + 4.0e-6*theta**2 - 3.0e-5*theta + 0.000773
