Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
71293,2025-04-29 13:30:00,0.004125,0.038991,0.027725,0.106374,8.508233,6.016699,6.4227,8436,2,1.00000omega,-0.006781 + -0.17235theta + 0.05605omega + 0.13484theta^2 + -0.01181theta omega + -0.06329omega^2 + -0.01835theta^3 + -0.00581theta^2 omega + -0.01554theta omega^2 + -0.00458omega^3,-0.014995*omega**3 - 0.001696*omega**2*theta - 0.013733*omega**2 - 2.1e-5*omega*theta**2 + 4.9e-5*omega*theta + 0.00204*omega - 2.0e-6*theta**3 + 7.8e-5*theta**2 - 0.00073*theta + 0.001842
71294,2025-04-29 13:35:00,0.004229,0.030954,0.022091,0.137422,6.218949,4.398535,9.2114,4959,0,1.00000omega,-0.006241 + -0.02334theta + 0.00785omega + 0.02347theta^2 + 0.01312theta omega + -0.06862omega^2 + -0.01707theta^3 + 0.00109theta^2 omega + 0.00116theta omega^2 + -0.01388omega^3,-0.058576*omega**3 + 0.000163*omega**2*theta - 0.026962*omega**2 + 5.0e-6*omega*theta**2 + 8.7e-5*omega*theta - 0.000682*omega - 3.0e-6*theta**3 + 7.0e-5*theta**2 - 0.000624*theta + 0.001856
71295,2025-04-29 13:40:00,0.003732,0.030964,0.022053,0.187461,14.431726,10.205632,4.9471,5736,0,1.00000omega,0.049601 + -0.03021theta + 0.03888omega + 0.00154theta^2 + 0.00461theta omega + -0.00791omega^2 + -0.00151theta^3 + -0.00449theta^2 omega + -0.00390theta omega^2 + 0.00472omega^3,0.015652*omega**3 - 0.000431*omega**2*theta + 0.001288*omega**2 - 1.7e-5*omega*theta**2 + 0.000352*omega*theta - 0.000535*omega + 6.0e-6*theta**2 - 9.0e-5*theta + 0.000657
71296,2025-04-29 13:45:00,0.006280,0.047533,0.033903,0.069529,2.361816,1.670780,43.3946,9999,0,1.00000omega,0.030291 + -0.00686theta + -0.02191omega + -0.00309theta^2 + 0.00344theta omega + -0.01581omega^2 + -0.00008theta^3 + -0.00160theta^2 omega + -0.00023theta omega^2 + -0.00806omega^3,-0.057969*omega**3 - 5.5e-5*omega**2*theta - 0.00687*omega**2 - 1.3e-5*omega*theta**2 + 0.00046*omega*theta - 0.004805*omega - 0.e-6*theta**2 + 3.0e-5*theta - 0.000146
71297,2025-04-29 13:50:00,0.003680,0.022809,0.016337,0.129113,3.096090,2.191169,5.0331,5413,0,1.00000omega,-0.175491 + -0.58546theta + -0.05833omega + 0.58980theta^2 + 0.27002theta omega + 0.07763omega^2 + -1.32275theta^3 + 0.22652theta^2 omega + 0.26267theta omega^2 + -0.05262omega^3,-0.195135*omega**3 + 0.032469*omega**2*theta - 0.059204*omega**2 + 0.000933*omega*theta**2 - 0.001808*omega*theta - 0.003751*omega - 0.000182*theta**3 + 0.001682*theta**2 - 0.005746*theta + 0.006248
71298,2025-04-29 13:55:00,0.003783,0.030601,0.021803,0.144761,7.293809,5.158518,5.5607,8180,0,1.00000omega,0.203261 + -0.20025theta + 0.30862omega + 0.09463theta^2 + -0.07375theta omega + -0.00251omega^2 + -0.02026theta^3 + 0.00938theta^2 omega + -0.03088theta omega^2 + -0.18832omega^3,-0.671948*omega**3 - 0.003673*omega**2*theta + 0.020899*omega**2 + 3.7e-5*omega*theta**2 - 0.001289*omega*theta + 0.016617*omega - 3.0e-6*theta**3 + 8.4e-5*theta**2 - 0.000934*theta + 0.003804
71299,2025-04-29 14:00:00,0.005104,0.036510,0.026067,0.107042,3.043988,2.153755,4.9648,4912,0,1.00000omega,0.011831 + -0.17535theta + -0.05235omega + -0.02385theta^2 + -0.10813theta omega + 0.04822omega^2 + -0.08866theta^3 + 0.00203theta^2 omega + -0.00175theta omega^2 + -0.05414omega^3,-0.106015*omega**3 - 0.000114*omega**2*theta + 0.010957*omega**2 + 4.0e-6*omega*theta**2 - 0.000816*omega*theta - 0.012097*omega - 6.0e-6*theta**3 - 0.000237*theta**2 - 0.003099*theta - 0.014134
71300,2025-04-29 14:05:00,0.004588,0.030501,0.021810,0.098951,2.170052,1.536053,8.0978,6338,0,1.00000omega,-0.019041 + -0.67862theta + 0.23413omega + 0.32777theta^2 + -0.56660theta omega + -0.04406omega^2 + -0.27455theta^3 + 0.12724theta^2 omega + -0.24571theta omega^2 + 0.05771omega^3,0.217458*omega**3 - 0.030862*omega**2*theta - 0.022456*omega**2 + 0.000533*omega*theta**2 - 0.006457*omega*theta + 0.006347*omega - 3.8e-5*theta**3 + 0.000104*theta**2 - 0.000702*theta - 0.000221
71301,2025-04-29 14:10:00,0.004432,0.030750,0.021968,1.060908,14.000078,9.927933,2.5245,5661,0,1.00000omega,-0.037731 + -0.16114theta + -0.15273omega + -0.04270theta^2 + 0.23547theta omega + -0.68043omega^2 + -0.39039theta^3 + 0.09601theta^2 omega + 0.01882theta omega^2 + -0.01828omega^3,-0.039201*omega**3 + 0.001345*omega**2*theta - 0.175914*omega**2 + 0.000229*omega*theta**2 + 0.004142*omega*theta + 0.008843*omega - 3.1e-5*theta**3 - 0.000428*theta**2 - 0.002148*theta - 0.003971
71302,2025-04-29 14:15:00,0.003402,0.031525,0.022421,0.166745,6.834496,4.834156,2.6698,7755,0,1.00000omega,0.053261 + -0.07789theta + 0.01609omega + 0.03116theta^2 + -0.00044theta omega + 0.13884omega^2 + -0.17842theta^3 + 0.05369theta^2 omega + 0.05924theta omega^2 + -0.08290omega^3,-0.244747*omega**3 + 0.00583*omega**2*theta + 0.008873*omega**2 + 0.000176*omega*theta**2 - 0.0021*omega*theta + 0.006797*omega - 2.0e-5*theta**3 + 0.000359*theta**2 - 0.002287*theta + 0.005195
71303,2025-04-29 14:20:00,0.003098,0.021539,0.015387,nan,nan,nan,5.3321,5343,0,1.00000omega,0.209011 + -0.06549theta + -0.04542omega + 0.30478theta^2 + 0.11658theta omega + 0.05751omega^2 + -1.95048theta^3 + -0.14346theta^2 omega + 0.39402theta omega^2 + 0.14932omega^3,0.830035*omega**3 + 0.073009*omega**2*theta - 0.078129*omega**2 - 0.000886*omega*theta**2 + 0.00417*omega*theta - 0.005631*omega - 0.000402*theta**3 + 0.001843*theta**2 - 0.002876*theta + 0.002055
71304,2025-04-29 14:25:00,0.003773,0.024700,0.017668,0.117455,5.674225,4.013142,5.7743,8252,0,1.00000omega,0.513381 + -0.02586theta + 0.02920omega + 0.00539theta^2 + -0.18033theta omega + 0.11472omega^2 + -0.09649theta^3 + -0.00376theta^2 omega + -0.09314theta omega^2 + -0.01402omega^3,-0.054333*omega**3 - 0.012032*omega**2*theta + 0.080637*omega**2 - 1.6e-5*omega*theta**2 - 0.002054*omega*theta + 0.007875*omega - 1.4e-5*theta**3 + 0.000138*theta**2 - 0.000488*theta + 0.002191
71305,2025-04-29 14:30:00,0.003266,0.021226,0.015185,0.154418,5.588463,3.953148,1.1828,7901,0,1.00000omega,-0.043041 + -0.42613theta + 0.08226omega + -0.19450theta^2 + 0.04091theta omega + -0.06051omega^2 + -0.10343theta^3 + 0.04243theta^2 omega + -0.00586theta omega^2 + -0.00720omega^3,-0.016965*omega**3 - 0.00046*omega**2*theta - 0.017646*omega**2 + 0.000111*omega*theta**2 + 0.000714*omega*theta + 0.003561*omega - 9.0e-6*theta**3 - 0.000101*theta**2 - 0.000715*theta - 0.001044
71306,2025-04-29 14:35:00,0.003778,0.031702,0.022575,0.155476,5.509785,3.897557,3.1266,4945,0,1.00000omega,-0.444251 + -0.59831theta + -0.02428omega + -0.08941theta^2 + -0.13383theta omega + -0.24077omega^2 + -0.21391theta^3 + 0.00710theta^2 omega + 0.11931theta omega^2 + 0.00666omega^3,0.019855*omega**3 + 0.011857*omega**2*theta - 0.152663*omega**2 + 2.4e-5*omega*theta**2 - 0.001711*omega*theta + 0.009281*omega - 2.4e-5*theta**3 + 0.000427*theta**2 - 0.003229*theta + 0.007835
71307,2025-04-29 14:40:00,0.004104,0.027240,0.019479,nan,nan,nan,6.1992,9531,0,1.00000omega,0.199541 + -0.33954theta + 0.07705omega + 0.25865theta^2 + -0.01481theta omega + -0.12480omega^2 + -0.01443theta^3 + 0.01402theta^2 omega + 0.00210theta omega^2 + -0.00166omega^3,-0.005382*omega**3 + 0.000227*omega**2*theta - 0.037758*omega**2 + 5.1e-5*omega*theta**2 + 0.001293*omega*theta + 0.010717*omega - 2.0e-6*theta**3 + 2.0e-5*theta**2 + 0.001266*theta + 0.00967
71308,2025-04-29 14:45:00,0.003073,0.020265,0.014493,0.150588,5.665801,4.007741,5.8403,6052,0,1.00000omega,-0.224741 + 0.00829theta + 0.02354omega + 0.20177theta^2 + -0.51753theta omega + 0.05034omega^2 + -0.25413theta^3 + -0.00245theta^2 omega + 0.00215theta omega^2 + -0.01041omega^3,-0.054908*omega**3 + 0.000378*omega**2*theta + 0.019545*omega**2 - 1.4e-5*omega*theta**2 - 0.007115*omega*theta + 0.030444*omega - 5.0e-5*theta**3 + 0.00071*theta**2 - 0.003314*theta + 0.004481
71309,2025-04-29 14:50:00,0.004132,0.025913,0.018555,0.097282,1.966065,1.391919,8.3338,5063,0,1.00000omega,0.097701 + -0.69314theta + -0.06839omega + 0.06153theta^2 + -0.67077theta omega + 0.39767omega^2 + -1.54824theta^3 + -0.32706theta^2 omega + 0.03017theta omega^2 + -0.13750omega^3,-0.641664*omega**3 + 0.004693*omega**2*theta + 0.149519*omega**2 - 0.001696*omega*theta**2 - 0.003525*omega*theta + 0.007352*omega - 0.000268*theta**3 + 0.00128*theta**2 - 0.00281*theta + 0.00256
71310,2025-04-29 14:55:00,0.006356,0.162769,0.115183,0.126572,2.495994,1.767202,-14033562624.0000,6970,0,1.00000omega,0.091411 + -0.29061theta + -0.07277omega + -0.20758theta^2 + -0.02038theta omega + 0.06324omega^2 + -2.93236theta^3 + -0.25774theta^2 omega + 0.06581theta omega^2 + -0.16282omega^3,-0.377048*omega**3 + 0.00508*omega**2*theta + 0.027046*omega**2 - 0.000663*omega*theta**2 - 0.002663*omega*theta - 0.005085*omega - 0.000252*theta**3 - 0.001472*theta**2 - 0.003188*theta - 0.002092
71311,2025-04-29 15:00:00,0.004395,0.074793,0.052978,0.124524,3.540158,2.504818,-7570996.5000,5728,0,1.00000omega,-0.021651 + -0.03915theta + -0.01747omega + -0.06127theta^2 + -0.04927theta omega + 0.05751omega^2 + -0.11283theta^3 + -0.01854theta^2 omega + 0.10143theta omega^2 + 0.00118omega^3,0.003063*omega**3 + 0.008775*omega**2*theta - 0.035066*omega**2 - 5.3e-5*omega*theta**2 + 0.00015*omega*theta + 0.000403*omega - 1.1e-5*theta**3 + 0.000173*theta**2 - 0.000948*theta + 0.001728
71312,2025-04-29 15:05:00,0.004600,0.038940,0.027726,0.250659,13.765286,9.735140,9.2012,9999,0,1.00000omega,0.095751 + -0.01354theta + -0.01073omega + -0.00133theta^2 + 0.04187theta omega + 0.00851omega^2 + -0.00220theta^3 + 0.00120theta^2 omega + -0.05856theta omega^2 + 0.00536omega^3,0.018676*omega**3 - 0.006802*omega**2*theta - 0.096794*omega**2 + 5.0e-6*omega*theta**2 + 0.000612*omega*theta + 0.007612*omega - 1.3e-5*theta**2 - 0.000213*theta - 0.000911
71313,2025-04-29 15:10:00,0.004314,0.030120,0.021516,0.122392,3.543727,2.507288,5.0910,5547,0,1.00000omega,0.137901 + 0.00556theta + 0.03249omega + -0.09753theta^2 + 0.07215theta omega + 0.19398omega^2 + -1.30841theta^3 + 0.59097theta^2 omega + 0.04017theta omega^2 + -0.08786omega^3,-0.27292*omega**3 + 0.004159*omega**2*theta + 0.070523*omega**2 + 0.00204*omega*theta**2 + 0.008722*omega*theta + 0.010334*omega - 0.000151*theta**3 - 0.000915*theta**2 - 0.001844*theta - 0.000758
71314,2025-04-29 15:15:00,0.003412,0.027248,0.019418,0.168489,7.960740,5.630354,6.6678,6305,0,1.00000omega,-0.220981 + -0.14672theta + 0.04608omega + -0.06089theta^2 + 0.02605theta omega + -0.01425omega^2 + -0.02382theta^3 + 0.00525theta^2 omega + 0.00654theta omega^2 + 0.02629omega^3,0.116823*omega**3 + 0.000969*omega**2*theta - 0.014455*omega**2 + 2.6e-5*omega*theta**2 - 0.000146*omega*theta + 0.000664*omega - 4.0e-6*theta**3 + 8.3e-5*theta**2 - 0.000689*theta + 0.001752
71315,2025-04-29 15:20:00,0.003718,0.023837,0.017059,0.116329,3.261382,2.307612,7.1632,8565,0,1.00000omega,-0.018951 + -0.09665theta + 0.00985omega + 0.04461theta^2 + 0.16909theta omega + -0.32407omega^2 + -0.07098theta^3 + -0.01391theta^2 omega + 0.05993theta omega^2 + 0.03727omega^3,0.170173*omega**3 + 0.009121*omega**2*theta - 0.221247*omega**2 - 7.1e-5*omega*theta**2 + 0.003666*omega*theta - 0.030156*omega - 1.2e-5*theta**3 + 0.000394*theta**2 - 0.004401*theta + 0.016636
71316,2025-04-29 15:25:00,0.005079,0.044257,0.031500,0.113755,3.725736,2.635721,5.9785,5037,0,1.00000omega,-0.116391 + -0.26648theta + 0.11687omega + -0.03912theta^2 + -0.00236theta omega + -0.06162omega^2 + -0.00111theta^3 + 0.00675theta^2 omega + -0.01369theta omega^2 + 0.00644omega^3,0.015858*omega**3 - 0.001124*omega**2*theta - 0.015647*omega**2 + 1.8e-5*omega*theta**2 - 8.9e-5*omega*theta + 0.003995*omega - 1.2e-5*theta**2 - 0.000253*theta + 3.8e-5
71317,2025-04-29 15:30:00,0.006978,0.040409,0.028996,0.072260,4.028574,2.849090,32.6656,9999,0,1.00000omega,0.161841 + -0.01214theta + -0.04027omega + 0.00232theta^2 + -0.00045theta omega + 0.00409omega^2 + -0.00097theta^3 + 0.00001theta^2 omega + 0.00026theta omega^2 + 0.00046omega^3,0.002174*omega**3 + 4.1e-5*omega**2*theta + 0.002803*omega**2 - 3.0e-6*omega*theta - 0.00147*omega - 1.4e-5*theta**2 - 0.000377*theta - 0.003142
71318,2025-04-29 15:35:00,0.003644,0.026810,0.019132,0.110188,4.218351,2.983842,8.4315,6844,0,1.00000omega,0.100391 + -0.01360theta + 0.03589omega + -0.11847theta^2 + -0.11391theta omega + 0.01426omega^2 + -0.02847theta^3 + -0.01047theta^2 omega + -0.01625theta omega^2 + 0.00026omega^3,0.001217*omega**3 - 0.002536*omega**2*theta + 0.02562*omega**2 - 5.4e-5*omega*theta**2 - 0.000642*omega*theta + 0.009635*omega - 5.0e-6*theta**3 + 6.5e-5*theta**2 - 0.000115*theta - 0.000412
71319,2025-04-29 15:40:00,0.003691,0.027535,0.019644,0.145408,4.539995,3.211907,2.4992,7301,0,1.00000omega,0.018631 + -0.11636theta + -0.02560omega + -0.20180theta^2 + -0.01824theta omega + -0.05139omega^2 + -0.96590theta^3 + 0.12202theta^2 omega + 0.63243theta omega^2 + -0.25113omega^3,-0.602867*omega**3 + 0.050607*omega**2*theta - 0.04148*omega**2 + 0.000325*omega*theta**2 - 0.000519*omega*theta - 0.00067*omega - 8.6e-5*theta**3 + 7.4e-5*theta**2 - 0.000135*theta + 0.000137
71320,2025-04-29 15:45:00,0.005678,0.030079,0.021645,0.136335,6.613740,4.677614,9.3859,7936,1,1.00000omega,-0.006751 + -0.11596theta + 0.00770omega + -0.04920theta^2 + 0.08221theta omega + -0.02409omega^2 + -0.02343theta^3 + 0.01344theta^2 omega + -0.48512theta omega^2 + -0.03824omega^3,-0.096083*omega**3 - 0.040631*omega**2*theta + 0.3459*omega**2 + 3.8e-5*omega*theta**2 + 0.000141*omega*theta - 0.003801*omega - 2.0e-6*theta**3 + 4.1e-5*theta**2 - 0.000347*theta + 0.001328
71321,2025-04-29 15:50:00,0.004984,0.046611,0.033147,0.074582,4.105144,2.903254,26.2028,9999,1,1.00000omega,-0.000051 + -0.00644theta + -0.00423omega + -0.00136theta^2 + 0.00148theta omega + -0.00314omega^2 + 0.00003theta^3 + 0.00031theta^2 omega + 0.00037theta omega^2 + 0.00096omega^3,0.006468*omega**3 + 8.3e-5*omega**2*theta - 2.4e-5*omega**2 + 2.0e-6*omega*theta**2 + 0.000105*omega*theta + 0.000991*omega - 2.5e-5*theta - 0.000308
71322,2025-04-29 15:55:00,nan,nan,nan,nan,nan,nan,26.3287,2514,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
71323,2025-04-29 16:00:00,0.006527,0.071358,0.050668,0.127028,5.465986,3.866079,15.2411,9999,0,1.00000omega,-0.034661 + -0.13143theta + -0.11125omega + 0.03449theta^2 + -0.01476theta omega + 0.02724omega^2 + -0.02698theta^3 + -0.00276theta^2 omega + 0.01313theta omega^2 + -0.00163omega^3,-0.004084*omega**3 + 0.001096*omega**2*theta + 0.025988*omega**2 - 8.0e-6*omega*theta**2 - 0.000396*omega*theta - 0.008155*omega - 3.0e-6*theta**3 - 0.000113*theta**2 - 0.00183*theta - 0.010815
71324,2025-04-29 16:05:00,0.003536,0.032101,0.022836,nan,nan,nan,2.7747,5897,0,1.00000omega,0.027621 + -1.04684theta + 0.07855omega + -1.34987theta^2 + 0.23524theta omega + -0.01229omega^2 + -1.07416theta^3 + 0.23249theta^2 omega + 0.26011theta omega^2 + 0.02452omega^3,0.06752*omega**3 + 0.023875*omega**2*theta - 0.125561*omega**2 + 0.000711*omega*theta**2 - 0.004884*omega*theta + 0.009019*omega - 0.00011*theta**3 + 0.001223*theta**2 - 0.005084*theta + 0.008762
71325,2025-04-29 16:10:00,0.008047,0.053345,0.038147,0.069351,2.201222,1.557271,39.6392,9999,0,1.00000omega,-0.000891 + -0.01653theta + -0.05574omega + 0.01453theta^2 + 0.00867theta omega + 0.03582omega^2 + -0.00110theta^3 + -0.00166theta^2 omega + -0.00398theta omega^2 + -0.01747omega^3,-0.072021*omega**3 - 0.000547*omega**2*theta + 0.002987*omega**2 - 8.0e-6*omega*theta**2 - 0.000179*omega*theta - 0.002535*omega - 3.0e-6*theta**2 + 2.8e-5*theta + 0.000652
71326,2025-04-29 16:15:00,0.003984,0.119452,0.084512,0.102272,2.294344,1.623957,-1983727616.0000,5248,0,1.00000omega,-0.085961 + -0.09381theta + -0.00969omega + 0.03779theta^2 + 0.07238theta omega + 0.08458omega^2 + -0.38568theta^3 + 0.04632theta^2 omega + 0.01743theta omega^2 + -0.14961omega^3,-0.480923*omega**3 + 0.001868*omega**2*theta + 0.027407*omega**2 + 0.000165*omega*theta**2 + 0.00074*omega*theta - 0.000437*omega - 4.6e-5*theta**3 + 3.4e-5*theta**2 - 0.000111*theta - 0.000276
71327,2025-04-29 16:20:00,0.003264,0.027378,0.019497,0.157090,4.350053,3.077957,-0.8772,7611,0,1.00000omega,0.015101 + -0.39649theta + -0.08188omega + -0.46724theta^2 + -0.31277theta omega + -0.31003omega^2 + -0.81071theta^3 + 0.17332theta^2 omega + -0.18154theta omega^2 + -0.04622omega^3,-0.089002*omega**3 - 0.011653*omega**2*theta - 0.038309*omega**2 + 0.000371*omega*theta**2 - 0.005202*omega*theta + 0.010813*omega - 5.8e-5*theta**3 + 0.000467*theta**2 - 0.0016*theta + 0.0024
71328,2025-04-29 16:25:00,0.003735,0.030679,0.021854,nan,nan,nan,2.8838,6499,0,1.00000omega,0.450971 + -2.01199theta + 0.33629omega + -0.43146theta^2 + 0.84684theta omega + 0.13328omega^2 + 0.09317theta^3 + -0.13789theta^2 omega + 0.16526theta omega^2 + -0.03249omega^3,-0.096881*omega**3 + 0.016426*omega**2*theta - 0.086872*omega**2 - 0.000457*omega*theta**2 + 0.016069*omega*theta - 0.086751*omega + 1.0e-5*theta**3 - 0.000393*theta**2 + 0.002037*theta + 0.004854
71329,2025-04-29 16:30:00,0.005327,0.028087,0.020215,0.129798,3.503643,2.479149,15.0359,9999,0,1.00000omega,0.174381 + -0.01656theta + 0.05699omega + -0.04594theta^2 + 0.00579theta omega + 0.00752omega^2 + -0.01093theta^3 + -0.00493theta^2 omega + 0.03904theta omega^2 + -0.01806omega^3,-0.072305*omega**3 + 0.00521*omega**2*theta - 0.073061*omega**2 - 2.2e-5*omega*theta**2 + 0.000709*omega*theta - 0.003769*omega - 2.0e-6*theta**3 + 5.2e-5*theta**2 - 0.000505*theta + 0.001843
