Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
14080,2024-10-04 18:10:00,0.004157,0.031842,0.022707,0.109358,3.901790,2.760066,7.5442,7033,0,1.00000omega,0.033681 + -0.06667theta + 0.10365omega + -0.00215theta^2 + 0.02267theta omega + 0.00648omega^2 + -0.00197theta^3 + -0.00143theta^2 omega + 0.00544theta omega^2 + -0.00435omega^3,-0.01583*omega**3 + 0.00066*omega**2*theta + 0.00376*omega**2 - 6.0e-6*omega*theta**2 + 0.000237*omega*theta + 0.004025*omega - 3.0e-6*theta**2 - 8.2e-5*theta - 6.9e-5
14081,2024-10-04 18:15:00,0.004037,0.027209,0.019450,0.079205,2.246825,1.589732,5.6041,6339,0,1.00000omega,-0.038971 + -0.64212theta + -0.01659omega + 0.08562theta^2 + 0.00694theta omega + 0.00987omega^2 + 0.01121theta^3 + -0.22264theta^2 omega + -0.06572theta omega^2 + -0.00210omega^3,-0.007597*omega**3 - 0.007925*omega**2*theta - 0.052765*omega**2 - 0.000895*omega*theta**2 - 0.012611*omega*theta - 0.044977*omega + 2.0e-6*theta**3 + 6.5e-5*theta**2 - 1.8e-5*theta - 0.002987
14082,2024-10-04 18:20:00,0.004664,0.032653,0.023324,0.063247,3.484404,2.464251,17.4714,9999,0,1.00000omega,0.150231 + -0.02188theta + -0.00327omega + 0.00878theta^2 + 0.00331theta omega + 0.00956omega^2 + -0.00140theta^3 + -0.01039theta^2 omega + 0.00285theta omega^2 + 0.00684omega^3,0.03945*omega**3 + 0.000548*omega**2*theta - 0.002873*omega**2 - 6.7e-5*omega*theta**2 + 0.001765*omega*theta - 0.011801*omega + 1.6e-5*theta**2 - 0.000284*theta + 0.002046
14083,2024-10-04 18:25:00,0.004091,0.038900,0.027658,0.058959,2.959131,2.092837,19.7795,9999,0,1.00000omega,0.072291 + -0.00649theta + -0.02752omega + 0.00103theta^2 + -0.00977theta omega + -0.02717omega^2 + -0.00016theta^3 + -0.00831theta^2 omega + -0.02083theta omega^2 + -0.01653omega^3,-0.12882*omega**3 - 0.005411*omega**2*theta + 0.07342*omega**2 - 7.2e-5*omega*theta**2 + 0.002155*omega*theta - 0.016957*omega + 3.0e-6*theta**2 - 6.2e-5*theta + 0.000619
14084,2024-10-04 18:30:00,0.004602,0.035890,0.025585,0.113618,4.330105,3.062900,9.9713,5385,0,1.00000omega,0.168871 + -0.10501theta + -0.16816omega + 0.00163theta^2 + 0.04340theta omega + 0.08739omega^2 + -0.00556theta^3 + 0.00330theta^2 omega + -0.01404theta omega^2 + -0.06233omega^3,-0.231728*omega**3 - 0.00174*omega**2*theta + 0.04248*omega**2 + 1.4e-5*omega*theta**2 + 0.000326*omega*theta - 0.008416*omega - 0.e-6*theta**3 + 1.6e-5*theta**2 - 0.000229*theta + 0.001581
14085,2024-10-04 18:35:00,0.004934,0.036146,0.025796,0.065145,2.759476,1.951788,28.3620,9999,0,1.00000omega,-0.037021 + -0.02232theta + 0.02317omega + -0.01480theta^2 + 0.00286theta omega + -0.06807omega^2 + -0.00293theta^3 + 0.00040theta^2 omega + -0.00160theta omega^2 + -0.02922omega^3,-0.225527*omega**3 - 0.000412*omega**2*theta - 0.028255*omega**2 + 3.0e-6*omega*theta**2 - 5.6e-5*omega*theta + 0.000832*omega - 0.e-6*theta**3 + 3.0e-5*theta**2 - 0.000354*theta + 0.001322
14086,2024-10-04 18:40:00,0.004113,0.029216,0.020862,0.051914,1.471313,1.041023,11.8383,8808,0,1.00000omega,-0.031431 + -0.04400theta + -0.05019omega + 0.02775theta^2 + 0.01177theta omega + -0.02449omega^2 + -0.00078theta^3 + 0.00187theta^2 omega + 0.00158theta omega^2 + -0.00549omega^3,-0.03201*omega**3 + 0.000307*omega**2*theta - 0.013946*omega**2 + 1.2e-5*omega*theta**2 - 7.6e-5*omega*theta - 0.002173*omega + 1.9e-5*theta**2 - 0.000381*theta + 0.002033
14087,2024-10-04 18:45:00,0.004690,0.083499,0.059136,0.190325,10.471874,7.405956,-8308635136.0000,6571,0,1.00000omega,0.023191 + -0.38286theta + 0.05633omega + -0.19287theta^2 + -0.01936theta omega + 0.01402omega^2 + 0.00700theta^3 + -0.05101theta^2 omega + 0.01533theta omega^2 + -0.00694omega^3,-0.040468*omega**3 + 0.00298*omega**2*theta - 0.014382*omega**2 - 0.00033*omega*theta**2 + 0.004277*omega*theta - 0.011899*omega + 2.0e-6*theta**3 - 0.000126*theta**2 + 0.001095*theta - 0.002002
14088,2024-10-04 18:50:00,0.003977,0.029865,0.021304,0.067906,2.571701,1.819101,3.8883,7561,0,1.00000omega,0.093431 + -0.16511theta + 0.05160omega + 0.03242theta^2 + -0.02698theta omega + -0.11184omega^2 + -0.10351theta^3 + 0.09820theta^2 omega + -0.00467theta omega^2 + -0.14663omega^3,-0.418304*omega**3 - 0.000444*omega**2*theta - 0.036454*omega**2 + 0.000311*omega*theta**2 + 0.002479*omega*theta + 0.006594*omega - 1.1e-5*theta**3 - 0.000134*theta**2 - 0.000728*theta - 0.001207
14089,2024-10-04 18:55:00,0.006104,0.049752,0.035444,0.147552,6.781798,4.796590,44.2175,9999,0,1.00000omega,0.128821 + -0.02393theta + 0.08373omega + 0.00059theta^2 + -0.01212theta omega + 0.00364omega^2 + -0.00193theta^3 + 0.00034theta^2 omega + -0.00136theta omega^2 + -0.00350omega^3,-0.026302*omega**3 - 0.000341*omega**2*theta + 0.007603*omega**2 + 3.0e-6*omega*theta**2 - 0.000299*omega*theta + 0.00704*omega - 0.e-6*theta**3 + 2.8e-5*theta**2 - 0.000502*theta + 0.003457
