Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
95260,2025-07-21 21:45:00,0.003743,0.033603,0.023908,0.277361,14.895701,10.534677,8.8321,9950,0,1.00000omega,-0.015021 + -0.11348theta + 0.01876omega + -0.04663theta^2 + -0.00803theta omega + -0.03844omega^2 + -0.00193theta^3 + -0.03109theta^2 omega + -0.20765theta omega^2 + 0.00358omega^3,0.019842*omega**3 - 0.038362*omega**2*theta + 0.45338*omega**2 - 0.000191*omega*theta**2 + 0.004575*omega*theta - 0.026692*omega - 8.0e-6*theta**2 + 0.000241*theta - 0.001108
95261,2025-07-21 21:50:00,0.004112,0.038332,0.027260,0.072853,4.967797,3.513141,2.6342,8591,0,1.00000omega,0.062791 + -0.07958theta + 0.00745omega + 0.01435theta^2 + 0.09216theta omega + -0.01810omega^2 + -0.01290theta^3 + -0.00511theta^2 omega + 0.02802theta omega^2 + -0.02863omega^3,-0.074786*omega**3 + 0.00244*omega**2*theta - 0.007274*omega**2 - 1.5e-5*omega*theta**2 + 0.00093*omega*theta - 0.000479*omega - 1.0e-6*theta**3 + 8.0e-6*theta**2 - 9.8e-5*theta + 0.00031
95262,2025-07-21 21:55:00,0.003011,0.016730,0.012020,0.065708,1.625373,1.150251,6.1320,8173,1,1.00000omega,-0.009351 + -0.05814theta + 0.02904omega + -0.02694theta^2 + -0.07127theta omega + -0.30207omega^2 + -0.46053theta^3 + 0.04659theta^2 omega + -0.02466theta omega^2 + -0.00027omega^3,-0.001842*omega**3 - 0.005607*omega**2*theta - 0.139555*omega**2 + 0.000353*omega*theta**2 - 0.001698*omega*theta + 0.0021*omega - 0.000116*theta**3 + 0.000265*theta**2 - 0.000265*theta + 8.0e-5
95263,2025-07-21 22:00:00,0.008181,0.049473,0.035458,0.083072,12.598253,8.908503,41.7564,9999,0,1.00000omega,-0.082251 + -0.01834theta + 0.00951omega + -0.00189theta^2 + 0.00305theta omega + 0.00308omega^2 + -0.00004theta^3 + -0.00002theta^2 omega + -0.00139theta omega^2 + 0.00081omega^3,0.003514*omega**3 - 0.000201*omega**2*theta - 0.00292*omega**2 + 3.5e-5*omega*theta + 0.001064*omega - 1.0e-6*theta**2 - 6.1e-5*theta - 0.00104
95264,2025-07-21 22:05:00,0.004564,0.056052,0.039766,0.033990,1.535897,1.086309,85.4114,9999,0,1.00000omega,-0.066421 + 0.00204theta + -0.01272omega + -0.00045theta^2 + 0.00027theta omega + 0.01092omega^2 + 0.00015theta^3 + -0.00008theta^2 omega + -0.00041theta omega^2 + -0.00353omega^3,-0.080971*omega**3 - 0.000313*omega**2*theta + 0.002777*omega**2 - 2.0e-6*omega*theta**2 - 8.0e-5*omega*theta - 0.001205*omega + 8.0e-6*theta**2 + 0.000162*theta + 0.001045
95265,2025-07-21 22:10:00,0.008885,0.037435,0.027206,0.034238,1.053659,0.745443,279.4496,9999,0,1.00000omega,-0.040571 + -0.00706theta + 0.02147omega + 0.00151theta^2 + 0.00058theta omega + -0.00053omega^2 + -0.00004theta^3 + -0.00025theta^2 omega + -0.00028theta omega^2 + -0.00018omega^3,-0.004197*omega**3 - 0.000218*omega**2*theta - 0.005751*omega**2 - 6.0e-6*omega*theta**2 - 0.000297*omega*theta - 0.002689*omega - 1.0e-6*theta**2 + 3.0e-6*theta + 0.000136
95266,2025-07-21 22:15:00,0.005323,0.039276,0.028026,0.036958,1.069761,0.756887,57.0657,9999,0,1.00000omega,0.027751 + -0.01206theta + -0.00024omega + 0.00079theta^2 + -0.00006theta omega + 0.00449omega^2 + -0.00062theta^3 + -0.00016theta^2 omega + 0.00003theta omega^2 + -0.00597omega^3,-0.077627*omega**3 + 1.3e-5*omega**2*theta + 0.003202*omega**2 - 2.0e-6*omega*theta**2 - 8.9e-5*omega*theta - 0.000863*omega - 1.6e-5*theta**2 - 0.000313*theta - 0.002031
95267,2025-07-21 22:20:00,0.003443,0.025582,0.018253,0.280438,13.506057,9.552283,9.2705,9332,0,1.00000omega,0.033911 + -0.10143theta + 0.04644omega + 0.01562theta^2 + 0.01464theta omega + 0.05772omega^2 + -0.01418theta^3 + 0.01176theta^2 omega + -0.02755theta omega^2 + -0.00196omega^3,-0.012606*omega**3 - 0.005907*omega**2*theta + 0.077382*omega**2 + 8.4e-5*omega*theta**2 - 0.001216*omega*theta + 0.005791*omega - 3.0e-6*theta**3 + 9.5e-5*theta**2 - 0.000996*theta + 0.00377
95268,2025-07-21 22:25:00,0.004853,0.040199,0.028632,0.073206,9.499155,6.717116,17.6317,5983,2,1.00000omega,0.105721 + -0.03859theta + -0.04595omega + -0.00055theta^2 + -0.00175theta omega + -0.01302omega^2 + -0.00040theta^3 + 0.00004theta^2 omega + -0.00465theta omega^2 + -0.00866omega^3,-0.04627*omega**3 - 0.000828*omega**2*theta - 0.002055*omega**2 - 2.7e-5*omega*theta - 0.001425*omega + 1.0e-6*theta**2 - 4.5e-5*theta + 0.000458
95269,2025-07-21 22:30:00,0.003120,0.026065,0.018562,nan,nan,nan,21.3104,8179,0,1.00000omega,-0.022291 + 0.03342theta + 0.16349omega + -0.01087theta^2 + 0.02107theta omega + 0.10881omega^2 + 0.00023theta^3 + -0.00545theta^2 omega + 0.00205theta omega^2 + 0.01056omega^3,0.158917*omega**3 + 0.001028*omega**2*theta + 0.06549*omega**2 - 9.1e-5*omega*theta**2 + 0.002549*omega*theta - 0.011698*omega - 1.3e-5*theta**2 + 0.000278*theta - 0.00172
