Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
33454,2024-12-18 17:00:00,0.003848,0.035759,0.025431,0.049608,1.258131,0.890324,2.3498,6093,0,1.00000omega,-0.011221 + -0.21482theta + -0.01417omega + -0.01422theta^2 + -0.06751theta omega + -0.10139omega^2 + -0.02676theta^3 + -0.01993theta^2 omega + 0.00384theta omega^2 + -0.11524omega^3,-0.306755*omega**3 + 0.000341*omega**2*theta - 0.033896*omega**2 - 5.9e-5*omega*theta**2 + 0.000608*omega*theta - 0.000134*omega - 3.0e-6*theta**3 + 8.1e-5*theta**2 - 0.001067*theta + 0.005356
33455,2024-12-18 17:05:00,0.002886,0.025060,0.017837,0.069970,1.550426,1.097432,4.5867,4202,0,1.00000omega,-0.078651 + -0.24435theta + -0.13085omega + 0.21309theta^2 + 0.05834theta omega + -0.00453omega^2 + -0.00965theta^3 + -0.02255theta^2 omega + -0.00351theta omega^2 + -0.03544omega^3,-0.20442*omega**3 - 0.000675*omega**2*theta - 0.007337*omega**2 - 0.000145*omega*theta**2 - 0.001439*omega*theta - 0.006686*omega - 2.0e-6*theta**3 + 5.5e-5*theta**2 + 0.000986*theta + 0.003147
33456,2024-12-18 17:10:00,0.003186,0.018798,0.013482,nan,nan,nan,7.5507,7244,0,1.00000omega,-0.033391 + -0.01939theta + -0.00246omega + -0.02123theta^2 + -0.01173theta omega + 0.01084omega^2 + 0.00075theta^3 + 0.00429theta^2 omega + 0.01456theta omega^2 + -0.00353omega^3,-0.022841*omega**3 + 0.00314*omega**2*theta + 0.028011*omega**2 + 3.1e-5*omega*theta**2 + 0.00027*omega*theta + 0.000241*omega - 7.0e-6*theta**2 - 0.000153*theta - 0.000754
33457,2024-12-18 17:15:00,0.003950,0.036096,0.025676,0.065705,3.226549,2.281987,8.9397,7363,0,1.00000omega,0.008891 + -0.03825theta + -0.05987omega + 0.01089theta^2 + 0.00602theta omega + 0.01488omega^2 + -0.00112theta^3 + -0.00145theta^2 omega + 0.00131theta omega^2 + -0.01046omega^3,-0.050819*omega**3 + 0.000212*omega**2*theta + 0.009069*omega**2 - 8.0e-6*omega*theta**2 - 0.000147*omega*theta - 0.002474*omega - 4.0e-6*theta**2 - 2.9e-5*theta - 0.000183
33458,2024-12-18 17:20:00,0.002666,0.021020,0.014983,0.114312,4.175671,2.953752,4.5455,5863,0,1.00000omega,0.025521 + -0.08521theta + -0.08001omega + 0.01340theta^2 + 0.06522theta omega + 0.08802omega^2 + -0.45225theta^3 + 0.03189theta^2 omega + 0.11378theta omega^2 + 0.06548omega^3,0.461439*omega**3 + 0.026727*omega**2*theta + 0.019544*omega**2 + 0.00025*omega*theta**2 + 0.000622*omega*theta - 0.003392*omega - 0.000118*theta**3 + 0.000313*theta**2 - 0.000372*theta + 0.000222
33459,2024-12-18 17:25:00,0.003187,0.026648,0.018977,0.167336,6.947872,4.914312,5.3795,7549,0,1.00000omega,-0.023061 + 0.05188theta + -0.00247omega + -0.00424theta^2 + -0.02478theta omega + 0.02899omega^2 + -0.17601theta^3 + 0.03546theta^2 omega + 0.16770theta omega^2 + -0.02989omega^3,-0.157436*omega**3 + 0.029443*omega**2*theta - 0.195586*omega**2 + 0.000208*omega*theta**2 - 0.003274*omega*theta + 0.01269*omega - 3.4e-5*theta**3 + 0.000725*theta**2 - 0.005042*theta + 0.011493
33460,2024-12-18 17:30:00,0.004847,0.039752,0.028317,0.108579,4.740946,3.353234,6.4102,8166,0,1.00000omega,-0.008751 + 0.00040theta + 0.02574omega + 0.00084theta^2 + 0.00092theta omega + -0.00438omega^2 + -0.00015theta^3 + 0.00018theta^2 omega + 0.00084theta omega^2 + -0.00019omega^3,-0.000538*omega**3 + 7.9e-5*omega**2*theta - 0.000626*omega**2 + 1.0e-6*omega*theta**2 + 2.0e-5*omega*theta + 0.00099*omega + 2.0e-6*theta - 1.6e-5
33461,2024-12-18 17:35:00,0.007057,0.045338,0.032445,0.106601,12.489110,8.831456,34.3269,9999,0,1.00000omega,-0.018391 + 0.00074theta + 0.03166omega + 0.00277theta^2 + -0.00274theta omega + 0.00073omega^2 + 0.00004theta^3 + -0.00062theta^2 omega + 0.00135theta omega^2 + -0.00398omega^3,-0.019288*omega**3 + 0.000218*omega**2*theta + 0.005834*omega**2 - 3.0e-6*omega*theta**2 - 0.000206*omega*theta - 0.002032*omega + 2.0e-6*theta**2 + 7.8e-5*theta + 0.000886
33462,2024-12-18 17:40:00,0.003412,0.018180,0.013079,0.092946,2.094794,1.482700,4.6773,6950,0,1.00000omega,0.043771 + -0.58919theta + -0.05579omega + -0.02101theta^2 + 0.18102theta omega + 0.01910omega^2 + -0.16325theta^3 + -0.02849theta^2 omega + 0.03383theta omega^2 + 0.00014omega^3,0.000637*omega**3 + 0.00513*omega**2*theta + 0.01436*omega**2 - 0.000144*omega*theta**2 + 0.001961*omega*theta + 0.001049*omega - 2.8e-5*theta**3 - 0.00012*theta**2 - 0.000829*theta - 0.000843
33463,2024-12-18 17:45:00,0.009287,0.043991,0.031792,0.038690,1.895018,1.340260,33.3774,9999,0,1.00000omega,0.032051 + -0.01915theta + -0.00302omega + 0.00796theta^2 + 0.00331theta omega + -0.00725omega^2 + -0.00658theta^3 + 0.00265theta^2 omega + -0.00254theta omega^2 + -0.00501omega^3,-0.014394*omega**3 - 0.000243*omega**2*theta - 0.006578*omega**2 + 8.0e-6*omega*theta**2 + 0.000336*omega*theta + 0.003193*omega - 0.e-6*theta**3 - 3.5e-5*theta**2 - 0.000591*theta - 0.003355
33464,2024-12-18 17:50:00,0.003694,0.028099,0.020040,0.129230,6.927143,4.899082,8.6731,7580,0,1.00000omega,-0.029941 + -0.04594theta + -0.01092omega + -0.03358theta^2 + -0.03326theta omega + 0.01792omega^2 + -0.01237theta^3 + -0.02742theta^2 omega + -0.04597theta omega^2 + -0.00901omega^3,-0.049428*omega**3 - 0.008406*omega**2*theta + 0.083321*omega**2 - 0.000167*omega*theta**2 + 0.002534*omega*theta - 0.009636*omega - 3.0e-6*theta**3 + 5.2e-5*theta**2 - 0.000375*theta + 0.000922
33465,2024-12-18 17:55:00,0.003346,0.027460,0.019561,0.102816,2.805615,1.985201,5.9290,5490,1,1.00000omega,0.037731 + -0.17356theta + -0.04209omega + 0.08198theta^2 + 0.00616theta omega + -0.05085omega^2 + -0.09895theta^3 + 0.01873theta^2 omega + 0.03921theta omega^2 + -0.00549omega^3,-0.026491*omega**3 + 0.006307*omega**2*theta + 0.00851*omega**2 + 0.0001*omega*theta**2 + 0.001003*omega*theta + 0.001084*omega - 1.8e-5*theta**3 - 0.000207*theta**2 - 0.000972*theta - 0.001714
33466,2024-12-18 18:00:00,0.003232,0.016743,0.012058,0.075652,3.423043,2.421048,17.8681,7835,0,1.00000omega,-0.036391 + -0.03365theta + 0.14013omega + -0.00351theta^2 + 0.00153theta omega + 0.00724omega^2 + -0.00362theta^3 + -0.00020theta^2 omega + -0.00187theta omega^2 + -0.00179omega^3,-0.021794*omega**3 - 0.000759*omega**2*theta - 0.00015*omega**2 - 3.0e-6*omega*theta**2 - 1.0e-6*omega*theta + 0.004768*omega - 2.0e-6*theta**3 - 3.3e-5*theta**2 - 0.000261*theta - 0.000799
33467,2024-12-18 18:05:00,0.003841,0.087498,0.061930,0.085826,3.013839,2.131970,-1039452864.0000,7649,0,1.00000omega,-0.029181 + -0.32292theta + -0.22696omega + -0.00069theta^2 + -0.55582theta omega + -0.03640omega^2 + -0.15536theta^3 + -0.02979theta^2 omega + 0.05224theta omega^2 + -0.02413omega^3,-0.138342*omega**3 + 0.009983*omega**2*theta - 0.05875*omega**2 - 0.00019*omega*theta**2 - 0.006471*omega*theta + 0.023694*omega - 3.3e-5*theta**3 + 0.000424*theta**2 - 0.002178*theta + 0.004065
33468,2024-12-18 18:10:00,0.002818,0.022653,0.016141,0.086417,1.623252,1.149438,7.4834,6423,0,1.00000omega,-0.305351 + -1.49493theta + 0.13907omega + -0.18068theta^2 + 0.03704theta omega + -0.13243omega^2 + -0.13974theta^3 + 0.12146theta^2 omega + -0.04389theta omega^2 + 0.06510omega^3,0.507201*omega**3 - 0.011398*omega**2*theta - 0.071645*omega**2 + 0.001051*omega*theta**2 + 0.001396*omega*theta + 0.005005*omega - 4.0e-5*theta**3 - 0.000146*theta**2 - 0.001752*theta - 0.001287
33469,2024-12-18 18:15:00,0.002950,0.016180,0.011630,0.064364,1.723021,1.219210,6.4887,5025,0,1.00000omega,-0.065861 + -0.10925theta + -0.08474omega + -0.06548theta^2 + 0.24109theta omega + 0.02001omega^2 + -0.31050theta^3 + -0.50412theta^2 omega + 0.02132theta omega^2 + -0.06017omega^3,-0.443293*omega**3 + 0.005236*omega**2*theta + 0.016154*omega**2 - 0.004127*omega*theta**2 - 0.005851*omega*theta - 0.003938*omega - 8.5e-5*theta**3 - 0.000339*theta**2 - 0.000568*theta - 0.000487
33470,2024-12-18 18:20:00,0.002957,0.020361,0.014549,0.075028,2.723867,1.926795,4.0621,7196,0,1.00000omega,-0.018491 + -0.01457theta + 0.00201omega + -0.05625theta^2 + 0.02976theta omega + -0.04125omega^2 + -0.02593theta^3 + -0.06194theta^2 omega + -0.14254theta omega^2 + 0.04465omega^3,0.232415*omega**3 - 0.024732*omega**2*theta - 0.069097*omega**2 - 0.000358*omega*theta**2 - 0.001091*omega*theta - 0.000644*omega - 5.0e-6*theta**3 - 5.8e-5*theta**2 - 0.000192*theta - 0.000244
33471,2024-12-18 18:25:00,0.002527,0.015370,0.011014,nan,nan,nan,2.6394,6386,0,1.00000omega,0.862351 + -0.42393theta + 0.15667omega + -0.02832theta^2 + 0.43371theta omega + -1.07010omega^2 + -0.21897theta^3 + 0.27794theta^2 omega + -0.69157theta omega^2 + 0.10735omega^3,0.810417*omega**3 - 0.174029*omega**2*theta + 0.062937*omega**2 + 0.002331*omega*theta**2 - 0.008817*omega*theta + 0.007918*omega - 6.1e-5*theta**3 + 0.000617*theta**2 - 0.002544*theta + 0.005852
33472,2024-12-18 18:30:00,0.002862,0.020945,0.014948,0.095934,5.122037,3.622463,6.7164,6604,0,1.00000omega,-0.020531 + -0.02880theta + -0.08282omega + 0.00555theta^2 + -0.01836theta omega + 0.08765omega^2 + -0.03325theta^3 + -0.00466theta^2 omega + -0.07997theta omega^2 + -0.09932omega^3,-0.771242*omega**3 - 0.0207*omega**2*theta + 0.133735*omega**2 - 4.0e-5*omega*theta**2 + 3.5e-5*omega*theta - 0.002165*omega - 1.0e-5*theta**3 + 0.000127*theta**2 - 0.000591*theta + 0.000915
33473,2024-12-18 18:35:00,0.003608,0.023268,0.016650,0.080852,3.332790,2.357332,7.6880,7797,0,1.00000omega,-0.016281 + 0.03764theta + 0.03750omega + -0.02716theta^2 + 0.02012theta omega + 0.05839omega^2 + -0.10764theta^3 + 0.00167theta^2 omega + 0.01932theta omega^2 + -0.01809omega^3,-0.092667*omega**3 + 0.003299*omega**2*theta + 0.034946*omega**2 + 1.0e-5*omega*theta**2 + 0.000339*omega*theta + 0.002261*omega - 2.0e-5*theta**3 - 0.000213*theta**2 - 0.000699*theta - 0.000761
33474,2024-12-18 18:40:00,0.002825,0.023969,0.017066,0.082024,3.074664,2.174889,6.5885,7507,0,1.00000omega,0.052591 + -0.00088theta + -0.04087omega + 0.09895theta^2 + 0.03688theta omega + -0.04249omega^2 + -0.10199theta^3 + -0.00116theta^2 omega + -0.01753theta omega^2 + -0.03661omega^3,-0.257252*omega**3 - 0.004106*omega**2*theta - 0.008282*omega**2 - 9.0e-6*omega*theta**2 + 0.000649*omega*theta - 0.003223*omega - 2.7e-5*theta**3 + 0.000291*theta**2 - 0.001032*theta + 0.00131
33475,2024-12-18 18:45:00,0.003238,0.025006,0.017830,0.115179,3.251147,2.300351,1.2786,7525,0,1.00000omega,0.055501 + -0.10462theta + 0.14368omega + -0.00569theta^2 + -0.04725theta omega + 0.05794omega^2 + -0.61192theta^3 + -0.08593theta^2 omega + 0.26621theta omega^2 + 0.04850omega^3,0.159213*omega**3 + 0.02913*omega**2*theta + 0.08136*omega**2 - 0.000313*omega*theta**2 - 0.001859*omega*theta + 0.002248*omega - 7.4e-5*theta**3 - 0.000479*theta**2 - 0.001143*theta - 0.000795
33476,2024-12-18 18:50:00,0.004851,0.028763,0.020626,0.074177,4.296698,3.038677,22.5689,9999,0,1.00000omega,-0.000781 + -0.00190theta + -0.01484omega + 0.00178theta^2 + -0.00111theta omega + 0.00020omega^2 + -0.00000theta^3 + -0.00107theta^2 omega + -0.00143theta omega^2 + 0.00022omega^3,0.001546*omega**3 - 0.000335*omega**2*theta - 0.005635*omega**2 - 8.0e-6*omega*theta**2 - 0.000304*omega*theta - 0.003247*omega + 1.0e-6*theta**2 + 3.1e-5*theta + 0.000242
33477,2024-12-18 18:55:00,0.003695,0.026302,0.018781,0.044290,2.311973,1.635112,36.3756,9999,0,1.00000omega,-0.030901 + -0.02220theta + 0.01222omega + 0.00449theta^2 + 0.00926theta omega + 0.00326omega^2 + 0.00022theta^3 + -0.00217theta^2 omega + -0.00597theta omega^2 + -0.02100omega^3,-0.363126*omega**3 - 0.003441*omega**2*theta - 0.039881*omega**2 - 4.2e-5*omega*theta**2 - 0.000792*omega*theta - 0.003025*omega + 9.0e-6*theta**2 + 0.000133*theta + 0.000488
33478,2024-12-18 19:00:00,0.003113,0.078928,0.055854,0.076153,3.095685,2.189642,-242608078848.0000,6581,0,1.00000omega,-0.019581 + -0.53106theta + -0.09174omega + -0.15805theta^2 + -0.02680theta omega + -0.13467omega^2 + 0.00584theta^3 + 0.02074theta^2 omega + -0.09991theta omega^2 + -0.01501omega^3,-0.079297*omega**3 - 0.017594*omega**2*theta - 0.06415*omega**2 + 0.000122*omega*theta**2 - 0.000269*omega*theta - 0.003198*omega + 1.0e-6*theta**3 - 7.2e-5*theta**2 - 0.000653*theta - 0.000322
33479,2024-12-18 19:05:00,0.003015,0.023549,0.016787,0.066607,2.664727,1.884835,7.1734,7699,0,1.00000omega,0.021381 + -0.12166theta + -0.09588omega + 0.00037theta^2 + 0.00659theta omega + 0.00807omega^2 + -0.00152theta^3 + 0.00230theta^2 omega + -0.00120theta omega^2 + -0.03021omega^3,-0.209943*omega**3 - 0.000278*omega**2*theta + 0.000665*omega**2 + 1.8e-5*omega*theta**2 + 0.000517*omega*theta + 0.00041*omega - 1.3e-5*theta**2 - 0.000288*theta - 0.002097
33480,2024-12-18 19:10:00,0.003610,0.018272,0.013170,0.051664,1.339353,0.947770,23.9284,9999,0,1.00000omega,0.022681 + -0.02244theta + -0.03317omega + 0.00308theta^2 + 0.00925theta omega + -0.00092omega^2 + -0.00049theta^3 + 0.00123theta^2 omega + -0.00696theta omega^2 + 0.00222omega^3,0.029041*omega**3 - 0.003035*omega**2*theta - 0.035423*omega**2 + 1.8e-5*omega*theta**2 + 0.000614*omega*theta + 0.003583*omega - 6.0e-6*theta**2 - 6.7e-5*theta - 0.000309
33481,2024-12-18 19:15:00,0.005288,0.030010,0.021547,0.036037,0.882771,0.624733,31.7502,9999,0,1.00000omega,0.023671 + -0.01022theta + -0.02157omega + 0.00063theta^2 + -0.00271theta omega + 0.03360omega^2 + -0.00381theta^3 + -0.00069theta^2 omega + 0.00245theta omega^2 + -0.01529omega^3,-0.124685*omega**3 + 0.000666*omega**2*theta + 0.029877*omega**2 - 6.0e-6*omega*theta**2 - 0.000279*omega*theta - 0.003746*omega - 1.0e-6*theta**3 - 6.4e-5*theta**2 - 0.001187*theta - 0.007389
33482,2024-12-18 19:20:00,0.002902,0.019846,0.014183,0.101352,4.839846,3.423038,8.9355,7262,0,1.00000omega,-0.011361 + 0.01782theta + 0.04332omega + 0.02663theta^2 + -0.06044theta omega + 0.03427omega^2 + -0.02258theta^3 + 0.01420theta^2 omega + -0.01158theta omega^2 + -0.01406omega^3,-0.133744*omega**3 - 0.003672*omega**2*theta + 0.035029*omega**2 + 0.00015*omega*theta**2 - 0.002421*omega*theta + 0.00906*omega - 8.0e-6*theta**3 + 0.000119*theta**2 - 0.000561*theta + 0.000824
33483,2024-12-18 19:25:00,0.003544,0.023107,0.016530,0.084541,9.755858,6.898692,10.0427,6719,0,1.00000omega,-0.031781 + -0.01815theta + -0.00727omega + 0.00103theta^2 + 0.02778theta omega + -0.01619omega^2 + -0.00062theta^3 + -0.00665theta^2 omega + -0.00018theta omega^2 + 0.01023omega^3,0.069297*omega**3 - 4.1e-5*omega**2*theta - 0.007814*omega**2 - 5.0e-5*omega*theta**2 + 0.000142*omega*theta + 0.000624*omega - 0.e-6*theta**2 - 2.1e-5*theta - 0.000134
33484,2024-12-18 19:30:00,0.002782,0.024981,0.017774,0.076702,3.474033,2.457111,4.7878,6048,0,1.00000omega,0.147361 + -0.12198theta + -0.00148omega + 0.01869theta^2 + 0.00710theta omega + 0.04081omega^2 + -0.00982theta^3 + 0.02952theta^2 omega + -0.02677theta omega^2 + -0.02158omega^3,-0.135623*omega**3 - 0.005608*omega**2*theta - 0.026699*omega**2 + 0.000206*omega*theta**2 + 0.003444*omega*theta + 0.014324*omega - 2.0e-6*theta**3 - 4.6e-5*theta**2 - 0.000431*theta - 0.001328
33485,2024-12-18 19:35:00,0.003899,0.024299,0.017402,0.095114,4.803876,3.397519,5.2414,8551,0,1.00000omega,-0.069571 + -0.11256theta + 0.02472omega + -0.03464theta^2 + 0.00673theta omega + 0.00200omega^2 + -0.00233theta^3 + 0.00203theta^2 omega + -0.01411theta omega^2 + 0.00139omega^3,0.005175*omega**3 - 0.001751*omega**2*theta - 0.008677*omega**2 + 8.0e-6*omega*theta**2 + 0.000169*omega*theta + 0.001488*omega - 1.9e-5*theta**2 - 0.000298*theta - 0.001328
33486,2024-12-18 19:40:00,0.004586,0.032106,0.022932,0.058319,3.465048,2.450506,6.3998,5913,1,1.00000omega,0.067221 + -0.05377theta + -0.06234omega + 0.01875theta^2 + -0.04749theta omega + -0.00829omega^2 + -0.00366theta^3 + 0.00107theta^2 omega + 0.00091theta omega^2 + -0.01152omega^3,-0.038493*omega**3 + 0.000101*omega**2*theta - 0.001526*omega**2 + 4.0e-6*omega*theta**2 - 0.000431*omega*theta - 0.007952*omega - 1.0e-5*theta**2 - 9.3e-5*theta - 0.000297
33487,2024-12-18 19:45:00,0.002923,0.021661,0.015455,nan,nan,nan,5.9989,7204,0,1.00000omega,-0.010591 + -0.02332theta + 0.11413omega + -0.03125theta^2 + 0.03380theta omega + -0.00548omega^2 + -0.00605theta^3 + 0.00290theta^2 omega + 0.06051theta omega^2 + 0.01864omega^3,0.127242*omega**3 + 0.013769*omega**2*theta + 0.041243*omega**2 + 2.2e-5*omega*theta**2 + 0.000678*omega*theta + 0.005739*omega - 2.0e-6*theta**3 - 3.1e-5*theta**2 - 0.000178*theta - 0.000325
33488,2024-12-18 19:50:00,0.002886,0.016017,0.011508,0.065417,1.855515,1.312862,4.7196,6677,0,1.00000omega,0.008171 + -0.67459theta + -0.29509omega + -0.05743theta^2 + 0.01555theta omega + 0.08322omega^2 + -0.05590theta^3 + 0.00978theta^2 omega + 0.12659theta omega^2 + -0.06652omega^3,-0.451818*omega**3 + 0.028661*omega**2*theta - 0.103524*omega**2 + 7.4e-5*omega*theta**2 - 0.000491*omega*theta - 0.009227*omega - 1.4e-5*theta**3 + 0.00018*theta**2 - 0.001498*theta + 0.004756
