Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
16060,2024-10-14 18:00:00,0.005646,0.036670,0.026235,0.110935,14.945293,10.568209,98.4941,9999,0,1.00000omega,0.053291 + -0.00108theta + 0.02301omega + 0.00013theta^2 + -0.00086theta omega + 0.00162omega^2 + 0.00002theta^3 + -0.00018theta^2 omega + 0.00005theta omega^2 + 0.00032omega^3,0.006232*omega**3 + 3.2e-5*omega**2*theta + 0.000579*omega**2 - 4.0e-6*omega*theta**2 + 0.000151*omega*theta - 0.000666*omega - 0.e-6*theta**2 + 1.5e-5*theta - 3.0e-6
16061,2024-10-14 18:05:00,0.004690,0.033520,0.023933,0.073569,6.497475,4.594703,21.8914,9999,0,1.00000omega,0.001611 + -0.01220theta + -0.03589omega + -0.01031theta^2 + -0.01006theta omega + -0.00357omega^2 + -0.00006theta^3 + -0.00036theta^2 omega + -0.00249theta omega^2 + -0.01666omega^3,-0.110983*omega**3 - 0.000553*omega**2*theta + 0.007214*omega**2 - 3.0e-6*omega*theta**2 - 7.2e-5*omega*theta + 0.000656*omega - 5.0e-6*theta**2 + 0.000149*theta - 0.001114
16062,2024-10-14 18:10:00,0.003975,0.032572,0.023203,0.087902,4.061693,2.872723,9.1233,9999,1,1.00000omega,0.110101 + -0.10274theta + 0.00474omega + -0.01257theta^2 + -0.03524theta omega + 0.09645omega^2 + -0.03112theta^3 + -0.00556theta^2 omega + 0.00742theta omega^2 + -0.10360omega^3,-0.478551*omega**3 + 0.001142*omega**2*theta + 0.049262*omega**2 - 2.9e-5*omega*theta**2 - 0.001031*omega*theta - 0.007297*omega - 5.0e-6*theta**3 - 0.000165*theta**2 - 0.001818*theta - 0.006688
16063,2024-10-14 18:15:00,0.009844,0.049325,0.035566,0.034808,1.461507,1.033734,26.3236,9999,0,1.00000omega,-0.093951 + -0.11601theta + 0.01083omega + -0.00425theta^2 + 0.00288theta omega + -0.01190omega^2 + -0.00071theta^3 + 0.00042theta^2 omega + -0.00106theta omega^2 + -0.00865omega^3,-0.01808*omega**3 - 7.4e-5*omega**2*theta - 0.001251*omega**2 + 1.0e-6*omega*theta**2 - 2.5e-5*omega*theta + 0.000351*omega + 3.0e-6*theta**2 - 0.000173*theta + 0.003008
16064,2024-10-14 18:20:00,0.007393,0.042198,0.030293,0.071256,3.789240,2.679871,40.5948,9999,0,1.00000omega,0.140441 + -0.06451theta + 0.00546omega + 0.00384theta^2 + -0.00201theta omega + -0.00117omega^2 + -0.00030theta^3 + -0.00001theta^2 omega + -0.00049theta omega^2 + -0.00243omega^3,-0.012712*omega**3 - 8.5e-5*omega**2*theta - 0.002672*omega**2 - 3.1e-5*omega*theta - 0.000571*omega - 3.0e-6*theta**2 - 9.4e-5*theta - 0.001265
16065,2024-10-14 18:25:00,0.003045,0.023200,0.016546,nan,nan,nan,2.9551,6837,0,1.00000omega,-0.118411 + -1.47698theta + -0.01972omega + -0.54850theta^2 + 0.95524theta omega + 0.91219omega^2 + -0.00832theta^3 + -0.07119theta^2 omega + 0.60288theta omega^2 + -0.09212omega^3,-0.423648*omega**3 + 0.092419*omega**2*theta - 0.229928*omega**2 - 0.000364*omega*theta**2 + 0.017088*omega*theta - 0.09453*omega - 1.0e-6*theta**3 - 0.000212*theta**2 + 0.001219*theta + 0.000823
16066,2024-10-14 18:30:00,0.003570,0.082949,0.058708,nan,nan,nan,-15744820224.0000,8794,0,1.00000omega,0.182371 + 0.00881theta + 0.02971omega + 0.06978theta^2 + -0.00742theta omega + 0.02114omega^2 + -0.07626theta^3 + 0.02545theta^2 omega + 0.05756theta omega^2 + 0.02304omega^3,0.179205*omega**3 + 0.014923*omega**2*theta - 0.03974*omega**2 + 0.00022*omega*theta**2 - 0.001615*omega*theta + 0.003936*omega - 2.2e-5*theta**3 + 0.000263*theta**2 - 0.001012*theta + 0.001668
16067,2024-10-14 18:35:00,0.003873,0.033713,0.023995,0.097801,10.488929,7.417115,43.1039,9999,0,1.00000omega,-0.123311 + 0.00122theta + 0.01383omega + -0.01415theta^2 + 0.00966theta omega + 0.01029omega^2 + -0.00118theta^3 + 0.00107theta^2 omega + 0.00253theta omega^2 + 0.00067omega^3,0.012207*omega**3 + 0.001537*omega**2*theta - 0.015932*omega**2 + 2.2e-5*omega*theta**2 - 0.000424*omega*theta + 0.001813*omega - 0.e-6*theta**3 + 2.5e-5*theta**2 - 0.000197*theta - 0.000158
16068,2024-10-14 18:40:00,0.004243,0.031947,0.022788,0.100723,4.628036,3.273290,23.1123,7468,0,1.00000omega,0.089511 + -0.07259theta + 0.01506omega + 0.00587theta^2 + 0.00106theta omega + 0.00934omega^2 + -0.00147theta^3 + 0.00037theta^2 omega + -0.01080theta omega^2 + 0.00023omega^3,0.002058*omega**3 - 0.003221*omega**2*theta - 0.0445*omega**2 + 4.0e-6*omega*theta**2 + 0.000133*omega*theta + 0.001671*omega - 1.9e-5*theta**2 - 0.000317*theta - 0.001994
16069,2024-10-14 18:45:00,0.004503,0.040731,0.028977,0.222829,25.756859,18.213532,14.5495,9999,0,1.00000omega,-0.251281 + -0.01773theta + 0.00353omega + -0.00949theta^2 + 0.00777theta omega + 0.00700omega^2 + -0.00046theta^3 + 0.00098theta^2 omega + 0.00635theta omega^2 + 0.00423omega^3,0.022905*omega**3 + 0.001146*omega**2*theta - 0.021037*omega**2 + 6.0e-6*omega*theta**2 - 0.000137*omega*theta + 0.0004*omega + 1.0e-6*theta**2 + 4.7e-5*theta - 0.001362
16070,2024-10-14 18:50:00,0.006193,0.032634,0.023487,nan,nan,nan,92.6243,9999,0,1.00000omega,-0.063621 + -0.01277theta + 0.03738omega + 0.00257theta^2 + 0.00245theta omega + -0.03006omega^2 + -0.00016theta^3 + -0.00160theta^2 omega + 0.00072theta omega^2 + 0.01631omega^3,0.263758*omega**3 + 0.000388*omega**2*theta - 0.016136*omega**2 - 2.9e-5*omega*theta**2 - 0.000819*omega*theta - 0.004558*omega - 2.0e-6*theta**2 - 1.7e-5*theta - 0.000166
16071,2024-10-14 18:55:00,0.003742,0.028164,0.020090,0.067122,3.676145,2.599860,8.9966,4994,0,1.00000omega,-0.711431 + -0.18237theta + -0.36229omega + 0.05499theta^2 + 0.16688theta omega + 0.12435omega^2 + -0.00510theta^3 + -0.24990theta^2 omega + -0.27872theta omega^2 + -0.03302omega^3,-0.184137*omega**3 - 0.05181*omega**2*theta - 0.216932*omega**2 - 0.001548*omega*theta**2 - 0.013773*omega*theta - 0.041775*omega - 1.0e-6*theta**3 + 1.0e-5*theta**2 - 1.4e-5*theta - 0.002323
16072,2024-10-14 19:00:00,0.003638,0.027516,0.019626,0.147185,5.041934,3.566704,10.6657,4243,5,1.00000omega,0.261211 + -0.18816theta + 0.05122omega + 0.13489theta^2 + 0.10980theta omega + 0.00275omega^2 + -0.09107theta^3 + -0.03405theta^2 omega + -0.04163theta omega^2 + 0.00190omega^3,0.011335*omega**3 - 0.008278*omega**2*theta + 0.015154*omega**2 - 0.000226*omega*theta**2 + 0.002392*omega*theta - 0.001677*omega - 2.0e-5*theta**3 + 0.000168*theta**2 - 0.000605*theta + 0.001288
16073,2024-10-14 19:05:00,0.005295,0.040911,0.029170,0.089296,6.053105,4.280658,4.2063,9999,0,1.00000omega,-0.054531 + -0.02775theta + -0.01781omega + -0.00321theta^2 + -0.04190theta omega + -0.02402omega^2 + -0.00207theta^3 + 0.00323theta^2 omega + -0.01042theta omega^2 + 0.01448omega^3,0.027574*omega**3 - 0.000661*omega**2*theta + 0.004937*omega**2 + 7.0e-6*omega*theta**2 - 0.000579*omega*theta + 0.007139*omega + 6.0e-6*theta**2 - 0.000122*theta + 0.000693
