Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
98570,2025-08-02 10:25:00,0.003622,0.023583,0.016871,0.073968,5.976918,4.226643,26.8741,8226,0,1.00000omega,-0.053941 + 0.01970theta + -0.03055omega + -0.00617theta^2 + 0.00925theta omega + -0.01182omega^2 + 0.00031theta^3 + -0.00317theta^2 omega + 0.00009theta omega^2 + 0.00081omega^3,0.011139*omega**3 + 4.1e-5*omega**2*theta - 0.008469*omega**2 - 4.8e-5*omega*theta**2 + 0.001303*omega*theta - 0.00955*omega - 1.0e-5*theta**2 + 0.000187*theta - 0.001155
98571,2025-08-02 10:30:00,0.003594,0.025249,0.018033,0.057624,1.648598,1.166447,25.2169,9999,0,1.00000omega,0.101901 + 0.00359theta + 0.04130omega + 0.00008theta^2 + 0.00075theta omega + -0.00174omega^2 + -0.00004theta^3 + 0.00038theta^2 omega + 0.00154theta omega^2 + 0.00024omega^3,0.003045*omega**3 + 0.000651*omega**2*theta - 0.008454*omega**2 + 5.0e-6*omega*theta**2 - 0.000104*omega*theta + 0.001871*omega + 1.0e-6*theta**2 - 4.0e-6*theta + 0.000163
98572,2025-08-02 10:35:00,0.003420,0.022956,0.016411,0.142073,17.445678,12.336366,11.8953,9999,0,1.00000omega,-0.046771 + 0.02097theta + 0.06897omega + -0.00564theta^2 + -0.00393theta omega + 0.01224omega^2 + -0.00016theta^3 + 0.00020theta^2 omega + -0.00333theta omega^2 + 0.00514omega^3,0.039808*omega**3 - 0.00086*omega**2*theta + 0.016263*omega**2 + 2.0e-6*omega*theta**2 - 0.000107*omega*theta + 0.003312*omega - 2.0e-6*theta**2 + 7.9e-5*theta - 0.000736
98573,2025-08-02 10:40:00,0.002756,0.020259,0.014457,0.080153,1.569096,1.110965,12.3464,6840,0,1.00000omega,-0.013331 + -0.00801theta + 0.31318omega + -0.06547theta^2 + 0.11280theta omega + 0.01634omega^2 + -0.02360theta^3 + -0.03258theta^2 omega + 0.01791theta omega^2 + 0.02945omega^3,0.358288*omega**3 + 0.007263*omega**2*theta - 0.032055*omega**2 - 0.00044*omega*theta**2 + 0.007544*omega*theta - 0.018611*omega - 1.1e-5*theta**3 + 0.00014*theta**2 - 0.000558*theta + 0.00057
98574,2025-08-02 10:45:00,0.003560,0.022320,0.015982,nan,nan,nan,10.2615,8250,0,1.00000omega,-0.056901 + -0.47826theta + 0.06683omega + 0.04206theta^2 + 0.00921theta omega + -0.07034omega^2 + -0.00258theta^3 + -0.00035theta^2 omega + -0.00001theta omega^2 + 0.03725omega^3,0.254177*omega**3 - 2.0e-6*omega**2*theta - 0.033535*omega**2 - 3.0e-6*omega*theta**2 + 0.000174*omega*theta + 0.001388*omega - 0.e-6*theta**3 + 3.3e-5*theta**2 - 0.000819*theta + 0.003356
98575,2025-08-02 10:50:00,0.002808,0.021419,0.015275,0.079124,4.197900,2.968891,8.7012,7004,0,1.00000omega,-0.025271 + -0.38842theta + -0.18942omega + -0.06129theta^2 + -0.02816theta omega + 0.02702omega^2 + -0.00515theta^3 + 0.00557theta^2 omega + -0.00380theta omega^2 + -0.00050omega^3,-0.004566*omega**3 - 0.001157*omega**2*theta + 0.023666*omega**2 + 5.7e-5*omega*theta**2 - 0.001374*omega*theta + 0.000848*omega - 2.0e-6*theta**3 + 2.0e-6*theta**2 - 0.000162*theta + 0.001819
98576,2025-08-02 10:55:00,0.002545,0.020145,0.014358,0.146192,7.375574,5.216343,7.9972,6985,0,1.00000omega,-0.058241 + -0.12880theta + 0.08214omega + 0.00403theta^2 + 0.01069theta omega + -0.00203omega^2 + -0.01272theta^3 + -0.00124theta^2 omega + 0.00228theta omega^2 + 0.00612omega^3,0.057361*omega**3 + 0.000712*omega**2*theta + 0.003578*omega**2 - 1.3e-5*omega*theta**2 + 2.8e-5*omega*theta + 0.00349*omega - 4.0e-6*theta**3 - 8.5e-5*theta**2 - 0.00069*theta - 0.002232
98577,2025-08-02 11:00:00,0.002960,0.077613,0.054920,0.065269,0.895304,0.634755,-217058992.0000,5381,0,1.00000omega,-0.201211 + -0.29007theta + 0.26814omega + -0.29573theta^2 + 0.07379theta omega + 0.10237omega^2 + -1.95108theta^3 + 0.54529theta^2 omega + 0.06763theta omega^2 + -0.26346omega^3,-1.905259*omega**3 + 0.016303*omega**2*theta + 0.037409*omega**2 + 0.004382*omega*theta**2 - 0.005701*omega*theta + 0.010709*omega - 0.000523*theta**3 + 0.001075*theta**2 - 0.001042*theta - 4.5e-5
98578,2025-08-02 11:05:00,0.004460,0.100648,0.071239,0.088959,1.642696,1.163264,-5866926080.0000,5172,0,1.00000omega,0.017401 + -1.66911theta + -0.03322omega + 0.05963theta^2 + 0.46755theta omega + 0.02529omega^2 + -1.02741theta^3 + 0.17631theta^2 omega + -0.06057theta omega^2 + -0.05796omega^3,-0.349529*omega**3 - 0.012176*omega**2*theta + 0.028772*omega**2 + 0.001181*omega*theta**2 + 0.003605*omega*theta - 0.00869*omega - 0.000229*theta**3 + 0.001015*theta**2 - 0.003351*theta + 0.003433
98579,2025-08-02 11:10:00,0.002241,0.015040,0.010752,nan,nan,nan,7.2518,6118,0,1.00000omega,0.329571 + -0.24323theta + -0.10157omega + -0.56078theta^2 + 0.00026theta omega + 0.63565omega^2 + -0.01682theta^3 + -0.03083theta^2 omega + -0.02616theta omega^2 + 0.00651omega^3,0.076743*omega**3 - 0.010279*omega**2*theta + 0.441307*omega**2 - 0.000404*omega*theta**2 + 0.003372*omega*theta - 0.010424*omega - 7.0e-6*theta**3 - 0.000299*theta**2 + 0.002603*theta - 0.004544
98580,2025-08-02 11:15:00,0.002695,0.020550,0.014655,0.059852,0.910521,0.645225,5.8371,5040,0,1.00000omega,-0.052841 + -0.35067theta + 0.03805omega + -1.11095theta^2 + -0.22823theta omega + -0.07223omega^2 + -2.43216theta^3 + -0.13934theta^2 omega + 0.41333theta omega^2 + 0.08565omega^3,0.659914*omega**3 + 0.106154*omega**2*theta - 0.131115*omega**2 - 0.001193*omega*theta**2 - 0.001731*omega*theta + 0.003755*omega - 0.000694*theta**3 + 0.001228*theta**2 - 0.000926*theta + 0.000225
98581,2025-08-02 11:20:00,0.002946,0.020101,0.014365,0.131229,13.477753,9.530662,8.3506,7519,0,1.00000omega,-0.031731 + -0.03366theta + -0.02501omega + -0.01064theta^2 + -0.01659theta omega + -0.07361omega^2 + -0.00302theta^3 + -0.00498theta^2 omega + 0.02828theta omega^2 + -0.02515omega^3,-0.20493*omega**3 + 0.007681*omega**2*theta + 0.018791*omega**2 - 4.5e-5*omega*theta**2 - 0.000959*omega*theta - 0.005474*omega - 0.e-6*theta**3 - 2.7e-5*theta**2 - 0.00028*theta - 0.001063
98582,2025-08-02 11:25:00,0.008511,0.052168,0.037376,0.056085,2.930687,2.072688,122.5360,9999,0,1.00000omega,-0.011491 + 0.00194theta + -0.00766omega + 0.00020theta^2 + 0.00257theta omega + 0.01007omega^2 + -0.00005theta^3 + -0.00040theta^2 omega + -0.00404theta omega^2 + -0.00089omega^3,-0.009815*omega**3 - 0.001485*omega**2*theta - 0.015449*omega**2 - 5.0e-6*omega*theta**2 - 9.0e-5*omega*theta - 0.000534*omega - 0.e-6*theta**2 - 7.0e-6*theta - 2.4e-5
98583,2025-08-02 11:30:00,0.003404,0.034871,0.024775,nan,nan,nan,24.1961,8471,0,1.00000omega,-0.014841 + -0.02716theta + 0.18357omega + 0.01661theta^2 + -0.00149theta omega + -0.03981omega^2 + -0.00124theta^3 + -0.00087theta^2 omega + 0.00343theta omega^2 + 0.00319omega^3,0.043104*omega**3 + 0.001545*omega**2*theta - 0.002387*omega**2 - 1.3e-5*omega*theta**2 - 0.000445*omega*theta + 0.002354*omega - 0.e-6*theta**3 - 1.7e-5*theta**2 - 0.000102*theta + 0.000148
98584,2025-08-02 11:35:00,0.003221,0.021482,0.015360,0.137637,4.025229,2.847930,10.7690,6986,0,1.00000omega,0.088281 + -0.40553theta + 0.07337omega + 0.02898theta^2 + -0.01572theta omega + -0.04300omega^2 + -0.09571theta^3 + 0.12330theta^2 omega + -0.12806theta omega^2 + -0.02860omega^3,-0.224596*omega**3 - 0.033522*omega**2*theta - 0.130246*omega**2 + 0.001076*omega*theta**2 + 0.00668*omega*theta + 0.012798*omega - 2.8e-5*theta**3 - 0.000253*theta**2 - 0.001215*theta - 0.002029
98585,2025-08-02 11:40:00,0.003390,0.023114,0.016519,0.070512,2.169403,1.534810,7.1238,5301,0,1.00000omega,0.064501 + -0.06410theta + -0.23728omega + -0.01074theta^2 + 0.02446theta omega + 0.00622omega^2 + -0.29032theta^3 + 0.03279theta^2 omega + 0.06447theta omega^2 + -0.04505omega^3,-0.258272*omega**3 + 0.01232*omega**2*theta - 0.026302*omega**2 + 0.000209*omega*theta**2 - 0.000628*omega*theta - 0.00759*omega - 6.2e-5*theta**3 + 0.00043*theta**2 - 0.001073*theta + 0.001108
98586,2025-08-02 11:45:00,0.003235,0.025672,0.018297,0.061762,3.806369,2.691863,10.5015,6402,0,1.00000omega,-0.023641 + 0.00239theta + -0.04910omega + -0.00420theta^2 + -0.01785theta omega + 0.04332omega^2 + -0.01002theta^3 + -0.00954theta^2 omega + 0.01791theta omega^2 + -0.00454omega^3,-0.035648*omega**3 + 0.004688*omega**2*theta + 0.049809*omega**2 - 8.3e-5*omega*theta**2 - 0.001286*omega*theta - 0.006327*omega - 3.0e-6*theta**3 - 5.4e-5*theta**2 - 0.00033*theta - 0.000716
98587,2025-08-02 11:50:00,0.003157,0.018573,0.013321,0.065973,3.991467,2.822779,12.4791,9976,0,1.00000omega,0.052791 + -0.06323theta + 0.03243omega + -0.06761theta^2 + 0.04047theta omega + -0.00013omega^2 + -0.00447theta^3 + 0.00203theta^2 omega + -0.00069theta omega^2 + 0.01817omega^3,0.183473*omega**3 - 0.000232*omega**2*theta - 0.001009*omega**2 + 2.3e-5*omega*theta**2 + 0.000966*omega*theta + 0.004596*omega - 2.0e-6*theta**3 - 6.4e-5*theta**2 - 0.000502*theta - 0.000995
98588,2025-08-02 11:55:00,0.003806,0.027332,0.019513,0.090205,3.511603,2.483897,5.9502,6156,0,1.00000omega,0.321301 + -0.70946theta + -0.13210omega + 0.04879theta^2 + -0.03595theta omega + 0.04806omega^2 + -0.00275theta^3 + -0.00650theta^2 omega + -0.01326theta omega^2 + -0.12783omega^3,-0.555565*omega**3 - 0.001921*omega**2*theta - 0.000891*omega**2 - 3.1e-5*omega*theta**2 - 0.001083*omega*theta - 0.012088*omega + 7.0e-6*theta**2 - 0.000509*theta - 0.005317
98589,2025-08-02 12:00:00,0.003698,0.027164,0.019385,0.118528,4.464742,3.158162,9.4646,5587,0,1.00000omega,0.075191 + -0.23505theta + 0.02268omega + -0.06204theta^2 + 0.03112theta omega + 0.14252omega^2 + -0.03994theta^3 + 0.03008theta^2 omega + 0.00251theta omega^2 + -0.02209omega^3,-0.136437*omega**3 + 0.000517*omega**2*theta + 0.067102*omega**2 + 0.000206*omega*theta**2 + 0.002416*omega*theta + 0.007555*omega - 9.0e-6*theta**3 - 0.00016*theta**2 - 0.001164*theta - 0.002696
98590,2025-08-02 12:05:00,0.002374,0.014337,0.010276,0.053069,2.840765,2.009075,8.1516,5880,0,1.00000omega,0.095641 + -0.05888theta + -0.18478omega + 0.36014theta^2 + -0.46243theta omega + 0.02096omega^2 + -0.16589theta^3 + -0.24542theta^2 omega + 0.58422theta omega^2 + 0.03689omega^3,0.470589*omega**3 + 0.248421*omega**2*theta + 0.072722*omega**2 - 0.003479*omega*theta**2 - 0.011705*omega*theta - 0.008745*omega - 7.8e-5*theta**3 + 0.000205*theta**2 + 4.5e-5*theta + 0.000161
98591,2025-08-02 12:10:00,0.002727,0.020185,0.014402,0.079908,3.505770,2.479598,8.2672,5205,0,1.00000omega,0.256261 + -0.04777theta + 0.05068omega + 0.00291theta^2 + 0.17662theta omega + 0.09442omega^2 + -0.10694theta^3 + 0.07686theta^2 omega + 0.02482theta omega^2 + -0.00814omega^3,-0.069857*omega**3 + 0.0071*omega**2*theta + 0.075689*omega**2 + 0.000733*omega*theta**2 + 0.008349*omega*theta + 0.022084*omega - 3.4e-5*theta**3 - 0.00036*theta**2 - 0.001324*theta - 0.001152
98592,2025-08-02 12:15:00,0.002836,0.019981,0.014270,0.079279,2.469974,1.747435,6.5271,7353,0,1.00000omega,0.002411 + -0.26083theta + -0.14868omega + -0.12147theta^2 + -0.03008theta omega + 0.00161omega^2 + -0.17846theta^3 + -0.23679theta^2 omega + -0.65605theta omega^2 + -0.02518omega^3,-0.186593*omega**3 - 0.162053*omega**2*theta + 0.444157*omega**2 - 0.00195*omega*theta**2 + 0.01017*omega*theta - 0.018186*omega - 4.9e-5*theta**3 + 0.000335*theta**2 - 0.001023*theta + 0.001299
98593,2025-08-02 12:20:00,0.005963,0.039413,0.028186,0.117788,5.795208,4.098677,98.4551,9999,0,1.00000omega,0.062641 + -0.00346theta + 0.03707omega + -0.00154theta^2 + -0.00083theta omega + -0.00783omega^2 + -0.00004theta^3 + 0.00025theta^2 omega + 0.00041theta omega^2 + 0.00058omega^3,0.010493*omega**3 + 0.000247*omega**2*theta - 0.001417*omega**2 + 5.0e-6*omega*theta**2 + 0.000168*omega*theta + 0.002618*omega - 3.0e-6*theta**2 - 8.3e-5*theta - 0.000636
98594,2025-08-02 12:25:00,0.004902,0.037023,0.026408,0.070234,4.659750,3.295315,45.1745,9999,0,1.00000omega,0.038031 + -0.00532theta + -0.01925omega + -0.00007theta^2 + 0.00754theta omega + 0.04247omega^2 + -0.00006theta^3 + 0.00009theta^2 omega + -0.00087theta omega^2 + -0.01264omega^3,-0.153646*omega**3 - 0.000353*omega**2*theta + 0.021869*omega**2 + 1.0e-6*omega*theta**2 + 0.000196*omega*theta + 0.001963*omega - 1.0e-6*theta**2 - 2.5e-5*theta - 0.000116
98595,2025-08-02 12:30:00,0.004380,0.033202,0.023681,0.062584,3.561872,2.519013,15.6753,9999,0,1.00000omega,-0.022261 + -0.17805theta + 0.00117omega + 0.00540theta^2 + 0.00025theta omega + 0.14876omega^2 + -0.00683theta^3 + 0.00014theta^2 omega + 0.00048theta omega^2 + -0.08472omega^3,-0.516463*omega**3 + 9.8e-5*omega**2*theta + 0.068731*omega**2 + 1.0e-6*omega*theta**2 + 3.6e-5*omega*theta + 0.000382*omega - 2.0e-6*theta**3 - 7.7e-5*theta**2 - 0.001466*theta - 0.010431
98596,2025-08-02 12:35:00,0.003786,0.026613,0.019008,nan,nan,nan,29.1948,9999,0,1.00000omega,-0.171761 + -0.00886theta + 0.00505omega + -0.00521theta^2 + -0.00347theta omega + 0.02227omega^2 + -0.00225theta^3 + -0.00036theta^2 omega + -0.00616theta omega^2 + 0.04070omega^3,0.537696*omega**3 - 0.002713*omega**2*theta + 0.041328*omega**2 - 5.0e-6*omega*theta**2 + 2.7e-5*omega*theta + 0.000413*omega - 1.0e-6*theta**3 + 2.8e-5*theta**2 - 0.000251*theta + 0.000473
98597,2025-08-02 12:40:00,0.002774,0.020461,0.014601,nan,nan,nan,8.9183,5379,1,1.00000omega,-0.317601 + -3.03494theta + 0.08406omega + -1.63312theta^2 + -0.15208theta omega + -0.00927omega^2 + -0.73037theta^3 + 0.64356theta^2 omega + 0.17802theta omega^2 + 0.15422omega^3,1.439795*omega**3 + 0.0554*omega**2*theta + 0.012937*omega**2 + 0.006676*omega*theta**2 + 0.001536*omega*theta + 0.002591*omega - 0.000253*theta**3 - 0.00126*theta**2 - 0.004115*theta - 0.001852
98598,2025-08-02 12:45:00,0.003334,0.017122,0.012334,0.055162,1.477829,1.045711,5.0502,9999,0,1.00000omega,-0.002121 + -0.36981theta + -0.07997omega + 0.14394theta^2 + -0.05907theta omega + 0.12618omega^2 + -0.02580theta^3 + -0.17169theta^2 omega + 0.02351theta omega^2 + -0.05842omega^3,-0.287357*omega**3 + 0.003855*omega**2*theta + 0.076323*omega**2 - 0.000938*omega*theta**2 - 0.013081*omega*theta - 0.048085*omega - 5.0e-6*theta**3 - 2.8e-5*theta**2 - 0.000167*theta - 0.001239
98599,2025-08-02 12:50:00,0.003610,0.030080,0.021423,0.068763,9.300264,6.576459,20.9929,9999,1,1.00000omega,0.110191 + -0.00345theta + -0.07122omega + -0.00277theta^2 + 0.00715theta omega + 0.03607omega^2 + -0.00071theta^3 + -0.00202theta^2 omega + 0.00155theta omega^2 + 0.00083omega^3,0.009235*omega**3 + 0.000575*omega**2*theta + 0.028234*omega**2 - 2.5e-5*omega*theta**2 - 0.000399*omega*theta - 0.00376*omega - 1.1e-5*theta**2 - 0.000149*theta - 0.000443
98600,2025-08-02 12:55:00,0.002946,0.018411,0.013184,0.090366,4.416247,3.123412,12.4530,6766,0,1.00000omega,-0.062081 + -0.01666theta + -0.07642omega + 0.03074theta^2 + 0.03524theta omega + 0.05965omega^2 + -0.01162theta^3 + 0.00022theta^2 omega + -0.13447theta omega^2 + -0.00120omega^3,-0.012699*omega**3 - 0.047434*omega**2*theta - 0.215677*omega**2 + 3.0e-6*omega*theta**2 + 0.000725*omega*theta + 0.001218*omega - 5.0e-6*theta**3 - 5.2e-5*theta**2 - 0.000187*theta - 0.000321
98601,2025-08-02 13:00:00,0.006380,0.042790,0.030591,0.033973,0.979143,0.692775,157.4778,9999,0,1.00000omega,-0.044571 + -0.00075theta + -0.01517omega + -0.00111theta^2 + -0.00001theta omega + 0.00595omega^2 + -0.00037theta^3 + 0.00001theta^2 omega + 0.00016theta omega^2 + -0.00248omega^3,-0.0607*omega**3 + 0.000131*omega**2*theta + 0.008008*omega**2 + 1.1e-5*omega*theta - 0.000401*omega - 2.1e-5*theta**2 - 0.000455*theta - 0.003278
98602,2025-08-02 13:05:00,0.007640,0.052636,0.037609,0.039253,1.011349,0.715670,104.5408,9999,1,1.00000omega,-0.032101 + -0.01147theta + 0.02868omega + -0.00018theta^2 + 0.00367theta omega + -0.00063omega^2 + -0.00004theta^3 + -0.00001theta^2 omega + -0.00267theta omega^2 + 0.00043omega^3,0.005021*omega**3 - 0.001039*omega**2*theta - 0.02223*omega**2 + 7.1e-5*omega*theta + 0.002502*omega - 1.0e-6*theta**2 - 4.1e-5*theta - 0.00054
98603,2025-08-02 13:10:00,0.003260,0.027774,0.019774,0.109906,5.373896,3.800713,8.4758,6266,0,1.00000omega,-0.051421 + -0.17381theta + 0.00584omega + 0.10090theta^2 + -0.05443theta omega + 0.01943omega^2 + -0.01432theta^3 + 0.01937theta^2 omega + -0.07422theta omega^2 + -0.03789omega^3,-0.246237*omega**3 - 0.016078*omega**2*theta - 0.108986*omega**2 + 0.00014*omega*theta**2 + 0.001209*omega*theta + 0.001533*omega - 3.0e-6*theta**3 - 2.4e-5*theta**2 + 1.6e-5*theta - 9.2e-5
98604,2025-08-02 13:15:00,0.003515,0.030918,0.022003,0.060523,1.460791,1.033821,14.6931,8613,0,1.00000omega,-0.025171 + 0.00475theta + -0.00053omega + -0.00056theta^2 + 0.00176theta omega + -0.00238omega^2 + 0.00007theta^3 + 0.00066theta^2 omega + -0.00184theta omega^2 + 0.00157omega^3,0.012981*omega**3 - 0.000507*omega**2*theta - 0.007821*omega**2 + 6.0e-6*omega*theta**2 + 0.000188*omega*theta + 0.0014*omega + 1.0e-6*theta**2 + 8.0e-6*theta + 7.0e-6
98605,2025-08-02 13:20:00,nan,nan,nan,nan,nan,nan,1420.8198,1312,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
98606,2025-08-02 13:25:00,0.003272,0.027726,0.019741,nan,nan,nan,31.7943,9999,0,1.00000omega,0.034041 + 0.00667theta + 0.01121omega + -0.00018theta^2 + -0.00521theta omega + -0.00193omega^2 + 0.00017theta^3 + 0.00008theta^2 omega + 0.00106theta omega^2 + 0.00292omega^3,0.052902*omega**3 + 0.00064*omega**2*theta + 0.007299*omega**2 + 2.0e-6*omega*theta**2 - 9.1e-5*omega*theta - 0.001177*omega + 5.0e-6*theta**2 + 6.8e-5*theta + 0.000417
98607,2025-08-02 13:30:00,0.005269,0.037143,0.026527,0.081776,8.771777,6.202852,27.1216,9999,0,1.00000omega,-0.014351 + 0.00221theta + 0.00560omega + 0.00053theta^2 + 0.00372theta omega + -0.00506omega^2 + -0.00050theta^3 + -0.00053theta^2 omega + -0.00093theta omega^2 + 0.00222omega^3,0.015031*omega**3 - 0.00021*omega**2*theta - 0.007074*omega**2 - 4.0e-6*omega*theta**2 - 0.000119*omega*theta - 0.000476*omega - 8.0e-6*theta**2 - 0.000171*theta - 0.001221
98608,2025-08-02 13:35:00,0.003579,0.025549,0.018242,0.068741,1.783520,1.262075,3.8671,4849,0,1.00000omega,-0.068821 + -0.27594theta + -0.14223omega + -0.08183theta^2 + -0.01648theta omega + -0.13455omega^2 + -0.51604theta^3 + 0.25784theta^2 omega + -0.10040theta omega^2 + -0.06754omega^3,-0.304669*omega**3 - 0.015097*omega**2*theta - 0.058975*omega**2 + 0.001292*omega*theta**2 + 0.000951*omega*theta - 0.004575*omega - 8.6e-5*theta**3 - 0.000152*theta**2 - 0.000391*theta - 0.00035
98609,2025-08-02 13:40:00,0.004259,0.022908,0.016476,0.064117,6.148909,4.348172,71.5722,9999,0,1.00000omega,0.238341 + 0.01261theta + -0.14762omega + -0.00545theta^2 + -0.00160theta omega + 0.03395omega^2 + -0.00002theta^3 + 0.00544theta^2 omega + 0.00060theta omega^2 + -0.01484omega^3,-0.374121*omega**3 + 0.000504*omega**2*theta + 0.036618*omega**2 + 0.000152*omega*theta**2 + 0.003273*omega*theta + 0.012652*omega - 6.0e-6*theta**2 - 0.000114*theta - 0.000242
