Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
63810,2025-04-03 11:10:00,0.003098,0.003794,0.003464,0.095411,2.675264,1.892900,51.6520,5411,0,1.00000omega,0.027141 + -0.21114theta + -0.01958omega + 0.45082theta^2 + 0.23664theta omega + 0.03869omega^2 + -0.88631theta^3 + -0.74024theta^2 omega + -0.39464theta omega^2 + 0.01340omega^3,0.050144*omega**3 - 0.049226*omega**2*theta - 0.222092*omega**2 - 0.003078*omega*theta**2 - 0.026695*omega*theta - 0.057907*omega - 0.000123*theta**3 - 0.001588*theta**2 - 0.006993*theta - 0.010475,8.476465e-05,1.260590e-05
63811,2025-04-03 11:15:00,0.004939,0.045752,0.032540,0.100887,6.326045,4.473758,300.5188,9999,0,1.00000omega,-0.026801 + -0.05944theta + -0.04354omega + 0.01624theta^2 + 0.00850theta omega + -0.00148omega^2 + -0.00056theta^3 + -0.00161theta^2 omega + 0.00423theta omega^2 + 0.00015omega^3,0.001117*omega**3 + 0.00105*omega**2*theta - 0.021665*omega**2 - 1.3e-5*omega*theta**2 + 0.000672*omega*theta - 0.009555*omega + 1.8e-5*theta**2 - 0.000608*theta + 0.006048,5.318158e-04,8.220888e-06
63812,2025-04-03 11:20:00,0.003629,0.015332,0.011141,0.097277,2.699330,1.909954,86.5117,9738,0,1.00000omega,0.070111 + -0.02359theta + -0.04519omega + -0.02389theta^2 + 0.00230theta omega + -0.06348omega^2 + -0.00450theta^3 + 0.00022theta^2 omega + 0.00408theta omega^2 + -0.03968omega^3,-0.173415*omega**3 + 0.000594*omega**2*theta - 0.032903*omega**2 + 1.0e-6*omega*theta**2 - 2.0e-6*omega*theta - 0.001706*omega - 0.e-6*theta**3 + 2.2e-5*theta**2 - 0.000196*theta + 0.000693,3.470718e-04,1.339584e-05
63813,2025-04-03 11:25:00,0.003814,0.007564,0.005990,0.142440,4.900675,3.466764,40.9839,8616,0,1.00000omega,0.048231 + -0.59108theta + -0.25463omega + -0.01761theta^2 + -0.06078theta omega + -0.00552omega^2 + -0.02589theta^3 + -0.02695theta^2 omega + 0.03713theta omega^2 + -0.04345omega^3,-0.08759*omega**3 + 0.002495*omega**2*theta - 0.034743*omega**2 - 6.0e-5*omega*theta**2 + 0.001087*omega*theta - 0.012237*omega - 2.0e-6*theta**3 + 7.2e-5*theta**2 - 0.001555*theta + 0.012672,1.434410e-04,2.333622e-05
63814,2025-04-03 11:30:00,0.003499,0.006234,0.005055,0.135167,6.365387,4.502023,70.5356,7220,0,1.00000omega,-0.012341 + -0.03999theta + 0.02625omega + -0.00861theta^2 + 0.03935theta omega + 0.14560omega^2 + -0.09858theta^3 + 0.01944theta^2 omega + -0.00681theta omega^2 + -0.08223omega^3,-0.313423*omega**3 - 0.000865*omega**2*theta + 0.045255*omega**2 + 8.2e-5*omega*theta**2 + 0.001732*omega*theta + 0.009317*omega - 1.4e-5*theta**3 - 0.000324*theta**2 - 0.002558*theta - 0.006878,1.683353e-04,2.033860e-05
63815,2025-04-03 11:35:00,0.003855,0.009168,0.007033,0.121723,5.036275,3.562224,47.6936,7214,0,1.00000omega,0.013671 + -0.18299theta + -0.12102omega + 0.03739theta^2 + 0.04941theta omega + 0.02873omega^2 + -0.04742theta^3 + 0.22171theta^2 omega + -0.05023theta omega^2 + -0.21968omega^3,-0.495767*omega**3 - 0.003779*omega**2*theta - 0.02531*omega**2 + 0.000556*omega*theta**2 + 0.010218*omega*theta + 0.042826*omega - 4.0e-6*theta**3 - 9.3e-5*theta**2 - 0.000921*theta - 0.003537,2.812197e-04,1.453401e-05
63816,2025-04-03 11:40:00,nan,nan,nan,nan,nan,nan,251.2043,3103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
63817,2025-04-03 11:45:00,0.003261,0.003961,0.003628,nan,nan,nan,62.4539,4979,0,1.00000omega,-0.010051 + -0.81175theta + 0.12783omega + 0.43741theta^2 + 0.13977theta omega + -0.07626omega^2 + -0.66102theta^3 + 0.41900theta^2 omega + 0.12349theta omega^2 + -0.03550omega^3,-0.136302*omega**3 + 0.015805*omega**2*theta - 0.055539*omega**2 + 0.001788*omega*theta**2 - 0.004725*omega*theta + 0.006995*omega - 9.4e-5*theta**3 + 0.000678*theta**2 - 0.002425*theta + 0.002674,1.437657e-04,1.751006e-05
63818,2025-04-03 11:50:00,0.002898,0.003563,0.003248,0.180924,3.647328,2.582221,35.3488,5635,0,1.00000omega,-0.304911 + -0.19002theta + -0.00632omega + 0.14683theta^2 + 0.00014theta omega + -0.00640omega^2 + -1.90889theta^3 + 0.02432theta^2 omega + 0.05985theta omega^2 + 0.01743omega^3,0.050534*omega**3 + 0.005784*omega**2*theta + 0.001866*omega**2 + 7.8e-5*omega*theta**2 + 0.000106*omega*theta - 0.000175*omega - 0.000205*theta**3 - 0.000359*theta**2 - 0.000417*theta - 0.001269,3.113868e-04,1.699963e-05
63819,2025-04-03 11:55:00,0.003601,0.009032,0.006876,0.116362,3.875344,2.741517,61.6745,9999,0,1.00000omega,0.551821 + -0.03364theta + 0.06654omega + -0.07496theta^2 + -1.11007theta omega + -0.10357omega^2 + -0.80959theta^3 + 0.11276theta^2 omega + -0.38758theta omega^2 + -0.06351omega^3,-0.198662*omega**3 - 0.040412*omega**2*theta + 0.084847*omega**2 + 0.000392*omega*theta**2 - 0.014243*omega*theta + 0.04055*omega - 9.4e-5*theta**3 + 0.000797*theta**2 - 0.002291*theta + 0.00413,1.701633e-04,2.324172e-05
63820,2025-04-03 12:00:00,0.004041,0.004875,0.004477,0.114963,2.358663,1.669807,103.3711,7269,0,1.00000omega,0.107671 + -0.53126theta + -0.00479omega + -0.32607theta^2 + 0.19858theta omega + -0.00786omega^2 + -0.69158theta^3 + -0.27425theta^2 omega + 0.07455theta omega^2 + -0.01412omega^3,-0.059139*omega**3 + 0.010408*omega**2*theta - 0.054493*omega**2 - 0.001276*omega*theta**2 + 0.015117*omega*theta - 0.043728*omega - 0.000107*theta**3 + 0.001459*theta**2 - 0.007146*theta + 0.012962,1.093403e-04,1.739187e-05
63821,2025-04-03 12:05:00,0.003305,0.004112,0.003731,0.136086,3.738496,2.645266,61.3359,5468,0,1.00000omega,-0.243201 + -0.12159theta + -0.22070omega + 0.23360theta^2 + -0.07185theta omega + -0.05813omega^2 + -0.68148theta^3 + -0.02176theta^2 omega + 0.01355theta omega^2 + -0.00346omega^3,-0.01351*omega**3 + 0.001764*omega**2*theta - 0.012469*omega**2 - 9.4e-5*omega*theta**2 - 0.001774*omega*theta - 0.013717*omega - 9.9e-5*theta**3 - 0.001332*theta**2 - 0.006105*theta - 0.010268,1.512292e-04,1.212098e-05
63822,2025-04-03 12:10:00,0.003171,0.005013,0.004194,2.707495,32.405791,22.994193,42.2542,9196,0,1.00000omega,0.097611 + -1.72248theta + 0.30990omega + -0.67661theta^2 + -0.03735theta omega + 0.10001omega^2 + 0.02378theta^3 + 0.12179theta^2 omega + -0.00571theta omega^2 + -0.01954omega^3,-0.056462*omega**3 - 0.00055*omega**2*theta + 0.030474*omega**2 + 0.000391*omega*theta**2 + 0.000416*omega*theta + 0.010345*omega + 3.0e-6*theta**3 - 0.000225*theta**2 - 0.002385*theta - 0.001859,1.666954e-04,1.654117e-05
63823,2025-04-03 12:15:00,0.003393,0.004921,0.004226,0.111437,4.719538,3.338147,37.8004,7045,0,1.00000omega,-0.073981 + -0.83361theta + -0.08458omega + 0.27256theta^2 + -0.28282theta omega + -0.18763omega^2 + 0.00099theta^3 + 0.01579theta^2 omega + 0.03968theta omega^2 + 0.00263omega^3,0.006314*omega**3 + 0.003175*omega**2*theta - 0.018082*omega**2 + 4.2e-5*omega*theta**2 - 0.001738*omega*theta - 0.027095*omega + 8.9e-5*theta**2 + 0.000994*theta + 2.5e-5,1.397983e-04,1.178850e-05
63824,2025-04-03 12:20:00,nan,nan,nan,nan,nan,nan,161.6768,3055,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
63825,2025-04-03 12:25:00,0.004002,0.014271,0.010481,0.071854,1.574825,1.114728,124.7521,9999,0,1.00000omega,0.019981 + -0.06276theta + -0.07944omega + 0.00385theta^2 + 0.00806theta omega + 0.00867omega^2 + -0.00030theta^3 + -0.00139theta^2 omega + 0.00119theta omega^2 + -0.03657omega^3,-0.185316*omega**3 + 0.000201*omega**2*theta + 0.007375*omega**2 - 8.0e-6*omega*theta**2 - 0.000186*omega*theta - 0.003368*omega - 1.0e-6*theta**2 - 6.4e-5*theta - 0.00102,3.313935e-04,1.584841e-05
63826,2025-04-03 12:30:00,0.003318,0.004287,0.003834,nan,nan,nan,74.2380,6537,0,1.00000omega,-0.008211 + -0.30470theta + 0.03705omega + 0.36519theta^2 + 0.01783theta omega + 0.18204omega^2 + -6.65704theta^3 + 2.79680theta^2 omega + 1.56236theta omega^2 + 0.02541omega^3,0.116935*omega**3 + 0.239662*omega**2*theta - 0.406073*omega**2 + 0.014301*omega*theta**2 - 0.056737*omega*theta + 0.057509*omega - 0.001135*theta**3 + 0.006939*theta**2 - 0.014477*theta + 0.010248,1.668544e-04,1.243521e-05
63827,2025-04-03 12:35:00,0.003865,0.018435,0.013319,0.091068,3.981856,2.816334,90.2051,9999,0,1.00000omega,0.023501 + -0.03438theta + -0.02118omega + 0.00088theta^2 + 0.00968theta omega + -0.00654omega^2 + -0.00009theta^3 + -0.00065theta^2 omega + -0.00160theta omega^2 + -0.00354omega^3,-0.013723*omega**3 - 0.000207*omega**2*theta - 0.006666*omega**2 - 3.0e-6*omega*theta**2 - 0.e-6*omega*theta + 0.000495*omega - 4.0e-5*theta - 0.000689,3.624112e-04,1.433038e-05
63828,2025-04-03 12:40:00,0.003707,0.021726,0.015585,0.168769,11.629858,8.224418,55.5203,9999,1,1.00000omega,-0.015861 + -0.04297theta + 0.01941omega + 0.00188theta^2 + -0.00147theta omega + -0.03149omega^2 + -0.00123theta^3 + -0.00059theta^2 omega + 0.00077theta omega^2 + 0.00240omega^3,0.006426*omega**3 + 6.9e-5*omega**2*theta - 0.009166*omega**2 - 2.0e-6*omega*theta**2 - 2.7e-5*omega*theta + 0.000574*omega - 0.e-6*theta**2 - 4.8e-5*theta - 0.000224,4.384799e-04,1.560127e-05
63829,2025-04-03 12:45:00,0.003563,0.012579,0.009245,nan,nan,nan,103.1946,9999,0,1.00000omega,0.028821 + -0.01737theta + 0.03235omega + 0.02517theta^2 + -0.02106theta omega + -0.06881omega^2 + -0.00054theta^3 + -0.00159theta^2 omega + 0.00119theta omega^2 + 0.04280omega^3,0.226636*omega**3 + 0.00021*omega**2*theta - 0.025235*omega**2 - 9.0e-6*omega*theta**2 - 0.000622*omega*theta - 0.006942*omega + 6.0e-6*theta**2 + 0.000295*theta + 0.002766,2.459728e-04,1.341711e-05
63830,2025-04-03 12:50:00,0.003943,0.007178,0.005791,0.122136,2.318113,1.641427,85.0635,5305,0,1.00000omega,-0.036131 + -1.52428theta + -0.02112omega + 0.02706theta^2 + -0.37339theta omega + 0.05832omega^2 + -0.66169theta^3 + -0.39164theta^2 omega + -0.82116theta omega^2 + 0.05799omega^3,0.21679*omega**3 - 0.102328*omega**2*theta - 0.276336*omega**2 - 0.001627*omega*theta**2 - 0.013835*omega*theta - 0.02715*omega - 9.2e-5*theta**3 - 0.000787*theta**2 - 0.003946*theta - 0.007177,7.561271e-05,1.739337e-05
63831,2025-04-03 12:55:00,0.003233,0.011716,0.008594,0.152411,7.600655,5.375555,41.1236,6309,0,1.00000omega,0.013291 + -0.31648theta + -0.14473omega + 0.06081theta^2 + 0.03632theta omega + -0.17507omega^2 + -0.02382theta^3 + 0.04317theta^2 omega + 0.03594theta omega^2 + -0.02999omega^3,-0.084268*omega**3 + 0.003366*omega**2*theta - 0.09149*omega**2 + 0.000135*omega*theta**2 - 0.002665*omega*theta + 0.008098*omega - 2.0e-6*theta**3 + 0.000104*theta**2 - 0.001761*theta + 0.010172,2.774703e-04,1.250000e-05
63832,2025-04-03 13:00:00,0.005079,0.034682,0.024786,0.097125,5.870899,4.151920,139.0554,7902,3,1.00000omega,0.011431 + -0.04396theta + -0.00215omega + 0.00768theta^2 + 0.00405theta omega + -0.00276omega^2 + -0.00174theta^3 + -0.00015theta^2 omega + -0.00038theta omega^2 + 0.00253omega^3,0.008722*omega**3 - 4.4e-5*omega**2*theta - 0.00173*omega**2 - 0.e-6*omega*theta**2 + 2.5e-5*omega*theta + 0.000571*omega - 9.0e-6*theta**2 - 0.000164*theta - 0.001232,4.819108e-04,1.503342e-05
63833,2025-04-03 13:05:00,0.003656,0.014807,0.010785,0.199221,8.543486,6.042799,92.8036,9999,0,1.00000omega,-0.061441 + -0.00152theta + 0.09139omega + -0.00468theta^2 + -0.00645theta omega + -0.00334omega^2 + -0.00973theta^3 + 0.01041theta^2 omega + 0.02644theta omega^2 + -0.02285omega^3,-0.102634*omega**3 + 0.003959*omega**2*theta - 0.069334*omega**2 + 5.2e-5*omega*theta**2 - 0.001869*omega*theta + 0.019825*omega - 2.0e-6*theta**3 + 8.1e-5*theta**2 - 0.001367*theta + 0.007478,3.009067e-04,1.454232e-05
63834,2025-04-03 13:10:00,0.003829,0.019332,0.013935,nan,nan,nan,90.4566,9999,0,1.00000omega,-0.033751 + -0.05704theta + 0.00381omega + 0.01169theta^2 + 0.00122theta omega + 0.00048omega^2 + -0.00044theta^3 + 0.00069theta^2 omega + 0.00518theta omega^2 + 0.00502omega^3,0.020054*omega**3 + 0.00069*omega**2*theta - 0.014473*omega**2 + 3.0e-6*omega*theta**2 - 0.000115*omega*theta + 0.001193*omega + 9.0e-6*theta**2 - 0.000353*theta + 0.004004,2.811336e-04,1.532529e-05
63835,2025-04-03 13:15:00,0.004123,0.023122,0.016607,0.070045,2.402477,1.699530,193.1646,9999,0,1.00000omega,0.007551 + -0.00923theta + -0.01677omega + -0.01984theta^2 + -0.00116theta omega + -0.00678omega^2 + -0.00158theta^3 + 0.00009theta^2 omega + -0.00109theta omega^2 + -0.00605omega^3,-0.04382*omega**3 - 0.000263*omega**2*theta + 0.00171*omega**2 + 1.0e-6*omega*theta**2 - 4.7e-5*omega*theta + 7.1e-5*omega + 1.4e-5*theta**2 - 6.2e-5*theta - 0.000782,3.509510e-04,1.082847e-05
63836,2025-04-03 13:20:00,0.003769,0.006792,0.005492,nan,nan,nan,55.9558,9999,0,1.00000omega,0.028281 + -0.53264theta + 0.37589omega + 0.23398theta^2 + -0.03095theta omega + -0.04332omega^2 + -0.03614theta^3 + 0.00337theta^2 omega + 0.00532theta omega^2 + 0.01544omega^3,0.041216*omega**3 + 0.000473*omega**2*theta - 0.012204*omega**2 + 1.0e-5*omega*theta**2 - 0.000277*omega*theta + 0.012086*omega - 4.0e-6*theta**3 + 6.1e-5*theta**2 - 0.000381*theta - 0.000627,2.130658e-04,1.653754e-05
63837,2025-04-03 13:25:00,nan,nan,nan,nan,nan,nan,11129.3027,1252,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
63838,2025-04-03 13:30:00,nan,nan,nan,nan,nan,nan,2407.4104,2349,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
63839,2025-04-03 13:35:00,0.004062,0.015335,0.011218,0.125017,3.151236,2.230013,67.4539,4217,5,1.00000omega,0.035531 + -0.92381theta + -0.07027omega + -0.15637theta^2 + 0.08590theta omega + 0.08666omega^2 + -0.11744theta^3 + -0.01274theta^2 omega + 0.04871theta omega^2 + -0.01985omega^3,-0.053772*omega**3 + 0.004398*omega**2*theta - 0.010344*omega**2 - 3.8e-5*omega*theta**2 + 0.001495*omega*theta - 0.012084*omega - 1.2e-5*theta**3 + 0.00024*theta**2 - 0.002582*theta + 0.01172,nan,nan
63840,2025-04-03 13:40:00,0.004611,0.030879,0.022077,0.051621,4.234232,2.994276,457.4125,9999,0,1.00000omega,0.006541 + 0.00158theta + 0.00106omega + 0.00008theta^2 + 0.00040theta omega + -0.00014omega^2 + 0.00001theta^3 + 0.00004theta^2 omega + 0.00004theta omega^2 + -0.00015omega^3,-0.002035*omega**3 + 1.8e-5*omega**2*theta - 0.000519*omega**2 + 1.0e-6*omega*theta**2 - 1.9e-5*omega*theta + 0.000158*omega + 7.0e-6*theta - 6.3e-5,2.794817e-04,6.019308e-06
63841,2025-04-03 13:45:00,0.003175,0.008098,0.006150,0.130585,19.493217,13.784095,104.5152,8785,0,1.00000omega,0.016541 + -0.04999theta + 0.19292omega + -0.08517theta^2 + -0.02453theta omega + 0.04406omega^2 + -0.00450theta^3 + -0.04555theta^2 omega + -0.00413theta omega^2 + 0.00631omega^3,0.043334*omega**3 - 0.000945*omega**2*theta + 0.033122*omega**2 - 0.000348*omega*theta**2 + 0.008462*omega*theta - 0.044968*omega - 1.0e-6*theta**3 - 2.0e-6*theta**2 + 0.000541*theta - 0.004234,1.786640e-04,1.138274e-05
63842,2025-04-03 13:50:00,nan,nan,nan,nan,nan,nan,9846.2383,1392,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
63843,2025-04-03 13:55:00,0.005107,0.039700,0.028303,0.279985,7.422692,5.252369,175.8501,5791,5,1.00000omega,-0.064071 + -0.06633theta + 0.05173omega + -0.05141theta^2 + 0.14938theta omega + -0.17456omega^2 + -0.02072theta^3 + 0.05557theta^2 omega + -0.00970theta omega^2 + 0.00153omega^3,0.006339*omega**3 - 0.00134*omega**2*theta - 0.046663*omega**2 + 0.000256*omega*theta**2 - 0.005104*omega*theta + 0.023832*omega - 3.0e-6*theta**3 + 0.000108*theta**2 - 0.001259*theta + 0.004872,nan,nan
63844,2025-04-03 14:00:00,nan,nan,nan,nan,nan,nan,6949.4639,1317,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
63845,2025-04-03 14:05:00,0.003660,0.005946,0.004937,0.082659,3.401550,2.405969,154.2366,7374,1,1.00000omega,0.001651 + -0.06051theta + -0.00773omega + 0.01301theta^2 + -0.00059theta omega + 0.00716omega^2 + -0.00216theta^3 + -0.00023theta^2 omega + 0.00011theta omega^2 + 0.00373omega^3,0.028252*omega**3 + 2.8e-5*omega**2*theta + 0.003366*omega**2 - 2.0e-6*omega*theta**2 + 2.2e-5*omega*theta - 0.00031*omega - 0.e-6*theta**3 + 2.2e-5*theta**2 - 0.000314*theta + 0.001418,1.090387e-04,1.168254e-05
63846,2025-04-03 14:10:00,0.005209,0.034340,0.024560,0.081228,5.599835,3.960098,243.5908,9999,0,1.00000omega,0.027501 + -0.00083theta + 0.01870omega + -0.00008theta^2 + -0.00231theta omega + 0.00120omega^2 + -0.00016theta^3 + -0.00014theta^2 omega + -0.00049theta omega^2 + -0.00116omega^3,-0.006571*omega**3 - 9.3e-5*omega**2*theta + 0.002157*omega**2 - 0.e-6*omega*theta**2 - 2.0e-6*omega*theta + 0.000939*omega + 2.0e-6*theta**2 - 3.1e-5*theta + 0.00026,5.182054e-04,1.125462e-05
63847,2025-04-03 14:15:00,nan,nan,nan,nan,nan,nan,27739.4238,1258,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
63848,2025-04-03 14:20:00,0.003932,0.015792,0.011507,0.066582,3.411481,2.412741,143.8155,9999,0,1.00000omega,0.157191 + -0.02386theta + -0.01597omega + 0.01135theta^2 + -0.01506theta omega + -0.06745omega^2 + -0.00078theta^3 + 0.00876theta^2 omega + -0.01236theta omega^2 + -0.11638omega^3,-0.706633*omega**3 - 0.002502*omega**2*theta + 0.00657*omega**2 + 5.9e-5*omega*theta**2 - 0.00197*omega*theta + 0.015669*omega + 1.3e-5*theta**2 - 0.000309*theta + 0.002578,2.939408e-04,1.218628e-05
63849,2025-04-03 14:25:00,0.004757,0.020087,0.014597,nan,nan,nan,332.6217,9999,0,1.00000omega,0.023291 + -0.00224theta + 0.01304omega + -0.00015theta^2 + -0.00175theta omega + 0.01308omega^2 + -0.00005theta^3 + -0.00017theta^2 omega + 0.00029theta omega^2 + 0.00932omega^3,0.088081*omega**3 + 9.1e-5*omega**2*theta + 0.005822*omega**2 - 2.0e-6*omega*theta**2 + 2.7e-5*omega*theta + 0.000485*omega + 1.0e-6*theta**2 - 1.4e-5*theta + 0.000142,3.281054e-04,1.317622e-05
63850,2025-04-03 14:30:00,0.003155,0.011899,0.008705,0.076674,4.739641,3.351871,106.1651,9999,0,1.00000omega,-0.008651 + 0.00011theta + 0.00013omega + 0.00028theta^2 + -0.00799theta omega + -0.00695omega^2 + -0.00010theta^3 + 0.00002theta^2 omega + -0.00159theta omega^2 + -0.00780omega^3,-0.053528*omega**3 - 0.000364*omega**2*theta + 0.000982*omega**2 - 0.000131*omega*theta + 0.001534*omega + 1.0e-6*theta**2 - 1.4e-5*theta + 4.1e-5,2.503680e-04,1.200447e-05
63851,2025-04-03 14:35:00,0.003820,0.007589,0.006008,nan,nan,nan,119.1216,9403,0,1.00000omega,0.007451 + -0.00775theta + -0.01552omega + 0.02124theta^2 + 0.00547theta omega + 0.01402omega^2 + -0.00017theta^3 + 0.00280theta^2 omega + 0.00150theta omega^2 + 0.00040omega^3,0.00218*omega**3 + 0.000273*omega**2*theta + 0.002627*omega**2 + 1.7e-5*omega*theta**2 - 0.000339*omega*theta + 0.001088*omega + 1.1e-5*theta**2 - 0.000271*theta + 0.001708,1.860270e-04,1.122444e-05
