Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
49060,2025-02-11 00:00:00,nan,nan,nan,nan,nan,nan,184147.2031,1370,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
49061,2025-02-11 00:05:00,nan,nan,nan,nan,nan,nan,30201.8691,727,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
49062,2025-02-11 00:10:00,nan,nan,nan,nan,nan,nan,8354.6943,1134,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
49063,2025-02-11 00:15:00,0.003999,0.024885,0.017822,0.082498,3.218664,2.276687,263.4662,9999,0,1.00000omega,0.026741 + 0.00178theta + 0.00425omega + 0.00988theta^2 + 0.00314theta omega + -0.00277omega^2 + -0.00326theta^3 + -0.00061theta^2 omega + 0.02289theta omega^2 + -0.00894omega^3,-0.093652*omega**3 + 0.007993*omega**2*theta - 0.158443*omega**2 - 7.0e-6*omega*theta**2 + 0.00034*omega*theta - 0.003804*omega - 1.0e-6*theta**3 + 8.1e-5*theta**2 - 0.001713*theta + 0.012058,2.540971e-04,5.182482e-06
49064,2025-02-11 00:20:00,nan,nan,nan,nan,nan,nan,10838.2598,1158,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
49065,2025-02-11 00:25:00,0.004715,0.027942,0.020037,0.119722,5.043559,3.567339,379.7718,9999,0,1.00000omega,-0.056361 + 0.00138theta + -0.01262omega + -0.00016theta^2 + 0.00367theta omega + -0.00109omega^2 + -0.00146theta^3 + 0.00010theta^2 omega + 0.00056theta omega^2 + -0.00022omega^3,-0.002406*omega**3 + 0.000204*omega**2*theta - 0.00483*omega**2 + 1.0e-6*omega*theta**2 + 2.4e-5*omega*theta - 0.001423*omega - 0.e-6*theta**3 + 3.6e-5*theta**2 - 0.000735*theta + 0.004868,3.326611e-04,4.851545e-06
49066,2025-02-11 00:30:00,nan,nan,nan,nan,nan,nan,325.7393,3805,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
49067,2025-02-11 00:35:00,0.002188,0.004888,0.003787,0.110774,4.041739,2.859014,46.2736,6261,0,1.00000omega,0.121591 + -0.33314theta + -0.04782omega + 0.26094theta^2 + -0.01073theta omega + 0.00609omega^2 + -0.21582theta^3 + -0.04316theta^2 omega + -0.00511theta omega^2 + 0.00879omega^3,0.056814*omega**3 - 0.001101*omega**2*theta + 0.003326*omega**2 - 0.00031*omega*theta**2 + 0.000115*omega*theta - 0.001582*omega - 5.2e-5*theta**3 + 0.000205*theta**2 - 0.000524*theta + 0.000491,9.695724e-05,9.929597e-06
49068,2025-02-11 00:40:00,0.002972,0.006797,0.005245,0.275318,15.321083,10.835391,79.9553,8752,0,1.00000omega,-0.025881 + -0.13841theta + 0.60557omega + -0.00527theta^2 + -0.10456theta omega + 0.01791omega^2 + -0.00053theta^3 + -0.00178theta^2 omega + -0.06665theta omega^2 + 0.00561omega^3,0.034949*omega**3 - 0.013841*omega**2*theta + 0.077268*omega**2 - 1.2e-5*omega*theta**2 - 0.001465*omega*theta + 0.027809*omega - 0.e-6*theta**2 - 0.000136*theta + 0.000653,7.760881e-05,8.082008e-06
49069,2025-02-11 00:45:00,0.002538,0.015847,0.011348,0.115812,1.464397,1.038718,-13761359.0000,6394,0,1.00000omega,0.459911 + -4.88691theta + -0.07891omega + -1.49532theta^2 + 2.63907theta omega + 0.26913omega^2 + 0.31163theta^3 + -1.84481theta^2 omega + -0.43890theta omega^2 + 0.01243omega^3,0.055547*omega**3 - 0.065378*omega**2*theta + 0.328586*omega**2 - 0.00916*omega*theta**2 + 0.096921*omega*theta - 0.227546*omega + 5.2e-5*theta**3 - 0.001173*theta**2 + 0.000806*theta + 0.010317,5.837676e-08,7.480378e-06
49070,2025-02-11 00:50:00,0.002810,0.003881,0.003388,0.085528,3.519526,2.489415,67.3374,8313,0,1.00000omega,-0.022531 + 0.04300theta + -0.03680omega + -0.13392theta^2 + 0.02992theta omega + 0.02401omega^2 + -0.36241theta^3 + -0.35747theta^2 omega + 0.27123theta omega^2 + 0.00687omega^3,0.040323*omega**3 + 0.053066*omega**2*theta - 0.282566*omega**2 - 0.002331*omega*theta**2 + 0.026202*omega*theta - 0.074827*omega - 7.9e-5*theta**3 + 0.00124*theta**2 - 0.00644*theta + 0.010957,7.478039e-05,9.334615e-06
49071,2025-02-11 00:55:00,0.002779,0.010366,0.007589,0.053560,2.328819,1.647159,139.1011,9935,0,1.00000omega,0.004001 + -0.01616theta + -0.01083omega + 0.00621theta^2 + 0.00053theta omega + -0.00270omega^2 + -0.00156theta^3 + 0.00002theta^2 omega + 0.00067theta omega^2 + -0.00585omega^3,-0.069671*omega**3 + 0.000266*omega**2*theta - 0.00438*omega**2 + 6.0e-6*omega*theta - 0.000446*omega - 0.e-6*theta**3 + 2.5e-5*theta**2 - 0.000315*theta + 0.001331,9.413738e-05,5.680519e-06
49072,2025-02-11 01:00:00,0.002779,0.005772,0.004530,0.143470,3.968368,2.807893,28.9158,8742,0,1.00000omega,0.002151 + -0.55124theta + 0.12883omega + -0.03337theta^2 + 0.03195theta omega + -0.28350omega^2 + -0.41668theta^3 + 0.16352theta^2 omega + 0.28961theta omega^2 + -0.09533omega^3,-0.27822*omega**3 + 0.028174*omega**2*theta - 0.177266*omega**2 + 0.00053*omega*theta**2 - 0.003012*omega*theta + 0.008519*omega - 4.5e-5*theta**3 + 0.000415*theta**2 - 0.001883*theta + 0.003236,6.044792e-05,7.227128e-06
49073,2025-02-11 01:05:00,0.004319,0.026456,0.018955,0.069397,3.455769,2.444090,211.4446,9999,0,1.00000omega,0.001291 + 0.00147theta + -0.00479omega + 0.00059theta^2 + -0.00213theta omega + -0.00046omega^2 + 0.00002theta^3 + -0.00000theta^2 omega + -0.00014theta omega^2 + -0.00056omega^3,-0.004057*omega**3 - 3.4e-5*omega**2*theta + 0.000288*omega**2 - 3.5e-5*omega*theta + 0.000371*omega - 4.0e-6*theta + 3.4e-5,2.955112e-04,6.758185e-06
49074,2025-02-11 01:10:00,0.003025,0.010611,0.007802,0.051392,0.853200,0.604397,104.1272,9999,0,1.00000omega,0.402321 + 0.03880theta + -0.08655omega + -0.16366theta^2 + 0.01155theta omega + 0.01041omega^2 + -0.02250theta^3 + -0.00224theta^2 omega + 0.00756theta omega^2 + -0.01625omega^3,-0.120873*omega**3 + 0.001874*omega**2*theta - 0.013907*omega**2 - 1.9e-5*omega*theta**2 + 0.000569*omega*theta - 0.006758*omega - 6.0e-6*theta**3 + 9.9e-5*theta**2 - 4.1e-5*theta - 0.002385,1.654613e-04,8.162408e-06
49075,2025-02-11 01:15:00,0.003899,0.024468,0.017519,0.097043,7.393161,5.228205,123.6431,9999,0,1.00000omega,-0.002541 + -0.02863theta + 0.04845omega + 0.00002theta^2 + -0.00197theta omega + -0.00273omega^2 + -0.00045theta^3 + -0.00019theta^2 omega + 0.00068theta omega^2 + -0.00070omega^3,-0.003654*omega**3 + 0.000118*omega**2*theta - 0.002473*omega**2 - 1.0e-6*omega*theta**2 - 3.0e-6*omega*theta + 0.001784*omega + 3.0e-6*theta**2 - 6.5e-5*theta + 0.000478,2.778978e-04,9.160784e-06
49076,2025-02-11 01:20:00,0.003992,0.017162,0.012459,0.070231,6.020569,4.257475,265.4989,9999,0,1.00000omega,-0.003831 + 0.00044theta + -0.00765omega + 0.00010theta^2 + -0.00004theta omega + 0.00007omega^2 + 0.00003theta^3 + -0.00008theta^2 omega + 0.00031theta omega^2 + 0.00034omega^3,0.003683*omega**3 + 0.000112*omega**2*theta - 0.001571*omega**2 - 0.e-6*omega*theta**2 + 2.7e-5*omega*theta - 0.000443*omega + 6.0e-6*theta - 3.6e-5,1.226395e-04,6.838489e-06
49077,2025-02-11 01:25:00,0.004253,0.023383,0.016805,0.090792,5.648013,3.994265,282.3280,9999,0,1.00000omega,-0.002621 + -0.00437theta + -0.00101omega + 0.00187theta^2 + -0.00322theta omega + 0.00358omega^2 + -0.00014theta^3 + 0.00202theta^2 omega + -0.00045theta omega^2 + -0.00073omega^3,-0.00727*omega**3 - 0.000149*omega**2*theta + 0.004339*omega**2 + 2.2e-5*omega*theta**2 - 0.000743*omega*theta + 0.006099*omega + 4.0e-6*theta**2 - 7.7e-5*theta + 0.00053,2.823821e-04,8.383844e-06
49078,2025-02-11 01:30:00,0.002735,0.008760,0.006489,0.071820,5.409534,3.825456,100.5127,9999,0,1.00000omega,0.003071 + -0.00516theta + 0.00634omega + -0.00139theta^2 + -0.00375theta omega + 0.00047omega^2 + -0.00063theta^3 + -0.00041theta^2 omega + -0.00105theta omega^2 + -0.00028omega^3,-0.002484*omega**3 - 0.000311*omega**2*theta + 0.003773*omega**2 - 4.0e-6*omega*theta**2 + 2.4e-5*omega*theta + 0.000463*omega + 6.0e-6*theta**2 - 6.6e-5*theta + 0.000264,1.034072e-04,7.727597e-06
49079,2025-02-11 01:35:00,0.002776,0.007469,0.005634,0.142639,5.452701,3.856961,60.4742,9834,0,1.00000omega,0.019081 + 0.01704theta + 0.00426omega + -0.00847theta^2 + 0.00682theta omega + -0.00405omega^2 + -0.02778theta^3 + -0.00049theta^2 omega + 0.03392theta omega^2 + 0.01854omega^3,0.096213*omega**3 + 0.005868*omega**2*theta - 0.049568*omega**2 - 3.0e-6*omega*theta**2 + 0.000141*omega*theta - 0.000818*omega - 5.0e-6*theta**3 + 0.000127*theta**2 - 0.000984*theta + 0.002538,1.282610e-04,1.265246e-05
49080,2025-02-11 01:40:00,0.003649,0.011947,0.008833,0.096573,5.048775,3.570676,93.4519,9999,1,1.00000omega,-0.271641 + 0.54140theta + -0.03235omega + 0.07785theta^2 + -0.09717theta omega + -0.11419omega^2 + -0.12118theta^3 + 0.02743theta^2 omega + 0.01712theta omega^2 + -0.01018omega^3,-0.047799*omega**3 + 0.00268*omega**2*theta - 0.058757*omega**2 + 0.000143*omega*theta**2 - 0.002732*omega*theta + 0.009093*omega - 2.1e-5*theta**3 + 0.000355*theta**2 - 0.00137*theta - 0.000188,1.081392e-04,9.515711e-06
49081,2025-02-11 01:45:00,nan,nan,nan,nan,nan,nan,201.6540,1607,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
49082,2025-02-11 01:50:00,0.003891,0.022627,0.016234,0.153481,7.527063,5.323544,88.9117,9999,0,1.00000omega,0.008521 + -0.02183theta + 0.00710omega + -0.01581theta^2 + -0.00024theta omega + -0.00149omega^2 + -0.01359theta^3 + -0.00147theta^2 omega + 0.00201theta omega^2 + -0.00507omega^3,-0.019402*omega**3 + 0.000256*omega**2*theta + 0.001641*omega**2 - 6.0e-6*omega*theta**2 - 0.000109*omega*theta - 0.000237*omega - 2.0e-6*theta**3 - 5.5e-5*theta**2 - 0.000546*theta - 0.001802,2.530360e-04,9.922624e-06
49083,2025-02-11 01:55:00,nan,nan,nan,nan,nan,nan,161.6635,4099,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
49084,2025-02-11 02:00:00,0.004755,0.020677,0.015002,0.089344,3.663934,2.591563,211.5429,9999,1,1.00000omega,0.028801 + -0.02728theta + 0.03649omega + 0.01617theta^2 + -0.01868theta omega + -0.00215omega^2 + -0.00662theta^3 + -0.00029theta^2 omega + -0.00192theta omega^2 + -0.00100omega^3,-0.006067*omega**3 - 0.000388*omega**2*theta + 0.00231*omega**2 - 2.0e-6*omega*theta**2 - 0.000247*omega*theta + 0.00344*omega - 1.0e-6*theta**3 + 4.6e-5*theta**2 - 0.000485*theta + 0.001796,2.469071e-04,9.648390e-06
49085,2025-02-11 02:05:00,0.002778,0.005119,0.004119,0.089818,2.829308,2.001631,59.5358,5033,0,1.00000omega,0.000211 + -0.81283theta + -0.22838omega + 0.12487theta^2 + 0.17541theta omega + -0.03228omega^2 + -0.00813theta^3 + -0.00131theta^2 omega + 0.00647theta omega^2 + 0.01419omega^3,0.075717*omega**3 + 0.001151*omega**2*theta - 0.019709*omega**2 - 8.0e-6*omega*theta**2 + 0.002548*omega*theta - 0.020891*omega - 2.0e-6*theta**3 + 8.4e-5*theta**2 - 0.001658*theta + 0.006664,2.370348e-05,1.018526e-05
49086,2025-02-11 02:10:00,0.003029,0.004811,0.004020,0.075513,3.163455,2.237538,149.6714,9767,0,1.00000omega,-0.154011 + -0.01491theta + 0.01360omega + -0.01729theta^2 + -0.02634theta omega + -0.06364omega^2 + -0.00974theta^3 + -0.00153theta^2 omega + 0.00121theta omega^2 + -0.03219omega^3,-0.34529*omega**3 + 0.000433*omega**2*theta - 0.041816*omega**2 - 1.8e-5*omega*theta**2 - 0.000208*omega*theta + 0.00364*omega - 4.0e-6*theta**3 + 8.9e-5*theta**2 - 0.000694*theta + 0.001533,1.173406e-04,7.918430e-06
49087,2025-02-11 02:15:00,0.002980,0.017968,0.012879,0.638029,9.732027,6.896355,69.6937,9999,0,1.00000omega,0.066481 + -0.01904theta + -0.00076omega + 0.14955theta^2 + -0.03731theta omega + -0.06914omega^2 + -0.04572theta^3 + 0.09739theta^2 omega + 0.09033theta omega^2 + -0.04162omega^3,-0.211204*omega**3 + 0.01528*omega**2*theta + 0.126962*omega**2 + 0.000549*omega*theta**2 + 0.010658*omega*theta + 0.051572*omega - 9.0e-6*theta**3 - 0.000194*theta**2 - 0.001298*theta - 0.002006,1.809752e-04,8.843092e-06
49088,2025-02-11 02:20:00,0.002700,0.010565,0.007710,0.117462,6.581247,4.654386,57.1722,9467,1,1.00000omega,0.016281 + 0.00155theta + 0.00334omega + 0.00283theta^2 + -0.00117theta omega + -0.01528omega^2 + -0.00629theta^3 + 0.00345theta^2 omega + -0.00230theta omega^2 + -0.00325omega^3,-0.01714*omega**3 - 0.000404*omega**2*theta - 0.003642*omega**2 + 2.0e-5*omega*theta**2 - 0.000293*omega*theta + 0.001169*omega - 1.0e-6*theta**3 + 2.7e-5*theta**2 - 0.000189*theta + 0.000486,1.632904e-04,9.683190e-06
49089,2025-02-11 02:25:00,nan,nan,nan,nan,nan,nan,15975.8789,943,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
