Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
40050,2025-01-10 15:45:00,0.003842,0.005057,0.004491,0.123852,5.125723,3.625491,100.7293,6032,0,1.00000omega,0.005351 + -0.04684theta + -0.03318omega + 0.09872theta^2 + 0.15142theta omega + -0.00356omega^2 + -0.28692theta^3 + 0.01466theta^2 omega + 0.01185theta omega^2 + -0.00856omega^3,-0.039738*omega**3 + 0.001834*omega**2*theta + 0.003905*omega**2 + 7.6e-5*omega*theta**2 + 0.002423*omega*theta + 0.005271*omega - 4.9e-5*theta**3 - 0.000385*theta**2 - 0.001041*theta - 0.000969,3.766728e-05,1.214333e-05
40051,2025-01-10 15:50:00,0.002919,0.003384,0.003160,0.083437,8.604423,6.084532,89.7408,6913,0,1.00000omega,-0.146101 + 0.00590theta + 0.00833omega + -0.02054theta^2 + 0.01218theta omega + 0.00324omega^2 + -0.00456theta^3 + -0.00001theta^2 omega + 0.00204theta omega^2 + -0.00820omega^3,-0.058463*omega**3 + 0.000485*omega**2*theta + 0.003779*omega**2 + 0.000197*omega*theta + 0.001174*omega - 1.0e-6*theta**3 - 2.8e-5*theta**2 - 0.000169*theta - 0.000645,6.465407e-05,8.157907e-06
40052,2025-01-10 15:55:00,0.003778,0.007908,0.006198,0.237864,7.915650,5.599736,56.9671,9768,0,1.00000omega,-0.447941 + -0.31227theta + 0.04112omega + -0.00612theta^2 + -0.22995theta omega + 0.39842omega^2 + -0.01453theta^3 + 0.00548theta^2 omega + -0.01642theta omega^2 + -0.03159omega^3,-0.08939*omega**3 - 0.001549*omega**2*theta + 0.105873*omega**2 + 1.7e-5*omega*theta**2 - 0.001987*omega*theta - 0.02174*omega - 2.0e-6*theta**3 - 5.1e-5*theta**2 - 0.000909*theta - 0.00739,1.592783e-04,1.276218e-05
40053,2025-01-10 16:00:00,0.003967,0.004912,0.004464,0.191523,4.567984,3.232890,130.0126,7876,0,1.00000omega,0.243851 + -0.07508theta + -0.04762omega + -0.12626theta^2 + 0.22683theta omega + -0.99626omega^2 + -0.12745theta^3 + -0.00107theta^2 omega + -0.02940theta omega^2 + -0.07324omega^3,-0.411987*omega**3 - 0.005513*omega**2*theta - 0.418938*omega**2 - 7.0e-6*omega*theta**2 + 0.003304*omega*theta - 0.009023*omega - 2.7e-5*theta**3 + 0.000119*theta**2 - 0.000216*theta + 0.000811,9.740853e-05,8.079331e-06
40054,2025-01-10 16:05:00,0.003471,0.004944,0.004272,nan,nan,nan,140.0580,5148,0,1.00000omega,0.104641 + -0.38495theta + 0.07874omega + -0.03146theta^2 + 0.11111theta omega + 0.05940omega^2 + -0.10527theta^3 + 0.03733theta^2 omega + 0.04509theta omega^2 + 0.01262omega^3,0.098388*omega**3 + 0.011718*omega**2*theta - 0.021653*omega**2 + 0.000323*omega*theta**2 - 0.000978*omega*theta + 0.000609*omega - 3.0e-5*theta**3 + 0.000386*theta**2 - 0.002061*theta + 0.00442,2.470095e-05,9.501391e-06
40055,2025-01-10 16:10:00,0.004122,0.008156,0.006462,0.084633,4.457749,3.152673,67.9447,9999,1,1.00000omega,0.040441 + -0.61321theta + 0.00418omega + -0.12386theta^2 + -0.07800theta omega + -0.01365omega^2 + -0.03902theta^3 + -0.00068theta^2 omega + 0.14367theta omega^2 + 0.00320omega^3,0.008951*omega**3 + 0.013396*omega**2*theta - 0.004008*omega**2 - 2.0e-6*omega*theta**2 - 0.000794*omega*theta + 0.00013*omega - 4.0e-6*theta**3 - 4.2e-5*theta**2 - 0.000682*theta + 0.000139,1.211784e-04,1.003400e-05
40056,2025-01-10 16:15:00,0.006980,0.044818,0.032073,0.212873,7.613079,5.385363,535.3922,9999,0,1.00000omega,-0.048771 + -0.06071theta + -0.00304omega + 0.01279theta^2 + -0.01615theta omega + -0.03606omega^2 + -0.00078theta^3 + 0.01225theta^2 omega + -0.00113theta omega^2 + -0.01153omega^3,-0.080839*omega**3 - 0.000264*omega**2*theta - 0.013964*omega**2 + 9.5e-5*omega*theta**2 - 0.002767*omega*theta + 0.019784*omega + 1.5e-5*theta**2 - 0.000353*theta + 0.002418,4.870623e-04,6.365630e-06
40057,2025-01-10 16:20:00,0.002797,0.003292,0.003054,0.885563,25.491575,18.036139,85.7568,6481,0,1.00000omega,-0.286401 + -0.46027theta + 0.10316omega + -0.08195theta^2 + 0.01026theta omega + -0.04148omega^2 + -0.00153theta^3 + -0.00089theta^2 omega + 0.00530theta omega^2 + -0.00396omega^3,-0.029617*omega**3 + 0.001321*omega**2*theta - 0.034381*omega**2 - 7.0e-6*omega*theta**2 + 0.000324*omega*theta + 0.00088*omega - 3.2e-5*theta**2 + 0.000293*theta + 0.000257,8.883201e-05,6.866074e-06
40058,2025-01-10 16:25:00,0.003020,0.003934,0.003507,0.208244,7.204556,5.096518,71.7004,7668,0,1.00000omega,0.007011 + 0.00630theta + 0.00739omega + -0.02848theta^2 + -0.02057theta omega + -0.15410omega^2 + -0.08598theta^3 + 0.05101theta^2 omega + -0.20163theta omega^2 + 0.00339omega^3,0.017915*omega**3 - 0.035519*omega**2*theta - 0.168616*omega**2 + 0.0003*omega*theta**2 + 0.001465*omega*theta + 0.001969*omega - 1.7e-5*theta**3 - 0.000161*theta**2 - 0.000503*theta - 0.000496,5.364228e-05,1.318760e-05
40059,2025-01-10 16:30:00,0.004297,0.022059,0.015891,0.094310,4.529222,3.203338,96.7846,9999,0,1.00000omega,-0.020271 + -0.00220theta + 0.05429omega + 0.00632theta^2 + 0.06784theta omega + 0.06242omega^2 + -0.03176theta^3 + 0.01126theta^2 omega + 0.03213theta omega^2 + -0.01564omega^3,-0.053985*omega**3 + 0.003697*omega**2*theta + 0.060883*omega**2 + 4.3e-5*omega*theta**2 + 0.001695*omega*theta + 0.015032*omega - 4.0e-6*theta**3 - 0.000128*theta**2 - 0.001357*theta - 0.00485,2.983106e-04,1.016284e-05
40060,2025-01-10 16:35:00,0.004158,0.005350,0.004792,nan,nan,nan,108.9003,8115,0,1.00000omega,0.000341 + -0.06115theta + -0.04725omega + 0.20861theta^2 + -0.15937theta omega + 0.32645omega^2 + -0.32270theta^3 + -0.02170theta^2 omega + 0.58196theta omega^2 + -0.07972omega^3,-0.337906*omega**3 + 0.082224*omega**2*theta - 0.262929*omega**2 - 0.000102*omega*theta**2 - 0.001038*omega*theta + 0.005542*omega - 5.1e-5*theta**3 + 0.0008*theta**2 - 0.004228*theta + 0.007462,2.100881e-04,1.148430e-05
40061,2025-01-10 16:40:00,0.003846,0.004349,0.004105,0.066664,1.941754,1.373836,241.4223,5479,1,1.00000omega,0.073941 + -0.63690theta + -0.06152omega + -0.04336theta^2 + 0.23529theta omega + 0.21096omega^2 + -0.37183theta^3 + 0.41062theta^2 omega + 0.10110theta omega^2 + -0.08162omega^3,-0.891465*omega**3 + 0.036808*omega**2*theta + 0.168968*omega**2 + 0.004983*omega*theta**2 + 0.016017*omega*theta + 0.009697*omega - 0.00015*theta**3 - 0.00054*theta**2 - 0.001352*theta - 0.000921,3.168275e-05,6.451602e-06
40062,2025-01-10 16:45:00,0.003505,0.009780,0.007346,nan,nan,nan,65.8944,6773,0,1.00000omega,0.065471 + -0.09694theta + 0.06856omega + 0.06459theta^2 + 0.02192theta omega + 0.05548omega^2 + -0.09339theta^3 + -0.05619theta^2 omega + -0.00244theta omega^2 + 0.05157omega^3,0.193868*omega**3 - 0.000306*omega**2*theta + 0.02084*omega**2 - 0.000235*omega*theta**2 + 0.002101*omega*theta - 0.002346*omega - 1.3e-5*theta**3 + 0.000179*theta**2 - 0.000908*theta + 0.001806,1.467631e-04,8.831714e-06
40063,2025-01-10 16:50:00,0.003606,0.004160,0.003892,nan,nan,nan,89.9838,8208,0,1.00000omega,0.066621 + -0.50544theta + 0.06280omega + 0.10187theta^2 + -0.17537theta omega + -0.32029omega^2 + -0.55774theta^3 + 1.13775theta^2 omega + -0.01373theta omega^2 + 0.00408omega^3,0.019028*omega**3 - 0.002134*omega**2*theta - 0.129028*omega**2 + 0.005896*omega*theta**2 + 0.012854*omega*theta + 0.008874*omega - 9.6e-5*theta**3 - 0.000327*theta**2 - 0.000925*theta - 0.000665,6.486511e-05,1.102411e-05
40064,2025-01-10 16:55:00,0.004046,0.004329,0.004190,0.077229,2.504580,1.771847,104.0267,7969,0,1.00000omega,0.004251 + -0.16720theta + -0.13331omega + -0.05355theta^2 + -0.05604theta omega + -0.01343omega^2 + -0.00209theta^3 + 0.00057theta^2 omega + 0.04602theta omega^2 + -0.00786omega^3,-0.034147*omega**3 + 0.006664*omega**2*theta - 0.012996*omega**2 + 3.0e-6*omega*theta**2 - 0.000717*omega*theta - 0.003599*omega - 2.1e-5*theta**2 - 0.000134*theta + 0.000201,1.451513e-04,1.025831e-05
40065,2025-01-10 17:00:00,0.003904,0.013270,0.009781,0.112759,3.829858,2.709292,88.2390,9999,0,1.00000omega,0.007931 + -0.08242theta + -0.00001omega + 0.09323theta^2 + -0.01960theta omega + -0.19660omega^2 + -0.02376theta^3 + -0.00847theta^2 omega + 0.02503theta omega^2 + 0.01426omega^3,0.054216*omega**3 + 0.003172*omega**2*theta - 0.037655*omega**2 - 3.6e-5*omega*theta**2 - 0.000962*omega*theta - 0.006089*omega - 3.0e-6*theta**3 - 6.5e-5*theta**2 - 0.000383*theta - 0.000621,2.814264e-04,1.311638e-05
40066,2025-01-10 17:05:00,0.003641,0.005026,0.004389,0.077397,1.681357,1.190158,57.4858,7898,0,1.00000omega,-0.007181 + -0.14873theta + -0.05298omega + -0.07738theta^2 + 0.13238theta omega + -0.10697omega^2 + -0.69590theta^3 + 0.10835theta^2 omega + -0.01151theta omega^2 + -0.09486omega^3,-0.295568*omega**3 - 0.001195*omega**2*theta - 0.028917*omega**2 + 0.000375*omega*theta**2 - 0.002065*omega*theta - 0.000271*omega - 8.0e-5*theta**3 + 0.001092*theta**2 - 0.005113*theta + 0.008211,1.404420e-04,7.452482e-06
40067,2025-01-10 17:10:00,0.003508,0.009530,0.007181,0.064801,1.788808,1.265708,177.3545,7733,1,1.00000omega,0.024371 + -0.00694theta + 0.02670omega + 0.00255theta^2 + 0.02742theta omega + 0.01491omega^2 + -0.00463theta^3 + 0.00075theta^2 omega + -0.00014theta omega^2 + 0.01203omega^3,0.113918*omega**3 - 4.4e-5*omega**2*theta + 0.008747*omega**2 + 8.0e-6*omega*theta**2 + 0.000381*omega*theta - 0.002859*omega - 2.0e-6*theta**3 + 4.2e-5*theta**2 - 0.000377*theta + 0.00118,1.321325e-04,8.818784e-06
40068,2025-01-10 17:15:00,0.003926,0.013549,0.009975,nan,nan,nan,43.4949,7636,5,1.00000omega,-0.029321 + -0.33953theta + 0.71052omega + -0.02654theta^2 + -0.00111theta omega + -0.00904omega^2 + -0.00313theta^3 + -0.00082theta^2 omega + -0.00238theta omega^2 + 0.00244omega^3,0.004812*omega**3 - 0.000156*omega**2*theta - 0.002818*omega**2 - 2.0e-6*omega*theta**2 - 2.1e-5*omega*theta + 0.023635*omega - 1.0e-5*theta**2 - 0.000433*theta - 0.001417,nan,nan
40069,2025-01-10 17:20:00,nan,nan,nan,nan,nan,nan,17981.4453,1698,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40070,2025-01-10 17:25:00,0.003594,0.005378,0.004573,0.086536,3.279521,2.319779,67.2698,7077,1,1.00000omega,0.184831 + -0.04173theta + -0.15422omega + 0.07549theta^2 + 0.27238theta omega + -0.02025omega^2 + -0.37120theta^3 + 0.09974theta^2 omega + -0.00690theta omega^2 + -0.08560omega^3,-0.320378*omega**3 - 0.000861*omega**2*theta - 0.00942*omega**2 + 0.000415*omega*theta**2 + 0.005392*omega*theta + 0.006187*omega - 5.1e-5*theta**3 - 0.000377*theta**2 - 0.000962*theta - 0.000276,3.706927e-05,7.797164e-06
40071,2025-01-10 17:30:00,nan,nan,nan,nan,nan,nan,8790.0254,1068,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40072,2025-01-10 17:35:00,0.004567,0.013799,0.010278,0.046018,2.986097,2.111740,539.8558,9999,0,1.00000omega,0.026171 + 0.00255theta + -0.00385omega + -0.00138theta^2 + 0.00086theta omega + -0.00111omega^2 + 0.00002theta^3 + -0.00026theta^2 omega + 0.00009theta omega^2 + -0.00050omega^3,-0.008443*omega**3 + 5.1e-5*omega**2*theta - 0.001572*omega**2 - 5.0e-6*omega*theta**2 + 0.000164*omega*theta - 0.001482*omega - 2.0e-6*theta**2 + 4.4e-5*theta - 0.000287,1.463397e-04,7.867661e-06
40073,2025-01-10 17:40:00,nan,nan,nan,nan,nan,nan,2800.8545,2293,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40074,2025-01-10 17:45:00,0.003810,0.008015,0.006275,nan,nan,nan,113.1891,8354,0,1.00000omega,-0.011231 + -0.08742theta + 0.43678omega + 0.06550theta^2 + -0.20011theta omega + 0.07254omega^2 + -0.00208theta^3 + 0.01400theta^2 omega + -0.01196theta omega^2 + 0.07262omega^3,0.382497*omega**3 - 0.0021*omega**2*theta + 0.041153*omega**2 + 8.2e-5*omega*theta**2 - 0.003634*omega*theta + 0.031029*omega + 3.7e-5*theta**2 - 0.000442*theta + 0.001323,1.338236e-04,1.115887e-05
40075,2025-01-10 17:50:00,0.003702,0.005501,0.004688,0.140231,3.261392,2.308283,77.8480,6100,0,1.00000omega,-0.014941 + -1.41562theta + 0.00453omega + -0.14987theta^2 + 0.63392theta omega + 0.00640omega^2 + -0.29070theta^3 + -0.51075theta^2 omega + 0.16628theta omega^2 + -0.04553omega^3,-0.181371*omega**3 + 0.022079*omega**2*theta - 0.103022*omega**2 - 0.002261*omega*theta**2 + 0.029274*omega*theta - 0.08806*omega - 4.3e-5*theta**3 + 0.000553*theta**2 - 0.003923*theta + 0.010738,2.540946e-05,9.895737e-06
40076,2025-01-10 17:55:00,0.003992,0.004278,0.004138,0.077091,4.033996,2.852987,146.2369,7954,0,1.00000omega,0.145661 + -0.25530theta + -0.19045omega + 0.05242theta^2 + -0.06869theta omega + 0.00833omega^2 + -0.04274theta^3 + -0.00219theta^2 omega + 0.02699theta omega^2 + -0.01005omega^3,-0.062404*omega**3 + 0.005586*omega**2*theta + 0.068005*omega**2 - 1.5e-5*omega*theta**2 - 0.001389*omega*theta - 0.020319*omega - 1.0e-5*theta**3 - 0.000312*theta**2 - 0.003571*theta - 0.014333,4.395686e-05,9.349388e-06
40077,2025-01-10 18:00:00,0.004012,0.003948,0.003980,0.100762,2.830984,2.003075,96.9101,7115,0,1.00000omega,-0.531081 + -0.05050theta + -0.17395omega + 0.53803theta^2 + -0.08312theta omega + -0.17199omega^2 + -0.29335theta^3 + -0.00569theta^2 omega + 0.04371theta omega^2 + 0.00080omega^3,0.003229*omega**3 + 0.005881*omega**2*theta - 0.031306*omega**2 - 2.6e-5*omega*theta**2 - 0.001292*omega*theta - 0.012036*omega - 4.4e-5*theta**3 - 0.000492*theta**2 - 0.001528*theta - 0.002429,2.486888e-04,1.201451e-05
40078,2025-01-10 18:05:00,0.003448,0.003945,0.003705,nan,nan,nan,84.4392,7908,1,1.00000omega,0.043721 + -1.64747theta + 0.10680omega + 0.66600theta^2 + -0.25015theta omega + -0.20685omega^2 + -0.30084theta^3 + 0.73970theta^2 omega + 0.00087theta omega^2 + 0.00155omega^3,0.007624*omega**3 + 0.000143*omega**2*theta - 0.083515*omega**2 + 0.004043*omega*theta**2 + 0.01036*omega*theta + 0.009492*omega - 5.5e-5*theta**3 + 2.0e-5*theta**2 - 0.001287*theta - 0.002394,5.585652e-05,8.378043e-06
40079,2025-01-10 18:10:00,0.003794,0.003717,0.003755,0.119549,4.602031,3.255225,144.4243,6705,0,1.00000omega,0.270791 + -0.68857theta + -0.02683omega + 0.13975theta^2 + -0.00357theta omega + 0.03284omega^2 + -0.02281theta^3 + -0.00085theta^2 omega + 0.00024theta omega^2 + 0.00674omega^3,0.046096*omega**3 + 5.5e-5*omega**2*theta + 0.0158*omega**2 - 6.0e-6*omega*theta**2 - 8.5e-5*omega*theta - 0.001051*omega - 6.0e-6*theta**3 + 3.6e-5*theta**2 - 0.000523*theta - 0.000756,5.772911e-05,5.497136e-06
40080,2025-01-10 18:15:00,0.003472,0.003592,0.003532,0.102297,4.089039,2.892292,120.7093,5693,0,1.00000omega,-0.010551 + -0.32245theta + -0.06131omega + 0.07126theta^2 + 0.16981theta omega + -0.19755omega^2 + -0.06630theta^3 + -0.00376theta^2 omega + 0.01120theta omega^2 + -0.01863omega^3,-0.124611*omega**3 + 0.002497*omega**2*theta - 0.088022*omega**2 - 2.8e-5*omega*theta**2 + 0.002555*omega*theta + 0.00346*omega - 1.6e-5*theta**3 - 6.6e-5*theta**2 - 0.000419*theta - 0.000767,1.023928e-04,8.406778e-06
40081,2025-01-10 18:20:00,0.006544,0.033648,0.024239,0.055608,2.411144,1.705389,191.8184,9999,0,1.00000omega,0.017401 + 0.00871theta + 0.20934omega + -0.04437theta^2 + 0.00583theta omega + 0.25320omega^2 + -0.01117theta^3 + 0.00106theta^2 omega + 0.04769theta omega^2 + 0.00747omega^3,0.022057*omega**3 + 0.004694*omega**2*theta + 0.124444*omega**2 + 3.0e-6*omega*theta**2 + 0.000128*omega*theta + 0.007882*omega - 1.0e-6*theta**3 - 5.1e-5*theta**2 - 0.000624*theta - 0.002345,4.201762e-04,5.645174e-06
40082,2025-01-10 18:25:00,0.004302,0.005952,0.005193,0.063483,2.528846,1.788727,98.0679,7906,1,1.00000omega,0.000041 + -0.20548theta + -0.01291omega + 0.04866theta^2 + -0.04201theta omega + 0.02975omega^2 + -0.00265theta^3 + 0.00388theta^2 omega + -0.03475theta omega^2 + -0.00735omega^3,-0.026011*omega**3 - 0.004099*omega**2*theta - 0.035082*omega**2 + 1.5e-5*omega*theta**2 - 0.000144*omega*theta - 0.003882*omega + 7.0e-6*theta**2 + 5.5e-5*theta - 0.000724,1.715845e-04,1.578394e-05
40083,2025-01-10 18:30:00,0.005113,0.005259,0.005187,0.118954,5.439598,3.847296,168.0913,7295,0,1.00000omega,-0.170691 + -0.02198theta + 0.04460omega + 0.22622theta^2 + 0.14644theta omega + -0.08701omega^2 + -0.26530theta^3 + -0.01095theta^2 omega + 0.05878theta omega^2 + 0.00373omega^3,0.016064*omega**3 + 0.008438*omega**2*theta + 0.001196*omega**2 - 5.2e-5*omega*theta**2 + 0.001425*omega*theta + 0.008116*omega - 4.2e-5*theta**3 - 0.000419*theta**2 - 0.001334*theta - 0.001847,1.309724e-04,1.227457e-05
40084,2025-01-10 18:35:00,0.003604,0.003754,0.003680,nan,nan,nan,127.4505,8820,1,1.00000omega,0.120101 + -0.24534theta + 0.02456omega + 0.04816theta^2 + 0.04139theta omega + 0.04523omega^2 + -0.01037theta^3 + 0.01460theta^2 omega + -0.06901theta omega^2 + 0.02760omega^3,0.181655*omega**3 - 0.01514*omega**2*theta - 0.113082*omega**2 + 0.000107*omega*theta**2 + 0.00254*omega*theta + 0.014947*omega - 3.0e-6*theta**3 - 4.2e-5*theta**2 - 0.000424*theta - 0.001924,9.330883e-05,1.031684e-05
40085,2025-01-10 18:40:00,0.003736,0.008204,0.006374,nan,nan,nan,79.5968,9434,0,1.00000omega,-0.429141 + -0.20344theta + 0.11655omega + -0.09950theta^2 + 0.03058theta omega + -0.13796omega^2 + -0.00627theta^3 + 0.00853theta^2 omega + -0.01107theta omega^2 + 0.08231omega^3,0.318192*omega**3 - 0.001426*omega**2*theta - 0.033759*omega**2 + 3.7e-5*omega*theta**2 - 0.000444*omega*theta + 0.004316*omega - 0.e-6*theta**3 - 1.0e-5*theta**2 + 0.000322*theta - 0.002465,2.153910e-04,1.047255e-05
40086,2025-01-10 18:45:00,nan,nan,nan,nan,nan,nan,11508.8867,996,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40087,2025-01-10 18:50:00,nan,nan,nan,nan,nan,nan,355.8098,2980,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40088,2025-01-10 18:55:00,0.003220,0.007750,0.005935,0.072576,2.623242,1.855622,60.3014,9323,0,1.00000omega,-0.076941 + -0.13731theta + 0.00153omega + -0.01811theta^2 + -0.00809theta omega + -0.00213omega^2 + -0.00475theta^3 + 0.00146theta^2 omega + -0.00760theta omega^2 + -0.07053omega^3,-0.279125*omega**3 - 0.001003*omega**2*theta - 0.002933*omega**2 + 6.0e-6*omega*theta**2 - 7.0e-5*omega*theta - 0.00013*omega - 0.e-6*theta**3 - 1.2e-5*theta**2 - 0.000194*theta - 0.000605,1.484362e-04,1.057569e-05
