Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
68870,2025-04-21 01:35:00,0.006104,0.034024,0.024443,nan,nan,nan,425.1810,9999,0,1.00000omega,-0.076851 + -0.00004theta + 0.05348omega + 0.00032theta^2 + -0.00098theta omega + -0.01933omega^2 + 0.00014theta^3 + 0.00007theta^2 omega + 0.00048theta omega^2 + 0.00300omega^3,0.021874*omega**3 + 0.000117*omega**2*theta - 0.006908*omega**2 + 1.0e-6*omega*theta**2 + 9.0e-6*omega*theta + 0.001707*omega + 3.0e-6*theta**2 + 6.5e-5*theta + 0.000343,5.826234e-04,1.087263e-05
68871,2025-04-21 01:40:00,0.005866,0.031290,0.022511,0.072842,2.336640,1.653057,170.5306,9999,0,1.00000omega,0.056691 + -0.01684theta + -0.01638omega + 0.00659theta^2 + 0.00075theta omega + 0.00056omega^2 + -0.00010theta^3 + 0.00005theta^2 omega + 0.00030theta omega^2 + -0.00271omega^3,-0.008635*omega**3 + 3.2e-5*omega**2*theta + 0.001239*omega**2 + 2.0e-5*omega*theta - 8.1e-5*omega + 1.0e-6*theta**2 + 0.000101*theta + 0.001766,6.909815e-04,1.705392e-05
68872,2025-04-21 01:45:00,0.004419,0.005383,0.004924,0.340175,5.057080,3.583976,105.3372,5409,0,1.00000omega,-0.179161 + -0.16983theta + 0.02342omega + -0.03489theta^2 + -0.18478theta omega + -0.09314omega^2 + -0.73737theta^3 + 0.16118theta^2 omega + 0.00698theta omega^2 + 0.00936omega^3,0.033624*omega**3 + 0.000836*omega**2*theta - 0.035862*omega**2 + 0.000643*omega*theta**2 - 0.007722*omega*theta + 0.022187*omega - 9.8e-5*theta**3 + 0.001265*theta**2 - 0.005628*theta + 0.008039,3.826464e-04,1.819613e-05
68873,2025-04-21 01:50:00,0.003690,0.006915,0.005542,0.165152,5.363910,3.794654,49.3228,6326,0,1.00000omega,-0.008181 + -0.03374theta + -0.01680omega + -0.19779theta^2 + 0.25789theta omega + 0.00301omega^2 + -0.72886theta^3 + 0.33859theta^2 omega + 0.14650theta omega^2 + -0.12743omega^3,-0.320212*omega**3 + 0.012271*omega**2*theta - 0.067864*omega**2 + 0.000945*omega*theta**2 - 0.008103*omega*theta + 0.015165*omega - 6.8e-5*theta**3 + 0.001076*theta**2 - 0.00571*theta + 0.010104,5.236598e-05,2.037686e-05
68874,2025-04-21 01:55:00,0.004482,0.013612,0.010134,0.080970,3.464461,2.450413,177.1922,9999,0,1.00000omega,0.018601 + -0.00092theta + 0.00022omega + -0.00041theta^2 + -0.00024theta omega + 0.01863omega^2 + 0.00001theta^3 + 0.00043theta^2 omega + 0.00367theta omega^2 + -0.01400omega^3,-0.079931*omega**3 + 0.000698*omega**2*theta + 0.018887*omega**2 + 3.0e-6*omega*theta**2 + 8.1e-5*omega*theta + 0.000601*omega - 6.0e-6*theta - 8.0e-6,3.482504e-04,1.643927e-05
68875,2025-04-21 02:00:00,0.004288,0.007803,0.006296,0.116917,5.275737,3.731425,102.4670,9387,0,1.00000omega,-0.002131 + 0.00576theta + -0.12210omega + 0.00086theta^2 + 0.03796theta omega + 0.01116omega^2 + -0.03707theta^3 + 0.00240theta^2 omega + 0.05334theta omega^2 + -0.00750omega^3,-0.028107*omega**3 + 0.006663*omega**2*theta - 0.086024*omega**2 + 1.0e-5*omega*theta**2 + 0.000177*omega*theta - 0.008287*omega - 5.0e-6*theta**3 + 0.000209*theta**2 - 0.002817*theta + 0.012634,1.123921e-04,1.383040e-05
68876,2025-04-21 02:05:00,0.003589,0.004420,0.004026,0.096365,3.343100,2.364911,67.8697,7406,0,1.00000omega,-0.010671 + 0.11191theta + -0.04437omega + 0.02633theta^2 + 0.09959theta omega + 0.13145omega^2 + -0.05574theta^3 + 0.00124theta^2 omega + -0.00641theta omega^2 + -0.09816omega^3,-0.345864*omega**3 - 0.000753*omega**2*theta + 0.039966*omega**2 + 5.0e-6*omega*theta**2 + 0.001203*omega*theta + 0.006424*omega - 7.0e-6*theta**3 - 0.000137*theta**2 - 0.000735*theta - 0.000977,1.589600e-04,1.612387e-05
68877,2025-04-21 02:10:00,0.004683,0.009250,0.007331,0.121653,7.631252,5.396796,91.6615,6364,0,1.00000omega,0.040301 + -0.47913theta + -0.02902omega + -0.43813theta^2 + -0.02607theta omega + 0.07080omega^2 + -0.07941theta^3 + -0.00746theta^2 omega + -0.03207theta omega^2 + -0.02298omega^3,-0.066765*omega**3 - 0.003106*omega**2*theta + 0.01465*omega**2 - 2.4e-5*omega*theta**2 - 0.000385*omega*theta - 0.001746*omega - 9.0e-6*theta**3 - 0.000212*theta**2 - 0.001397*theta - 0.002092,2.569810e-04,1.410935e-05
68878,2025-04-21 02:15:00,0.004515,0.008973,0.007103,0.184346,6.031442,4.266865,65.1682,6753,0,1.00000omega,0.329571 + -1.36246theta + 0.02511omega + -0.78623theta^2 + -0.15133theta omega + 0.31806omega^2 + -0.04676theta^3 + -0.04076theta^2 omega + -0.00617theta omega^2 + -0.01884omega^3,-0.04151*omega**3 - 0.000453*omega**2*theta + 0.084468*omega**2 - 0.0001*omega*theta**2 - 0.002128*omega*theta - 0.005823*omega - 4.0e-6*theta**3 - 0.00028*theta**2 - 0.003485*theta - 0.00807,4.257358e-05,2.324186e-05
68879,2025-04-21 02:20:00,0.004862,0.006830,0.005928,nan,nan,nan,129.0063,7355,0,1.00000omega,0.104871 + -0.01964theta + 0.30846omega + 0.27619theta^2 + -0.07684theta omega + 0.09733omega^2 + -0.16239theta^3 + -0.13182theta^2 omega + 0.03758theta omega^2 + 0.12302omega^3,0.449866*omega**3 + 0.004581*omega**2*theta + 0.026148*omega**2 - 0.000536*omega*theta**2 + 0.000938*omega*theta + 0.010245*omega - 2.2e-5*theta**3 + 0.00022*theta**2 - 0.000581*theta + 0.000794,1.532576e-04,1.678462e-05
68880,2025-04-21 02:25:00,0.004629,0.006522,0.005656,nan,nan,nan,99.4040,6729,0,1.00000omega,-0.417401 + -3.37907theta + -0.13095omega + 1.94458theta^2 + -0.13737theta omega + -0.51431omega^2 + -0.45498theta^3 + 0.42207theta^2 omega + 1.11810theta omega^2 + -0.07073omega^3,-0.219741*omega**3 + 0.115789*omega**2*theta + 0.257198*omega**2 + 0.001457*omega*theta**2 + 0.009164*omega*theta + 0.009673*omega - 5.2e-5*theta**3 + 0.000122*theta**2 - 0.000771*theta - 0.008428,7.718261e-05,2.174629e-05
68881,2025-04-21 02:30:00,0.004478,0.005920,0.005249,0.268856,5.656881,4.004534,96.9283,7403,1,1.00000omega,0.014821 + -0.33600theta + 0.02668omega + -0.01809theta^2 + 0.01798theta omega + 0.00127omega^2 + -0.37198theta^3 + 0.11400theta^2 omega + -0.07958theta omega^2 + -0.00268omega^3,-0.008614*omega**3 - 0.008526*omega**2*theta - 0.040422*omega**2 + 0.000407*omega*theta**2 + 0.004096*omega*theta + 0.011169*omega - 4.4e-5*theta**3 - 0.000643*theta**2 - 0.003484*theta - 0.006755,8.472325e-05,2.335989e-05
68882,2025-04-21 02:35:00,0.004239,0.004932,0.004598,0.112426,2.555970,1.809092,120.0102,6887,0,1.00000omega,-0.008271 + -1.91471theta + -0.23628omega + -0.16944theta^2 + 0.45203theta omega + 0.14999omega^2 + -0.05595theta^3 + -0.24032theta^2 omega + 0.08474theta omega^2 + -0.06222omega^3,-0.273571*omega**3 + 0.01242*omega**2*theta - 0.017065*omega**2 - 0.001174*omega*theta**2 + 0.019851*omega*theta - 0.084702*omega - 9.0e-6*theta**3 + 9.2e-5*theta**2 - 0.002246*theta + 0.012108,9.255475e-05,1.888095e-05
68883,2025-04-21 02:40:00,0.004201,0.037377,0.026596,0.110464,3.287105,2.325646,-22112388.0000,7512,0,1.00000omega,-0.088441 + -0.02509theta + 0.01262omega + -0.04207theta^2 + -0.03870theta omega + -0.05750omega^2 + -0.10288theta^3 + 0.00636theta^2 omega + 0.24570theta omega^2 + -0.03548omega^3,-0.111344*omega**3 + 0.025702*omega**2*theta - 0.212555*omega**2 + 2.2e-5*omega*theta**2 - 0.000752*omega*theta + 0.004832*omega - 1.2e-5*theta**3 + 0.000256*theta**2 - 0.001843*theta + 0.004184,2.129939e-07,1.353948e-05
68884,2025-04-21 02:45:00,0.005390,0.023066,0.016750,0.076976,2.876615,2.034802,212.6560,9999,0,1.00000omega,0.022741 + -0.01484theta + 0.02263omega + 0.01076theta^2 + -0.00078theta omega + 0.00413omega^2 + -0.00075theta^3 + 0.00017theta^2 omega + 0.00193theta omega^2 + 0.00048omega^3,0.002288*omega**3 + 0.000307*omega**2*theta - 0.002843*omega**2 + 1.0e-6*omega*theta**2 - 3.7e-5*omega*theta + 0.001099*omega + 1.1e-5*theta**2 - 0.000241*theta + 0.001742,4.235668e-04,1.200722e-05
68885,2025-04-21 02:50:00,0.003974,0.007101,0.005754,0.237760,31.655362,22.384353,73.4189,9999,0,1.00000omega,0.217181 + -0.36812theta + 0.01810omega + -0.38179theta^2 + 0.14352theta omega + 0.06034omega^2 + -0.00364theta^3 + 0.01493theta^2 omega + -0.37420theta omega^2 + -0.30989omega^3,-0.967289*omega**3 - 0.038934*omega**2*theta + 0.449672*omega**2 + 5.2e-5*omega*theta**2 + 0.000399*omega*theta - 0.010126*omega - 0.000123*theta**2 + 0.002461*theta - 0.010871,1.400773e-04,1.853949e-05
68886,2025-04-21 02:55:00,0.005728,0.015460,0.011658,0.101087,4.995217,3.532875,98.2100,7886,0,1.00000omega,0.006401 + -0.22196theta + 0.01053omega + -0.16626theta^2 + 0.01951theta omega + 0.11407omega^2 + -0.12531theta^3 + -0.18758theta^2 omega + 0.14464theta omega^2 + 0.04562omega^3,0.092527*omega**3 + 0.009779*omega**2*theta + 0.08537*omega**2 - 0.000423*omega*theta**2 - 0.004648*omega*theta - 0.012406*omega - 9.0e-6*theta**3 - 0.000209*theta**2 - 0.001711*theta - 0.004677,2.572358e-04,2.319630e-05
68887,2025-04-21 03:00:00,nan,nan,nan,nan,nan,nan,23424.6660,660,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
68888,2025-04-21 03:05:00,0.004431,0.005986,0.005266,0.072577,2.160332,1.528447,67.2581,7619,0,1.00000omega,0.044001 + -1.08141theta + -0.05196omega + -0.28259theta^2 + 0.00702theta omega + 0.14012omega^2 + -0.00844theta^3 + 0.02592theta^2 omega + 0.15193theta omega^2 + -0.20105omega^3,-0.472672*omega**3 + 0.011906*omega**2*theta - 0.115338*omega**2 + 6.8e-5*omega*theta**2 - 0.001692*omega*theta + 0.008828*omega - 0.e-6*theta**3 - 5.9e-5*theta**2 + 0.000709*theta + 0.002568,1.828403e-04,1.752703e-05
68889,2025-04-21 03:10:00,0.005626,0.016181,0.012113,0.062095,1.488271,1.053282,174.2374,9999,0,1.00000omega,-0.026431 + -0.01104theta + -0.00055omega + 0.01695theta^2 + -0.01508theta omega + -0.00621omega^2 + -0.00257theta^3 + 0.00163theta^2 omega + -0.00651theta omega^2 + -0.00153omega^3,-0.005532*omega**3 - 0.000785*omega**2*theta + 0.007796*omega**2 + 7.0e-6*omega*theta**2 - 0.000341*omega*theta + 0.003249*omega + 2.0e-5*theta**2 - 0.000344*theta + 0.001825,3.999315e-04,1.855193e-05
68890,2025-04-21 03:15:00,0.006124,0.013624,0.010562,0.114314,6.777070,4.792794,173.1127,9999,3,1.00000omega,-0.019121 + -0.01413theta + -0.01751omega + -0.00444theta^2 + 0.00040theta omega + -0.00746omega^2 + -0.00247theta^3 + -0.00157theta^2 omega + 0.00793theta omega^2 + -0.00086omega^3,-0.00265*omega**3 + 0.000815*omega**2*theta - 0.013599*omega**2 - 5.0e-6*omega*theta**2 + 0.000152*omega*theta - 0.00166*omega + 1.0e-5*theta**2 - 0.000132*theta + 0.000585,1.352755e-04,1.898906e-05
68891,2025-04-21 03:20:00,0.005063,0.006630,0.005899,0.114889,5.213424,3.687342,91.0409,7044,0,1.00000omega,-0.048911 + -0.15074theta + 0.30983omega + 0.03934theta^2 + 0.42359theta omega + 0.22972omega^2 + -0.00934theta^3 + 0.06829theta^2 omega + -0.61645theta omega^2 + 0.00267omega^3,0.006462*omega**3 - 0.049732*omega**2*theta - 0.052362*omega**2 + 0.000184*omega*theta**2 + 0.004879*omega*theta + 0.020839*omega - 0.e-6*theta**3 + 6.0e-6*theta**2 - 0.000123*theta - 0.000529,8.256763e-05,1.980256e-05
68892,2025-04-21 03:25:00,0.004127,0.009475,0.007307,0.206488,10.894989,7.705304,114.8300,9999,0,1.00000omega,-0.352761 + -0.02442theta + -0.02614omega + -0.00410theta^2 + -0.02131theta omega + -0.00501omega^2 + -0.00157theta^3 + -0.00084theta^2 omega + -0.05472theta omega^2 + 0.00288omega^3,0.012912*omega**3 - 0.008177*omega**2*theta + 0.096451*omega**2 - 4.0e-6*omega*theta**2 - 0.000174*omega*theta + 0.001827*omega + 8.0e-6*theta**2 - 9.8e-5*theta - 0.000488,9.774978e-05,1.419750e-05
68893,2025-04-21 03:30:00,0.004030,0.004006,0.004018,0.096297,3.578811,2.531518,121.1334,5926,0,1.00000omega,-0.093431 + -0.10245theta + 0.00136omega + 0.00331theta^2 + -0.02011theta omega + 0.01229omega^2 + -0.07291theta^3 + 0.00036theta^2 omega + -0.12081theta omega^2 + -0.02819omega^3,-0.140864*omega**3 - 0.020123*omega**2*theta - 0.023121*omega**2 + 2.0e-6*omega*theta**2 - 0.000268*omega*theta - 0.000333*omega - 1.3e-5*theta**3 - 5.5e-5*theta**2 - 0.000189*theta - 0.000447,1.440762e-04,1.068645e-05
68894,2025-04-21 03:35:00,0.004484,0.015073,0.011120,0.079900,2.402558,1.699805,54.6352,7396,0,1.00000omega,0.016171 + -0.07745theta + -0.11634omega + -0.09027theta^2 + -0.01406theta omega + 0.03944omega^2 + -0.06996theta^3 + 0.01312theta^2 omega + -0.41958theta omega^2 + -0.04994omega^3,-0.093982*omega**3 - 0.02632*omega**2*theta + 0.174698*omega**2 + 2.7e-5*omega*theta**2 - 0.000461*omega*theta - 0.002067*omega - 5.0e-6*theta**3 + 6.6e-5*theta**2 - 0.000345*theta + 0.000823,2.090892e-04,2.150295e-05
68895,2025-04-21 03:40:00,0.004559,0.026359,0.018916,0.143603,3.860296,2.731529,72.7394,9039,1,1.00000omega,0.316751 + -0.55502theta + 0.07329omega + -0.56538theta^2 + -0.02844theta omega + 0.12213omega^2 + -0.06325theta^3 + -0.00593theta^2 omega + 0.00970theta omega^2 + -0.04844omega^3,-0.11202*omega**3 + 0.000748*omega**2*theta + 0.035551*omega**2 - 1.5e-5*omega*theta**2 - 0.00033*omega*theta + 0.001791*omega - 5.0e-6*theta**3 - 0.00021*theta**2 - 0.001461*theta - 0.000986,6.356544e-04,1.588042e-05
68896,2025-04-21 03:45:00,0.010531,0.057235,0.041151,0.111613,10.472813,7.405818,357.1429,9999,0,1.00000omega,0.010881 + -0.00501theta + -0.04906omega + 0.00011theta^2 + 0.00113theta omega + 0.01133omega^2 + -0.00023theta^3 + 0.00008theta^2 omega + 0.00026theta omega^2 + -0.00270omega^3,-0.005652*omega**3 + 1.8e-5*omega**2*theta + 0.003491*omega**2 + 2.0e-5*omega*theta - 0.001222*omega - 1.0e-6*theta**2 - 4.4e-5*theta - 0.000451,5.743903e-04,1.136028e-05
68897,2025-04-21 03:50:00,0.004502,0.010434,0.008035,0.173068,14.269767,10.090991,69.1614,8972,0,1.00000omega,-0.027061 + -0.06760theta + 0.09332omega + -0.00182theta^2 + 0.00495theta omega + -0.00537omega^2 + -0.00054theta^3 + -0.00029theta^2 omega + 0.00257theta omega^2 + 0.00181omega^3,0.004187*omega**3 + 0.000198*omega**2*theta - 0.000284*omega**2 - 0.e-6*omega*theta**2 + 3.7e-5*omega*theta + 0.003362*omega - 1.0e-6*theta**2 - 8.7e-5*theta - 0.000597,3.069305e-04,1.854494e-05
68898,2025-04-21 03:55:00,nan,nan,nan,nan,nan,nan,51319.1758,760,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
68899,2025-04-21 04:00:00,0.014557,0.059642,0.043411,0.046702,1.884347,1.332844,4811.1104,9999,0,1.00000omega,0.002031 + -0.00148theta + 0.00015omega + -0.00002theta^2 + 0.00044theta omega + -0.00004omega^2 + 0.00000theta^3 + 0.00001theta^2 omega + -0.00031theta omega^2 + -0.00002omega^3,-0.000297*omega**3 - 0.000153*omega**2*theta - 0.005455*omega**2 + 2.2e-5*omega*theta + 0.000576*omega - 3.0e-6*theta - 7.5e-5,4.188071e-04,3.941154e-06
68900,2025-04-21 04:05:00,0.004597,0.013308,0.009956,0.144388,3.957080,2.799940,34.2780,7714,0,1.00000omega,0.048571 + -0.19624theta + -0.17569omega + 0.24809theta^2 + -0.17099theta omega + 0.04715omega^2 + -0.11073theta^3 + 0.03052theta^2 omega + -0.01162theta omega^2 + -0.04095omega^3,-0.049309*omega**3 - 0.000466*omega**2*theta + 0.006026*omega**2 + 4.1e-5*omega*theta**2 - 0.000543*omega*theta - 0.012034*omega - 5.0e-6*theta**3 - 5.3e-5*theta**2 - 0.000205*theta - 0.000307,3.358755e-04,2.371265e-05
68901,2025-04-21 04:10:00,0.006230,0.041016,0.029335,4.539617,277.413672,196.187351,117.8503,9999,0,1.00000omega,0.155691 + 0.00764theta + -0.03062omega + 0.00786theta^2 + -0.00003theta omega + 0.02387omega^2 + -0.00726theta^3 + 0.04875theta^2 omega + -0.05900theta omega^2 + -0.01902omega^3,-0.036959*omega**3 - 0.003822*omega**2*theta - 0.074762*omega**2 + 0.000105*omega*theta**2 + 0.004453*omega*theta + 0.04607*omega - 0.e-6*theta**3 - 3.1e-5*theta**2 - 0.000599*theta - 0.003092,8.630756e-04,1.910576e-05
68902,2025-04-21 04:15:00,0.004445,0.005301,0.004892,nan,nan,nan,79.2671,6945,0,1.00000omega,0.729201 + -5.88545theta + 0.22574omega + -5.23760theta^2 + 0.37442theta omega + -0.04695omega^2 + -1.82984theta^3 + 0.06403theta^2 omega + 1.22867theta omega^2 + -0.00483omega^3,-0.013375*omega**3 + 0.113414*omega**2*theta - 0.579269*omega**2 + 0.000197*omega*theta**2 + 0.001829*omega*theta - 0.006476*omega - 0.000188*theta**3 + 0.001037*theta**2 - 0.002896*theta + 0.014567,1.254776e-04,1.096450e-05
68903,2025-04-21 04:20:00,0.004411,0.017310,0.012631,0.101367,7.966840,5.633863,115.6197,9999,0,1.00000omega,-0.001271 + -0.00116theta + 0.00019omega + -0.00022theta^2 + 0.00109theta omega + 0.00988omega^2 + 0.00003theta^3 + -0.00074theta^2 omega + 0.00009theta omega^2 + -0.00388omega^3,-0.014907*omega**3 + 1.2e-5*omega**2*theta + 0.003715*omega**2 - 3.0e-6*omega*theta**2 - 8.5e-5*omega*theta - 0.000553*omega - 0.e-6*theta - 2.9e-5,3.914958e-04,1.869661e-05
68904,2025-04-21 04:25:00,0.004554,0.009541,0.007476,nan,nan,nan,44.5519,9249,0,1.00000omega,0.021951 + 0.19661theta + -0.03568omega + -0.00662theta^2 + -0.00659theta omega + -0.29917omega^2 + -0.36635theta^3 + 0.42882theta^2 omega + 0.69598theta omega^2 + -0.38210omega^3,-0.58558*omega**3 + 0.035554*omega**2*theta - 0.352093*omega**2 + 0.00073*omega*theta**2 - 0.011735*omega*theta + 0.045956*omega - 2.1e-5*theta**3 + 0.000497*theta**2 - 0.003749*theta + 0.008905,2.394079e-04,1.916287e-05
68905,2025-04-21 04:30:00,0.005448,0.038410,0.027432,0.124224,2.201814,1.559394,82.7878,9999,0,1.00000omega,-0.040061 + -0.06086theta + 0.03919omega + 0.04755theta^2 + -0.00811theta omega + -0.01165omega^2 + -0.00459theta^3 + 0.00140theta^2 omega + 0.00050theta omega^2 + 0.00485omega^3,0.008644*omega**3 + 3.0e-5*omega**2*theta - 0.001913*omega**2 + 3.0e-6*omega*theta**2 + 0.000107*omega*theta + 0.001948*omega - 1.5e-5*theta**2 - 0.000148*theta + 0.001043,1.073867e-03,1.983739e-05
68906,2025-04-21 04:35:00,0.004525,0.006057,0.005346,nan,nan,nan,83.4194,6074,1,1.00000omega,0.050101 + -0.89241theta + 0.07196omega + -0.33354theta^2 + 0.09147theta omega + 0.00047omega^2 + -0.13477theta^3 + 0.02723theta^2 omega + -0.09906theta omega^2 + 0.08658omega^3,0.236809*omega**3 - 0.009031*omega**2*theta - 0.004312*omega**2 + 8.3e-5*omega*theta**2 + 0.001002*omega*theta + 0.002873*omega - 1.4e-5*theta**3 - 0.000132*theta**2 - 0.001112*theta - 0.000333,8.424792e-05,2.170262e-05
68907,2025-04-21 04:40:00,0.003915,0.015071,0.011010,0.277767,11.600998,8.205496,161.7114,9999,0,1.00000omega,-0.068571 + -0.01369theta + 0.11783omega + -0.01053theta^2 + 0.00340theta omega + -0.01222omega^2 + -0.00421theta^3 + 0.00100theta^2 omega + -0.00104theta omega^2 + -0.00077omega^3,-0.00534*omega**3 - 0.00024*omega**2*theta - 0.008882*omega**2 + 8.0e-6*omega*theta**2 + 0.000247*omega*theta + 0.005815*omega - 1.0e-6*theta**3 - 4.6e-5*theta**2 - 0.000663*theta - 0.003345,1.666204e-04,9.256945e-06
68908,2025-04-21 04:45:00,0.004798,0.018685,0.013641,0.097698,5.222782,3.693711,174.5787,9999,0,1.00000omega,0.052971 + 0.00613theta + -0.00622omega + -0.00275theta^2 + 0.00406theta omega + 0.11199omega^2 + -0.00459theta^3 + 0.00102theta^2 omega + 0.00323theta omega^2 + -0.02912omega^3,-0.14358*omega**3 + 0.000531*omega**2*theta + 0.053363*omega**2 + 6.0e-6*omega*theta**2 + 0.000222*omega*theta + 0.001872*omega - 0.e-6*theta**3 - 3.9e-5*theta**2 - 0.000596*theta - 0.002858,2.869220e-04,1.652265e-05
