Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
40930,2025-01-13 17:15:00,nan,nan,nan,nan,nan,nan,37489.6875,1247,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40931,2025-01-13 17:20:00,0.003531,0.007241,0.005696,0.114308,3.937551,2.785442,48.8412,7938,0,1.00000omega,0.483011 + 0.01451theta + -0.04344omega + 0.02602theta^2 + -0.31159theta omega + -0.00575omega^2 + -0.27931theta^3 + 0.00017theta^2 omega + 0.05277theta omega^2 + -0.00865omega^3,-0.024202*omega**3 + 0.004922*omega**2*theta + 0.015544*omega**2 + 1.0e-6*omega*theta**2 - 0.003168*omega*theta - 0.012591*omega - 2.9e-5*theta**3 - 0.000296*theta**2 - 0.000995*theta + 0.000666,2.703804e-04,1.051647e-05
40932,2025-01-13 17:25:00,0.003755,0.004030,0.003895,0.060326,1.871123,1.323771,123.8502,8103,0,1.00000omega,0.015841 + 0.01437theta + -0.13146omega + -0.00955theta^2 + -0.19826theta omega + 0.37751omega^2 + -0.33797theta^3 + -0.01871theta^2 omega + 0.00494theta omega^2 + -0.19772omega^3,-1.168262*omega**3 + 0.000973*omega**2*theta + 0.16439*omega**2 - 0.000123*omega*theta**2 - 0.002138*omega*theta + 0.003821*omega - 7.4e-5*theta**3 + 0.000713*theta**2 - 0.002276*theta + 0.002443,5.303503e-05,9.663199e-06
40933,2025-01-13 17:30:00,0.004487,0.005543,0.005043,nan,nan,nan,190.8869,7757,0,1.00000omega,-0.003231 + 0.03107theta + 0.09126omega + 0.00827theta^2 + 0.05208theta omega + 0.00682omega^2 + -0.16669theta^3 + 0.23785theta^2 omega + 0.12057theta omega^2 + -0.10123omega^3,-0.637741*omega**3 + 0.025319*omega**2*theta - 0.05693*omega**2 + 0.001665*omega*theta**2 - 0.007103*omega*theta + 0.010522*omega - 3.9e-5*theta**3 + 0.000281*theta**2 - 0.000642*theta + 0.000453,1.109087e-04,1.164214e-05
40934,2025-01-13 17:35:00,0.004964,0.025100,0.018092,0.077902,4.941105,3.494323,248.0431,3811,5,1.00000omega,-0.008221 + 0.00198theta + -0.00790omega + 0.00279theta^2 + 0.00847theta omega + -0.00282omega^2 + -0.00115theta^3 + 0.00119theta^2 omega + -0.00967theta omega^2 + -0.00054omega^3,-0.00348*omega**3 - 0.002077*omega**2*theta - 0.020096*omega**2 + 9.0e-6*omega*theta**2 + 0.000285*omega*theta + 0.001618*omega - 6.0e-6*theta**2 - 3.9e-5*theta - 8.5e-5,nan,nan
40935,2025-01-13 17:40:00,0.003684,0.003549,0.003617,0.127190,6.609288,4.674338,165.3500,5335,0,1.00000omega,-0.023741 + -0.13282theta + 0.02130omega + 0.00426theta^2 + -0.01386theta omega + 0.00422omega^2 + -0.02020theta^3 + 0.01432theta^2 omega + -0.00314theta omega^2 + -0.00171omega^3,-0.013911*omega**3 - 0.000851*omega**2*theta - 0.00357*omega**2 + 0.000129*omega*theta**2 + 0.001513*omega*theta + 0.005019*omega - 6.0e-6*theta**3 - 0.000121*theta**2 - 0.000952*theta - 0.002828,1.068284e-04,7.380347e-06
40936,2025-01-13 17:45:00,0.003866,0.007789,0.006149,0.116846,8.846445,6.255927,79.5757,6047,0,1.00000omega,0.055541 + -0.03679theta + 0.00922omega + -0.00729theta^2 + 0.05673theta omega + -0.00541omega^2 + 0.00073theta^3 + 0.00849theta^2 omega + -0.02331theta omega^2 + 0.00004omega^3,0.000143*omega**3 - 0.002779*omega**2*theta - 0.006204*omega**2 + 3.4e-5*omega*theta**2 + 0.000758*omega*theta + 0.001408*omega - 2.0e-6*theta**2 - 4.9e-5*theta + 0.000109,2.407547e-04,1.479772e-05
40937,2025-01-13 17:50:00,0.006761,0.038379,0.027556,0.090551,2.824671,1.998370,487.9469,9999,1,1.00000omega,0.034821 + -0.00867theta + 0.01983omega + 0.00077theta^2 + 0.00899theta omega + 0.01506omega^2 + -0.00276theta^3 + -0.00004theta^2 omega + 0.00025theta omega^2 + 0.00375omega^3,0.025679*omega**3 + 5.7e-5*omega**2*theta + 0.006343*omega**2 + 0.000152*omega*theta - 0.001545*omega - 0.e-6*theta**3 + 3.2e-5*theta**2 - 0.00049*theta + 0.002648,5.215627e-04,7.244462e-06
40938,2025-01-13 17:55:00,0.003339,0.006478,0.005153,0.081240,3.253140,2.301035,75.2993,9999,0,1.00000omega,-0.057671 + -0.01038theta + -0.01736omega + -0.09784theta^2 + 0.19850theta omega + 0.00018omega^2 + -0.04108theta^3 + -0.02495theta^2 omega + 0.01678theta omega^2 + 0.00729omega^3,0.034331*omega**3 + 0.002634*omega**2*theta + 0.007654*omega**2 - 0.000131*omega*theta**2 + 0.00187*omega*theta + 0.005886*omega - 7.0e-6*theta**3 - 0.000105*theta**2 - 0.000438*theta - 0.000723,8.154826e-05,8.710994e-06
40939,2025-01-13 18:00:00,0.004018,0.004911,0.004487,nan,nan,nan,113.8630,7626,0,1.00000omega,-0.010361 + -0.32844theta + 0.33093omega + 0.88014theta^2 + -0.06333theta omega + 0.03757omega^2 + -0.59778theta^3 + 0.02881theta^2 omega + 0.01858theta omega^2 + 0.01875omega^3,0.090132*omega**3 + 0.002977*omega**2*theta + 0.029834*omega**2 + 0.000154*omega*theta**2 + 0.000684*omega*theta + 0.010632*omega - 0.000106*theta**3 - 0.001195*theta**2 - 0.00436*theta - 0.005237,4.442635e-05,1.086745e-05
40940,2025-01-13 18:05:00,0.004478,0.008902,0.007047,nan,nan,nan,138.1592,5096,5,1.00000omega,0.015191 + -0.30668theta + 0.04472omega + -0.30723theta^2 + 0.00748theta omega + 0.05971omega^2 + -0.07716theta^3 + -0.03041theta^2 omega + -0.04303theta omega^2 + 0.06352omega^3,0.292302*omega**3 - 0.0066*omega**2*theta + 0.067911*omega**2 - 0.000155*omega*theta**2 + 0.002195*omega*theta - 0.006244*omega - 1.3e-5*theta**3 + 0.000132*theta**2 - 0.000332*theta + 0.000295,nan,nan
40941,2025-01-13 18:10:00,0.003675,0.005388,0.004612,0.165501,10.452012,7.391615,129.0027,9999,0,1.00000omega,-0.152841 + -0.15210theta + -0.05487omega + -0.01252theta^2 + -0.01919theta omega + 0.00373omega^2 + -0.00195theta^3 + -0.00216theta^2 omega + 0.00619theta omega^2 + -0.00345omega^3,-0.022137*omega**3 + 0.001324*omega**2*theta + 0.01258*omega**2 - 1.5e-5*omega*theta**2 - 0.000548*omega*theta - 0.00529*omega - 1.8e-5*theta**2 - 0.000368*theta - 0.002441,1.047925e-04,8.003218e-06
40942,2025-01-13 18:15:00,0.004275,0.011334,0.008565,0.060438,1.566302,1.108367,76.4820,9999,0,1.00000omega,-0.018301 + -0.00618theta + -0.00699omega + 0.09910theta^2 + 0.07203theta omega + 0.08174omega^2 + -0.07395theta^3 + -0.02934theta^2 omega + 0.02248theta omega^2 + 0.00892omega^3,0.025342*omega**3 + 0.002129*omega**2*theta + 0.03883*omega**2 - 9.3e-5*omega*theta**2 - 0.000451*omega*theta + 0.000692*omega - 8.0e-6*theta**3 - 0.000116*theta**2 - 0.000535*theta - 0.000775,2.785057e-04,1.213451e-05
40943,2025-01-13 18:20:00,0.004605,0.013516,0.010097,0.325924,9.336767,6.606113,121.1976,9999,1,1.00000omega,-0.133851 + -0.12690theta + -0.05884omega + -0.00923theta^2 + 0.03119theta omega + -0.45584omega^2 + -0.06472theta^3 + -0.05046theta^2 omega + 0.03167theta omega^2 + -0.00460omega^3,-0.017821*omega**3 + 0.00409*omega**2*theta - 0.164087*omega**2 - 0.000217*omega*theta**2 + 0.000403*omega*theta - 0.001988*omega - 9.0e-6*theta**3 - 2.0e-6*theta**2 - 0.000141*theta - 0.000404,2.347314e-04,7.442005e-06
40944,2025-01-13 18:25:00,nan,nan,nan,nan,nan,nan,722.6776,2337,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40945,2025-01-13 18:30:00,0.014620,0.079263,0.056993,0.067954,4.908507,3.471171,677.3984,9999,0,1.00000omega,0.002831 + -0.01729theta + -0.05208omega + 0.00780theta^2 + 0.00332theta omega + 0.00421omega^2 + -0.00149theta^3 + -0.00055theta^2 omega + -0.00333theta omega^2 + -0.00389omega^3,-0.008017*omega**3 - 0.000229*omega**2*theta - 0.006025*omega**2 - 1.0e-6*omega*theta**2 - 4.9e-5*omega*theta - 0.002055*omega - 8.0e-6*theta**2 - 0.000209*theta - 0.001823,3.185597e-04,5.511802e-06
40946,2025-01-13 18:35:00,0.003799,0.008206,0.006394,nan,nan,nan,108.0091,7972,0,1.00000omega,-0.165661 + -0.17551theta + 0.15601omega + -0.00165theta^2 + -0.00480theta omega + -0.16950omega^2 + -0.00027theta^3 + -0.00277theta^2 omega + -0.01101theta omega^2 + 0.00732omega^3,0.036751*omega**3 - 0.001843*omega**2*theta - 0.078414*omega**2 - 1.5e-5*omega*theta**2 - 0.000218*omega*theta + 0.004503*omega - 1.0e-6*theta**2 - 0.000206*theta - 0.001434,1.407662e-04,1.130777e-05
40947,2025-01-13 18:40:00,nan,nan,nan,nan,nan,nan,27399.9473,998,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
40948,2025-01-13 18:45:00,0.004749,0.007072,0.006024,0.096068,2.834014,2.005101,85.0533,7378,0,1.00000omega,0.045921 + -0.08943theta + -0.00735omega + -0.02305theta^2 + 0.00733theta omega + 0.36517omega^2 + -0.12019theta^3 + -0.10017theta^2 omega + 0.00578theta omega^2 + 0.02066omega^3,0.053614*omega**3 + 0.0005*omega**2*theta + 0.108944*omega**2 - 0.000289*omega*theta**2 - 0.00171*omega*theta - 0.002773*omega - 1.2e-5*theta**3 - 0.000114*theta**2 - 0.000476*theta - 0.000544,2.156495e-04,1.101132e-05
40949,2025-01-13 18:50:00,0.003546,0.004857,0.004252,0.116776,3.965742,2.805418,88.6820,7844,2,1.00000omega,-0.005601 + 0.01155theta + -0.00976omega + 0.03458theta^2 + -0.00213theta omega + 0.19801omega^2 + -0.35601theta^3 + 0.00158theta^2 omega + 0.34586theta omega^2 + 0.00119omega^3,0.005613*omega**3 + 0.054376*omega**2*theta + 0.371021*omega**2 + 8.0e-6*omega*theta**2 + 6.1e-5*omega*theta - 0.000237*omega - 6.2e-5*theta**3 - 0.000988*theta**2 - 0.005222*theta - 0.009187,5.615293e-05,1.427867e-05
40950,2025-01-13 18:55:00,0.004437,0.004915,0.004682,0.163475,5.119135,3.621621,121.1105,5033,0,1.00000omega,-0.035961 + 0.06476theta + -0.04596omega + -0.30522theta^2 + -0.00438theta omega + -0.01493omega^2 + -0.44664theta^3 + -0.05904theta^2 omega + 0.29063theta omega^2 + 0.01527omega^3,0.063721*omega**3 + 0.040426*omega**2*theta - 0.085678*omega**2 - 0.000274*omega*theta**2 + 0.00103*omega*theta - 0.002499*omega - 6.9e-5*theta**3 + 0.000284*theta**2 - 0.00024*theta - 0.000209,1.177474e-04,1.203041e-05
40951,2025-01-13 19:00:00,0.003733,0.005571,0.004742,0.088377,2.249913,1.592155,101.2013,9036,0,1.00000omega,-0.000041 + -0.69589theta + 0.12393omega + -0.00510theta^2 + 0.00959theta omega + 0.00622omega^2 + -0.00334theta^3 + 0.02154theta^2 omega + 0.00357theta omega^2 + 0.03212omega^3,0.157805*omega**3 + 0.000585*omega**2*theta + 0.001928*omega**2 + 0.000118*omega*theta**2 - 0.000108*omega*theta + 0.00412*omega - 0.e-6*theta**3 - 0.00077*theta + 0.000778,1.333465e-04,1.042315e-05
40952,2025-01-13 19:05:00,0.004149,0.015371,0.011258,0.071109,6.554053,4.634688,109.9097,9999,0,1.00000omega,-0.423061 + -0.06926theta + -0.03542omega + -0.04520theta^2 + -0.05272theta omega + -0.10356omega^2 + -0.03825theta^3 + -0.02532theta^2 omega + -0.00165theta omega^2 + 0.11748omega^3,0.499659*omega**3 - 0.000234*omega**2*theta - 0.036908*omega**2 - 0.00012*omega*theta**2 + 0.001471*omega*theta - 0.004788*omega - 6.0e-6*theta**3 + 0.000142*theta**2 - 0.001176*theta + 0.002201,3.025530e-04,8.790271e-06
40953,2025-01-13 19:10:00,0.004419,0.005731,0.005117,0.108203,3.975370,2.812052,145.1514,9310,0,1.00000omega,0.002461 + -0.92719theta + -0.10852omega + 0.36939theta^2 + -0.04776theta omega + 0.00245omega^2 + -0.00736theta^3 + -0.00030theta^2 omega + 0.00267theta omega^2 + -0.03195omega^3,-0.16006*omega**3 + 0.000446*omega**2*theta + 0.005091*omega**2 - 2.0e-6*omega*theta**2 - 0.000681*omega*theta - 0.009725*omega - 1.0e-6*theta**3 + 0.00013*theta**2 + 0.001702*theta + 0.003615,7.226117e-05,1.324592e-05
40954,2025-01-13 19:15:00,0.003976,0.004587,0.004292,nan,nan,nan,81.3469,6241,0,1.00000omega,0.451071 + -0.52662theta + 0.12917omega + -1.08001theta^2 + -0.24846theta omega + 0.09234omega^2 + -0.35972theta^3 + -0.27660theta^2 omega + 0.00523theta omega^2 + 0.18026omega^3,0.648782*omega**3 + 0.000627*omega**2*theta + 0.027967*omega**2 - 0.001106*omega*theta**2 + 0.011295*omega*theta - 0.02267*omega - 4.8e-5*theta**3 + 0.000505*theta**2 - 0.00116*theta + 0.00074,1.377222e-04,1.100810e-05
40955,2025-01-13 19:20:00,0.003476,0.004630,0.004094,0.064132,2.613716,1.848732,149.7917,6502,2,1.00000omega,0.045241 + 0.04487theta + 0.02795omega + 0.00897theta^2 + 0.01648theta omega + 0.11108omega^2 + -0.13876theta^3 + -0.11464theta^2 omega + 0.00777theta omega^2 + 0.04636omega^3,0.378717*omega**3 + 0.002116*omega**2*theta + 0.05304*omega**2 - 0.001041*omega*theta**2 + 0.005131*omega*theta - 0.005373*omega - 4.2e-5*theta**3 + 0.000298*theta**2 - 0.000657*theta + 0.000538,8.360334e-05,1.123841e-05
40956,2025-01-13 19:25:00,0.003903,0.022081,0.015856,0.047376,1.864612,1.318905,107.9609,9999,2,1.00000omega,-0.064591 + -0.02320theta + 0.04035omega + 0.00312theta^2 + 0.00891theta omega + -0.05543omega^2 + -0.00511theta^3 + -0.01970theta^2 omega + -0.00035theta omega^2 + 0.01767omega^3,0.081317*omega**3 - 5.4e-5*omega**2*theta - 0.022261*omega**2 - 0.000101*omega*theta**2 - 0.001954*omega*theta - 0.008093*omega - 0.e-6*theta**3 - 2.5e-5*theta**2 - 0.000274*theta - 0.001249,2.942235e-04,8.661447e-06
40957,2025-01-13 19:30:00,0.003006,0.003424,0.003222,0.110584,5.843327,4.132596,109.2514,7036,0,1.00000omega,-0.010491 + -0.26688theta + 0.07794omega + 0.02730theta^2 + 0.05135theta omega + 0.48605omega^2 + -0.01423theta^3 + -0.18586theta^2 omega + -0.13020theta omega^2 + -0.02194omega^3,-0.175932*omega**3 - 0.034801*omega**2*theta + 0.353774*omega**2 - 0.001656*omega*theta**2 + 0.010638*omega*theta - 0.014369*omega - 4.0e-6*theta**3 + 5.3e-5*theta**2 - 0.000499*theta + 0.001095,1.391310e-04,7.679269e-06
40958,2025-01-13 19:35:00,0.004137,0.012951,0.009614,0.082656,3.885156,2.747842,103.8371,9999,0,1.00000omega,0.000051 + 0.01273theta + -0.01045omega + -0.00165theta^2 + 0.01771theta omega + -0.00388omega^2 + -0.00958theta^3 + 0.00547theta^2 omega + 0.01128theta omega^2 + 0.00744omega^3,0.030308*omega**3 + 0.001532*omega**2*theta + 0.011519*omega**2 + 2.5e-5*omega*theta**2 + 0.000636*omega*theta + 0.00326*omega - 1.0e-6*theta**3 - 3.7e-5*theta**2 - 0.000307*theta - 0.000802,1.808515e-04,1.138116e-05
40959,2025-01-13 19:40:00,0.004098,0.007649,0.006136,0.087958,2.978266,2.106870,84.9615,9911,1,1.00000omega,0.021011 + -0.03166theta + -0.05675omega + -0.00135theta^2 + -0.00065theta omega + -0.03137omega^2 + -0.12160theta^3 + -0.01548theta^2 omega + 0.03998theta omega^2 + -0.02086omega^3,-0.072358*omega**3 + 0.004623*omega**2*theta - 0.047646*omega**2 - 6.0e-5*omega*theta**2 + 0.000947*omega*theta - 0.005651*omega - 1.6e-5*theta**3 + 0.000374*theta**2 - 0.003026*theta + 0.008315,7.728324e-05,1.318389e-05
40960,2025-01-13 19:45:00,0.004214,0.004534,0.004377,0.110526,4.092476,2.894873,103.7454,6929,0,1.00000omega,-0.000571 + -0.03184theta + -0.04838omega + 0.08346theta^2 + 0.20971theta omega + -0.01377omega^2 + -0.22050theta^3 + -0.14779theta^2 omega + 0.00608theta omega^2 + 0.01045omega^3,0.04127*omega**3 + 0.0008*omega**2*theta - 0.000379*omega**2 - 0.000649*omega*theta**2 - 0.004945*omega*theta - 0.00856*omega - 3.2e-5*theta**3 - 0.000524*theta**2 - 0.002866*theta - 0.005276,1.028935e-04,1.233373e-05
40961,2025-01-13 19:50:00,0.004440,0.008816,0.006980,0.124476,14.867918,10.513574,146.3431,9999,0,1.00000omega,-0.755931 + -0.02532theta + -0.19190omega + -0.10311theta^2 + 0.00242theta omega + 0.31556omega^2 + -0.01953theta^3 + 0.00285theta^2 omega + 0.00438theta omega^2 + 0.00948omega^3,0.047234*omega**3 + 0.000727*omega**2*theta + 0.117966*omega**2 + 1.6e-5*omega*theta**2 - 0.000428*omega*theta - 0.003505*omega - 4.0e-6*theta**3 + 0.000111*theta**2 - 0.000974*theta - 0.000367,8.121007e-05,1.056044e-05
40962,2025-01-13 19:55:00,0.005018,0.006212,0.005647,0.094816,2.154817,1.525160,141.0700,5284,1,1.00000omega,0.046891 + -0.45134theta + -0.05546omega + -0.10270theta^2 + -0.01289theta omega + 0.10953omega^2 + -0.01034theta^3 + 0.01389theta^2 omega + 0.04111theta omega^2 + -0.02126omega^3,-0.079741*omega**3 + 0.00514*omega**2*theta + 0.028187*omega**2 + 5.8e-5*omega*theta**2 - 0.000389*omega*theta - 0.001294*omega - 1.0e-6*theta**3 - 3.2e-5*theta**2 - 0.000354*theta + 0.001019,6.792236e-05,1.739893e-05
40963,2025-01-13 20:00:00,0.003707,0.004811,0.004295,1.444207,50.268745,35.560037,101.5559,5247,0,1.00000omega,-0.410031 + -0.53453theta + 0.01007omega + 0.30491theta^2 + 0.08265theta omega + 0.21123omega^2 + 0.00964theta^3 + 0.49635theta^2 omega + -0.47394theta omega^2 + -0.15847omega^3,-0.807245*omega**3 - 0.080475*omega**2*theta - 0.145463*omega**2 + 0.002809*omega*theta**2 + 0.017368*omega*theta + 0.027066*omega + 2.0e-6*theta**3 + 0.000155*theta**2 + 0.000258*theta - 0.001612,9.778974e-05,1.155379e-05
40964,2025-01-13 20:05:00,0.003887,0.004182,0.004037,0.112176,4.492703,3.177811,98.6887,5829,1,1.00000omega,0.033651 + -0.63745theta + -0.01603omega + 0.12371theta^2 + 0.15133theta omega + -0.05258omega^2 + -0.02009theta^3 + 0.00587theta^2 omega + 0.02171theta omega^2 + 0.00568omega^3,0.025159*omega**3 + 0.003205*omega**2*theta - 0.033826*omega**2 + 2.9e-5*omega*theta**2 + 0.001693*omega*theta - 0.00825*omega - 3.0e-6*theta**3 + 9.5e-5*theta**2 - 0.001336*theta + 0.004314,1.856211e-04,9.848559e-06
40965,2025-01-13 20:10:00,0.003556,0.006109,0.004998,0.074592,3.694094,2.612651,68.1644,7619,0,1.00000omega,0.446101 + 0.00682theta + -0.28234omega + -0.28683theta^2 + 0.05538theta omega + 0.00755omega^2 + -0.14528theta^3 + 0.06421theta^2 omega + -0.00102theta omega^2 + -0.12596omega^3,-0.464915*omega**3 - 0.000125*omega**2*theta + 0.003339*omega**2 + 0.000263*omega*theta**2 - 0.002251*omega*theta - 0.004998*omega - 2.0e-5*theta**3 + 0.000216*theta**2 - 0.000567*theta + 0.001296,1.464426e-04,9.608790e-06
40966,2025-01-13 20:15:00,0.003865,0.003588,0.003729,0.105241,2.796479,1.978809,146.9525,5864,1,1.00000omega,-0.010221 + -1.05579theta + -0.00159omega + 0.08422theta^2 + -0.09476theta omega + -0.02205omega^2 + -0.10303theta^3 + 0.17752theta^2 omega + -0.09348theta omega^2 + -0.10925omega^3,-0.70978*omega**3 - 0.020244*omega**2*theta - 0.072983*omega**2 + 0.001281*omega*theta**2 + 0.006471*omega*theta + 0.007694*omega - 2.5e-5*theta**3 - 0.000187*theta**2 - 0.001617*theta - 0.003978,1.639137e-04,1.340804e-05
40967,2025-01-13 20:20:00,0.003220,0.010731,0.007922,0.080726,2.707082,1.915047,95.1058,8632,0,1.00000omega,-0.006781 + -0.21200theta + 0.00443omega + -0.04418theta^2 + 0.00311theta omega + 0.03143omega^2 + -0.00145theta^3 + -0.00022theta^2 omega + -0.00403theta omega^2 + -0.03911omega^3,-0.242734*omega**3 - 0.000834*omega**2*theta + 0.012084*omega**2 - 2.0e-6*omega*theta**2 + 3.9e-5*omega*theta + 0.000262*omega - 2.5e-5*theta**2 - 0.000361*theta - 0.000805,1.469047e-04,8.799108e-06
40968,2025-01-13 20:25:00,0.003394,0.005863,0.004790,0.112770,7.101600,5.022222,117.1393,5633,0,1.00000omega,0.009381 + -0.08175theta + 0.03923omega + -0.00221theta^2 + 0.03374theta omega + 0.03525omega^2 + 0.00006theta^3 + -0.00146theta^2 omega + -0.00522theta omega^2 + 0.01057omega^3,0.071883*omega**3 - 0.001183*omega**2*theta + 0.014295*omega**2 - 1.1e-5*omega*theta**2 + 0.000489*omega*theta + 0.002385*omega - 1.0e-6*theta**2 - 9.6e-5*theta - 0.000174,1.637571e-04,8.126709e-06
