Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
87133,2025-06-23 14:55:00,0.004729,0.006833,0.005876,0.093175,3.332775,2.357548,194.5847,8596,0,1.00000omega,-0.025011 + -0.40574theta + -0.27587omega + -0.01193theta^2 + 0.01569theta omega + 0.01979omega^2 + -0.00240theta^3 + 0.03342theta^2 omega + 0.02263theta omega^2 + -0.03577omega^3,-0.20987*omega**3 + 0.004426*omega**2*theta + 0.039743*omega**2 + 0.000218*omega*theta**2 + 0.003282*omega*theta + 0.003106*omega - 0.e-6*theta**3 - 1.7e-5*theta**2 - 0.00061*theta - 0.003686,8.974377e-05,1.188074e-05
87134,2025-06-23 15:00:00,nan,nan,nan,nan,nan,nan,103776.4141,700,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87135,2025-06-23 15:05:00,0.005255,0.015183,0.011361,0.102810,9.772582,6.910641,216.0513,9999,0,1.00000omega,0.008961 + -0.00064theta + -0.02706omega + 0.00403theta^2 + 0.00453theta omega + 0.00006omega^2 + -0.00016theta^3 + 0.00046theta^2 omega + 0.00050theta omega^2 + -0.00070omega^3,-0.003625*omega**3 + 8.6e-5*omega**2*theta - 0.000657*omega**2 + 3.0e-6*omega*theta**2 + 2.1e-5*omega*theta - 0.001232*omega + 3.0e-6*theta**2 - 3.6e-5*theta + 0.000161,2.276094e-04,1.354787e-05
87136,2025-06-23 15:10:00,nan,nan,nan,nan,nan,nan,27946.8535,1017,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87137,2025-06-23 15:15:00,nan,nan,nan,nan,nan,nan,18782.5488,1288,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87138,2025-06-23 15:20:00,0.004489,0.008719,0.006934,0.099894,3.384117,2.393974,135.9393,5321,0,1.00000omega,0.058081 + -0.77655theta + -0.05709omega + -0.10664theta^2 + 0.03045theta omega + -0.17216omega^2 + 0.00274theta^3 + -0.02086theta^2 omega + 0.01128theta omega^2 + 0.00031omega^3,0.001395*omega**3 + 0.001692*omega**2*theta - 0.080702*omega**2 - 0.000104*omega*theta**2 + 0.002123*omega*theta - 0.012335*omega - 5.7e-5*theta**2 - 8.0e-6*theta + 0.003906,1.722636e-04,1.662902e-05
87139,2025-06-23 15:25:00,0.004039,0.004042,0.004040,nan,nan,nan,353.6968,7275,0,1.00000omega,0.126151 + 0.02598theta + -0.00147omega + 0.03593theta^2 + -0.00165theta omega + -0.40528omega^2 + 0.00001theta^3 + -0.00284theta^2 omega + 0.00664theta omega^2 + 0.04854omega^3,0.694906*omega**3 + 0.003169*omega**2*theta - 0.249991*omega**2 - 4.5e-5*omega*theta**2 - 0.000893*omega*theta - 0.004452*omega + 2.8e-5*theta**2 + 0.000552*theta + 0.002949,7.359146e-05,8.336970e-06
87140,2025-06-23 15:30:00,0.003712,0.004701,0.004235,0.166001,7.245441,5.124645,116.4547,8243,0,1.00000omega,-0.056431 + -0.17001theta + 0.00223omega + -0.00088theta^2 + -0.01216theta omega + -0.02488omega^2 + -0.02365theta^3 + -0.00019theta^2 omega + 0.01641theta omega^2 + 0.01163omega^3,0.066929*omega**3 + 0.003148*omega**2*theta + 0.017636*omega**2 - 1.0e-6*omega*theta**2 - 0.0002*omega*theta - 0.001635*omega - 5.0e-6*theta**3 - 0.000138*theta**2 - 0.001439*theta - 0.005644,9.239098e-05,7.384990e-06
87141,2025-06-23 15:35:00,0.004318,0.003817,0.004075,0.061273,3.575327,2.528509,251.0291,7529,0,1.00000omega,-0.034131 + -0.01941theta + 0.04995omega + -0.00608theta^2 + -0.00175theta omega + -0.00025omega^2 + -0.00002theta^3 + 0.00006theta^2 omega + -0.00157theta omega^2 + -0.04482omega^3,-0.397126*omega**3 - 0.000464*omega**2*theta - 0.003405*omega**2 + 1.0e-6*omega*theta**2 - 2.3e-5*omega*theta + 0.001471*omega - 4.0e-6*theta**2 - 7.4e-5*theta - 0.000407,1.265355e-04,1.001557e-05
87142,2025-06-23 15:40:00,0.004875,0.005125,0.005002,0.065244,3.385054,2.394039,262.7361,5280,0,1.00000omega,0.153611 + -0.22502theta + 0.18015omega + -0.70295theta^2 + -0.14610theta omega + -0.04324omega^2 + -0.27179theta^3 + -0.15174theta^2 omega + -1.03306theta omega^2 + 0.11207omega^3,0.826119*omega**3 - 0.253838*omega**2*theta - 0.221342*omega**2 - 0.001243*omega*theta**2 - 0.004372*omega*theta + 0.003333*omega - 7.4e-5*theta**3 - 0.000562*theta**2 - 0.000998*theta - 0.000129,9.178290e-05,9.249775e-06
87143,2025-06-23 15:45:00,0.003627,0.004456,0.004063,0.071715,3.188146,2.254930,127.4054,6247,0,1.00000omega,-0.624261 + -0.46779theta + -0.26894omega + -0.09468theta^2 + -0.08228theta omega + -0.10358omega^2 + -0.07784theta^3 + -0.05901theta^2 omega + 0.00919theta omega^2 + -0.03547omega^3,-0.233748*omega**3 + 0.002019*omega**2*theta - 0.041901*omega**2 - 0.000432*omega*theta**2 - 0.00413*omega*theta - 0.017879*omega - 1.9e-5*theta**3 - 0.000237*theta**2 - 0.001462*theta - 0.004403,5.721737e-05,8.544665e-06
87144,2025-06-23 15:50:00,0.004136,0.009451,0.007295,nan,nan,nan,422.8325,9999,0,1.00000omega,0.008521 + -0.02961theta + 0.07931omega + -0.00208theta^2 + 0.06416theta omega + -0.05199omega^2 + -0.00022theta^3 + 0.00297theta^2 omega + -0.01138theta omega^2 + 0.01906omega^3,0.309197*omega**3 - 0.006154*omega**2*theta - 0.109802*omega**2 + 5.4e-5*omega*theta**2 + 0.002818*omega*theta + 0.028177*omega - 6.0e-6*theta**2 - 0.000126*theta - 0.000808,1.423927e-04,7.753857e-06
87145,2025-06-23 15:55:00,0.004492,0.004465,0.004479,nan,nan,nan,131.6650,6538,0,1.00000omega,-0.019631 + -0.10160theta + 0.30060omega + 0.28614theta^2 + 0.19996theta omega + -0.04914omega^2 + -0.10507theta^3 + 0.28861theta^2 omega + 0.04480theta omega^2 + 0.00840omega^3,0.03685*omega**3 + 0.006551*omega**2*theta - 0.033984*omega**2 + 0.001407*omega*theta**2 - 0.003976*omega*theta + 0.011675*omega - 1.7e-5*theta**3 + 0.00024*theta**2 - 0.000952*theta + 0.001072,1.421827e-04,1.410390e-05
87146,2025-06-23 16:00:00,0.004600,0.007530,0.006240,nan,nan,nan,121.5061,4526,0,1.00000omega,-0.050391 + -0.88342theta + 0.00238omega + 0.85634theta^2 + 0.56181theta omega + -0.69915omega^2 + -0.04507theta^3 + -0.02541theta^2 omega + 0.06602theta omega^2 + 0.01263omega^3,0.050483*omega**3 + 0.008796*omega**2*theta - 0.258449*omega**2 - 0.000113*omega*theta**2 + 0.006919*omega*theta - 0.00246*omega - 7.0e-6*theta**3 + 0.000355*theta**2 - 0.001241*theta + 0.000257,1.045639e-04,1.193720e-05
87147,2025-06-23 16:05:00,0.005154,0.007015,0.006155,0.078611,6.717085,4.750021,164.3463,8620,0,1.00000omega,-0.064861 + -0.03265theta + 0.01295omega + -0.00463theta^2 + 0.00924theta omega + -0.05004omega^2 + -0.00387theta^3 + -0.00344theta^2 omega + 0.00488theta omega^2 + 0.01788omega^3,0.074193*omega**3 + 0.000675*omega**2*theta - 0.018909*omega**2 - 1.6e-5*omega*theta**2 + 0.000129*omega*theta + 0.000378*omega - 0.e-6*theta**3 - 1.0e-6*theta**2 - 3.5e-5*theta - 0.000178,1.460682e-04,1.442323e-05
87148,2025-06-23 16:10:00,0.004248,0.004757,0.004510,nan,nan,nan,169.4584,7965,0,1.00000omega,0.045681 + -0.01965theta + 0.10042omega + -0.03654theta^2 + -0.29675theta omega + 0.18174omega^2 + -0.02410theta^3 + 0.03766theta^2 omega + -0.09965theta omega^2 + 0.03710omega^3,0.230142*omega**3 - 0.020605*omega**2*theta + 0.20142*omega**2 + 0.00026*omega*theta**2 - 0.007491*omega*theta + 0.037901*omega - 6.0e-6*theta**3 + 7.7e-5*theta**2 - 0.000361*theta + 0.000685,1.079095e-04,1.450249e-05
87149,2025-06-23 16:15:00,0.004638,0.006949,0.005907,0.078835,2.460727,1.740889,119.0609,5568,0,1.00000omega,0.030481 + -0.17460theta + -0.13206omega + 0.20094theta^2 + 0.11906theta omega + -0.05715omega^2 + -0.18279theta^3 + 0.03838theta^2 omega + -0.00658theta omega^2 + -0.02842omega^3,-0.104642*omega**3 - 0.000808*omega**2*theta - 0.023873*omega**2 + 0.000157*omega*theta**2 + 0.002888*omega*theta + 0.0058*omega - 2.5e-5*theta**3 - 0.000278*theta**2 - 0.001149*theta - 0.001753,2.617044e-04,1.764099e-05
87150,2025-06-23 16:20:00,0.003853,0.005614,0.004815,0.056813,2.543435,1.798928,195.0797,9559,0,1.00000omega,-0.012841 + -0.01407theta + 0.01370omega + 0.00039theta^2 + -0.05098theta omega + -0.15699omega^2 + -0.00133theta^3 + 0.01125theta^2 omega + -0.00423theta omega^2 + -0.00993omega^3,-0.085196*omega**3 - 0.00121*omega**2*theta - 0.070305*omega**2 + 0.000107*omega*theta**2 - 0.003329*omega*theta + 0.024364*omega + 1.5e-5*theta**2 - 0.000182*theta + 0.000786,1.656986e-04,1.390614e-05
87151,2025-06-23 16:25:00,0.005157,0.006487,0.005860,0.041869,3.336767,2.359637,363.3626,9999,1,1.00000omega,0.024921 + -0.01963theta + -0.06258omega + 0.00999theta^2 + 0.04582theta omega + -0.01056omega^2 + -0.00660theta^3 + 0.00004theta^2 omega + 0.02086theta omega^2 + -0.00825omega^3,-0.074669*omega**3 + 0.006293*omega**2*theta - 0.049493*omega**2 + 0.000833*omega*theta - 0.007891*omega - 2.0e-6*theta**3 + 5.2e-5*theta**2 - 0.000426*theta + 0.001236,1.643135e-04,9.291269e-06
87152,2025-06-23 16:30:00,0.005584,0.007883,0.006831,nan,nan,nan,198.3098,6937,1,1.00000omega,0.007481 + -0.03126theta + 0.45712omega + 0.00357theta^2 + -0.03578theta omega + 0.01256omega^2 + -0.00471theta^3 + -0.00159theta^2 omega + 0.00164theta omega^2 + 0.01436omega^3,0.060755*omega**3 + 0.000231*omega**2*theta + 0.003628*omega**2 - 7.0e-6*omega*theta**2 - 0.000377*omega*theta + 0.017181*omega - 0.e-6*theta**3 + 1.2e-5*theta**2 - 9.8e-5*theta + 0.000296,1.385651e-04,1.749874e-05
87153,2025-06-23 16:35:00,nan,nan,nan,nan,nan,nan,22739.2773,1120,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87154,2025-06-23 16:40:00,0.005852,0.005537,0.005697,0.056941,1.939094,1.371737,468.2101,5168,0,1.00000omega,0.389601 + -0.18045theta + -0.16307omega + 0.11491theta^2 + -0.69602theta omega + 0.09484omega^2 + -0.52556theta^3 + -0.13879theta^2 omega + -0.33054theta omega^2 + 0.02343omega^3,0.212227*omega**3 - 0.0998*omega**2*theta + 0.251339*omega**2 - 0.001397*omega*theta**2 - 0.007172*omega*theta + 0.014447*omega - 0.000176*theta**3 + 0.001126*theta**2 - 0.002588*theta + 0.00287,8.697094e-05,1.304839e-05
87155,2025-06-23 16:45:00,0.004548,0.005121,0.004843,0.069094,4.238641,2.997570,270.9539,5933,0,1.00000omega,-0.314101 + -0.40714theta + -0.06330omega + -0.01271theta^2 + -0.00753theta omega + -0.07131omega^2 + 0.00081theta^3 + -0.00674theta^2 omega + 0.00582theta omega^2 + 0.00045omega^3,0.003898*omega**3 + 0.00168*omega**2*theta - 0.046406*omega**2 - 6.5e-5*omega*theta**2 + 0.00049*omega*theta - 0.002964*omega - 1.1e-5*theta**2 - 0.000361*theta + 0.001323,7.506231e-05,1.638083e-05
87156,2025-06-23 16:50:00,nan,nan,nan,nan,nan,nan,628.5878,4670,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87157,2025-06-23 16:55:00,0.005938,0.042592,0.030408,0.077920,10.016879,7.083217,662.6071,9999,0,1.00000omega,0.012861 + -0.00599theta + -0.00075omega + 0.00144theta^2 + -0.00035theta omega + -0.00022omega^2 + -0.00003theta^3 + 0.00003theta^2 omega + 0.00021theta omega^2 + 0.00229omega^3,0.026857*omega**3 + 8.2e-5*omega**2*theta - 0.001349*omega**2 - 1.9e-5*omega*theta + 0.000168*omega + 2.0e-6*theta**2 - 4.5e-5*theta + 0.000381,5.082052e-04,8.764049e-06
87158,2025-06-23 17:00:00,0.005139,0.004917,0.005029,0.120171,2.094251,1.483295,311.7032,4398,0,1.00000omega,-0.107421 + -1.97726theta + 0.14873omega + -0.13867theta^2 + 0.00535theta omega + -0.16831omega^2 + -0.91749theta^3 + -0.02671theta^2 omega + 0.08572theta omega^2 + -0.03846omega^3,-0.301785*omega**3 + 0.022421*omega**2*theta - 0.158477*omega**2 - 0.000233*omega*theta**2 + 0.001595*omega*theta + 0.002235*omega - 0.000267*theta**3 + 0.002504*theta**2 - 0.010029*theta + 0.015017,1.623087e-04,1.108850e-05
87159,2025-06-23 17:05:00,0.004818,0.004766,0.004792,0.052031,4.291667,3.034890,506.5281,8874,0,1.00000omega,0.952271 + -0.00497theta + -0.41504omega + 0.02699theta^2 + -0.01153theta omega + -0.03719omega^2 + -0.00049theta^3 + 0.00048theta^2 omega + -0.00889theta omega^2 + -0.01902omega^3,-0.273745*omega**3 - 0.004265*omega**2*theta + 0.01029*omega**2 + 8.0e-6*omega*theta**2 - 0.000396*omega*theta - 0.011036*omega + 2.7e-5*theta**2 - 0.000413*theta + 0.003216,7.887921e-05,1.100199e-05
87160,2025-06-23 17:10:00,0.026783,0.160362,0.114964,0.043180,3.138839,2.219704,7994.9873,2788,5,1.00000omega,-0.142071 + -0.02667theta + -0.01470omega + -0.00300theta^2 + -0.01070theta omega + -0.00761omega^2 + -0.00021theta^3 + -0.00012theta^2 omega + -0.00951theta omega^2 + 0.00237omega^3,0.016935*omega**3 - 0.002265*omega**2*theta + 0.029149*omega**2 - 0.e-6*omega*theta**2 - 0.000146*omega*theta + 0.001835*omega + 1.0e-6*theta**2 - 1.8e-5*theta - 6.6e-5,nan,nan
87161,2025-06-23 17:15:00,nan,nan,nan,nan,nan,nan,9845.8838,1005,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87162,2025-06-23 17:20:00,nan,nan,nan,nan,nan,nan,2845827.0000,856,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
87163,2025-06-23 17:25:00,0.004592,0.007480,0.006207,0.071871,6.644609,4.698723,724.8630,8563,0,1.00000omega,-0.245741 + -0.01030theta + -0.14741omega + -0.00072theta^2 + -0.00053theta omega + -0.02133omega^2 + -0.00009theta^3 + -0.00018theta^2 omega + 0.00122theta omega^2 + -0.00501omega^3,-0.113784*omega**3 + 0.000924*omega**2*theta - 0.032465*omega**2 - 5.0e-6*omega*theta**2 + 0.000121*omega*theta - 0.005712*omega + 3.0e-6*theta**2 - 4.2e-5*theta - 4.1e-5,1.107433e-04,6.849668e-06
87164,2025-06-23 17:30:00,0.006686,0.032801,0.023671,0.049252,2.361674,1.670319,174.8478,9999,0,1.00000omega,0.142981 + -0.33921theta + -0.03312omega + -0.09136theta^2 + -0.02603theta omega + 0.08747omega^2 + -0.00576theta^3 + 0.01305theta^2 omega + -0.01340theta omega^2 + -0.19684omega^3,-0.504383*omega**3 - 0.001145*omega**2*theta + 0.042796*omega**2 + 3.7e-5*omega*theta**2 - 0.001372*omega*theta + 0.011137*omega - 0.e-6*theta**3 - 5.0e-6*theta**2 + 0.000145*theta + 0.001359,6.096017e-04,1.155641e-05
87165,2025-06-23 17:35:00,0.004444,0.005500,0.005000,0.183861,4.120011,2.916187,135.4332,8261,1,1.00000omega,-0.067131 + -0.00644theta + 0.22267omega + -0.02661theta^2 + -0.01187theta omega + 0.34743omega^2 + -0.35431theta^3 + 0.00232theta^2 omega + 0.06419theta omega^2 + 0.00824omega^3,0.038049*omega**3 + 0.00988*omega**2*theta + 0.162573*omega**2 + 1.2e-5*omega*theta**2 - 9.2e-5*omega*theta + 0.007094*omega - 6.1e-5*theta**3 - 0.000495*theta**2 - 0.001354*theta - 0.00143,4.899816e-05,1.295953e-05
87166,2025-06-23 17:40:00,0.004375,0.004601,0.004489,0.104887,5.145253,3.638999,206.8694,9976,0,1.00000omega,0.141261 + 0.10752theta + -0.00604omega + 0.01030theta^2 + -0.00048theta omega + 0.07434omega^2 + -0.00525theta^3 + -0.00456theta^2 omega + 0.00812theta omega^2 + -0.00625omega^3,-0.045754*omega**3 + 0.001981*omega**2*theta + 0.051483*omega**2 - 3.7e-5*omega*theta**2 - 0.00056*omega*theta - 0.002318*omega - 1.0e-6*theta**3 - 2.6e-5*theta**2 - 3.3e-5*theta + 0.000933,4.543036e-05,7.976877e-06
87167,2025-06-23 17:45:00,0.004362,0.005563,0.004999,nan,nan,nan,91.7509,6856,0,1.00000omega,0.369861 + -0.74033theta + 0.00964omega + 0.14023theta^2 + 0.04483theta omega + -0.00848omega^2 + -0.00730theta^3 + -0.00286theta^2 omega + 0.09054theta omega^2 + 0.02758omega^3,0.094259*omega**3 + 0.010314*omega**2*theta + 0.043352*omega**2 - 1.1e-5*omega*theta**2 + 0.000407*omega*theta + 0.002363*omega - 0.e-6*theta**3 + 4.0e-5*theta**2 - 0.000407*theta - 0.001495,1.079717e-04,7.801086e-06
87168,2025-06-23 17:50:00,0.004566,0.009716,0.007591,0.086416,7.872699,5.567175,54.2416,9999,0,1.00000omega,-0.290701 + -0.26520theta + 0.05063omega + -0.13192theta^2 + 0.04702theta omega + 0.06303omega^2 + 0.00006theta^3 + 0.00990theta^2 omega + -0.04597theta omega^2 + -0.19933omega^3,-0.387571*omega**3 - 0.002979*omega**2*theta + 0.018875*omega**2 + 2.1e-5*omega*theta**2 + 0.000358*omega*theta + 0.001328*omega - 3.7e-5*theta**2 - 0.000224*theta - 0.001023,1.669134e-04,9.583982e-06
87169,2025-06-23 17:55:00,0.005465,0.026134,0.018879,0.084728,4.092041,2.894130,88.0131,9999,0,1.00000omega,-0.019291 + -0.21234theta + -0.06949omega + 0.17508theta^2 + 0.03892theta omega + -0.00978omega^2 + -0.00323theta^3 + -0.00468theta^2 omega + -0.03961theta omega^2 + -0.00198omega^3,-0.003916*omega**3 - 0.002611*omega**2*theta - 0.033018*omega**2 - 1.0e-5*omega*theta**2 + 9.3e-5*omega*theta + 0.000172*omega + 4.2e-5*theta**2 + 0.000834*theta + 0.0036,4.944276e-04,1.324354e-05
87170,2025-06-23 18:00:00,0.005016,0.015177,0.011303,0.121335,4.805566,3.399131,151.9237,9999,0,1.00000omega,-0.089461 + -0.10263theta + 0.09665omega + -0.18803theta^2 + 0.02041theta omega + 0.05320omega^2 + -0.08617theta^3 + 0.03722theta^2 omega + -0.05530theta omega^2 + -0.02438omega^3,-0.098689*omega**3 - 0.007462*omega**2*theta + 0.026353*omega**2 + 0.000167*omega*theta**2 - 5.6e-5*omega*theta + 0.003133*omega - 1.3e-5*theta**3 - 4.1e-5*theta**2 - 6.0e-6*theta - 0.000221,1.911151e-04,1.244320e-05
