Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
89550,2025-07-02 01:00:00,nan,nan,nan,nan,nan,nan,4433.2573,1221,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
89551,2025-07-02 01:05:00,0.010487,0.045053,0.032709,0.035358,1.585399,1.121325,704.3066,9999,1,1.00000omega,0.267321 + -0.03520theta + 0.01165omega + 0.00012theta^2 + -0.00110theta omega + 0.00351omega^2 + -0.00030theta^3 + -0.00062theta^2 omega + -0.00105theta omega^2 + 0.00151omega^3,0.006358*omega**3 - 0.000147*omega**2*theta + 0.004105*omega**2 - 3.0e-6*omega*theta**2 + 9.6e-5*omega*theta - 0.000391*omega + 3.0e-6*theta**2 - 9.1e-5*theta + 0.001869,1.409757e-04,4.114049e-06
89552,2025-07-02 01:10:00,0.004009,0.026201,0.018742,0.055148,1.840055,1.301700,21.9939,9999,0,1.00000omega,-0.011901 + -0.29102theta + -0.11571omega + 0.00041theta^2 + 0.08275theta omega + -0.02315omega^2 + -0.00752theta^3 + 0.00034theta^2 omega + 0.00684theta omega^2 + -0.07975omega^3,-0.085358*omega**3 + 0.000244*omega**2*theta - 0.010138*omega**2 + 0.000502*omega*theta - 0.01594*omega + 2.1e-5*theta**2 - 0.000827*theta + 0.011549,5.457263e-04,1.166542e-05
89553,2025-07-02 01:15:00,0.006492,0.046258,0.033030,0.043059,0.698680,0.494979,1178.5581,9999,0,1.00000omega,-0.002131 + -0.00236theta + -0.00562omega + -0.00261theta^2 + -0.00006theta omega + 0.00398omega^2 + -0.00007theta^3 + -0.00000theta^2 omega + 0.00006theta omega^2 + -0.00155omega^3,-0.02725*omega**3 + 3.5e-5*omega**2*theta + 0.004075*omega**2 - 2.0e-6*omega*theta - 0.000232*omega - 6.0e-6*theta**2 - 0.00025*theta - 0.00312,3.413744e-04,4.675368e-06
89554,2025-07-02 01:20:00,0.006262,0.040810,0.029195,0.056378,2.290752,1.620297,482.6010,9999,1,1.00000omega,-0.007041 + -0.00473theta + 0.00365omega + 0.01441theta^2 + -0.00206theta omega + -0.00639omega^2 + 0.00043theta^3 + -0.00200theta^2 omega + 0.00376theta omega^2 + -0.00086omega^3,-0.006724*omega**3 + 0.00098*omega**2*theta + 0.012764*omega**2 - 1.7e-5*omega*theta**2 - 0.000603*omega*theta - 0.005099*omega + 1.4e-5*theta**2 + 0.000362*theta + 0.00263,4.520887e-04,6.783668e-06
89555,2025-07-02 01:25:00,0.004059,0.012839,0.009521,0.069666,5.827773,4.121152,284.5257,9999,1,1.00000omega,0.011221 + -0.00208theta + -0.09736omega + 0.00019theta^2 + 0.00213theta omega + 0.04802omega^2 + -0.00005theta^3 + 0.00029theta^2 omega + -0.00063theta omega^2 + -0.02092omega^3,-0.235012*omega**3 - 0.000236*omega**2*theta + 0.025656*omega**2 + 4.0e-6*omega*theta**2 + 0.000158*omega*theta - 0.001654*omega - 0.e-6*theta**2 - 1.4e-5*theta - 6.6e-5,2.202731e-04,8.909529e-06
89556,2025-07-02 01:30:00,nan,nan,nan,nan,nan,nan,17072.7676,1072,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
89557,2025-07-02 01:35:00,nan,nan,nan,nan,nan,nan,19133.9883,889,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
89558,2025-07-02 01:40:00,0.003620,0.006748,0.005414,0.095510,6.675820,4.721001,85.0829,9500,0,1.00000omega,-0.011801 + -0.01663theta + 0.00472omega + -0.00466theta^2 + 0.00394theta omega + 0.00187omega^2 + -0.00081theta^3 + -0.00236theta^2 omega + -0.00070theta omega^2 + -0.01212omega^3,-0.053805*omega**3 - 0.000104*omega**2*theta + 0.000853*omega**2 - 1.2e-5*omega*theta**2 + 8.0e-5*omega*theta + 7.3e-5*omega - 1.0e-6*theta**2 - 1.4e-5*theta - 1.3e-5,1.698307e-04,8.855103e-06
89559,2025-07-02 01:45:00,0.003695,0.005249,0.004539,0.281573,12.498931,8.840321,133.6048,7984,0,1.00000omega,-0.004911 + -0.08831theta + 0.01842omega + 0.09740theta^2 + -0.07298theta omega + -0.12691omega^2 + -0.01876theta^3 + 0.00324theta^2 omega + 0.01033theta omega^2 + -0.00065omega^3,-0.004222*omega**3 + 0.002236*omega**2*theta - 0.039255*omega**2 + 2.3e-5*omega*theta**2 - 0.000718*omega*theta - 0.007573*omega - 5.0e-6*theta**3 - 6.9e-5*theta**2 - 0.000267*theta - 6.5e-5,2.592540e-05,1.267004e-05
89560,2025-07-02 01:50:00,0.003864,0.011715,0.008722,0.085037,5.936027,4.197835,97.3003,8414,0,1.00000omega,0.045551 + -0.09365theta + -0.00997omega + 0.00078theta^2 + -0.00173theta omega + 0.01656omega^2 + -0.00152theta^3 + 0.00044theta^2 omega + 0.00048theta omega^2 + -0.00482omega^3,-0.020659*omega**3 + 6.9e-5*omega**2*theta + 0.007468*omega**2 + 2.0e-6*omega*theta**2 + 5.2e-5*omega*theta - 6.6e-5*omega - 1.2e-5*theta**2 - 0.000317*theta - 0.002919,2.321553e-04,1.553089e-05
89561,2025-07-02 01:55:00,0.003397,0.003607,0.003503,nan,nan,nan,189.2634,6183,0,1.00000omega,-0.300641 + -0.08231theta + -0.00408omega + -0.05757theta^2 + -0.09340theta omega + 0.10397omega^2 + -0.12727theta^3 + 0.33237theta^2 omega + -0.01949theta omega^2 + 0.00805omega^3,0.08719*omega**3 - 0.007037*omega**2*theta + 0.088139*omega**2 + 0.004*omega*theta**2 - 0.031052*omega*theta + 0.059909*omega - 5.1e-5*theta**3 + 0.00052*theta**2 - 0.001849*theta + 0.001744,7.849035e-05,8.011780e-06
89562,2025-07-02 02:00:00,0.003689,0.012540,0.009243,0.131130,6.456227,4.566183,66.9404,9999,0,1.00000omega,0.992161 + -0.24650theta + 0.05322omega + -0.34320theta^2 + 0.09946theta omega + 0.08891omega^2 + -0.05523theta^3 + 0.04473theta^2 omega + -0.03086theta omega^2 + -0.08371omega^3,-0.286054*omega**3 - 0.003515*omega**2*theta + 0.029953*omega**2 + 0.00017*omega*theta**2 + 0.001124*omega*theta + 0.001791*omega - 7.0e-6*theta**3 - 0.000129*theta**2 - 0.000278*theta + 0.003262,2.314274e-04,7.169124e-06
89563,2025-07-02 02:05:00,nan,nan,nan,nan,nan,nan,79.2189,5483,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
89564,2025-07-02 02:10:00,nan,nan,nan,nan,nan,nan,16628.9180,1249,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
89565,2025-07-02 02:15:00,0.003747,0.019207,0.013837,0.051533,5.786415,4.091775,139.5012,9999,0,1.00000omega,0.059281 + -0.01553theta + -0.04547omega + 0.00980theta^2 + 0.00744theta omega + -0.00637omega^2 + -0.00129theta^3 + 0.00019theta^2 omega + 0.00132theta omega^2 + -0.00687omega^3,-0.044476*omega**3 + 0.000285*omega**2*theta - 0.005789*omega**2 + 1.0e-6*omega*theta**2 + 8.8e-5*omega*theta - 0.002525*omega + 1.4e-5*theta**2 - 0.000209*theta + 0.001115,2.721440e-04,7.125437e-06
89566,2025-07-02 02:20:00,0.003260,0.005056,0.004254,0.093264,3.338728,2.361758,71.3150,8370,0,1.00000omega,-0.072131 + -0.00223theta + 0.01922omega + -0.04360theta^2 + 0.32551theta omega + -0.11664omega^2 + -0.20893theta^3 + 0.01701theta^2 omega + -0.01852theta omega^2 + -0.02835omega^3,-0.129682*omega**3 - 0.002824*omega**2*theta - 0.034601*omega**2 + 8.6e-5*omega*theta**2 + 0.003567*omega*theta - 0.014482*omega - 3.5e-5*theta**3 + 0.000393*theta**2 - 0.001451*theta + 0.001581,3.590888e-05,1.029675e-05
89567,2025-07-02 02:25:00,0.004473,0.016109,0.011822,0.098383,3.787756,2.679251,118.1933,5185,5,1.00000omega,-0.004351 + -0.29450theta + 0.04751omega + -0.14329theta^2 + 0.05218theta omega + 0.01634omega^2 + -0.00396theta^3 + 0.00788theta^2 omega + -0.00944theta omega^2 + -0.00025omega^3,-0.00099*omega**3 - 0.001247*omega**2*theta + 0.00589*omega**2 + 3.5e-5*omega*theta**2 + 0.000635*omega*theta + 0.001608*omega - 0.e-6*theta**3 - 5.8e-5*theta**2 - 0.000332*theta - 2.6e-5,nan,nan
89568,2025-07-02 02:30:00,0.003847,0.004154,0.004003,0.044025,1.132764,0.801590,115.7068,8406,0,1.00000omega,0.215101 + -0.04215theta + -0.09078omega + 0.03302theta^2 + 0.31143theta omega + 0.14484omega^2 + -0.00491theta^3 + -0.01330theta^2 omega + -0.34131theta omega^2 + 0.00813omega^3,0.043671*omega**3 - 0.061112*omega**2*theta - 0.05747*omega**2 - 7.9e-5*omega*theta**2 + 0.004084*omega*theta + 0.00521*omega - 0.e-6*theta**3 + 1.0e-5*theta**2 + 2.0e-6*theta + 0.000525,9.469618e-05,6.180157e-06
89569,2025-07-02 02:35:00,0.003197,0.003768,0.003494,0.062083,8.018378,5.670019,208.4856,9586,1,1.00000omega,0.002791 + -0.00612theta + 0.00187omega + -0.00299theta^2 + -0.01079theta omega + 0.01757omega^2 + -0.00012theta^3 + -0.00161theta^2 omega + 0.00059theta omega^2 + 0.00485omega^3,0.066084*omega**3 + 0.000268*omega**2*theta + 0.009163*omega**2 - 2.4e-5*omega*theta**2 + 0.000245*omega*theta + 5.0e-5*omega + 2.0e-5*theta - 9.1e-5,3.679370e-05,6.183949e-06
89570,2025-07-02 02:40:00,0.003539,0.003618,0.003579,0.131138,6.394156,4.522302,249.7459,6852,0,1.00000omega,-0.083051 + -0.03451theta + -0.11237omega + -0.00186theta^2 + 0.04053theta omega + 0.16594omega^2 + -0.01211theta^3 + -0.00212theta^2 omega + -0.00614theta omega^2 + -0.00191omega^3,-0.025493*omega**3 - 0.002732*omega**2*theta + 0.127968*omega**2 - 3.1e-5*omega*theta**2 + 0.001299*omega*theta - 0.010706*omega - 6.0e-6*theta**3 + 0.000112*theta**2 - 0.00074*theta + 0.001565,7.007613e-05,6.122891e-06
89571,2025-07-02 02:45:00,0.003919,0.017387,0.012603,0.058115,4.630888,3.274790,302.6098,9999,0,1.00000omega,0.027211 + -0.01242theta + -0.02892omega + 0.00476theta^2 + -0.00170theta omega + -0.00816omega^2 + 0.00001theta^3 + 0.00039theta^2 omega + 0.00020theta omega^2 + -0.00335omega^3,-0.043143*omega**3 + 8.6e-5*omega**2*theta - 0.006359*omega**2 + 6.0e-6*omega*theta**2 - 0.000169*omega*theta + 0.000249*omega + 3.0e-6*theta**2 - 9.4e-5*theta + 0.000683,1.468956e-04,4.879221e-06
89572,2025-07-02 02:50:00,nan,nan,nan,nan,nan,nan,100095.7266,1290,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
89573,2025-07-02 02:55:00,nan,nan,nan,nan,nan,nan,25997.7188,1852,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
89574,2025-07-02 03:00:00,0.005021,0.022723,0.016455,0.058348,1.796271,1.270826,261.2817,9999,0,1.00000omega,0.024041 + -0.00081theta + 0.02685omega + -0.04715theta^2 + -0.00150theta omega + 0.01755omega^2 + -0.00706theta^3 + 0.00224theta^2 omega + -0.00139theta omega^2 + 0.00058omega^3,0.003927*omega**3 - 0.000314*omega**2*theta + 0.012597*omega**2 + 1.7e-5*omega*theta**2 - 0.000481*omega*theta + 0.004325*omega - 2.0e-6*theta**3 + 4.7e-5*theta**2 - 0.000304*theta - 8.8e-5,2.539886e-04,6.195356e-06
89575,2025-07-02 03:05:00,0.004183,0.026617,0.019052,0.046268,1.971189,1.394225,92.1461,9999,0,1.00000omega,-0.022431 + -0.01062theta + -0.03627omega + 0.15362theta^2 + 0.02906theta omega + -0.23904omega^2 + -0.02739theta^3 + -0.00759theta^2 omega + 0.04516theta omega^2 + -0.08968omega^3,-0.30824*omega**3 + 0.005174*omega**2*theta - 0.068038*omega**2 - 2.9e-5*omega*theta**2 + 0.000184*omega*theta - 0.000573*omega - 3.0e-6*theta**3 + 3.2e-5*theta**2 + 0.000211*theta + 0.000201,5.170599e-04,7.394644e-06
89576,2025-07-02 03:10:00,0.004259,0.008756,0.006885,0.045666,1.220017,0.863286,67.5057,8947,0,1.00000omega,-0.123191 + -0.00580theta + 0.03135omega + -0.01517theta^2 + -0.30698theta omega + -0.03831omega^2 + -0.06530theta^3 + 0.02589theta^2 omega + 0.00759theta omega^2 + -0.03595omega^3,-0.093895*omega**3 + 0.000661*omega**2*theta - 0.016243*omega**2 + 7.5e-5*omega*theta**2 - 0.004142*omega*theta + 0.027811*omega - 6.0e-6*theta**3 + 0.000137*theta**2 - 0.000991*theta + 0.001944,1.365658e-04,9.277394e-06
89577,2025-07-02 03:15:00,nan,nan,nan,nan,nan,nan,6069.7148,1010,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
89578,2025-07-02 03:20:00,nan,nan,nan,nan,nan,nan,30242.5879,1060,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
89579,2025-07-02 03:25:00,0.003716,0.013515,0.009912,0.041009,1.049778,0.742871,173.3902,9799,0,1.00000omega,-0.101041 + -0.02640theta + -0.05734omega + 0.01545theta^2 + 0.29145theta omega + 0.05125omega^2 + 0.00173theta^3 + -0.06847theta^2 omega + -0.04418theta omega^2 + -0.02930omega^3,-0.249805*omega**3 - 0.012556*omega**2*theta - 0.121714*omega**2 - 0.000649*omega*theta**2 - 0.010219*omega*theta - 0.031825*omega + 1.0e-6*theta**3 + 2.9e-5*theta**2 + 0.000419*theta + 0.001644,9.878374e-05,5.834240e-06
89580,2025-07-02 03:30:00,0.003864,0.005795,0.004925,nan,nan,nan,437.0605,8118,0,1.00000omega,-0.129161 + 0.00277theta + -0.01799omega + 0.00769theta^2 + 0.00082theta omega + -0.12956omega^2 + -0.01254theta^3 + -0.00093theta^2 omega + 0.00109theta omega^2 + 0.06059omega^3,1.175137*omega**3 + 0.000705*omega**2*theta - 0.099489*omega**2 - 2.0e-5*omega*theta**2 - 0.000244*omega*theta - 0.001339*omega - 9.0e-6*theta**3 - 0.000173*theta**2 - 0.001099*theta - 0.002499,6.104138e-05,5.655736e-06
89581,2025-07-02 03:35:00,0.004316,0.021391,0.015431,0.110211,5.170856,3.657178,171.7087,9999,0,1.00000omega,-0.030061 + 0.01884theta + 0.01378omega + 0.05289theta^2 + -0.02534theta omega + 0.00468omega^2 + -0.04962theta^3 + -0.01243theta^2 omega + 0.04670theta omega^2 + 0.00080omega^3,0.004778*omega**3 + 0.009297*omega**2*theta + 0.090826*omega**2 - 8.2e-5*omega*theta**2 - 0.001951*omega*theta - 0.010653*omega - 1.1e-5*theta**3 - 0.000288*theta**2 - 0.002478*theta - 0.007031,2.809166e-04,7.377802e-06
89582,2025-07-02 03:40:00,0.003290,0.004923,0.004187,0.075079,3.705968,2.621053,90.2830,7940,1,1.00000omega,-0.225251 + -0.11068theta + -0.03173omega + -0.01728theta^2 + -0.00038theta omega + -0.11583omega^2 + -0.01126theta^3 + -0.00146theta^2 omega + -0.00562theta omega^2 + -0.01067omega^3,-0.060867*omega**3 - 0.001069*omega**2*theta - 0.047773*omega**2 - 9.0e-6*omega*theta**2 + 4.2e-5*omega*theta - 0.001104*omega - 2.0e-6*theta**3 + 1.0e-5*theta**2 - 0.000127*theta - 0.000274,3.847864e-05,8.725885e-06
89583,2025-07-02 03:45:00,0.003810,0.003951,0.003881,nan,nan,nan,154.2992,5456,0,1.00000omega,-0.009811 + -1.42532theta + 0.38897omega + -1.39013theta^2 + -1.16928theta omega + 0.15763omega^2 + -0.76605theta^3 + -0.18663theta^2 omega + 0.53148theta omega^2 + 0.05237omega^3,0.373483*omega**3 + 0.126344*omega**2*theta + 0.462152*omega**2 - 0.001479*omega*theta**2 - 0.028023*omega*theta - 0.05874*omega - 0.000202*theta**3 - 0.002604*theta**2 - 0.011822*theta - 0.017594,1.144827e-04,7.167418e-06
89584,2025-07-02 03:50:00,0.003237,0.004045,0.003663,0.111839,5.159272,3.649014,135.1344,6775,0,1.00000omega,0.025971 + -0.06811theta + 0.03560omega + 0.15494theta^2 + 0.00899theta omega + -0.18080omega^2 + -0.08975theta^3 + -0.00767theta^2 omega + 0.10894theta omega^2 + 0.04323omega^3,0.377654*omega**3 + 0.031723*omega**2*theta - 0.213771*omega**2 - 7.4e-5*omega*theta**2 + 0.000707*omega*theta - 0.000405*omega - 2.9e-5*theta**3 + 0.000412*theta**2 - 0.001925*theta + 0.003005,3.629677e-05,6.558977e-06
89585,2025-07-02 03:55:00,0.005201,0.025916,0.018691,0.081027,5.320991,3.762945,260.7686,9999,1,1.00000omega,-0.001061 + -0.00612theta + 0.02572omega + -0.00057theta^2 + 0.00800theta omega + -0.00416omega^2 + -0.00014theta^3 + 0.00002theta^2 omega + -0.00017theta omega^2 + 0.00069omega^3,0.004317*omega**3 - 3.5e-5*omega**2*theta - 0.002198*omega**2 + 0.000124*omega*theta + 0.001891*omega - 1.0e-6*theta**2 - 1.9e-5*theta - 9.9e-5,3.733527e-04,6.865265e-06
89586,2025-07-02 04:00:00,nan,nan,nan,nan,nan,nan,844601.1250,645,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
89587,2025-07-02 04:05:00,0.003652,0.004873,0.004306,0.261285,13.639572,9.646403,215.4766,7625,1,1.00000omega,0.034631 + -0.03719theta + 0.20332omega + 0.06358theta^2 + -0.00659theta omega + 0.00386omega^2 + -0.01000theta^3 + 0.00116theta^2 omega + 0.00434theta omega^2 + -0.00204omega^3,-0.021997*omega**3 + 0.00156*omega**2*theta + 0.020722*omega**2 + 1.4e-5*omega*theta**2 + 0.000196*omega*theta + 0.007159*omega - 4.0e-6*theta**3 - 9.9e-5*theta**2 - 0.00071*theta - 0.001088,4.534255e-05,8.383804e-06
89588,2025-07-02 04:10:00,0.003623,0.004246,0.003947,0.089769,2.355151,1.666553,92.9507,7628,0,1.00000omega,0.004381 + -0.45577theta + -0.18614omega + 0.17669theta^2 + 0.06804theta omega + 0.08549omega^2 + -0.21425theta^3 + 0.36013theta^2 omega + 0.27587theta omega^2 + -0.10767omega^3,-0.526466*omega**3 + 0.044963*omega**2*theta + 0.239609*omega**2 + 0.001957*omega*theta**2 + 0.018765*omega*theta + 0.03868*omega - 3.9e-5*theta**3 - 0.000452*theta**2 - 0.002205*theta - 0.004331,6.158323e-05,8.895672e-06
89589,2025-07-02 04:15:00,nan,nan,nan,nan,nan,nan,441246.0312,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
89590,2025-07-02 04:20:00,0.003760,0.024541,0.017555,0.094769,8.429461,5.960906,232.6828,9424,4,1.00000omega,-0.002671 + -0.00039theta + 0.01034omega + -0.00337theta^2 + 0.00780theta omega + 0.01145omega^2 + -0.00059theta^3 + -0.00511theta^2 omega + 0.00243theta omega^2 + 0.00225omega^3,0.023646*omega**3 + 0.000851*omega**2*theta + 0.001996*omega**2 - 6.0e-5*omega*theta**2 + 0.000824*omega*theta - 0.002402*omega + 2.0e-6*theta**2 + 3.0e-6*theta - 3.2e-5,2.891398e-04,6.092423e-06
89591,2025-07-02 04:25:00,0.004397,0.014620,0.010795,0.061570,2.822461,1.996256,108.9683,9999,0,1.00000omega,-0.014641 + -0.10166theta + -0.01992omega + -0.12195theta^2 + 0.08749theta omega + 0.04752omega^2 + -0.04597theta^3 + -0.00393theta^2 omega + 0.01626theta omega^2 + 0.01424omega^3,0.054333*omega**3 + 0.002068*omega**2*theta - 0.007446*omega**2 - 1.7e-5*omega*theta**2 + 0.001433*omega*theta - 0.01525*omega - 6.0e-6*theta**3 + 0.000182*theta**2 - 0.001685*theta + 0.005225,1.752052e-04,6.447901e-06
89592,2025-07-02 04:30:00,0.003259,0.003681,0.003476,nan,nan,nan,128.0920,6948,0,1.00000omega,0.053721 + -1.12284theta + 0.50155omega + 0.23748theta^2 + -0.13460theta omega + 0.01489omega^2 + -0.00386theta^3 + 0.00530theta^2 omega + 0.01776theta omega^2 + 0.07835omega^3,0.6284*omega**3 + 0.004748*omega**2*theta + 0.005623*omega**2 + 4.7e-5*omega*theta**2 - 0.002361*omega*theta + 0.017741*omega - 1.0e-6*theta**3 + 0.000138*theta**2 - 0.001368*theta + 0.000687,8.495837e-05,8.059719e-06
89593,2025-07-02 04:35:00,0.003531,0.005817,0.004812,0.113951,5.942433,4.202707,82.5351,6202,0,1.00000omega,-0.188411 + -0.07505theta + 0.01180omega + 0.21094theta^2 + -0.02548theta omega + -0.03839omega^2 + -0.09358theta^3 + 0.11806theta^2 omega + -0.02156theta omega^2 + 0.00267omega^3,0.012201*omega**3 - 0.003284*omega**2*theta - 0.016251*omega**2 + 0.000599*omega*theta**2 + 0.000131*omega*theta + 0.000355*omega - 1.6e-5*theta**3 + 7.3e-5*theta**2 - 2.0e-5*theta - 0.000556,1.088681e-04,9.138909e-06
89594,2025-07-02 04:40:00,0.004497,0.005442,0.004992,nan,nan,nan,114.9318,9999,0,1.00000omega,0.090041 + -0.05541theta + -0.02879omega + 0.00123theta^2 + 0.01170theta omega + 0.01133omega^2 + -0.01158theta^3 + 0.00143theta^2 omega + -0.07344theta omega^2 + 0.04628omega^3,0.17929*omega**3 - 0.009484*omega**2*theta - 0.108379*omega**2 + 6.0e-6*omega*theta**2 + 0.000286*omega*theta + 0.001568*omega - 2.0e-6*theta**3 - 5.9e-5*theta**2 - 0.000751*theta - 0.003152,6.440494e-05,9.932066e-06
89595,2025-07-02 04:45:00,0.005175,0.019475,0.014249,nan,nan,nan,910.0242,9999,0,1.00000omega,0.082881 + -0.00547theta + 0.06684omega + -0.00158theta^2 + -0.01900theta omega + 0.01318omega^2 + 0.00062theta^3 + -0.00184theta^2 omega + -0.02829theta omega^2 + 0.00273omega^3,0.060534*omega**3 - 0.02091*omega**2*theta + 0.297486*omega**2 - 4.5e-5*omega*theta**2 + 0.000696*omega*theta + 0.001189*omega + 1.0e-6*theta**3 - 2.2e-5*theta**2 + 0.000321*theta - 0.001397,1.783703e-04,5.754016e-06
