Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
28390,2024-11-26 19:00:00,0.004539,0.006034,0.005339,0.178578,7.712127,5.454759,454.3165,9863,0,1.00000omega,0.246021 + -0.05056theta + 0.11710omega + -0.03627theta^2 + 0.00484theta omega + 0.00219omega^2 + -0.00046theta^3 + -0.00123theta^2 omega + 0.00034theta omega^2 + 0.00215omega^3,0.031434*omega**3 + 0.000166*omega**2*theta - 0.000701*omega**2 - 2.0e-5*omega*theta**2 + 0.00065*omega*theta - 0.001231*omega - 1.8e-5*theta**2 + 0.000566*theta - 0.003341,7.687449e-05,6.763426e-06
28391,2024-11-26 19:05:00,0.004301,0.007130,0.005888,nan,nan,nan,232.8627,9999,0,1.00000omega,-0.075481 + -0.03087theta + 0.21758omega + 0.00279theta^2 + 0.00059theta omega + 0.04845omega^2 + -0.00894theta^3 + 0.00083theta^2 omega + 0.07102theta omega^2 + 0.03456omega^3,0.288405*omega**3 + 0.019756*omega**2*theta - 0.226339*omega**2 + 8.0e-6*omega*theta**2 - 0.000186*omega*theta + 0.008372*omega - 3.0e-6*theta**3 + 0.000107*theta**2 - 0.001424*theta + 0.006272,1.064267e-04,8.444581e-06
28392,2024-11-26 19:10:00,0.004336,0.018875,0.013694,0.062422,6.464283,4.571151,63.6954,9999,0,1.00000omega,-0.248851 + -0.03160theta + -0.02604omega + -0.00643theta^2 + -0.00975theta omega + 0.03527omega^2 + -0.00085theta^3 + -0.00206theta^2 omega + 0.00421theta omega^2 + -0.11955omega^3,-0.275936*omega**3 + 0.000324*omega**2*theta + 0.011068*omega**2 - 5.0e-6*omega*theta**2 - 0.000132*omega*theta - 0.001309*omega - 3.0e-6*theta**2 - 5.4e-5*theta - 0.001172,3.670376e-04,1.410220e-05
28393,2024-11-26 19:15:00,0.004022,0.004344,0.004186,0.094347,8.640003,6.109769,116.9604,5616,0,1.00000omega,0.008211 + -0.02590theta + -0.01888omega + 0.00594theta^2 + 0.00321theta omega + -0.01050omega^2 + -0.00269theta^3 + -0.00007theta^2 omega + -0.00262theta omega^2 + 0.00951omega^3,0.045993*omega**3 - 0.000422*omega**2*theta - 0.008299*omega**2 + 3.6e-5*omega*theta - 0.000249*omega - 1.1e-5*theta**2 - 0.000113*theta - 0.000443,1.317168e-04,1.135253e-05
28394,2024-11-26 19:20:00,0.004347,0.007952,0.006408,0.073489,4.672028,3.304031,102.3249,6665,0,1.00000omega,-0.200351 + -0.43141theta + -0.02960omega + -0.07673theta^2 + -0.01773theta omega + -0.08169omega^2 + -0.00081theta^3 + -0.00045theta^2 omega + -0.03706theta omega^2 + -0.00853omega^3,-0.032497*omega**3 - 0.004706*omega**2*theta + 0.017943*omega**2 - 2.0e-6*omega*theta**2 - 0.000173*omega*theta + 0.000929*omega - 2.7e-5*theta**2 + 9.4e-5*theta + 0.001245,1.422213e-04,8.224667e-06
28395,2024-11-26 19:25:00,nan,nan,nan,nan,nan,nan,21170.8574,936,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
28396,2024-11-26 19:30:00,nan,nan,nan,nan,nan,nan,1426.7095,1594,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
28397,2024-11-26 19:35:00,0.004082,0.007111,0.005798,nan,nan,nan,186.6461,7621,0,1.00000omega,-0.239181 + -0.08352theta + 0.06254omega + -0.00914theta^2 + -0.02912theta omega + -0.06059omega^2 + -0.00893theta^3 + 0.00071theta^2 omega + 0.01571theta omega^2 + 0.00602omega^3,0.044814*omega**3 + 0.003898*omega**2*theta - 0.02061*omega**2 + 6.0e-6*omega*theta**2 - 0.000455*omega*theta + 0.000933*omega - 2.0e-6*theta**3 - 2.3e-5*theta**2 - 0.000162*theta - 0.000828,1.644654e-04,9.307969e-06
28398,2024-11-26 19:40:00,0.004678,0.009336,0.007384,nan,nan,nan,109.1968,9999,0,1.00000omega,0.169071 + -0.28313theta + 0.34208omega + 0.00449theta^2 + -0.05021theta omega + 0.06860omega^2 + -0.00019theta^3 + 0.00465theta^2 omega + -0.00405theta omega^2 + 0.01748omega^3,0.058919*omega**3 - 0.000455*omega**2*theta + 0.024439*omega**2 + 1.7e-5*omega*theta**2 - 0.000672*omega*theta + 0.013359*omega + 2.0e-6*theta**2 - 0.000326*theta + 0.001577,2.225171e-04,1.308470e-05
28399,2024-11-26 19:45:00,0.004090,0.004558,0.004330,0.158784,5.691973,4.026399,89.6854,5897,0,1.00000omega,-0.005841 + -0.58183theta + -0.02599omega + -0.32332theta^2 + 0.03312theta omega + 0.03650omega^2 + -0.08367theta^3 + 0.02407theta^2 omega + -0.01869theta omega^2 + -0.01496omega^3,-0.054192*omega**3 - 0.002257*omega**2*theta + 0.017074*omega**2 + 9.7e-5*omega*theta**2 + 7.0e-6*omega*theta - 0.001246*omega - 1.1e-5*theta**3 - 5.9e-5*theta**2 - 0.000288*theta + 0.000849,1.663740e-04,1.206612e-05
28400,2024-11-26 19:50:00,0.003597,0.004803,0.004243,0.045136,0.945057,0.669018,210.7658,6903,0,1.00000omega,0.437121 + -0.06012theta + -0.37598omega + 0.00243theta^2 + 0.27045theta omega + -0.18085omega^2 + -0.03135theta^3 + -0.00704theta^2 omega + 0.01404theta omega^2 + -0.03569omega^3,-0.386041*omega**3 + 0.005062*omega**2*theta - 0.126418*omega**2 - 8.5e-5*omega*theta**2 + 0.006009*omega*theta - 0.032643*omega - 1.3e-5*theta**3 + 0.000134*theta**2 - 0.000545*theta + 0.001613,1.054825e-04,6.978506e-06
28401,2024-11-26 19:55:00,0.004025,0.014449,0.010606,0.133701,7.156955,5.061614,55.5162,9999,1,1.00000omega,0.036141 + -0.20761theta + -0.09984omega + -0.19418theta^2 + -0.05008theta omega + 0.34415omega^2 + -0.00963theta^3 + -0.00908theta^2 omega + 0.01610theta omega^2 + -0.03516omega^3,-0.082087*omega**3 + 0.001253*omega**2*theta + 0.096255*omega**2 - 2.4e-5*omega*theta**2 - 0.000475*omega*theta - 0.003421*omega - 0.e-6*theta**3 - 6.1e-5*theta**2 - 0.000255*theta + 9.6e-5,2.968470e-04,1.648692e-05
28402,2024-11-26 20:00:00,0.003947,0.004967,0.004486,0.066930,2.134313,1.509929,66.3557,8685,1,1.00000omega,0.025091 + -0.02609theta + 0.02632omega + 0.16625theta^2 + -0.00878theta omega + -0.05483omega^2 + -0.04548theta^3 + 0.00854theta^2 omega + 0.12952theta omega^2 + 0.00378omega^3,0.011235*omega**3 + 0.012833*omega**2*theta + 0.123006*omega**2 + 2.8e-5*omega*theta**2 + 0.000524*omega*theta + 0.00324*omega - 5.0e-6*theta**3 - 0.000106*theta**2 - 0.000552*theta + 0.00018,1.393913e-04,1.225410e-05
28403,2024-11-26 20:05:00,nan,nan,nan,nan,nan,nan,423.8886,3123,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
28404,2024-11-26 20:10:00,0.004322,0.006738,0.005660,0.075014,6.337390,4.481525,74.8160,8471,0,1.00000omega,-0.444241 + -0.14250theta + -0.15420omega + -0.00255theta^2 + -0.01153theta omega + -0.01936omega^2 + -0.00007theta^3 + -0.00091theta^2 omega + -0.00569theta omega^2 + -0.00984omega^3,-0.027709*omega**3 - 0.000534*omega**2*theta + 0.003752*omega**2 - 3.0e-6*omega*theta**2 - 1.5e-5*omega*theta - 0.003941*omega - 0.000134*theta + 0.001018,1.727027e-04,9.941648e-06
28405,2024-11-26 20:15:00,nan,nan,nan,nan,nan,nan,1841.1216,1830,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
28406,2024-11-26 20:20:00,0.008424,0.048094,0.034525,0.056562,2.330295,1.648252,378.6268,9999,0,1.00000omega,0.018731 + -0.15934theta + -0.11604omega + -0.00908theta^2 + 0.00210theta omega + 0.00329omega^2 + 0.00044theta^3 + -0.00221theta^2 omega + 0.00009theta omega^2 + -0.04442omega^3,-0.152745*omega**3 + 1.0e-5*omega**2*theta + 0.000965*omega**2 - 8.0e-6*omega*theta**2 + 0.000268*omega*theta - 0.005973*omega - 6.0e-6*theta**2 - 4.3e-5*theta + 0.001737,3.804097e-04,1.093865e-05
28407,2024-11-26 20:25:00,0.004010,0.005667,0.004909,nan,nan,nan,125.9716,6918,0,1.00000omega,0.050331 + -0.03855theta + 0.02515omega + -0.00527theta^2 + -0.01438theta omega + 0.02910omega^2 + -0.00227theta^3 + -0.00700theta^2 omega + 0.01243theta omega^2 + 0.05907omega^3,0.311317*omega**3 + 0.002184*omega**2*theta - 0.007926*omega**2 - 4.1e-5*omega*theta**2 + 0.000555*omega*theta - 0.000791*omega + 1.0e-5*theta**2 - 0.00011*theta + 0.000666,1.342463e-04,9.772697e-06
28408,2024-11-26 20:30:00,0.004209,0.018039,0.013098,nan,nan,nan,54.1478,8003,0,1.00000omega,-0.015441 + -0.00100theta + 0.03664omega + -0.21262theta^2 + -0.00376theta omega + 0.28758omega^2 + -0.19590theta^3 + 0.00251theta^2 omega + 0.39002theta omega^2 + 0.01115omega^3,0.02373*omega**3 + 0.027669*omega**2*theta - 0.166097*omega**2 + 6.0e-6*omega*theta**2 - 0.000138*omega*theta + 0.001971*omega - 1.5e-5*theta**3 + 0.000343*theta**2 - 0.002461*theta + 0.005525,3.482978e-04,1.242959e-05
28409,2024-11-26 20:35:00,0.006618,0.043963,0.031437,0.054491,2.239311,1.583901,98.3849,9999,0,1.00000omega,0.017581 + -0.03386theta + 0.04505omega + 0.05215theta^2 + -0.00538theta omega + -0.03199omega^2 + -0.00923theta^3 + 0.00021theta^2 omega + 0.00688theta omega^2 + 0.00161omega^3,0.002384*omega**3 + 0.00034*omega**2*theta - 0.009314*omega**2 - 4.4e-5*omega*theta + 0.001775*omega - 0.e-6*theta**3 + 2.3e-5*theta**2 - 0.000269*theta + 0.001015,1.046862e-03,9.416804e-06
28410,2024-11-26 20:40:00,0.005967,0.025962,0.018837,0.041950,2.237710,1.582578,632.1027,9999,0,1.00000omega,-0.031671 + -0.00135theta + 0.03411omega + -0.00961theta^2 + 0.00692theta omega + 0.00470omega^2 + -0.00189theta^3 + -0.00087theta^2 omega + 0.01430theta omega^2 + 0.00065omega^3,0.007524*omega**3 + 0.005518*omega**2*theta - 0.116491*omega**2 - 1.1e-5*omega*theta**2 + 0.000628*omega*theta - 0.007205*omega - 0.e-6*theta**3 + 4.6e-5*theta**2 - 0.000853*theta + 0.005082,2.320957e-04,6.368472e-06
28411,2024-11-26 20:45:00,0.004840,0.022270,0.016115,0.074586,4.241396,2.999583,394.7490,9999,0,1.00000omega,-0.012731 + -0.01247theta + 0.01647omega + -0.00118theta^2 + -0.00169theta omega + 0.00494omega^2 + -0.00195theta^3 + 0.00023theta^2 omega + 0.00090theta omega^2 + -0.00173omega^3,-0.018905*omega**3 + 0.000328*omega**2*theta - 0.002314*omega**2 + 3.0e-6*omega*theta**2 - 0.000124*omega*theta + 0.001827*omega - 0.e-6*theta**3 + 3.7e-5*theta**2 - 0.000606*theta + 0.00332,3.002883e-04,6.562997e-06
28412,2024-11-26 20:50:00,0.004799,0.017250,0.012661,0.085193,8.150570,5.763638,175.1553,9999,0,1.00000omega,-0.024891 + 0.00531theta + -0.06674omega + -0.00960theta^2 + 0.00565theta omega + -0.00787omega^2 + -0.00774theta^3 + -0.00225theta^2 omega + 0.06822theta omega^2 + -0.00378omega^3,-0.019185*omega**3 + 0.011541*omega**2*theta - 0.201358*omega**2 - 1.3e-5*omega*theta**2 + 0.000513*omega*theta - 0.007293*omega - 1.0e-6*theta**3 + 7.1e-5*theta**2 - 0.00113*theta + 0.005898,2.189122e-04,8.335251e-06
28413,2024-11-26 20:55:00,nan,nan,nan,nan,nan,nan,16686.0156,1302,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
28414,2024-11-26 21:00:00,0.004006,0.017567,0.012741,0.045947,1.463363,1.035264,104.1393,9999,0,1.00000omega,0.059841 + -0.08238theta + -0.22319omega + 0.00166theta^2 + 0.02416theta omega + 0.03028omega^2 + -0.00010theta^3 + 0.00056theta^2 omega + -0.00974theta omega^2 + -0.00607omega^3,-0.026115*omega**3 - 0.001397*omega**2*theta - 0.015483*omega**2 + 3.0e-6*omega*theta**2 + 0.000408*omega*theta - 0.000559*omega - 8.2e-5*theta - 0.001445,3.041113e-04,9.341444e-06
28415,2024-11-26 21:05:00,0.003905,0.005512,0.004776,0.100227,6.004779,4.246611,85.9779,8178,0,1.00000omega,-0.280611 + 0.29898theta + -0.02163omega + 0.21040theta^2 + 0.13985theta omega + -0.46384omega^2 + -0.21411theta^3 + -0.00340theta^2 omega + 0.47225theta omega^2 + -0.04792omega^3,-0.184736*omega**3 + 0.060685*omega**2*theta - 0.43832*omega**2 - 1.5e-5*omega*theta**2 + 0.001802*omega*theta - 0.008505*omega - 3.1e-5*theta**3 + 0.000495*theta**2 - 0.002262*theta + 0.002079,1.190798e-04,1.363012e-05
28416,2024-11-26 21:10:00,0.004004,0.007504,0.006014,0.253912,5.848000,4.139056,96.2302,9999,0,1.00000omega,-0.046691 + -0.20532theta + 0.01006omega + 0.20101theta^2 + -0.02168theta omega + -0.01380omega^2 + -0.00019theta^3 + 0.00344theta^2 omega + -0.00084theta omega^2 + 0.00146omega^3,0.005934*omega**3 - 0.000114*omega**2*theta - 0.005371*omega**2 + 1.6e-5*omega*theta**2 - 0.000186*omega*theta - 0.000244*omega + 8.2e-5*theta**2 + 0.000192*theta - 0.000187,1.804774e-04,9.678453e-06
28417,2024-11-26 21:15:00,0.005448,0.021001,0.015342,0.040059,2.172895,1.536730,979.6976,9999,0,1.00000omega,-0.004361 + 0.00003theta + -0.00897omega + -0.00032theta^2 + -0.00021theta omega + -0.00674omega^2 + -0.00000theta^3 + -0.00031theta^2 omega + -0.00011theta omega^2 + -0.00159omega^3,-0.034378*omega**3 - 7.9e-5*omega**2*theta - 0.004056*omega**2 - 7.0e-6*omega*theta**2 + 0.000307*omega*theta - 0.003464*omega + 1.3e-5*theta - 0.00014,1.480129e-04,3.063828e-06
28418,2024-11-26 21:20:00,nan,nan,nan,nan,nan,nan,13502.0068,1187,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
28419,2024-11-26 21:25:00,0.004081,0.007741,0.006188,0.059759,5.825458,4.119438,214.8941,9999,0,1.00000omega,-0.117031 + -0.00520theta + -0.00069omega + -0.00360theta^2 + 0.00218theta omega + 0.01774omega^2 + -0.00006theta^3 + 0.00007theta^2 omega + -0.00430theta omega^2 + -0.00087omega^3,-0.007367*omega**3 - 0.001214*omega**2*theta - 0.005712*omega**2 + 1.0e-6*omega*theta**2 + 5.5e-5*omega*theta + 0.000561*omega - 3.0e-6*theta**2 - 6.8e-5*theta - 0.000684,2.008384e-04,1.092106e-05
28420,2024-11-26 21:30:00,0.003769,0.017057,0.012352,nan,nan,nan,211.3937,9999,0,1.00000omega,0.010491 + 0.01819theta + 0.01817omega + 0.03347theta^2 + -0.00614theta omega + -0.07944omega^2 + 0.00011theta^3 + -0.00194theta^2 omega + 0.00010theta omega^2 + 0.04260omega^3,0.412121*omega**3 + 3.2e-5*omega**2*theta - 0.044621*omega**2 - 2.1e-5*omega*theta**2 - 0.00075*omega*theta - 0.005973*omega + 2.3e-5*theta**2 + 0.000689*theta + 0.00534,2.433776e-04,8.154669e-06
28421,2024-11-26 21:35:00,nan,nan,nan,nan,nan,nan,165.0848,5213,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
28422,2024-11-26 21:40:00,nan,nan,nan,nan,nan,nan,16760.7832,1234,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
28423,2024-11-26 21:45:00,0.007691,0.050032,0.035794,0.149161,12.656058,8.949806,366.8799,9999,0,1.00000omega,0.026461 + 0.00435theta + 0.04261omega + -0.00095theta^2 + -0.00283theta omega + 0.00042omega^2 + 0.00033theta^3 + 0.00006theta^2 omega + -0.03041theta omega^2 + -0.00050omega^3,-0.001986*omega**3 - 0.004026*omega**2*theta + 0.096131*omega**2 - 4.7e-5*omega*theta + 0.002389*omega - 4.0e-6*theta**2 + 0.000106*theta - 0.00091,5.321650e-04,6.800230e-06
28424,2024-11-26 21:50:00,0.004339,0.009259,0.007230,0.104311,12.833740,9.075124,141.8727,9999,1,1.00000omega,0.017881 + -0.01300theta + 0.00497omega + 0.00150theta^2 + 0.00183theta omega + 0.00021omega^2 + -0.00002theta^3 + 0.00028theta^2 omega + 0.00276theta omega^2 + 0.00389omega^3,0.019752*omega**3 + 0.000467*omega**2*theta - 0.004874*omega**2 + 2.0e-6*omega*theta**2 - 8.0e-6*omega*theta + 7.7e-5*omega + 1.0e-6*theta**2 - 3.0e-5*theta + 0.000284,1.380005e-04,1.173300e-05
28425,2024-11-26 21:55:00,nan,nan,nan,nan,nan,nan,29517.9316,1334,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
28426,2024-11-26 22:00:00,nan,nan,nan,nan,nan,nan,477525.0625,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
28427,2024-11-26 22:05:00,nan,nan,nan,nan,nan,nan,715724.5000,748,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
28428,2024-11-26 22:10:00,0.003539,0.003635,0.003588,nan,nan,nan,225.9946,7066,0,1.00000omega,-0.054811 + -0.00199theta + -0.04573omega + -0.11517theta^2 + 0.02138theta omega + 0.29485omega^2 + -0.04848theta^3 + 0.00021theta^2 omega + 0.02691theta omega^2 + 0.12959omega^3,1.566309*omega**3 + 0.010842*omega**2*theta + 0.147203*omega**2 + 3.0e-6*omega*theta**2 + 0.000432*omega*theta - 0.003153*omega - 2.2e-5*theta**3 + 0.000159*theta**2 - 0.000288*theta - 0.000105,7.460536e-05,5.827537e-06
28429,2024-11-26 22:15:00,0.003671,0.003859,0.003766,0.090084,2.948098,2.085593,88.8108,7724,0,1.00000omega,-0.176481 + -0.33548theta + 0.08146omega + -0.04563theta^2 + -0.30068theta omega + -0.00019omega^2 + -0.18958theta^3 + -0.00543theta^2 omega + 0.07246theta omega^2 + 0.00487omega^3,0.02192*omega**3 + 0.010871*omega**2*theta - 0.013056*omega**2 - 2.7e-5*omega*theta**2 - 0.003817*omega*theta + 0.007313*omega - 3.2e-5*theta**3 + 9.4e-5*theta**2 - 0.000461*theta - 3.5e-5,1.574783e-04,1.104049e-05
28430,2024-11-26 22:20:00,0.003092,0.007511,0.005743,0.052899,4.792930,3.389320,57.5603,7811,0,1.00000omega,0.063351 + -0.03323theta + 0.01930omega + 0.01289theta^2 + -0.00990theta omega + 0.03560omega^2 + -0.00191theta^3 + -0.00019theta^2 omega + -0.00253theta omega^2 + 0.00122omega^3,0.005079*omega**3 - 0.000351*omega**2*theta + 0.008829*omega**2 - 0.e-6*omega*theta**2 - 0.000145*omega*theta - 0.001049*omega - 6.0e-6*theta**2 - 4.3e-5*theta - 1.9e-5,6.899000e-05,1.071682e-05
28431,2024-11-26 22:25:00,nan,nan,nan,nan,nan,nan,33237.1992,1116,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
28432,2024-11-26 22:30:00,0.004196,0.026701,0.019112,0.055734,2.346407,1.659628,47.4865,9999,0,1.00000omega,-0.072221 + -0.18106theta + 0.07960omega + -0.04790theta^2 + 0.00145theta omega + 0.04701omega^2 + -0.00744theta^3 + -0.00143theta^2 omega + 0.00131theta omega^2 + -0.01387omega^3,-0.025281*omega**3 + 8.0e-5*omega**2*theta + 0.011435*omega**2 - 3.0e-6*omega*theta**2 + 2.3e-5*omega*theta + 0.00262*omega - 0.e-6*theta**3 - 1.0e-5*theta**2 - 0.000157*theta + 1.5e-5,6.172962e-04,9.856247e-06
28433,2024-11-26 22:35:00,0.004008,0.007136,0.005787,0.113458,14.094266,9.966474,142.4930,8049,3,1.00000omega,-0.002541 + -0.00116theta + 0.04029omega + -0.00058theta^2 + 0.00078theta omega + -0.00032omega^2 + -0.00012theta^3 + -0.00054theta^2 omega + 0.00101theta omega^2 + 0.00004omega^3,0.000234*omega**3 + 0.000197*omega**2*theta + 0.002199*omega**2 - 4.0e-6*omega*theta**2 - 7.2e-5*omega*theta + 0.000983*omega - 1.0e-6*theta**2 - 1.9e-5*theta - 0.000106,1.213261e-04,1.321644e-05
28434,2024-11-26 22:40:00,0.014059,0.051944,0.038052,0.037966,1.576055,1.114762,7103.4937,9999,0,1.00000omega,-0.010711 + 0.00159theta + 0.00117omega + -0.00012theta^2 + 0.00009theta omega + -0.00046omega^2 + 0.00002theta^3 + 0.00004theta^2 omega + 0.00003theta omega^2 + 0.00031omega^3,0.007321*omega**3 + 2.4e-5*omega**2*theta + 0.000157*omega**2 + 1.0e-6*omega*theta**2 + 5.3e-5*omega*theta + 0.000703*omega + 1.0e-6*theta**2 + 2.6e-5*theta + 0.000201,7.767598e-05,2.253304e-06
28435,2024-11-26 22:45:00,0.005382,0.040107,0.028614,0.071786,4.407952,3.117306,245.9783,9999,1,1.00000omega,0.009751 + -0.01314theta + -0.03161omega + 0.03160theta^2 + 0.00792theta omega + -0.11995omega^2 + -0.00599theta^3 + -0.00210theta^2 omega + 0.05344theta omega^2 + -0.00017omega^3,-0.000906*omega**3 + 0.009497*omega**2*theta + 0.13541*omega**2 - 1.2e-5*omega*theta**2 - 0.000376*omega*theta - 0.003645*omega - 1.0e-6*theta**3 - 5.5e-5*theta**2 - 0.000796*theta - 0.003466,4.060097e-04,8.869780e-06
