Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
47970,2025-02-07 05:05:00,0.003256,0.003668,0.003468,0.067427,2.160202,1.528237,126.0361,5311,1,1.00000omega,0.001311 + -0.03074theta + -0.00766omega + 0.01235theta^2 + -0.00112theta omega + -0.03755omega^2 + 0.00026theta^3 + -0.00044theta^2 omega + -0.00344theta omega^2 + 0.00146omega^3,0.011919*omega**3 - 0.000936*omega**2*theta - 0.016384*omega**2 - 4.0e-6*omega*theta**2 + 8.0e-6*omega*theta - 0.000235*omega + 6.0e-6*theta**2 - 8.0e-5*theta + 0.0002,1.074854e-04,5.797177e-06
47971,2025-02-07 05:10:00,0.003467,0.022378,0.016013,0.090028,3.481029,2.462282,295.1942,9999,0,1.00000omega,-0.006481 + -0.00963theta + 0.01475omega + -0.01384theta^2 + 0.00324theta omega + 0.00162omega^2 + -0.00197theta^3 + 0.00023theta^2 omega + 0.00152theta omega^2 + -0.00090omega^3,-0.013998*omega**3 + 0.000788*omega**2*theta - 0.011265*omega**2 + 4.0e-6*omega*theta**2 - 4.8e-5*omega*theta + 0.000254*omega - 1.0e-6*theta**3 + 4.3e-5*theta**2 - 0.000509*theta + 0.001858,2.097120e-04,3.665874e-06
47972,2025-02-07 05:15:00,nan,nan,nan,nan,nan,nan,841.7571,3748,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47973,2025-02-07 05:20:00,0.002633,0.007348,0.005519,0.058698,4.439030,3.139143,140.6564,7235,0,1.00000omega,0.015621 + -0.02113theta + 0.02605omega + 0.00082theta^2 + -0.00731theta omega + 0.00920omega^2 + -0.00182theta^3 + 0.00155theta^2 omega + -0.00845theta omega^2 + -0.00214omega^3,-0.028931*omega**3 - 0.003808*omega**2*theta + 0.035433*omega**2 + 2.3e-5*omega*theta**2 - 0.000521*omega*theta + 0.0035*omega - 0.e-6*theta**3 + 2.2e-5*theta**2 - 0.000194*theta + 0.000656,5.087879e-05,5.924501e-06
47974,2025-02-07 05:25:00,0.003018,0.015963,0.011487,0.088671,4.086473,2.890253,-19792932.0000,8314,0,1.00000omega,-0.012051 + -0.26026theta + -0.06805omega + 0.01283theta^2 + 0.00775theta omega + -0.10382omega^2 + -0.01059theta^3 + 0.00258theta^2 omega + 0.00993theta omega^2 + -0.00645omega^3,-0.065225*omega**3 + 0.003347*omega**2*theta - 0.077316*omega**2 + 2.9e-5*omega*theta**2 - 0.000145*omega*theta - 0.002281*omega - 4.0e-6*theta**3 + 6.9e-5*theta**2 - 0.000682*theta + 0.002187,3.500384e-08,5.033333e-06
47975,2025-02-07 05:30:00,nan,nan,nan,nan,nan,nan,39899.8359,742,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47976,2025-02-07 05:35:00,nan,nan,nan,nan,nan,nan,42120.9648,1255,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47977,2025-02-07 05:40:00,0.003412,0.005310,0.004463,0.042039,1.255707,0.888416,349.8832,9325,0,1.00000omega,0.018481 + -0.01282theta + -0.01455omega + 0.00014theta^2 + -0.00491theta omega + -0.02452omega^2 + -0.00059theta^3 + 0.00130theta^2 omega + 0.00088theta omega^2 + -0.04277omega^3,-0.852789*omega**3 + 0.000585*omega**2*theta - 0.025457*omega**2 + 2.9e-5*omega*theta**2 - 0.000672*omega*theta + 0.003278*omega + 1.2e-5*theta**2 - 0.000131*theta + 0.000525,5.635987e-05,4.379899e-06
47978,2025-02-07 05:45:00,0.003075,0.003953,0.003541,0.053742,2.875735,2.033806,133.3671,7811,0,1.00000omega,0.053101 + -0.00892theta + 0.02620omega + 0.01604theta^2 + 0.00319theta omega + 0.02456omega^2 + -0.00205theta^3 + -0.00393theta^2 omega + -0.02038theta omega^2 + 0.07818omega^3,0.731263*omega**3 - 0.006354*omega**2*theta + 0.030978*omega**2 - 4.1e-5*omega*theta**2 + 0.000281*omega*theta + 0.000411*omega - 0.e-6*theta**3 + 1.6e-5*theta**2 - 8.0e-5*theta + 0.00022,4.910769e-05,9.259436e-06
47979,2025-02-07 05:50:00,0.003145,0.003416,0.003283,0.067092,4.667181,3.300536,96.2963,6497,0,1.00000omega,0.003871 + -0.59944theta + 0.02153omega + -0.27514theta^2 + -0.05001theta omega + 0.04934omega^2 + -0.03569theta^3 + -0.01158theta^2 omega + 0.04752theta omega^2 + -0.00298omega^3,-0.019698*omega**3 + 0.01047*omega**2*theta + 0.001705*omega**2 - 8.5e-5*omega*theta**2 - 0.000434*omega*theta + 0.001964*omega - 9.0e-6*theta**3 - 9.0e-5*theta**2 - 0.000188*theta + 0.000847,5.496431e-05,7.412536e-06
47980,2025-02-07 05:55:00,nan,nan,nan,nan,nan,nan,255.2168,4006,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47981,2025-02-07 06:00:00,0.003618,0.025574,0.018264,0.053624,1.184341,0.838313,73.0427,9999,0,1.00000omega,0.072661 + -0.10080theta + -0.41667omega + -0.00241theta^2 + -0.02175theta omega + -0.02382omega^2 + -0.01394theta^3 + -0.00207theta^2 omega + 0.00006theta omega^2 + -0.02260omega^3,-0.080092*omega**3 + 7.0e-6*omega**2*theta - 0.008299*omega**2 - 8.0e-6*omega*theta**2 + 8.0e-6*omega*theta - 0.011986*omega - 2.0e-6*theta**3 + 8.6e-5*theta**2 - 0.001446*theta + 0.00893,4.452807e-04,1.184182e-05
47982,2025-02-07 06:05:00,nan,nan,nan,nan,nan,nan,25005.9609,826,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47983,2025-02-07 06:10:00,0.003806,0.008551,0.006619,nan,nan,nan,74.4941,7548,0,1.00000omega,-0.326111 + -0.01342theta + 0.12540omega + 0.01215theta^2 + 0.10338theta omega + -0.20425omega^2 + -0.07408theta^3 + 0.03819theta^2 omega + -0.02070theta omega^2 + 0.07416omega^3,0.276044*omega**3 - 0.002568*omega**2*theta - 0.078025*omega**2 + 0.000158*omega*theta**2 + 0.001962*omega*theta + 0.007938*omega - 1.0e-5*theta**3 - 6.8e-5*theta**2 - 0.000164*theta - 0.001173,1.078855e-04,8.703991e-06
47984,2025-02-07 06:15:00,0.002827,0.003766,0.003330,0.070392,2.174299,1.538267,75.6801,4872,0,1.00000omega,-0.024391 + -1.28548theta + -0.01093omega + 0.06369theta^2 + 0.09997theta omega + -0.08828omega^2 + -0.03180theta^3 + 0.03725theta^2 omega + 0.00499theta omega^2 + 0.00555omega^3,0.035885*omega**3 + 0.001075*omega**2*theta - 0.038302*omega**2 + 0.000268*omega*theta**2 + 0.002881*omega*theta + 0.005156*omega - 8.0e-6*theta**3 - 2.4e-5*theta**2 - 0.001406*theta - 0.003533,9.243246e-05,6.651157e-06
47985,2025-02-07 06:20:00,0.003514,0.006768,0.005392,0.075221,4.183273,2.958499,124.3228,9999,0,1.00000omega,0.024581 + -0.01334theta + -0.04952omega + -0.00932theta^2 + -0.00454theta omega + -0.01437omega^2 + -0.00700theta^3 + -0.00830theta^2 omega + -0.00572theta omega^2 + -0.01017omega^3,-0.068207*omega**3 - 0.001279*omega**2*theta - 0.013799*omega**2 - 6.2e-5*omega*theta**2 - 0.000749*omega*theta - 0.003899*omega - 2.0e-6*theta**3 - 3.3e-5*theta**2 - 0.000225*theta - 0.000456,1.513845e-04,8.569317e-06
47986,2025-02-07 06:25:00,0.003183,0.016313,0.011752,0.089229,4.503378,3.184994,70.0712,9999,0,1.00000omega,0.074181 + -0.44744theta + -0.01429omega + 0.18966theta^2 + -0.01655theta omega + -0.26904omega^2 + -0.00301theta^3 + 0.11530theta^2 omega + 0.08052theta omega^2 + -0.16600omega^3,-0.755855*omega**3 + 0.012221*omega**2*theta + 0.01056*omega**2 + 0.000583*omega*theta**2 + 0.010799*omega*theta + 0.049484*omega - 0.e-6*theta**3 + 6.8e-5*theta**2 + 0.000917*theta + 0.002408,3.183103e-04,8.991971e-06
47987,2025-02-07 06:30:00,0.003251,0.004200,0.003756,0.075367,2.127384,1.505231,108.1026,6736,0,1.00000omega,0.183031 + -0.58727theta + -0.25001omega + -0.67771theta^2 + 0.11159theta omega + 0.12090omega^2 + -0.22638theta^3 + 0.01641theta^2 omega + 0.03443theta omega^2 + -0.03005omega^3,-0.205997*omega**3 + 0.007867*omega**2*theta + 0.009705*omega**2 + 0.000125*omega*theta**2 + 0.00025*omega*theta - 0.014532*omega - 5.7e-5*theta**3 + 0.000694*theta**2 - 0.002694*theta + 0.004091,1.143105e-04,7.994828e-06
47988,2025-02-07 06:35:00,0.002950,0.003807,0.003406,0.061104,2.060788,1.457837,118.3182,6640,2,1.00000omega,-0.029111 + -0.00588theta + 0.19726omega + 0.08694theta^2 + 0.11680theta omega + -0.61170omega^2 + -0.11028theta^3 + 0.01415theta^2 omega + 0.05117theta omega^2 + -0.00715omega^3,-0.064846*omega**3 + 0.015469*omega**2*theta - 0.390198*omega**2 + 0.000143*omega*theta**2 + 0.001148*omega*theta + 0.00085*omega - 3.7e-5*theta**3 + 0.00044*theta**2 - 0.001724*theta + 0.002172,6.034776e-05,6.486090e-06
47989,2025-02-07 06:40:00,0.002984,0.012863,0.009337,0.095954,4.781682,3.381840,136.7454,9999,0,1.00000omega,-0.046171 + -0.04242theta + 0.00570omega + 0.02113theta^2 + -0.00032theta omega + 0.00492omega^2 + -0.00276theta^3 + -0.00380theta^2 omega + -0.00579theta omega^2 + 0.01629omega^3,0.16088*omega**3 - 0.001906*omega**2*theta - 0.012758*omega**2 - 4.2e-5*omega*theta**2 - 0.000688*omega*theta - 0.002646*omega - 1.0e-6*theta**3 - 1.1e-5*theta**2 - 2.9e-5*theta - 0.000126,1.650082e-04,7.637116e-06
47990,2025-02-07 06:45:00,0.002539,0.016683,0.011932,0.098926,2.080352,1.472693,-2002930.7500,7457,0,1.00000omega,-0.153711 + -1.21858theta + -0.01743omega + 0.29483theta^2 + 0.45249theta omega + 0.01453omega^2 + -0.04972theta^3 + -0.03578theta^2 omega + -0.10764theta omega^2 + 0.00252omega^3,0.023843*omega**3 - 0.033948*omega**2*theta + 0.11098*omega**2 - 0.000376*omega*theta**2 + 0.010749*omega*theta - 0.029687*omega - 1.7e-5*theta**3 + 0.000342*theta**2 - 0.002948*theta + 0.005969,5.024853e-08,5.551245e-06
47991,2025-02-07 06:50:00,nan,nan,nan,nan,nan,nan,641.7894,2012,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47992,2025-02-07 06:55:00,0.002761,0.004557,0.003768,0.056885,1.752444,1.239818,74.2346,7912,0,1.00000omega,0.030991 + -0.06259theta + 0.00178omega + 0.02972theta^2 + -0.28583theta omega + 0.14302omega^2 + -0.09398theta^3 + -0.03808theta^2 omega + -0.01632theta omega^2 + 0.01777omega^3,0.118648*omega**3 - 0.003632*omega**2*theta + 0.038676*omega**2 - 0.000283*omega*theta**2 - 0.008974*omega*theta - 0.053331*omega - 2.3e-5*theta**3 - 0.000537*theta**2 - 0.004205*theta - 0.011079,9.603993e-05,6.318582e-06
47993,2025-02-07 07:00:00,0.004542,0.022952,0.016544,0.111965,6.244372,4.416148,138.7206,9999,0,1.00000omega,-0.007361 + -0.02299theta + 0.00213omega + -0.00043theta^2 + 0.00136theta omega + -0.02180omega^2 + -0.00401theta^3 + 0.00042theta^2 omega + -0.00029theta omega^2 + -0.00442omega^3,-0.019527*omega**3 - 4.3e-5*omega**2*theta - 0.007605*omega**2 + 2.0e-6*omega*theta**2 - 5.6e-5*omega*theta + 0.000415*omega - 0.e-6*theta**3 + 3.5e-5*theta**2 - 0.000644*theta + 0.004084,2.675871e-04,6.466194e-06
47994,2025-02-07 07:05:00,0.003110,0.016764,0.012056,nan,nan,nan,98.9153,9999,2,1.00000omega,-0.070381 + -0.05503theta + 0.21224omega + 0.04878theta^2 + -0.13839theta omega + -0.01986omega^2 + -0.02756theta^3 + 0.01982theta^2 omega + 0.03927theta omega^2 + -0.00660omega^3,-0.044778*omega**3 + 0.008881*omega**2*theta + 0.076408*omega**2 + 0.000149*omega*theta**2 + 0.000695*omega*theta - 0.00017*omega - 7.0e-6*theta**3 - 0.000175*theta**2 - 0.001504*theta - 0.004603,1.848173e-04,5.396733e-06
47995,2025-02-07 07:10:00,0.002712,0.005176,0.004132,0.077243,3.030948,2.143900,47.6625,9159,1,1.00000omega,0.034731 + -0.00987theta + -0.17560omega + -0.19080theta^2 + 0.16717theta omega + -0.01069omega^2 + -0.12030theta^3 + 0.00357theta^2 omega + 0.01596theta omega^2 + -0.01546omega^3,-0.072311*omega**3 + 0.002488*omega**2*theta - 0.026345*omega**2 + 1.9e-5*omega*theta**2 + 0.00187*omega*theta - 0.023949*omega - 2.1e-5*theta**3 + 0.000472*theta**2 - 0.003465*theta + 0.008225,6.321602e-05,6.030593e-06
47996,2025-02-07 07:15:00,0.002786,0.003205,0.003003,0.078190,3.516532,2.487178,132.6266,6838,0,1.00000omega,0.001621 + -0.03406theta + -0.01940omega + 0.01235theta^2 + 0.03000theta omega + 0.00163omega^2 + -0.00274theta^3 + 0.00056theta^2 omega + -0.06969theta omega^2 + -0.01269omega^3,-0.143451*omega**3 - 0.02626*omega**2*theta - 0.177128*omega**2 + 7.0e-6*omega*theta**2 + 0.000709*omega*theta + 0.003841*omega - 1.0e-6*theta**3 - 1.5e-5*theta**2 - 8.2e-5*theta - 0.000224,2.690082e-05,8.111095e-06
47997,2025-02-07 07:20:00,nan,nan,nan,nan,nan,nan,37565.4648,1040,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47998,2025-02-07 07:25:00,0.002740,0.003941,0.003394,0.073193,2.544935,1.800285,67.7820,9829,0,1.00000omega,-0.051341 + -0.20402theta + -0.07982omega + 0.16277theta^2 + 0.02191theta omega + 0.01712omega^2 + -0.05703theta^3 + -0.02114theta^2 omega + -0.00390theta omega^2 + -0.05112omega^3,-0.325847*omega**3 - 0.000829*omega**2*theta + 0.005325*omega**2 - 0.00015*omega*theta**2 - 0.000591*omega*theta - 0.003054*omega - 1.3e-5*theta**3 - 4.2e-5*theta**2 - 9.8e-5*theta - 0.000426,2.357114e-05,5.854410e-06
47999,2025-02-07 07:30:00,0.003107,0.004400,0.003809,0.139324,6.634220,4.692137,168.5501,7368,0,1.00000omega,-0.010591 + -0.28851theta + -0.06453omega + -0.02370theta^2 + 0.20877theta omega + 0.01079omega^2 + -0.00173theta^3 + -0.00234theta^2 omega + -0.15337theta omega^2 + 0.02907omega^3,0.340844*omega**3 - 0.059942*omega**2*theta + 0.375859*omega**2 - 3.0e-5*omega*theta**2 + 0.004726*omega*theta - 0.030097*omega - 0.e-6*theta**3 - 3.0e-6*theta**2 - 0.000203*theta + 0.001506,4.378090e-05,6.669491e-06
48000,2025-02-07 07:35:00,0.002881,0.004332,0.003679,nan,nan,nan,156.8463,9371,0,1.00000omega,-0.277221 + -0.04051theta + -0.03515omega + 0.01407theta^2 + -0.01428theta omega + -0.25128omega^2 + -0.05134theta^3 + -0.10501theta^2 omega + 0.07723theta omega^2 + 0.03266omega^3,0.414905*omega**3 + 0.032704*omega**2*theta - 0.015515*omega**2 - 0.001482*omega*theta**2 - 0.013726*omega*theta - 0.032931*omega - 2.4e-5*theta**3 - 0.000318*theta**2 - 0.001437*theta - 0.002708,6.237011e-05,4.778393e-06
48001,2025-02-07 07:40:00,0.002734,0.009426,0.006940,nan,nan,nan,226.0216,9999,0,1.00000omega,0.248861 + 0.00746theta + -0.07530omega + -0.00616theta^2 + -0.00629theta omega + -0.05335omega^2 + -0.00630theta^3 + 0.00073theta^2 omega + 0.00317theta omega^2 + 0.07403omega^3,1.456976*omega**3 + 0.00208*omega**2*theta - 0.024815*omega**2 + 1.6e-5*omega*theta**2 + 0.000113*omega*theta - 0.002763*omega - 5.0e-6*theta**3 - 0.000127*theta**2 - 0.001168*theta - 0.003198,1.197986e-04,4.413962e-06
48002,2025-02-07 07:45:00,0.003200,0.007814,0.005970,nan,nan,nan,129.9200,8603,1,1.00000omega,-0.068521 + -0.00631theta + 0.08593omega + -0.00535theta^2 + -0.00098theta omega + -0.01613omega^2 + -0.00074theta^3 + 0.00532theta^2 omega + -0.00037theta omega^2 + 0.00782omega^3,0.066825*omega**3 - 0.000105*omega**2*theta - 0.009658*omega**2 + 5.1e-5*omega*theta**2 + 0.000989*omega*theta + 0.0077*omega - 1.0e-5*theta**2 - 0.00014*theta - 0.000758,6.408993e-05,6.859118e-06
48003,2025-02-07 07:50:00,0.003940,0.016202,0.011790,0.054666,1.914306,1.354171,60.8243,9999,1,1.00000omega,0.022481 + -0.08502theta + 0.09612omega + 0.23714theta^2 + -0.01053theta omega + -0.10934omega^2 + -0.02555theta^3 + 0.00782theta^2 omega + 0.00942theta omega^2 + 0.00965omega^3,0.025816*omega**3 + 0.00084*omega**2*theta - 0.024419*omega**2 + 2.3e-5*omega*theta**2 + 0.000351*omega*theta + 0.004409*omega - 3.0e-6*theta**3 + 4.0e-6*theta**2 + 0.000718*theta + 0.004332,3.243558e-04,1.032105e-05
48004,2025-02-07 07:55:00,nan,nan,nan,nan,nan,nan,32663.8594,1168,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
48005,2025-02-07 08:00:00,nan,nan,nan,nan,nan,nan,18281.6387,1000,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
48006,2025-02-07 08:05:00,0.002991,0.004845,0.004026,0.050202,1.200649,0.849729,97.6005,7383,0,1.00000omega,0.035461 + -1.22763theta + -1.00903omega + -0.15612theta^2 + 0.00247theta omega + -0.02061omega^2 + -0.00811theta^3 + -0.01186theta^2 omega + 0.01232theta omega^2 + -0.01928omega^3,-0.141322*omega**3 + 0.00301*omega**2*theta - 0.030542*omega**2 - 9.7e-5*omega*theta**2 + 0.001347*omega*theta - 0.038326*omega - 2.0e-6*theta**3 - 4.1e-5*theta**2 - 0.000506*theta + 0.006063,9.390679e-05,7.161882e-06
48007,2025-02-07 08:10:00,0.002723,0.006031,0.004679,0.103598,3.910009,2.765764,80.1192,9004,1,1.00000omega,0.027031 + -0.06816theta + -0.06470omega + -0.03435theta^2 + -0.52156theta omega + -0.03263omega^2 + -0.02262theta^3 + -0.05090theta^2 omega + -0.07303theta omega^2 + 0.00476omega^3,0.034872*omega**3 - 0.017834*omega**2*theta + 0.108174*omega**2 - 0.000414*omega*theta**2 - 0.002816*omega*theta + 0.037595*omega - 6.0e-6*theta**3 + 0.000109*theta**2 - 0.000707*theta + 0.00175,1.079448e-04,6.368782e-06
48008,2025-02-07 08:15:00,0.003088,0.003510,0.003306,0.063221,1.026805,0.727435,124.9820,7088,0,1.00000omega,-0.042161 + -2.21816theta + 0.14095omega + 0.83096theta^2 + -0.07283theta omega + -0.33486omega^2 + -1.43535theta^3 + -0.19856theta^2 omega + -0.79104theta omega^2 + 0.07211omega^3,0.62872*omega**3 - 0.2299*omega**2*theta - 0.193246*omega**2 - 0.001924*omega*theta**2 - 0.001522*omega*theta + 0.00462*omega - 0.000464*theta**3 + 0.000421*theta**2 - 0.002414*theta - 0.000222,6.884224e-05,7.973602e-06
48009,2025-02-07 08:20:00,0.003328,0.005455,0.004518,0.047501,1.246977,0.882385,228.6967,9999,0,1.00000omega,-0.006511 + -0.02963theta + -0.02216omega + 0.00112theta^2 + -0.00722theta omega + 0.06888omega^2 + -0.02096theta^3 + 0.00126theta^2 omega + 0.01297theta omega^2 + -0.00195omega^3,-0.026635*omega**3 + 0.005905*omega**2*theta + 0.073757*omega**2 + 1.9e-5*omega*theta**2 + 1.4e-5*omega*theta - 0.001081*omega - 1.1e-5*theta**3 - 0.000146*theta**2 - 0.000704*theta - 0.00119,5.617363e-05,5.885454e-06
48010,2025-02-07 08:25:00,0.002861,0.004756,0.003924,0.101644,2.533408,1.792831,78.0343,4565,0,1.00000omega,0.022571 + -1.23105theta + -0.07118omega + -0.12324theta^2 + 0.00051theta omega + 0.01404omega^2 + -0.01423theta^3 + -0.18549theta^2 omega + -0.01905theta omega^2 + -0.00133omega^3,-0.008669*omega**3 - 0.004139*omega**2*theta + 0.026923*omega**2 - 0.001343*omega*theta**2 + 0.013236*omega*theta - 0.034976*omega - 3.0e-6*theta**3 - 1.3e-5*theta**2 - 0.000989*theta + 0.005651,1.022814e-04,6.464763e-06
48011,2025-02-07 08:30:00,0.003637,0.011962,0.008841,0.071708,2.282746,1.614941,176.7274,9999,2,1.00000omega,-0.053741 + -0.15987theta + 0.01225omega + -0.03710theta^2 + 0.01376theta omega + 0.03325omega^2 + -0.00018theta^3 + 0.00132theta^2 omega + 0.00386theta omega^2 + 0.02200omega^3,0.195068*omega**3 + 0.001141*omega**2*theta + 0.007204*omega**2 + 1.3e-5*omega*theta**2 + 1.0e-6*omega*theta - 0.000787*omega - 2.1e-5*theta**2 + 0.000233*theta - 0.000401,8.583740e-05,5.893271e-06
48012,2025-02-07 08:35:00,0.003187,0.003319,0.003254,0.066635,2.237040,1.582527,149.4556,6786,0,1.00000omega,-0.148731 + 0.09340theta + -0.00679omega + 0.01758theta^2 + 0.24913theta omega + 0.32520omega^2 + -0.16787theta^3 + 0.08760theta^2 omega + 0.11775theta omega^2 + -0.13402omega^3,-1.320473*omega**3 + 0.038672*omega**2*theta + 0.325781*omega**2 + 0.000959*omega*theta**2 + 0.011674*omega*theta + 0.029394*omega - 6.1e-5*theta**3 - 0.000651*theta**2 - 0.002204*theta - 0.002639,1.012997e-04,7.215121e-06
