Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
20250,2024-10-29 07:55:00,nan,nan,nan,nan,nan,nan,15255.5205,672,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20251,2024-10-29 08:00:00,0.003762,0.021901,0.015713,0.207471,7.948732,5.622517,108.6595,9999,0,1.00000omega,0.036151 + -0.02645theta + -0.01419omega + 0.00451theta^2 + 0.02938theta omega + 0.00934omega^2 + -0.00803theta^3 + -0.00512theta^2 omega + 0.01529theta omega^2 + 0.00789omega^3,0.038823*omega**3 + 0.002508*omega**2*theta - 0.044556*omega**2 - 2.8e-5*omega*theta**2 + 0.001476*omega*theta - 0.018518*omega - 1.0e-6*theta**3 + 8.7e-5*theta**2 - 0.001739*theta + 0.0119,4.007897e-04,1.160546e-05
20252,2024-10-29 08:05:00,0.004715,0.013607,0.010183,0.055920,5.321374,3.762987,558.0469,9999,0,1.00000omega,0.010251 + -0.00166theta + -0.00260omega + 0.00036theta^2 + -0.00092theta omega + -0.00150omega^2 + -0.00003theta^3 + -0.00000theta^2 omega + -0.00041theta omega^2 + -0.00028omega^3,-0.004601*omega**3 - 0.000225*omega**2*theta + 0.001841*omega**2 - 2.3e-5*omega*theta + 0.000212*omega + 1.0e-6*theta**2 - 1.9e-5*theta + 0.000132,2.075723e-04,6.483657e-06
20253,2024-10-29 08:10:00,nan,nan,nan,nan,nan,nan,2967.8960,851,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20254,2024-10-29 08:15:00,nan,nan,nan,nan,nan,nan,9731.6621,987,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20255,2024-10-29 08:20:00,nan,nan,nan,nan,nan,nan,1442289.3750,757,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20256,2024-10-29 08:25:00,nan,nan,nan,nan,nan,nan,108181.3828,1385,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20257,2024-10-29 08:30:00,nan,nan,nan,nan,nan,nan,7127.0752,714,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20258,2024-10-29 08:35:00,nan,nan,nan,nan,nan,nan,9665.7900,1070,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20259,2024-10-29 08:40:00,nan,nan,nan,nan,nan,nan,95617.7266,1123,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20260,2024-10-29 08:45:00,nan,nan,nan,nan,nan,nan,38576.0742,996,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20261,2024-10-29 08:50:00,0.006564,0.032824,0.023670,0.061629,1.620631,1.146787,589.9799,9999,0,1.00000omega,-0.009231 + -0.00052theta + 0.00017omega + 0.00042theta^2 + 0.00019theta omega + -0.00028omega^2 + 0.00000theta^3 + -0.00012theta^2 omega + -0.00010theta omega^2 + 0.00131omega^3,0.011568*omega**3 - 2.9e-5*omega**2*theta - 0.000724*omega**2 - 1.0e-6*omega*theta**2 - 4.2e-5*omega*theta - 0.000372*omega + 9.0e-6*theta + 6.6e-5,4.059595e-04,8.844825e-06
20262,2024-10-29 08:55:00,0.004162,0.012220,0.009128,0.106160,13.363677,9.449845,54.4757,9999,0,1.00000omega,0.001401 + -0.00367theta + -0.09137omega + 0.00241theta^2 + 0.07556theta omega + -0.01703omega^2 + -0.00434theta^3 + -0.00563theta^2 omega + 0.01193theta omega^2 + -0.03955omega^3,-0.090687*omega**3 + 0.000912*omega**2*theta - 0.006427*omega**2 - 1.4e-5*omega*theta**2 + 0.00075*omega*theta - 0.004409*omega + 3.0e-6*theta**2 - 1.1e-5*theta + 1.8e-5,2.505513e-04,1.166713e-05
20263,2024-10-29 09:00:00,0.003611,0.009416,0.007131,0.054229,1.148402,0.812948,101.9681,7039,0,1.00000omega,-0.058541 + -0.20295theta + -0.10500omega + -0.00689theta^2 + -0.06089theta omega + -0.13084omega^2 + -0.01756theta^3 + 0.00097theta^2 omega + -0.01953theta omega^2 + -0.10531omega^3,-0.552374*omega**3 - 0.003415*omega**2*theta - 0.025822*omega**2 + 6.0e-6*omega*theta**2 - 0.000944*omega*theta + 0.004084*omega - 3.0e-6*theta**3 + 8.3e-5*theta**2 - 0.000904*theta + 0.003588,2.780016e-04,1.085527e-05
20264,2024-10-29 09:05:00,0.004369,0.004230,0.004300,0.094965,4.761240,3.367375,202.2657,6808,0,1.00000omega,0.074501 + -0.17081theta + -0.01666omega + -0.00133theta^2 + 0.03014theta omega + 0.05431omega^2 + -0.06706theta^3 + -0.00014theta^2 omega + -0.02488theta omega^2 + -0.07292omega^3,-0.517121*omega**3 - 0.005881*omega**2*theta + 0.010998*omega**2 - 1.0e-6*omega*theta**2 + 0.000483*omega*theta + 0.000717*omega - 1.8e-5*theta**3 - 0.000139*theta**2 - 0.000556*theta - 0.000649,1.183920e-04,8.814897e-06
20265,2024-10-29 09:10:00,0.003827,0.003738,0.003783,nan,nan,nan,103.8069,5203,0,1.00000omega,-0.097191 + -0.42617theta + -0.05922omega + -0.18416theta^2 + 0.30451theta omega + 0.85506omega^2 + -0.97260theta^3 + -0.09729theta^2 omega + 1.05059theta omega^2 + -0.02753omega^3,-0.132434*omega**3 + 0.168463*omega**2*theta - 0.46886*omega**2 - 0.00052*omega*theta**2 + 0.009073*omega*theta - 0.033607*omega - 0.000173*theta**3 + 0.002422*theta**2 - 0.01174*theta + 0.019462,1.389494e-04,1.373637e-05
20266,2024-10-29 09:15:00,0.004855,0.024174,0.017435,0.102361,5.714143,4.041157,115.6620,9999,0,1.00000omega,-0.012611 + -0.03304theta + -0.00734omega + 0.07993theta^2 + 0.00109theta omega + -0.18149omega^2 + -0.01324theta^3 + 0.00079theta^2 omega + 0.01448theta omega^2 + -0.02058omega^3,-0.065905*omega**3 + 0.001546*omega**2*theta - 0.069372*omega**2 + 3.0e-6*omega*theta**2 - 2.5e-5*omega*theta - 0.000203*omega - 2.0e-6*theta**3 + 6.0e-5*theta**2 - 0.000615*theta + 0.001864,4.232003e-04,1.319139e-05
20267,2024-10-29 09:20:00,nan,nan,nan,nan,nan,nan,10174.1299,1064,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20268,2024-10-29 09:25:00,nan,nan,nan,nan,nan,nan,35666.3789,1243,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20269,2024-10-29 09:30:00,0.004324,0.009884,0.007629,0.050357,1.134120,0.802734,96.2181,9999,0,1.00000omega,0.010051 + -0.15410theta + -0.08064omega + 0.02744theta^2 + -0.00562theta omega + 0.04666omega^2 + -0.00083theta^3 + -0.00358theta^2 omega + 0.00339theta omega^2 + -0.01115omega^3,-0.038224*omega**3 + 0.000387*omega**2*theta + 0.021548*omega**2 - 1.4e-5*omega*theta**2 - 0.00047*omega*theta - 0.006663*omega + 6.0e-6*theta**2 + 6.6e-5*theta - 0.000578,2.385487e-04,1.359864e-05
20270,2024-10-29 09:35:00,0.006098,0.036522,0.026182,0.072221,4.325896,3.059297,392.1693,4087,5,1.00000omega,-0.010961 + -0.00136theta + 0.00381omega + 0.00032theta^2 + 0.00193theta omega + -0.01129omega^2 + -0.00119theta^3 + -0.00138theta^2 omega + 0.00063theta omega^2 + 0.00165omega^3,0.011128*omega**3 + 0.000142*omega**2*theta - 0.003771*omega**2 - 1.0e-5*omega*theta**2 - 0.0002*omega*theta - 0.000822*omega - 1.0e-5*theta**2 - 0.000109*theta - 0.000436,nan,nan
20271,2024-10-29 09:40:00,0.004277,0.004512,0.004396,0.114290,4.016616,2.841326,173.6376,7045,0,1.00000omega,0.048641 + -0.25606theta + 0.14180omega + -0.84334theta^2 + -0.04504theta omega + 0.02036omega^2 + -0.39190theta^3 + -0.03620theta^2 omega + -0.13390theta omega^2 + -0.01207omega^3,-0.076105*omega**3 - 0.028143*omega**2*theta - 0.043837*omega**2 - 0.000254*omega*theta**2 - 0.001647*omega*theta + 0.002521*omega - 9.2e-5*theta**3 - 0.000948*theta**2 - 0.002888*theta - 0.00257,9.577790e-05,1.184739e-05
20272,2024-10-29 09:45:00,0.003219,0.004412,0.003862,0.119484,3.918660,2.772199,57.8017,6139,0,1.00000omega,-0.031931 + -0.65785theta + 0.01856omega + 0.49155theta^2 + 0.00658theta omega + -0.03384omega^2 + -0.04394theta^3 + -0.01589theta^2 omega + -0.01572theta omega^2 + 0.02235omega^3,0.08553*omega**3 - 0.002005*omega**2*theta - 0.014042*omega**2 - 6.8e-5*omega*theta**2 - 5.3e-5*omega*theta + 0.000631*omega - 6.0e-6*theta**3 + 0.000177*theta**2 - 0.000368*theta - 0.000632,7.097646e-05,1.385348e-05
20273,2024-10-29 09:50:00,nan,nan,nan,nan,nan,nan,12187.1494,1002,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20274,2024-10-29 09:55:00,0.003974,0.016683,0.012127,0.062316,5.112434,3.615305,143.7314,9999,1,1.00000omega,0.043741 + 0.00259theta + 0.01157omega + -0.00095theta^2 + 0.00107theta omega + -0.00969omega^2 + -0.00141theta^3 + -0.00030theta^2 omega + -0.00032theta omega^2 + -0.00575omega^3,-0.034158*omega**3 - 6.3e-5*omega**2*theta - 0.003215*omega**2 - 2.0e-6*omega*theta**2 + 8.4e-5*omega*theta - 0.000483*omega + 1.6e-5*theta**2 - 0.00026*theta + 0.001529,2.137925e-04,1.120980e-05
20275,2024-10-29 10:00:00,0.004247,0.004313,0.004280,0.069598,1.588069,1.124012,179.3890,7659,0,1.00000omega,0.146721 + -0.05911theta + -0.03748omega + 0.01425theta^2 + -0.02623theta omega + -0.40333omega^2 + -0.06766theta^3 + 0.02914theta^2 omega + -0.01183theta omega^2 + -0.23025omega^3,-1.54469*omega**3 - 0.002645*omega**2*theta - 0.166902*omega**2 + 0.000217*omega*theta**2 - 0.004327*omega*theta + 0.020098*omega - 1.7e-5*theta**3 + 0.000462*theta**2 - 0.004292*theta + 0.01383,8.254474e-05,1.168106e-05
20276,2024-10-29 10:05:00,0.003811,0.004869,0.004372,0.073590,2.551046,1.804612,120.5828,6202,0,1.00000omega,0.102441 + -0.52946theta + -0.04891omega + -0.00045theta^2 + -0.28787theta omega + 0.06117omega^2 + -0.05225theta^3 + 0.01859theta^2 omega + -0.02281theta omega^2 + -0.07951omega^3,-0.445393*omega**3 - 0.004259*omega**2*theta + 0.032643*omega**2 + 0.000116*omega*theta**2 - 0.004484*omega*theta + 0.004662*omega - 1.1e-5*theta**3 + 4.7e-5*theta**2 - 0.000657*theta + 0.001154,5.371778e-05,1.180129e-05
20277,2024-10-29 10:10:00,0.004046,0.004965,0.004529,0.107695,5.498424,3.888718,163.7884,5962,0,1.00000omega,-0.034361 + -0.01204theta + -0.00926omega + 0.01193theta^2 + -0.00877theta omega + 0.00145omega^2 + -0.04438theta^3 + -0.05477theta^2 omega + -0.07599theta omega^2 + 0.02134omega^3,0.143087*omega**3 - 0.016984*omega**2*theta + 0.078859*omega**2 - 0.000408*omega*theta**2 + 0.003618*omega*theta - 0.008317*omega - 1.1e-5*theta**3 + 0.000158*theta**2 - 0.000772*theta + 0.001188,1.098930e-04,8.828018e-06
20278,2024-10-29 10:15:00,0.004551,0.005764,0.005193,0.229495,7.559329,5.347716,176.4710,8654,0,1.00000omega,0.057091 + 0.00790theta + 0.01260omega + 0.04115theta^2 + 0.00690theta omega + 0.05089omega^2 + -0.07907theta^3 + -0.00090theta^2 omega + 0.00213theta omega^2 + 0.01241omega^3,0.070732*omega**3 + 0.000405*omega**2*theta + 0.025747*omega**2 - 6.0e-6*omega*theta**2 + 0.000861*omega - 1.7e-5*theta**3 - 0.000421*theta**2 - 0.003528*theta - 0.009648,9.019941e-05,1.103098e-05
20279,2024-10-29 10:20:00,0.004271,0.009537,0.007389,0.090652,4.571796,3.233383,132.2117,9999,0,1.00000omega,-0.003701 + -0.07901theta + 0.00400omega + -0.00154theta^2 + -0.00224theta omega + -0.02516omega^2 + -0.00359theta^3 + 0.00439theta^2 omega + -0.00727theta omega^2 + -0.00382omega^3,-0.018261*omega**3 - 0.001158*omega**2*theta + 0.00546*omega**2 + 2.3e-5*omega*theta**2 - 0.000654*omega*theta + 0.004708*omega - 0.e-6*theta**3 + 2.5e-5*theta**2 - 0.000411*theta + 0.002566,2.823795e-04,1.341704e-05
20280,2024-10-29 10:25:00,nan,nan,nan,nan,nan,nan,4391.0112,972,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20281,2024-10-29 10:30:00,0.004149,0.006883,0.005683,0.233409,13.040404,9.222435,185.8371,7361,0,1.00000omega,-0.016991 + -0.01065theta + -0.02747omega + 0.00871theta^2 + 0.00097theta omega + -0.05201omega^2 + -0.00274theta^3 + -0.00364theta^2 omega + -0.00601theta omega^2 + 0.00776omega^3,0.054875*omega**3 - 0.001417*omega**2*theta - 0.039213*omega**2 - 2.9e-5*omega*theta**2 - 0.000548*omega*theta - 0.003539*omega - 0.e-6*theta**3 - 1.7e-5*theta**2 - 0.000128*theta - 0.000386,2.538705e-04,1.457553e-05
20282,2024-10-29 10:35:00,0.003795,0.004087,0.003944,0.068333,3.122806,2.208686,137.6619,5550,0,1.00000omega,-0.007911 + -0.06460theta + -0.63717omega + -0.04250theta^2 + -0.04685theta omega + 0.04023omega^2 + -0.03447theta^3 + -0.11321theta^2 omega + -0.10569theta omega^2 + -0.11737omega^3,-0.762341*omega**3 - 0.022883*omega**2*theta + 0.026336*omega**2 - 0.000817*omega*theta**2 - 0.000183*omega*theta - 0.021088*omega - 8.0e-6*theta**3 - 1.4e-5*theta**2 - 6.0e-5*theta + 3.0e-6,2.160089e-04,1.118264e-05
20283,2024-10-29 10:40:00,0.003493,0.004535,0.004048,0.083682,2.266187,1.603529,73.0180,7636,1,1.00000omega,-0.064131 + 0.14483theta + 0.03336omega + 0.34697theta^2 + 0.16548theta omega + -0.00893omega^2 + -0.55573theta^3 + -0.02128theta^2 omega + 0.49810theta omega^2 + -0.00057omega^3,-0.002365*omega**3 + 0.068885*omega**2*theta - 0.170387*omega**2 - 9.8e-5*omega*theta**2 + 0.002527*omega*theta - 0.00444*omega - 8.5e-5*theta**3 + 0.000765*theta**2 - 0.002041*theta + 0.00148,8.142564e-05,1.321225e-05
20284,2024-10-29 10:45:00,0.003716,0.004401,0.004073,nan,nan,nan,115.7190,5847,0,1.00000omega,-0.386231 + -1.40342theta + 0.04038omega + 0.36416theta^2 + -0.07667theta omega + 0.28538omega^2 + -0.01039theta^3 + -0.42464theta^2 omega + 0.01087theta omega^2 + 0.18551omega^3,1.055797*omega**3 + 0.002062*omega**2*theta + 0.135337*omega**2 - 0.002685*omega*theta**2 - 0.029859*omega*theta - 0.081544*omega - 2.0e-6*theta**3 + 0.000141*theta**2 + 0.000139*theta - 0.004619,7.987260e-05,8.879692e-06
20285,2024-10-29 10:50:00,0.003882,0.006202,0.005174,nan,nan,nan,169.5867,5496,0,1.00000omega,0.182941 + -0.04859theta + 0.25768omega + 0.02053theta^2 + -0.18090theta omega + 0.10137omega^2 + -0.08463theta^3 + 0.13390theta^2 omega + 0.00131theta omega^2 + 0.00014omega^3,0.001043*omega**3 + 0.000325*omega**2*theta + 0.050921*omega**2 + 0.001108*omega*theta**2 - 0.000172*omega*theta + 0.006559*omega - 2.3e-5*theta**3 - 7.8e-5*theta**2 - 0.000139*theta + 0.000309,1.340596e-04,1.131246e-05
20286,2024-10-29 10:55:00,0.004103,0.007280,0.005909,0.080701,2.813040,1.989938,105.8930,6157,0,1.00000omega,-0.036871 + -0.02556theta + -0.23523omega + -0.01983theta^2 + 0.02651theta omega + 0.11556omega^2 + -0.07650theta^3 + -0.04231theta^2 omega + -0.14791theta omega^2 + 0.02993omega^3,0.128615*omega**3 - 0.021187*omega**2*theta + 0.065516*omega**2 - 0.000202*omega*theta**2 + 0.00075*omega*theta - 0.008398*omega - 1.2e-5*theta**3 + 2.9e-5*theta**2 - 5.0e-5*theta - 7.5e-5,8.519184e-05,1.124693e-05
20287,2024-10-29 11:00:00,0.004917,0.021284,0.015447,0.098822,3.918846,2.771924,185.7717,9999,0,1.00000omega,0.084921 + -0.04452theta + 0.00408omega + 0.00638theta^2 + -0.00213theta omega + -0.00940omega^2 + -0.00367theta^3 + 0.00026theta^2 omega + 0.00732theta omega^2 + -0.00348omega^3,-0.017258*omega**3 + 0.00121*omega**2*theta - 0.02024*omega**2 + 1.0e-6*omega*theta**2 - 6.8e-5*omega*theta + 0.000791*omega - 0.e-6*theta**3 + 3.0e-5*theta**2 - 0.0005*theta + 0.003117,3.866098e-04,1.318852e-05
20288,2024-10-29 11:05:00,0.006658,0.006081,0.006376,0.072023,4.674440,3.305720,171.1120,9999,0,1.00000omega,-0.012701 + -0.11749theta + 0.00973omega + 0.01826theta^2 + -0.20265theta omega + -0.02348omega^2 + -0.02645theta^3 + 0.00300theta^2 omega + -0.06352theta omega^2 + -0.01699omega^3,-0.044313*omega**3 - 0.005522*omega**2*theta + 0.026357*omega**2 + 9.0e-6*omega*theta**2 - 0.002097*omega*theta + 0.012643*omega - 3.0e-6*theta**3 + 5.2e-5*theta**2 - 0.000481*theta + 0.001515,2.002143e-04,1.374038e-05
20289,2024-10-29 11:10:00,nan,nan,nan,nan,nan,nan,36891.3789,939,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20290,2024-10-29 11:15:00,0.004409,0.006596,0.005610,0.169728,5.243040,3.709331,100.2737,8373,0,1.00000omega,-0.001721 + -0.32177theta + 0.03460omega + 0.01257theta^2 + -0.09460theta omega + 0.31209omega^2 + -0.06043theta^3 + 0.00093theta^2 omega + -0.01225theta omega^2 + 0.00042omega^3,0.001471*omega**3 - 0.00143*omega**2*theta + 0.097397*omega**2 + 4.0e-6*omega*theta**2 - 0.001031*omega*theta - 0.005664*omega - 8.0e-6*theta**3 - 0.000147*theta**2 - 0.001279*theta - 0.004238,2.548457e-05,1.563604e-05
20291,2024-10-29 11:20:00,0.003728,0.003853,0.003791,nan,nan,nan,184.7779,5556,0,1.00000omega,0.031371 + -0.28284theta + 0.45538omega + 0.00162theta^2 + -0.01967theta omega + 0.03344omega^2 + -0.02625theta^3 + -0.00419theta^2 omega + -0.00389theta omega^2 + 0.06235omega^3,0.56633*omega**3 - 0.001178*omega**2*theta + 0.020795*omega**2 - 4.2e-5*omega*theta**2 - 0.000189*omega*theta + 0.015738*omega - 9.0e-6*theta**3 + 5.5e-5*theta**2 - 0.000428*theta + 0.000781,5.139253e-05,7.769674e-06
20292,2024-10-29 11:25:00,0.004494,0.012513,0.009401,nan,nan,nan,231.0857,9738,0,1.00000omega,0.157451 + -0.00943theta + 0.11979omega + 0.00057theta^2 + 0.00041theta omega + 0.05571omega^2 + -0.00135theta^3 + -0.00027theta^2 omega + 0.00684theta omega^2 + 0.00896omega^3,0.067791*omega**3 + 0.001725*omega**2*theta + 0.010812*omega**2 - 2.0e-6*omega*theta**2 + 5.2e-5*omega*theta + 0.0037*omega + 1.2e-5*theta**2 - 0.000129*theta + 0.000857,2.325474e-04,9.025159e-06
20293,2024-10-29 11:30:00,0.004286,0.009137,0.007136,0.099345,4.587886,3.244886,86.0688,6681,0,1.00000omega,0.122561 + -0.24457theta + -0.00364omega + -1.16539theta^2 + 0.80596theta omega + 0.17833omega^2 + -0.71347theta^3 + 0.12284theta^2 omega + 0.52838theta omega^2 + -0.08702omega^3,-0.278906*omega**3 + 0.05645*omega**2*theta - 0.260581*omega**2 + 0.000437*omega*theta**2 + 0.003839*omega*theta - 0.035765*omega - 8.5e-5*theta**3 + 0.001012*theta**2 - 0.003597*theta + 0.003712,2.633530e-05,1.367819e-05
20294,2024-10-29 11:35:00,nan,nan,nan,nan,nan,nan,13466.1084,859,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
20295,2024-10-29 11:40:00,0.005390,0.046568,0.033149,0.053394,1.609686,1.138846,487.8409,9999,0,1.00000omega,-0.026031 + -0.00026theta + -0.02503omega + -0.00002theta^2 + 0.00092theta omega + 0.00453omega^2 + 0.00002theta^3 + -0.00120theta^2 omega + -0.00008theta omega^2 + -0.00165omega^3,-0.016937*omega**3 - 2.7e-5*omega**2*theta + 0.002084*omega**2 - 1.4e-5*omega*theta**2 - 0.000548*omega*theta - 0.006305*omega + 9.0e-6*theta + 6.0e-6,6.317786e-04,9.558261e-06
