Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
55230,2025-03-04 11:10:00,0.003118,0.003693,0.003418,nan,nan,nan,102.0878,5691,0,1.00000omega,-0.205751 + -0.22743theta + 0.16224omega + 0.36685theta^2 + 0.54281theta omega + -0.03511omega^2 + -1.28277theta^3 + 0.87502theta^2 omega + -0.16075theta omega^2 + 0.17203omega^3,1.21975*omega**3 - 0.037992*omega**2*theta + 0.06127*omega**2 + 0.006894*omega*theta**2 - 0.019632*omega*theta + 0.01658*omega - 0.000337*theta**3 + 0.002282*theta**2 - 0.005367*theta + 0.003847,7.027122e-05,9.770999e-06
55231,2025-03-04 11:15:00,0.002852,0.004173,0.003574,nan,nan,nan,54.7645,5946,0,1.00000omega,0.029561 + -1.84145theta + -0.17268omega + 0.23113theta^2 + -0.75460theta omega + -0.26108omega^2 + -0.74153theta^3 + -0.02950theta^2 omega + 0.67796theta omega^2 + -0.00973omega^3,-0.043677*omega**3 + 0.101444*omega**2*theta + 0.324751*omega**2 - 0.000147*omega*theta**2 - 0.010965*omega*theta - 0.049182*omega - 0.000123*theta**3 - 0.001453*theta**2 - 0.007727*theta - 0.015865,1.111423e-04,1.405872e-05
55232,2025-03-04 11:20:00,0.003226,0.022216,0.015874,0.084119,2.817374,1.993072,-252024560.0000,7403,0,1.00000omega,-0.101131 + -0.89916theta + 0.00836omega + -0.03021theta^2 + 0.25925theta omega + 0.05880omega^2 + -0.10978theta^3 + 0.05281theta^2 omega + -0.01623theta omega^2 + 0.00404omega^3,0.022057*omega**3 - 0.002954*omega**2*theta + 0.026581*omega**2 + 0.00032*omega*theta**2 + 0.003362*omega*theta - 0.001507*omega - 2.2e-5*theta**3 + 1.9e-5*theta**2 - 0.001002*theta + 0.000242,1.697828e-07,1.093823e-05
55233,2025-03-04 11:25:00,0.003134,0.003694,0.003426,0.081852,2.931184,2.073468,159.7627,4869,0,1.00000omega,0.042731 + -0.11300theta + 0.01934omega + 0.09088theta^2 + 0.01670theta omega + -0.02217omega^2 + -0.07068theta^3 + 0.03636theta^2 omega + 0.01088theta omega^2 + -0.00414omega^3,-0.043581*omega**3 + 0.003818*omega**2*theta + 0.001482*omega**2 + 0.000425*omega*theta**2 + 0.003586*omega*theta + 0.008139*omega - 2.8e-5*theta**3 - 0.000257*theta**2 - 0.000879*theta - 0.00107,1.716853e-04,1.306530e-05
55234,2025-03-04 11:30:00,nan,nan,nan,nan,nan,nan,1256.5262,1933,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
55235,2025-03-04 11:35:00,0.003484,0.004247,0.003884,0.114614,1.634649,1.158709,142.9610,5639,0,1.00000omega,-0.130411 + -3.37498theta + -0.10790omega + 3.12540theta^2 + 0.48710theta omega + -0.57367omega^2 + -0.79844theta^3 + -0.02069theta^2 omega + -0.48448theta omega^2 + -0.04638omega^3,-0.364402*omega**3 - 0.126883*omega**2*theta - 0.584472*omega**2 - 0.000181*omega*theta**2 + 0.007481*omega*theta + 0.014504*omega - 0.000232*theta**3 + 0.000179*theta**2 + 0.000735*theta - 0.002339,4.281986e-05,1.112319e-05
55236,2025-03-04 11:40:00,0.003276,0.009397,0.007037,0.072448,4.590185,3.246155,177.6394,9999,0,1.00000omega,0.077491 + -0.00390theta + -0.42877omega + -0.00689theta^2 + 0.00343theta omega + 0.01875omega^2 + 0.00012theta^3 + 0.00200theta^2 omega + -0.00294theta omega^2 + -0.00124omega^3,-0.013491*omega**3 - 0.001066*omega**2*theta - 9.2e-5*omega**2 + 2.4e-5*omega*theta**2 + 0.000585*omega*theta - 0.010801*omega - 3.0e-6*theta**2 - 8.6e-5*theta - 0.00037,1.271479e-04,7.123316e-06
55237,2025-03-04 11:45:00,0.003017,0.003496,0.003265,nan,nan,nan,84.6375,5516,0,1.00000omega,0.237471 + -1.40262theta + 0.11843omega + -0.32559theta^2 + -0.01008theta omega + -0.00738omega^2 + -0.02218theta^3 + -0.00822theta^2 omega + -0.00888theta omega^2 + 0.28146omega^3,1.742562*omega**3 - 0.001833*omega**2*theta - 0.005666*omega**2 - 5.7e-5*omega*theta**2 - 0.000295*omega*theta + 0.003665*omega - 5.0e-6*theta**3 - 0.000184*theta**2 - 0.001998*theta - 0.001659,1.000235e-04,1.174033e-05
55238,2025-03-04 11:50:00,0.003758,0.006235,0.005148,nan,nan,nan,97.0935,8254,0,1.00000omega,-0.095291 + -0.01216theta + 0.04743omega + 0.01674theta^2 + -0.02848theta omega + -0.04973omega^2 + -0.02424theta^3 + -0.00557theta^2 omega + 0.00469theta omega^2 + 0.03561omega^3,0.16299*omega**3 + 0.000716*omega**2*theta - 0.010475*omega**2 - 2.8e-5*omega*theta**2 - 0.001079*omega*theta - 0.007489*omega - 4.0e-6*theta**3 - 0.000147*theta**2 - 0.00176*theta - 0.007344,2.134236e-04,1.318371e-05
55239,2025-03-04 11:55:00,0.004341,0.008481,0.006737,0.095610,2.313980,1.637627,97.4634,8532,1,1.00000omega,-0.000811 + -0.16105theta + 0.07734omega + 0.02314theta^2 + -0.18300theta omega + 0.03370omega^2 + -0.13836theta^3 + -0.68764theta^2 omega + 0.05957theta omega^2 + 0.11459omega^3,0.411865*omega**3 + 0.007137*omega**2*theta - 0.014807*omega**2 - 0.002746*omega*theta**2 + 0.01826*omega*theta - 0.02737*omega - 1.8e-5*theta**3 + 0.000214*theta**2 - 0.001005*theta + 0.001723,1.897812e-04,1.000316e-05
55240,2025-03-04 12:00:00,0.003760,0.009505,0.007228,0.114778,6.723151,4.754678,71.2076,9394,0,1.00000omega,0.010511 + -0.18278theta + -0.04448omega + 0.27551theta^2 + 0.00193theta omega + -0.05831omega^2 + -0.08853theta^3 + 0.05626theta^2 omega + 0.06836theta omega^2 + -0.05296omega^3,-0.180674*omega**3 + 0.007774*omega**2*theta + 0.070116*omega**2 + 0.000213*omega*theta**2 + 0.004948*omega*theta + 0.027212*omega - 1.1e-5*theta**3 - 0.000284*theta**2 - 0.002295*theta - 0.005773,2.227091e-04,1.314121e-05
55241,2025-03-04 12:05:00,0.003595,0.004915,0.004306,nan,nan,nan,102.4892,7337,0,1.00000omega,0.005801 + -0.25458theta + 0.05259omega + -0.34804theta^2 + -0.08642theta omega + -0.35318omega^2 + -0.17595theta^3 + -0.25242theta^2 omega + 0.11272theta omega^2 + 0.00731omega^3,0.038599*omega**3 + 0.01984*omega**2*theta - 0.031625*omega**2 - 0.001481*omega*theta**2 - 0.018608*omega*theta - 0.056451*omega - 3.4e-5*theta**3 - 0.000769*theta**2 - 0.005751*theta - 0.01422,1.446466e-04,1.180640e-05
55242,2025-03-04 12:10:00,0.003501,0.009410,0.007100,0.050977,4.030603,2.850294,375.5267,7672,0,1.00000omega,-0.133661 + -0.00064theta + 0.01485omega + -0.00002theta^2 + 0.00654theta omega + 0.00398omega^2 + -0.00009theta^3 + -0.00053theta^2 omega + -0.00298theta omega^2 + -0.00194omega^3,-0.038943*omega**3 - 0.001994*omega**2*theta - 0.022876*omega**2 - 1.2e-5*omega*theta**2 - 0.000132*omega*theta + 0.000802*omega - 3.0e-6*theta**2 - 3.6e-5*theta - 0.000345,1.081682e-04,7.700982e-06
55243,2025-03-04 12:15:00,0.004489,0.006409,0.005533,0.141055,12.394638,8.764900,234.2713,8188,0,1.00000omega,0.043271 + 0.00439theta + 0.07492omega + 0.00243theta^2 + 0.16482theta omega + 0.00801omega^2 + -0.00002theta^3 + -0.00025theta^2 omega + -0.01453theta omega^2 + 0.00549omega^3,0.042726*omega**3 - 0.003769*omega**2*theta - 0.045773*omega**2 - 2.0e-6*omega*theta**2 + 0.002741*omega*theta + 0.039129*omega + 1.0e-6*theta**2 + 3.8e-5*theta + 0.000386,1.136735e-04,9.041322e-06
55244,2025-03-04 12:20:00,0.004331,0.004844,0.004595,0.117529,2.871480,2.032143,122.5525,5237,0,1.00000omega,-0.279361 + -0.31962theta + -0.03088omega + 1.10348theta^2 + -0.39202theta omega + 0.09060omega^2 + -1.49962theta^3 + 0.00647theta^2 omega + 0.06966theta omega^2 + -0.12155omega^3,-0.527521*omega**3 + 0.010077*omega**2*theta + 0.090759*omega**2 + 3.1e-5*omega*theta**2 - 0.004622*omega*theta - 0.027822*omega - 0.000241*theta**3 - 0.003574*theta**2 - 0.017715*theta - 0.030276,1.231910e-04,1.811996e-05
55245,2025-03-04 12:25:00,0.003787,0.003900,0.003844,0.095518,4.345022,3.073137,134.6990,5695,0,1.00000omega,0.142031 + -0.06564theta + -0.01379omega + 0.05662theta^2 + -0.12072theta omega + -0.03087omega^2 + -0.07451theta^3 + -0.01431theta^2 omega + -0.01644theta omega^2 + -0.00854omega^3,-0.052897*omega**3 - 0.003394*omega**2*theta - 0.001965*omega**2 - 9.8e-5*omega*theta**2 - 0.001129*omega*theta + 0.004794*omega - 1.7e-5*theta**3 + 0.000211*theta**2 - 0.000924*theta + 0.001734,1.312843e-04,1.430678e-05
55246,2025-03-04 12:30:00,0.003600,0.006469,0.005235,0.076944,6.967991,4.927414,184.9521,9999,0,1.00000omega,-0.025851 + -0.01459theta + -0.00481omega + 0.00042theta^2 + -0.00869theta omega + -0.00395omega^2 + -0.00024theta^3 + -0.00012theta^2 omega + -0.01143theta omega^2 + -0.00247omega^3,-0.0233*omega**3 - 0.003594*omega**2*theta + 0.02529*omega**2 - 1.0e-6*omega*theta**2 - 0.000143*omega*theta + 0.001009*omega + 2.0e-6*theta**2 - 3.5e-5*theta + 0.000126,7.035653e-05,9.649453e-06
55247,2025-03-04 12:35:00,0.003697,0.003880,0.003790,0.107232,2.315022,1.638723,119.3347,7282,0,1.00000omega,-0.149931 + 0.18412theta + -0.03222omega + -0.45798theta^2 + 0.67367theta omega + -0.18454omega^2 + -2.50791theta^3 + -0.05590theta^2 omega + 0.70612theta omega^2 + -0.00615omega^3,-0.036657*omega**3 + 0.140292*omega**2*theta + 0.215948*omega**2 - 0.00037*omega*theta**2 + 0.008435*omega*theta + 0.018529*omega - 0.000554*theta**3 - 0.003757*theta**2 - 0.008264*theta - 0.006281,8.760356e-05,8.887351e-06
55248,2025-03-04 12:40:00,0.003258,0.003460,0.003360,0.112332,4.894742,3.462017,134.3106,7675,0,1.00000omega,-0.059451 + -0.02233theta + -0.05198omega + 0.08411theta^2 + 0.01043theta omega + -0.01845omega^2 + -0.06075theta^3 + 0.01353theta^2 omega + 0.00149theta omega^2 + -0.01150omega^3,-0.095923*omega**3 + 0.000414*omega**2*theta - 0.012072*omega**2 + 0.000125*omega*theta**2 - 0.001235*omega*theta + 0.001242*omega - 1.9e-5*theta**3 + 0.000368*theta**2 - 0.002383*theta + 0.004987,9.851656e-05,1.053016e-05
55249,2025-03-04 12:45:00,0.004229,0.029521,0.021087,0.138816,6.718173,4.751479,230.5307,9999,0,1.00000omega,0.008271 + 0.00094theta + 0.01558omega + 0.00033theta^2 + 0.00080theta omega + 0.01158omega^2 + 0.00002theta^3 + 0.00051theta^2 omega + -0.00143theta omega^2 + 0.00680omega^3,0.054684*omega**3 - 0.000383*omega**2*theta + 0.013058*omega**2 + 5.0e-6*omega*theta**2 - 0.000154*omega*theta + 0.001812*omega + 2.6e-5,3.565138e-04,1.015741e-05
55250,2025-03-04 12:50:00,0.004844,0.032228,0.023045,0.079765,7.174133,5.073192,475.5246,9999,0,1.00000omega,0.004791 + 0.00256theta + 0.01696omega + -0.00412theta^2 + 0.00241theta omega + -0.00235omega^2 + -0.00001theta^3 + -0.00201theta^2 omega + 0.00170theta omega^2 + -0.00089omega^3,-0.011368*omega**3 + 0.000724*omega**2*theta - 0.011251*omega**2 - 2.9e-5*omega*theta**2 + 0.000818*omega*theta - 0.00528*omega - 3.0e-6*theta**2 + 8.0e-5*theta - 0.000557,3.394521e-04,6.341801e-06
55251,2025-03-04 12:55:00,0.003352,0.009326,0.007008,0.103954,3.654279,2.585011,72.7102,7810,0,1.00000omega,-0.063281 + -0.02926theta + 0.00261omega + -0.00279theta^2 + -0.00931theta omega + 0.01144omega^2 + -0.00202theta^3 + -0.02054theta^2 omega + 0.00013theta omega^2 + 0.03228omega^3,0.139261*omega**3 + 1.9e-5*omega**2*theta + 0.004189*omega**2 - 9.8e-5*omega*theta**2 + 0.001455*omega*theta - 0.00525*omega + 7.0e-6*theta**2 - 7.5e-5*theta + 0.000163,2.144056e-04,1.555815e-05
55252,2025-03-04 13:00:00,0.004056,0.009984,0.007620,0.064165,1.826652,1.292435,89.4237,9999,0,1.00000omega,-0.041381 + -0.06304theta + 0.01678omega + 0.02618theta^2 + -0.03149theta omega + 0.00159omega^2 + -0.02893theta^3 + 0.00229theta^2 omega + 0.01998theta omega^2 + -0.21118omega^3,-0.762511*omega**3 + 0.002405*omega**2*theta + 0.037388*omega**2 + 9.0e-6*omega*theta**2 - 8.3e-5*omega*theta - 0.002863*omega - 4.0e-6*theta**3 - 0.000168*theta**2 - 0.002484*theta - 0.012744,2.840818e-04,1.662068e-05
55253,2025-03-04 13:05:00,0.003503,0.005663,0.004709,0.116330,3.302421,2.336613,85.7155,6642,1,1.00000omega,-0.014201 + 0.03502theta + 0.01879omega + -0.11210theta^2 + -0.01041theta omega + 0.20367omega^2 + -0.42900theta^3 + -0.06320theta^2 omega + -0.18153theta omega^2 + 0.00663omega^3,0.031337*omega**3 - 0.0286*omega**2*theta + 0.17846*omega**2 - 0.000332*omega*theta**2 + 0.002128*omega*theta - 0.00277*omega - 7.5e-5*theta**3 + 0.00072*theta**2 - 0.002248*theta + 0.002238,5.021516e-05,1.782414e-05
55254,2025-03-04 13:10:00,0.003865,0.003384,0.003632,0.206817,3.201294,2.268375,125.4923,4655,0,1.00000omega,-0.059511 + -0.44771theta + -0.01499omega + 0.03576theta^2 + 0.16597theta omega + 0.16698omega^2 + -1.20617theta^3 + 2.23426theta^2 omega + -0.95394theta omega^2 + -0.15724omega^3,-0.879569*omega**3 - 0.177872*omega**2*theta + 0.241511*omega**2 + 0.013887*omega*theta**2 - 0.024063*omega*theta + 0.009822*omega - 0.00025*theta**3 + 0.000731*theta**2 - 0.00121*theta + 0.000552,2.759977e-04,1.140341e-05
55255,2025-03-04 13:15:00,0.004388,0.005354,0.004894,0.151737,3.474926,2.459485,92.3367,5188,1,1.00000omega,0.034861 + -1.32795theta + -0.07505omega + 0.25652theta^2 + -0.41857theta omega + 0.01274omega^2 + -0.67925theta^3 + -0.04215theta^2 omega + 0.20841theta omega^2 + -0.05970omega^3,-0.19453*omega**3 + 0.022636*omega**2*theta + 0.128687*omega**2 - 0.000153*omega*theta**2 - 0.006277*omega*theta - 0.032405*omega - 8.2e-5*theta**3 - 0.001259*theta**2 - 0.00788*theta - 0.018791,1.295037e-04,1.544427e-05
55256,2025-03-04 13:20:00,0.003367,0.006789,0.005359,0.059169,2.667310,1.886537,152.4172,8197,1,1.00000omega,0.007351 + 0.00194theta + 0.01616omega + 0.00035theta^2 + -0.00045theta omega + -0.00188omega^2 + -0.00017theta^3 + -0.00009theta^2 omega + -0.00037theta omega^2 + -0.00034omega^3,-0.00305*omega**3 - 0.000111*omega**2*theta + 1.0e-6*omega**2 - 0.e-6*omega*theta**2 + 8.0e-6*omega*theta + 0.000537*omega + 2.0e-6*theta**2 - 1.6e-5*theta + 5.9e-5,1.033606e-04,9.194552e-06
55257,2025-03-04 13:25:00,0.003894,0.015933,0.011598,1.853662,15.401100,10.968818,220.4041,9999,0,1.00000omega,0.084431 + -0.00915theta + -0.00771omega + 0.00766theta^2 + 0.01492theta omega + -0.02416omega^2 + 0.00095theta^3 + 0.00369theta^2 omega + 0.01769theta omega^2 + -0.00562omega^3,-0.053492*omega**3 + 0.005613*omega**2*theta - 0.096901*omega**2 + 3.9e-5*omega*theta**2 - 0.000878*omega*theta + 0.00418*omega - 1.0e-5*theta**2 + 6.9e-5*theta + 0.000279,1.748070e-04,8.792775e-06
55258,2025-03-04 13:30:00,0.004685,0.029747,0.021294,0.060795,1.508611,1.067615,131.4724,9999,0,1.00000omega,-0.017601 + -0.09651theta + 0.00435omega + -0.05121theta^2 + -0.00113theta omega + 0.02333omega^2 + -0.00026theta^3 + -0.00021theta^2 omega + -0.00081theta omega^2 + 0.00141omega^3,0.005451*omega**3 - 0.000104*omega**2*theta + 0.010382*omega**2 - 0.e-6*omega*theta**2 + 2.1e-5*omega*theta + 7.2e-5*omega - 1.8e-5*theta**2 + 0.000637*theta - 0.005277,4.973651e-04,1.202171e-05
55259,2025-03-04 13:35:00,0.003434,0.005594,0.004641,0.108487,5.181758,3.664859,144.4706,9876,0,1.00000omega,-0.385091 + 0.11392theta + -0.18726omega + 0.06766theta^2 + 0.21774theta omega + 0.02308omega^2 + -0.02826theta^3 + -0.00261theta^2 omega + 0.00241theta omega^2 + 0.02306omega^3,0.186752*omega**3 + 0.000651*omega**2*theta + 0.004524*omega**2 - 2.3e-5*omega*theta**2 + 0.00431*omega*theta - 0.05262*omega - 8.0e-6*theta**3 + 0.000331*theta**2 - 0.00412*theta + 0.015688,1.728484e-04,1.124515e-05
55260,2025-03-04 13:40:00,0.003297,0.006657,0.005253,0.093955,1.595604,1.130217,103.0427,7230,1,1.00000omega,0.069791 + -2.34217theta + -0.02220omega + 0.03884theta^2 + 0.79223theta omega + 0.00236omega^2 + -0.94485theta^3 + 0.21746theta^2 omega + -0.03241theta omega^2 + -0.06526omega^3,-0.41138*omega**3 - 0.00681*omega**2*theta + 0.010892*omega**2 + 0.001523*omega*theta**2 + 0.007717*omega*theta - 0.015018*omega - 0.000221*theta**3 + 0.000973*theta**2 - 0.004033*theta + 0.004619,1.096414e-04,1.077800e-05
55261,2025-03-04 13:45:00,0.003810,0.019223,0.013857,0.063525,3.451176,2.440763,153.3680,9999,0,1.00000omega,0.013341 + 0.00245theta + -0.02294omega + 0.00259theta^2 + 0.00052theta omega + -0.01538omega^2 + -0.00379theta^3 + 0.00236theta^2 omega + 0.00493theta omega^2 + -0.01126omega^3,-0.077055*omega**3 + 0.001125*omega**2*theta - 0.019207*omega**2 + 1.8e-5*omega*theta**2 - 0.00037*omega*theta + 0.001144*omega - 0.e-6*theta**3 + 3.2e-5*theta**2 - 0.000347*theta + 0.001282,2.231079e-04,7.877252e-06
55262,2025-03-04 13:50:00,0.003558,0.004541,0.004079,nan,nan,nan,107.6535,5773,0,1.00000omega,-0.505521 + -0.00655theta + -0.00526omega + 0.46749theta^2 + -0.06381theta omega + 0.01842omega^2 + -0.44080theta^3 + 0.14966theta^2 omega + 0.11796theta omega^2 + 0.02940omega^3,0.168188*omega**3 + 0.022494*omega**2*theta + 0.106645*omega**2 + 0.000951*omega*theta**2 + 0.007411*omega*theta + 0.014032*omega - 9.3e-5*theta**3 - 0.001001*theta**2 - 0.003403*theta - 0.004826,1.020363e-04,1.080909e-05
55263,2025-03-04 13:55:00,0.004668,0.005828,0.005280,0.075617,2.773716,1.962042,90.2178,6716,1,1.00000omega,-0.133201 + -0.14150theta + -0.01488omega + -0.00291theta^2 + -0.03878theta omega + -0.05073omega^2 + -0.02144theta^3 + 0.07073theta^2 omega + -0.31787theta omega^2 + -0.02937omega^3,-0.082272*omega**3 - 0.029681*omega**2*theta + 0.18764*omega**2 + 0.00022*omega*theta**2 - 0.003408*omega*theta + 0.01252*omega - 2.0e-6*theta**3 + 4.5e-5*theta**2 - 0.000456*theta + 0.001259,1.432660e-04,1.699518e-05
55264,2025-03-04 14:00:00,nan,nan,nan,nan,nan,nan,4109.5796,1016,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
55265,2025-03-04 14:05:00,0.003846,0.003561,0.003706,nan,nan,nan,171.7413,5481,0,1.00000omega,0.005031 + -1.65889theta + 0.35347omega + -0.01887theta^2 + 0.01834theta omega + 0.25532omega^2 + -0.09708theta^3 + -0.15800theta^2 omega + 0.11073theta omega^2 + 0.00792omega^3,0.060742*omega**3 + 0.028308*omega**2*theta + 0.247688*omega**2 - 0.001346*omega*theta**2 - 0.010972*omega*theta - 0.010554*omega - 2.8e-5*theta**3 - 0.000357*theta**2 - 0.003384*theta - 0.009925,1.469201e-04,1.073235e-05
55266,2025-03-04 14:10:00,0.003966,0.004746,0.004373,0.087389,1.704273,1.206686,153.8840,5310,0,1.00000omega,-0.033821 + -1.06733theta + -0.07561omega + -0.32028theta^2 + -0.52487theta omega + 0.06078omega^2 + -2.20922theta^3 + 0.29119theta^2 omega + -0.01003theta omega^2 + -0.34899omega^3,-2.257219*omega**3 - 0.002162*omega**2*theta + 0.024869*omega**2 + 0.002093*omega*theta**2 - 0.001634*omega*theta - 0.010085*omega - 0.000529*theta**3 - 0.002627*theta**2 - 0.005515*theta - 0.00429,1.011077e-04,1.262543e-05
