Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
82510,2025-06-07 13:10:00,0.004924,0.005758,0.005357,nan,nan,nan,160.7283,9999,0,1.00000omega,0.127061 + -0.01261theta + 0.56511omega + 0.02471theta^2 + 0.02486theta omega + -0.11979omega^2 + -0.03983theta^3 + 0.01671theta^2 omega + 0.06829theta omega^2 + -0.00248omega^3,-0.01089*omega**3 + 0.009996*omega**2*theta - 0.123426*omega**2 + 8.2e-5*omega*theta**2 - 0.000949*omega*theta + 0.021289*omega - 6.0e-6*theta**3 + 0.000161*theta**2 - 0.001348*theta + 0.004141,1.878173e-04,1.961338e-05
82511,2025-06-07 13:15:00,0.005191,0.013217,0.010041,nan,nan,nan,220.3956,9999,0,1.00000omega,0.106531 + -0.05149theta + 0.00770omega + 0.01129theta^2 + 0.00089theta omega + 0.03265omega^2 + -0.00492theta^3 + 0.00140theta^2 omega + 0.00055theta omega^2 + 0.01249omega^3,0.067481*omega**3 + 9.9e-5*omega**2*theta + 0.012574*omega**2 + 8.0e-6*omega*theta**2 - 0.000205*omega*theta + 0.001502*omega - 0.e-6*theta**3 + 4.4e-5*theta**2 - 0.00069*theta + 0.004046,2.814568e-04,1.468438e-05
82512,2025-06-07 13:20:00,0.004012,0.019618,0.014159,0.069036,2.771465,1.960329,173.4384,9999,0,1.00000omega,0.819681 + 0.03034theta + 0.00310omega + 0.00381theta^2 + 0.00747theta omega + -0.12834omega^2 + -0.00340theta^3 + 0.00945theta^2 omega + 0.01585theta omega^2 + -0.13047omega^3,-0.890309*omega**3 + 0.003605*omega**2*theta - 0.114507*omega**2 + 7.2e-5*omega*theta**2 - 0.002*omega*theta + 0.014007*omega - 0.e-6*theta**3 + 4.0e-5*theta**2 - 0.000589*theta + 0.004629,3.560379e-04,1.683806e-05
82513,2025-06-07 13:25:00,0.004929,0.011802,0.009044,0.060031,2.588113,1.830564,350.0287,9999,0,1.00000omega,0.038471 + 0.00189theta + -0.02829omega + 0.00199theta^2 + -0.00017theta omega + -0.01374omega^2 + -0.00027theta^3 + -0.00061theta^2 omega + 0.00047theta omega^2 + -0.00318omega^3,-0.029945*omega**3 + 0.000148*omega**2*theta - 0.010221*omega**2 - 6.0e-6*omega*theta**2 + 0.000215*omega*theta - 0.002755*omega + 6.0e-6*theta**2 - 0.000123*theta + 0.000874,2.864783e-04,1.264687e-05
82514,2025-06-07 13:30:00,nan,nan,nan,nan,nan,nan,61225.5312,1587,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82515,2025-06-07 13:35:00,nan,nan,nan,nan,nan,nan,21960.5215,849,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82516,2025-06-07 13:40:00,0.006302,0.033715,0.024253,0.106862,3.067897,2.170646,243.0093,9999,0,1.00000omega,-0.004111 + 0.00273theta + -0.10364omega + -0.02173theta^2 + 0.00803theta omega + -0.01711omega^2 + -0.01692theta^3 + -0.00329theta^2 omega + 0.01918theta omega^2 + -0.01394omega^3,-0.054705*omega**3 + 0.002509*omega**2*theta - 0.054575*omega**2 - 1.4e-5*omega*theta**2 + 0.00065*omega*theta - 0.010657*omega - 2.0e-6*theta**3 + 0.000134*theta**2 - 0.002404*theta + 0.014321,5.821720e-04,1.937406e-05
82517,2025-06-07 13:45:00,nan,nan,nan,nan,nan,nan,2133.7275,2750,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82518,2025-06-07 13:50:00,0.005431,0.019111,0.014049,0.069501,6.690327,4.731031,413.7610,9999,0,1.00000omega,0.012571 + 0.00657theta + -0.01181omega + -0.00021theta^2 + 0.00053theta omega + 0.00125omega^2 + 0.00004theta^3 + -0.00049theta^2 omega + 0.00033theta omega^2 + -0.00122omega^3,-0.011183*omega**3 + 0.000101*omega**2*theta - 0.001145*omega**2 - 5.0e-6*omega*theta**2 + 0.000191*omega*theta - 0.002226*omega - 0.e-6*theta**2 + 2.6e-5*theta - 0.000232,2.085646e-04,1.162987e-05
82519,2025-06-07 13:55:00,0.004451,0.009739,0.007571,0.157791,8.964126,6.339576,246.9385,9710,1,1.00000omega,-0.038361 + -0.05658theta + -0.01218omega + -0.00464theta^2 + -0.01295theta omega + 0.00158omega^2 + -0.00048theta^3 + -0.00165theta^2 omega + -0.00081theta omega^2 + 0.00937omega^3,0.07723*omega**3 - 0.000223*omega**2*theta + 0.00495*omega**2 - 1.5e-5*omega*theta**2 + 0.000333*omega*theta - 0.001399*omega + 5.0e-6*theta**2 - 0.000114*theta + 0.001087,7.746607e-05,1.191643e-05
82520,2025-06-07 14:00:00,0.003997,0.005382,0.004740,0.086442,1.400438,0.992144,117.6793,4862,0,1.00000omega,-0.014351 + -0.56155theta + 0.22659omega + -0.47204theta^2 + -0.03231theta omega + 0.04353omega^2 + -4.07399theta^3 + -0.31410theta^2 omega + 0.52695theta omega^2 + 0.08076omega^3,0.399998*omega**3 + 0.086998*omega**2*theta + 0.019932*omega**2 - 0.001729*omega*theta**2 - 0.000527*omega*theta + 0.007541*omega - 0.000747*theta**3 - 0.000271*theta**2 - 0.000636*theta - 5.5e-5,6.227187e-05,1.633247e-05
82521,2025-06-07 14:05:00,0.006359,0.041992,0.030031,0.100521,9.612849,6.797683,306.0815,5920,5,1.00000omega,0.013411 + -0.00005theta + 0.00468omega + -0.00265theta^2 + -0.00299theta omega + -0.00291omega^2 + -0.00075theta^3 + -0.00053theta^2 omega + 0.00165theta omega^2 + -0.00080omega^3,-0.00382*omega**3 + 0.000263*omega**2*theta - 0.004031*omega**2 - 3.0e-6*omega*theta**2 + 2.2e-5*omega*theta + 0.000255*omega + 3.0e-6*theta**2 - 2.2e-5*theta + 7.1e-5,nan,nan
82522,2025-06-07 14:10:00,nan,nan,nan,nan,nan,nan,822.2198,2336,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82523,2025-06-07 14:15:00,nan,nan,nan,nan,nan,nan,60982.3711,1201,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82524,2025-06-07 14:20:00,nan,nan,nan,nan,nan,nan,34037.8438,1197,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82525,2025-06-07 14:25:00,nan,nan,nan,nan,nan,nan,27324.0996,1173,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82526,2025-06-07 14:30:00,0.004760,0.017726,0.012978,0.258301,33.860599,23.943756,277.9374,9523,1,1.00000omega,0.264951 + 0.00748theta + 0.08928omega + -0.00096theta^2 + 0.00119theta omega + 0.00308omega^2 + 0.00012theta^3 + -0.00182theta^2 omega + 0.00216theta omega^2 + 0.00276omega^3,0.022069*omega**3 + 0.000576*omega**2*theta - 0.009678*omega**2 - 1.6e-5*omega*theta**2 + 0.000653*omega*theta - 0.003619*omega - 3.0e-6*theta**2 + 7.1e-5*theta - 7.0e-5,2.982723e-04,1.275022e-05
82527,2025-06-07 14:35:00,nan,nan,nan,nan,nan,nan,65666.3047,1242,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82528,2025-06-07 14:40:00,nan,nan,nan,nan,nan,nan,36050.4492,2148,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82529,2025-06-07 14:45:00,nan,nan,nan,nan,nan,nan,37967.0820,1716,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82530,2025-06-07 14:50:00,nan,nan,nan,nan,nan,nan,25544.0977,1319,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82531,2025-06-07 14:55:00,0.007017,0.042377,0.030373,nan,nan,nan,278.9922,9999,1,1.00000omega,0.039871 + -0.03089theta + 0.04086omega + -0.02739theta^2 + -0.00011theta omega + 0.07786omega^2 + -0.00037theta^3 + -0.00092theta^2 omega + 0.00551theta omega^2 + 0.02380omega^3,0.086836*omega**3 + 0.00067*omega**2*theta + 0.011244*omega**2 - 4.0e-6*omega*theta**2 + 0.000176*omega*theta - 0.00071*omega - 7.0e-6*theta**2 + 0.000385*theta - 0.004371,7.576855e-04,1.088049e-05
82532,2025-06-07 15:00:00,nan,nan,nan,nan,nan,nan,3079.3438,1077,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82533,2025-06-07 15:05:00,nan,nan,nan,nan,nan,nan,1050052.2500,826,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82534,2025-06-07 15:10:00,nan,nan,nan,nan,nan,nan,552347.4375,778,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82535,2025-06-07 15:15:00,nan,nan,nan,nan,nan,nan,255862.7969,1210,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82536,2025-06-07 15:20:00,nan,nan,nan,nan,nan,nan,78943.2031,676,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82537,2025-06-07 15:25:00,nan,nan,nan,nan,nan,nan,49398.3516,1087,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82538,2025-06-07 15:30:00,nan,nan,nan,nan,nan,nan,30310.1602,1182,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82539,2025-06-07 15:35:00,nan,nan,nan,nan,nan,nan,40190.0469,1359,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82540,2025-06-07 15:40:00,nan,nan,nan,nan,nan,nan,347394.3438,1531,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82541,2025-06-07 15:45:00,nan,nan,nan,nan,nan,nan,21339.2891,1060,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82542,2025-06-07 15:50:00,0.007210,0.046567,0.033320,0.094565,8.612915,6.090618,548.0468,9999,0,1.00000omega,0.011611 + 0.00145theta + 0.01747omega + -0.00018theta^2 + -0.00078theta omega + 0.00385omega^2 + 0.00003theta^3 + -0.00350theta^2 omega + -0.00065theta omega^2 + -0.00077omega^3,-0.005135*omega**3 - 0.000144*omega**2*theta + 0.0051*omega**2 - 2.6e-5*omega*theta**2 + 0.001167*omega*theta - 0.012545*omega - 0.e-6*theta**2 + 1.7e-5*theta - 0.000145,5.603358e-04,1.253676e-05
82543,2025-06-07 15:55:00,nan,nan,nan,nan,nan,nan,1237576.5000,935,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82544,2025-06-07 16:00:00,0.016406,0.064523,0.047076,0.043165,1.814981,1.283748,8782.3887,9999,0,1.00000omega,-0.003061 + -0.00009theta + 0.00905omega + 0.00009theta^2 + 0.00007theta omega + 0.00039omega^2 + -0.00018theta^3 + -0.00006theta^2 omega + 0.00005theta omega^2 + -0.00017omega^3,-0.003636*omega**3 + 3.6e-5*omega**2*theta - 0.000493*omega**2 - 1.0e-6*omega*theta**2 + 6.8e-5*omega*theta - 0.000503*omega + 1.0e-5*theta**2 - 0.000232*theta + 0.001794,1.709036e-04,1.741461e-06
82545,2025-06-07 16:05:00,nan,nan,nan,nan,nan,nan,63303.9531,1773,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82546,2025-06-07 16:10:00,nan,nan,nan,nan,nan,nan,1212290.0000,729,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82547,2025-06-07 16:15:00,nan,nan,nan,nan,nan,nan,21670.0137,1156,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82548,2025-06-07 16:20:00,0.008213,0.047578,0.034140,0.025551,0.801662,0.567149,4305.2310,9999,0,1.00000omega,-0.015491 + -0.00168theta + -0.01136omega + -0.00012theta^2 + -0.00031theta omega + -0.00042omega^2 + -0.00000theta^3 + -0.00002theta^2 omega + -0.00000theta omega^2 + 0.00002omega^3,0.000819*omega**3 - 0.000491*omega**2 - 0.e-6*omega*theta**2 + 3.4e-5*omega*theta - 0.000656*omega + 6.0e-6*theta - 6.7e-5,2.903295e-04,2.773867e-06
82549,2025-06-07 16:25:00,0.004076,0.003926,0.004002,0.101159,2.990616,2.115895,88.6108,6737,0,1.00000omega,0.405441 + -0.74156theta + -0.60131omega + -0.41445theta^2 + 0.17475theta omega + 0.62972omega^2 + -0.00955theta^3 + 0.02595theta^2 omega + 0.04281theta omega^2 + -0.12532omega^3,-0.457802*omega**3 + 0.005213*omega**2*theta + 0.172087*omega**2 + 0.000105*omega*theta**2 + 0.000107*omega*theta - 0.029823*omega - 1.0e-6*theta**3 - 0.000125*theta**2 + 0.00179*theta - 0.003619,2.119523e-04,1.296536e-05
82550,2025-06-07 16:30:00,0.027623,0.212630,0.151615,0.074479,3.405890,2.408904,8518.8174,9999,0,1.00000omega,-0.038641 + -0.00055theta + 0.00145omega + -0.00080theta^2 + 0.00314theta omega + 0.00534omega^2 + 0.00024theta^3 + 0.00005theta^2 omega + 0.00480theta omega^2 + 0.00056omega^3,0.003912*omega**3 + 0.001118*omega**2*theta - 0.023056*omega**2 + 3.3e-5*omega*theta - 0.000906*omega - 5.0e-6*theta**2 + 0.000117*theta - 0.001049,2.070610e-04,5.338778e-06
82551,2025-06-07 16:35:00,0.004658,0.006650,0.005741,0.139418,3.936606,2.785346,74.5850,7661,0,1.00000omega,-0.076691 + -1.34864theta + -0.09451omega + -0.02162theta^2 + 0.22266theta omega + -0.05869omega^2 + 0.01306theta^3 + -0.03575theta^2 omega + -0.06744theta omega^2 + -0.06101omega^3,-0.146009*omega**3 - 0.00538*omega**2*theta + 0.032566*omega**2 - 9.5e-5*omega*theta**2 + 0.003833*omega*theta - 0.030231*omega + 1.0e-6*theta**3 - 3.9e-5*theta**2 - 0.001085*theta + 0.011938,1.011913e-04,1.495531e-05
82552,2025-06-07 16:40:00,nan,nan,nan,nan,nan,nan,27319.7656,1008,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82553,2025-06-07 16:45:00,nan,nan,nan,nan,nan,nan,38675.7812,1298,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82554,2025-06-07 16:50:00,nan,nan,nan,nan,nan,nan,44725.8242,844,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82555,2025-06-07 16:55:00,nan,nan,nan,nan,nan,nan,3882.1516,3920,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82556,2025-06-07 17:00:00,0.005521,0.021016,0.015364,0.056417,1.544276,1.092696,355.9880,9999,0,1.00000omega,-0.033401 + 0.00690theta + -0.05106omega + 0.00165theta^2 + 0.00402theta omega + -0.02085omega^2 + -0.00007theta^3 + 0.00062theta^2 omega + 0.00175theta omega^2 + -0.00813omega^3,-0.062147*omega**3 + 0.000446*omega**2*theta - 0.019614*omega**2 + 5.0e-6*omega*theta**2 - 0.000147*omega*theta - 0.000893*omega + 2.0e-6*theta**2 - 5.5e-5*theta + 0.000323,2.669496e-04,1.008808e-05
82557,2025-06-07 17:05:00,nan,nan,nan,nan,nan,nan,42363.3477,1116,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82558,2025-06-07 17:10:00,nan,nan,nan,nan,nan,nan,28423.2734,938,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82559,2025-06-07 17:15:00,nan,nan,nan,nan,nan,nan,51656.4805,1091,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82560,2025-06-07 17:20:00,nan,nan,nan,nan,nan,nan,46655.6094,1635,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
82561,2025-06-07 17:25:00,0.005422,0.015574,0.011661,0.081682,4.895364,3.462027,231.6109,8568,2,1.00000omega,-0.106861 + -0.03902theta + -0.12626omega + -0.00623theta^2 + -0.01012theta omega + 0.06582omega^2 + -0.00070theta^3 + -0.00127theta^2 omega + -0.00429theta omega^2 + 0.00098omega^3,0.005084*omega**3 - 0.000742*omega**2*theta + 0.039297*omega**2 - 7.0e-6*omega*theta**2 + 9.5e-5*omega*theta - 0.003846*omega + 4.0e-6*theta**2 - 5.5e-5*theta + 0.000226,2.207190e-04,1.621434e-05
82562,2025-06-07 17:30:00,0.005304,0.005476,0.005391,0.162184,9.762832,6.904317,273.7422,7740,0,1.00000omega,0.030811 + -0.01918theta + 0.09623omega + -0.04342theta^2 + -0.03282theta omega + -0.00615omega^2 + -0.02205theta^3 + -0.01241theta^2 omega + -0.11399theta omega^2 + 0.00614omega^3,0.039603*omega**3 - 0.024508*omega**2*theta + 0.191302*omega**2 - 8.9e-5*omega*theta**2 + 0.000902*omega*theta + 0.001645*omega - 5.0e-6*theta**3 + 0.000103*theta**2 - 0.000659*theta + 0.001458,1.910484e-04,1.386193e-05
82563,2025-06-07 17:35:00,0.004567,0.005251,0.004921,0.133639,5.197449,3.676366,75.0127,9999,0,1.00000omega,-0.082531 + 0.08544theta + -0.03934omega + -0.28623theta^2 + 0.58203theta omega + -0.09438omega^2 + -0.31576theta^3 + 0.43908theta^2 omega + 0.04636theta omega^2 + -0.21779omega^3,-0.53975*omega**3 + 0.00383*omega**2*theta - 0.05686*omega**2 + 0.001209*omega*theta**2 - 0.013198*omega*theta + 0.028273*omega - 2.9e-5*theta**3 + 0.000584*theta**2 - 0.003727*theta + 0.006997,2.437464e-04,1.681338e-05
82564,2025-06-07 17:40:00,nan,nan,nan,nan,nan,nan,490.3122,6652,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
