Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
26190,2024-11-19 02:35:00,0.004237,0.023518,0.016898,nan,nan,nan,214.6908,9999,1,1.00000omega,-0.011861 + -0.00959theta + 0.14847omega + 0.01653theta^2 + -0.00548theta omega + -0.00302omega^2 + -0.00148theta^3 + 0.00016theta^2 omega + 0.00178theta omega^2 + 0.01058omega^3,0.081737*omega**3 + 0.000458*omega**2*theta + 0.008574*omega**2 + 1.0e-6*omega*theta**2 - 3.2e-5*omega*theta + 0.003573*omega - 1.9e-5*theta**2 - 0.000217*theta - 0.000269,2.683833e-04,7.093491e-06
26191,2024-11-19 02:40:00,0.004289,0.017198,0.012534,0.070588,2.064966,1.461004,29.4133,9999,0,1.00000omega,0.008431 + -0.07322theta + 0.13286omega + -0.02851theta^2 + 0.34359theta omega + 0.17488omega^2 + -0.09799theta^3 + 0.02681theta^2 omega + -0.23161theta omega^2 + -0.01084omega^3,-0.012935*omega**3 - 0.009213*omega**2*theta - 0.037265*omega**2 + 3.6e-5*omega*theta**2 + 0.002841*omega*theta + 0.024496*omega - 4.0e-6*theta**3 - 0.000108*theta**2 - 0.000977*theta - 0.003057,3.710298e-04,1.462774e-05
26192,2024-11-19 02:45:00,0.006036,0.032247,0.023198,0.099659,11.181724,7.906987,255.3264,9999,1,1.00000omega,0.044711 + -0.01280theta + 0.08024omega + 0.00158theta^2 + -0.00128theta omega + 0.00832omega^2 + -0.00020theta^3 + 0.00048theta^2 omega + -0.00160theta omega^2 + 0.00443omega^3,0.020387*omega**3 - 0.000245*omega**2*theta + 0.006617*omega**2 + 2.0e-6*omega*theta**2 - 8.4e-5*omega*theta + 0.003363*omega + 2.0e-6*theta**2 - 5.2e-5*theta + 0.000538,2.820481e-04,7.547308e-06
26193,2024-11-19 02:50:00,nan,nan,nan,nan,nan,nan,10790.3936,969,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
26194,2024-11-19 02:55:00,nan,nan,nan,nan,nan,nan,10440.6211,929,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
26195,2024-11-19 03:00:00,0.008568,0.039738,0.028745,0.090171,3.976846,2.812778,242.8150,9999,0,1.00000omega,0.010331 + -0.17022theta + -0.01019omega + -0.11570theta^2 + -0.01068theta omega + 0.13083omega^2 + -0.00912theta^3 + -0.00180theta^2 omega + 0.03674theta omega^2 + -0.01140omega^3,-0.024758*omega**3 + 0.00266*omega**2*theta - 0.004521*omega**2 - 4.0e-6*omega*theta**2 + 3.4e-5*omega*theta + 0.000122*omega - 0.e-6*theta**3 - 2.0e-6*theta**2 + 0.000353*theta - 0.002404,6.347640e-04,1.128408e-05
26196,2024-11-19 03:05:00,0.003592,0.005102,0.004412,0.119186,3.802974,2.690429,77.3271,6218,0,1.00000omega,0.018791 + -0.04271theta + 0.06716omega + 0.04591theta^2 + 0.00774theta omega + 0.25388omega^2 + -0.72993theta^3 + -0.49680theta^2 omega + -0.00905theta omega^2 + 0.14127omega^3,0.573367*omega**3 - 0.001224*omega**2*theta + 0.089078*omega**2 - 0.00224*omega*theta**2 - 0.015654*omega*theta - 0.025105*omega - 0.00011*theta**3 - 0.001138*theta**2 - 0.003982*theta - 0.004643,6.357853e-05,1.266126e-05
26197,2024-11-19 03:10:00,0.005828,0.027849,0.020119,0.189568,8.411614,5.949420,91.0524,9999,0,1.00000omega,0.002081 + -0.25713theta + 0.14917omega + -0.03892theta^2 + 0.01269theta omega + 0.06008omega^2 + 0.00019theta^3 + 0.00159theta^2 omega + -0.00042theta omega^2 + 0.01024omega^3,0.018535*omega**3 - 2.5e-5*omega**2*theta + 0.014632*omega**2 + 3.0e-6*omega*theta**2 + 0.000135*omega*theta + 0.005563*omega - 1.0e-5*theta**2 - 0.00039*theta - 0.001659,5.714481e-04,1.172640e-05
26198,2024-11-19 03:15:00,0.006301,0.037842,0.027127,0.067046,2.815424,1.991370,91.7081,9999,2,1.00000omega,0.021391 + -0.12494theta + -0.01432omega + 0.07053theta^2 + 0.02141theta omega + -0.07006omega^2 + -0.00428theta^3 + -0.00092theta^2 omega + 0.01052theta omega^2 + 0.02020omega^3,0.031324*omega**3 + 0.000544*omega**2*theta - 0.005337*omega**2 - 2.0e-6*omega*theta**2 + 0.000101*omega*theta + 0.002082*omega + 3.0e-6*theta**2 + 0.000275*theta + 0.002344,6.122334e-04,1.004065e-05
26199,2024-11-19 03:20:00,0.003807,0.004852,0.004361,0.120645,3.395392,2.402420,77.6929,5563,0,1.00000omega,-0.113321 + 0.02250theta + 0.03086omega + -0.12820theta^2 + 0.16243theta omega + 0.04309omega^2 + -0.71609theta^3 + 0.03785theta^2 omega + 0.07516theta omega^2 + -0.25388omega^3,-0.928137*omega**3 + 0.009159*omega**2*theta + 0.007004*omega**2 + 0.000154*omega*theta**2 + 0.00162*omega*theta - 0.000512*omega - 9.7e-5*theta**3 + 0.000206*theta**2 - 0.000112*theta - 0.000355,9.177734e-05,1.569068e-05
26200,2024-11-19 03:25:00,0.003178,0.007237,0.005589,0.150370,7.570702,5.354351,42.6592,6109,0,1.00000omega,-0.414371 + -0.13175theta + -0.03810omega + 0.55105theta^2 + 0.11494theta omega + -0.23693omega^2 + -0.14061theta^3 + -0.01914theta^2 omega + 0.15355theta omega^2 + -0.00182omega^3,-0.005279*omega**3 + 0.014846*omega**2*theta - 0.205038*omega**2 - 6.2e-5*omega*theta**2 + 0.002283*omega*theta - 0.016642*omega - 1.5e-5*theta**3 + 0.000591*theta**2 - 0.007064*theta + 0.025187,2.581712e-04,1.459006e-05
26201,2024-11-19 03:30:00,0.003956,0.014782,0.010820,0.148379,7.771641,5.496381,76.4731,8845,1,1.00000omega,-0.157051 + -0.01677theta + -0.01099omega + 0.02964theta^2 + 0.14786theta omega + -0.03760omega^2 + -0.03853theta^3 + 0.00403theta^2 omega + 0.03835theta omega^2 + -0.02307omega^3,-0.076272*omega**3 + 0.004226*omega**2*theta - 0.043352*omega**2 + 1.5e-5*omega*theta**2 + 0.00142*omega*theta - 0.011527*omega - 5.0e-6*theta**3 + 0.000114*theta**2 - 0.000933*theta + 0.002032,2.669072e-04,1.161905e-05
26202,2024-11-19 03:35:00,0.003341,0.014112,0.010255,0.097693,3.256413,2.303667,49.0649,9801,0,1.00000omega,-0.008731 + 0.04592theta + -0.03441omega + 0.03252theta^2 + 0.00615theta omega + 0.00088omega^2 + -0.03690theta^3 + -0.02451theta^2 omega + 0.06716theta omega^2 + -0.03505omega^3,-0.108021*omega**3 + 0.006899*omega**2*theta + 0.092006*omega**2 - 8.4e-5*omega*theta**2 - 0.002166*omega*theta - 0.015108*omega - 4.0e-6*theta**3 - 0.000156*theta**2 - 0.001874*theta - 0.007202,2.153437e-04,1.051552e-05
26203,2024-11-19 03:40:00,0.003553,0.006033,0.004951,0.075934,1.663407,1.177431,40.1529,6613,0,1.00000omega,-0.133981 + 0.08946theta + 0.14141omega + 0.05841theta^2 + -0.02776theta omega + -0.27522omega^2 + -1.38018theta^3 + 0.56832theta^2 omega + -0.15119theta omega^2 + -0.00935omega^3,-0.022968*omega**3 - 0.01238*omega**2*theta - 0.044542*omega**2 + 0.001551*omega*theta**2 - 0.008839*omega*theta + 0.017293*omega - 0.000126*theta**3 + 0.00106*theta**2 - 0.00288*theta + 0.001997,1.100311e-04,9.990751e-06
26204,2024-11-19 03:45:00,0.004342,0.021822,0.015733,0.216396,13.552152,9.584040,72.7754,9999,0,1.00000omega,0.108941 + -0.42807theta + 0.00594omega + -0.06331theta^2 + 0.08068theta omega + 0.01678omega^2 + 0.00017theta^3 + -0.00046theta^2 omega + 0.00801theta omega^2 + 0.00913omega^3,0.02363*omega**3 + 0.000691*omega**2*theta - 0.004388*omega**2 - 1.0e-6*omega*theta**2 + 0.000826*omega*theta - 0.010692*omega - 2.1e-5*theta**2 + 9.0e-5*theta + 0.003029,3.369670e-04,1.286624e-05
26205,2024-11-19 03:50:00,0.004073,0.007747,0.006189,0.214863,4.848333,3.431654,72.5359,8341,0,1.00000omega,-0.015541 + -2.17534theta + 0.07678omega + 0.24973theta^2 + 1.25967theta omega + -0.32421omega^2 + 0.15975theta^3 + 0.04211theta^2 omega + -0.02120theta omega^2 + 0.00744omega^3,0.022389*omega**3 - 0.002127*omega**2*theta - 0.084562*omega**2 + 0.000141*omega*theta**2 + 0.010899*omega*theta - 0.100533*omega + 1.8e-5*theta**3 - 0.000367*theta**2 - 3.7e-5*theta + 0.015906,2.185154e-04,1.149262e-05
26206,2024-11-19 03:55:00,0.004929,0.015124,0.011248,nan,nan,nan,64.9585,9999,0,1.00000omega,0.186001 + -0.01746theta + 0.04393omega + 0.01101theta^2 + 0.50013theta omega + -0.06660omega^2 + -0.25250theta^3 + 0.07432theta^2 omega + 0.09075theta omega^2 + -0.00683omega^3,-0.012622*omega**3 + 0.00559*omega**2*theta - 0.069019*omega**2 + 0.000153*omega*theta**2 + 0.001272*omega*theta - 0.023932*omega - 1.7e-5*theta**3 + 0.00049*theta**2 - 0.004647*theta + 0.015589,3.083610e-04,1.344498e-05
26207,2024-11-19 04:00:00,0.007289,0.022995,0.017057,0.085431,4.242687,3.000641,419.4827,9999,0,1.00000omega,0.041891 + -0.01656theta + -0.07626omega + -0.02980theta^2 + -0.00882theta omega + 0.01886omega^2 + -0.00235theta^3 + -0.00154theta^2 omega + 0.00301theta omega^2 + -0.01365omega^3,-0.071063*omega**3 + 0.000522*omega**2*theta + 0.018114*omega**2 - 9.0e-6*omega*theta**2 - 0.000472*omega*theta - 0.008382*omega - 4.0e-5*theta**2 - 0.001084*theta - 0.009,3.191084e-04,7.876753e-06
26208,2024-11-19 04:05:00,nan,nan,nan,nan,nan,nan,18392.4297,1146,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
26209,2024-11-19 04:10:00,nan,nan,nan,nan,nan,nan,17214.5664,1140,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
26210,2024-11-19 04:15:00,0.003719,0.007094,0.005664,nan,nan,nan,55.4182,6342,0,1.00000omega,0.007001 + -0.15381theta + 0.02372omega + 0.02013theta^2 + -0.06419theta omega + 0.01769omega^2 + -0.27158theta^3 + 0.49493theta^2 omega + 0.24028theta omega^2 + -0.20135omega^3,-0.562534*omega**3 + 0.022377*omega**2*theta + 0.172586*omega**2 + 0.001536*omega*theta**2 + 0.022305*omega*theta + 0.081679*omega - 2.8e-5*theta**3 - 0.000623*theta**2 - 0.004775*theta - 0.012591,1.591083e-04,1.387746e-05
26211,2024-11-19 04:20:00,0.003198,0.003679,0.003447,0.133704,4.438880,3.140185,67.8383,7772,1,1.00000omega,-0.069311 + 0.01006theta + -0.01206omega + -0.30252theta^2 + -0.00554theta omega + -0.08527omega^2 + -0.49483theta^3 + 0.01812theta^2 omega + 0.16869theta omega^2 + -0.02943omega^3,-0.12993*omega**3 + 0.024825*omega**2*theta - 0.102187*omega**2 + 8.9e-5*omega*theta**2 - 0.000568*omega*theta + 0.000492*omega - 8.1e-5*theta**3 + 0.00055*theta**2 - 0.001168*theta + 0.000532,1.439772e-04,1.392339e-05
26212,2024-11-19 04:25:00,0.003877,0.008958,0.006902,0.086281,4.081908,2.886990,110.3889,9999,0,1.00000omega,0.075181 + -0.03055theta + -0.01250omega + -0.00950theta^2 + 0.01910theta omega + 0.01867omega^2 + -0.00087theta^3 + 0.00394theta^2 omega + -0.00220theta omega^2 + -0.00301omega^3,-0.01462*omega**3 - 0.000356*omega**2*theta + 0.003986*omega**2 + 2.1e-5*omega*theta**2 + 0.000677*omega*theta + 0.004203*omega - 9.0e-6*theta**2 - 0.000164*theta - 0.000696,2.071864e-04,1.232364e-05
26213,2024-11-19 04:30:00,0.003593,0.005912,0.004892,0.122123,13.859829,9.800760,100.7645,6380,0,1.00000omega,-0.033001 + -0.00244theta + -0.00579omega + -0.00617theta^2 + 0.00934theta omega + -0.00698omega^2 + -0.00071theta^3 + 0.00049theta^2 omega + -0.00168theta omega^2 + 0.00251omega^3,0.013137*omega**3 - 0.000293*omega**2*theta - 0.006466*omega**2 + 3.0e-6*omega*theta**2 + 0.000199*omega*theta + 0.001801*omega - 8.0e-6*theta**2 - 0.000133*theta - 0.000786,1.436171e-04,1.134578e-05
26214,2024-11-19 04:35:00,0.003635,0.004378,0.004024,nan,nan,nan,94.2648,6056,0,1.00000omega,0.019111 + 0.05929theta + 0.07492omega + -0.01445theta^2 + 0.12426theta omega + 0.21804omega^2 + -0.47863theta^3 + 0.03650theta^2 omega + 0.68679theta omega^2 + 0.09587omega^3,0.465096*omega**3 + 0.111061*omega**2*theta - 0.548347*omega**2 + 0.000197*omega*theta**2 - 0.000588*omega*theta - 0.000589*omega - 8.6e-5*theta**3 + 0.001471*theta**2 - 0.008322*theta + 0.015616,9.116696e-05,1.050735e-05
26215,2024-11-19 04:40:00,0.003078,0.003819,0.003468,0.151183,9.032547,6.387869,96.7876,6577,0,1.00000omega,-0.047921 + -0.65878theta + 0.06804omega + 0.40573theta^2 + 0.16918theta omega + 0.12606omega^2 + -0.05645theta^3 + -0.06060theta^2 omega + -0.18942theta omega^2 + 0.05025omega^3,0.341375*omega**3 - 0.042894*omega**2*theta - 0.200527*omega**2 - 0.000457*omega*theta**2 - 0.002873*omega*theta + 0.001694*omega - 1.4e-5*theta**3 - 4.4e-5*theta**2 + 0.000302*theta + 0.000174,1.505798e-04,1.196468e-05
26216,2024-11-19 04:45:00,0.003727,0.006229,0.005133,0.155890,2.681226,1.899115,95.6396,9999,0,1.00000omega,1.772861 + -0.33472theta + 0.04051omega + -0.89172theta^2 + 0.43705theta omega + 0.24950omega^2 + -0.20832theta^3 + 0.05347theta^2 omega + 0.14628theta omega^2 + -0.15755omega^3,-0.722909*omega**3 + 0.022373*omega**2*theta - 0.143151*omega**2 + 0.000273*omega*theta**2 - 0.000169*omega*theta - 0.028393*omega - 3.5e-5*theta**3 + 0.000755*theta**2 - 0.004329*theta + 0.008277,1.852651e-04,1.401056e-05
26217,2024-11-19 04:50:00,0.003297,0.003436,0.003367,0.070395,1.687303,1.194141,100.3886,9015,0,1.00000omega,0.049501 + -0.19204theta + 0.00197omega + -0.45368theta^2 + 0.38508theta omega + 0.18760omega^2 + -0.13467theta^3 + 0.04100theta^2 omega + 0.01382theta omega^2 + 0.01150omega^3,0.070604*omega**3 + 0.002828*omega**2*theta + 0.062518*omega**2 + 0.00028*omega*theta**2 + 0.001387*omega*theta - 0.028355*omega - 3.1e-5*theta**3 + 0.000498*theta**2 - 0.002346*theta + 0.002678,1.189344e-04,1.072475e-05
26218,2024-11-19 04:55:00,nan,nan,nan,nan,nan,nan,19714.4531,837,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
26219,2024-11-19 05:00:00,0.003891,0.023964,0.017167,0.045799,5.403289,3.820839,297.7309,9999,0,1.00000omega,-0.049091 + -0.01291theta + -0.01198omega + -0.00068theta^2 + -0.00341theta omega + 0.00075omega^2 + 0.00000theta^3 + -0.00003theta^2 omega + -0.00048theta omega^2 + 0.00033omega^3,0.004108*omega**3 - 0.000199*omega**2*theta + 0.005688*omega**2 - 5.2e-5*omega*theta + 0.001231*omega + 1.1e-5*theta - 4.2e-5,3.193220e-04,6.549288e-06
26220,2024-11-19 05:05:00,nan,nan,nan,nan,nan,nan,23020.6582,1101,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
26221,2024-11-19 05:10:00,0.003089,0.019983,0.014298,nan,nan,nan,220.3813,9999,0,1.00000omega,-0.014591 + -0.00170theta + 0.03160omega + -0.00148theta^2 + 0.00389theta omega + 0.00700omega^2 + -0.00010theta^3 + -0.00000theta^2 omega + 0.00144theta omega^2 + 0.00616omega^3,0.090454*omega**3 + 0.000705*omega**2*theta - 0.00641*omega**2 + 9.1e-5*omega*theta - 0.000402*omega + 1.0e-6*theta**2 - 7.0e-6*theta - 6.4e-5,2.246123e-04,5.076577e-06
26222,2024-11-19 05:15:00,0.006125,0.032828,0.023613,0.043154,2.235088,1.580741,523.6500,9999,0,1.00000omega,0.065761 + -0.00857theta + 0.02424omega + 0.00257theta^2 + -0.00155theta omega + -0.00029omega^2 + -0.00031theta^3 + 0.00024theta^2 omega + -0.00030theta omega^2 + 0.00084omega^3,0.007574*omega**3 - 9.0e-5*omega**2*theta + 0.001547*omega**2 + 2.0e-6*omega*theta**2 - 0.000119*omega*theta + 0.002205*omega + 7.0e-6*theta**2 - 0.00018*theta + 0.001576,3.146473e-04,5.987921e-06
26223,2024-11-19 05:20:00,0.008248,0.034962,0.025400,0.105734,9.412885,6.656334,808.0866,9999,0,1.00000omega,-0.011501 + -0.00043theta + 0.00030omega + -0.00014theta^2 + 0.00135theta omega + -0.00571omega^2 + 0.00045theta^3 + -0.00036theta^2 omega + 0.00115theta omega^2 + -0.00062omega^3,-0.00482*omega**3 + 0.000298*omega**2*theta - 0.007459*omega**2 - 3.0e-6*omega*theta**2 + 0.000118*omega*theta - 0.001065*omega - 6.0e-6*theta**2 + 9.3e-5*theta - 0.000498,2.065433e-04,4.279808e-06
26224,2024-11-19 05:25:00,nan,nan,nan,nan,nan,nan,1439.6300,4295,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
26225,2024-11-19 05:30:00,nan,nan,nan,nan,nan,nan,4696.8809,880,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
26226,2024-11-19 05:35:00,0.003982,0.022912,0.016444,0.045472,0.865473,0.612826,60.7188,9999,0,1.00000omega,0.265011 + -0.32496theta + -0.13583omega + -0.08704theta^2 + 0.00332theta omega + -0.05769omega^2 + -0.00107theta^3 + 0.00075theta^2 omega + -0.00671theta omega^2 + -0.13905omega^3,-0.363794*omega**3 - 0.000585*omega**2*theta - 0.006827*omega**2 + 2.0e-6*omega*theta**2 - 4.3e-5*omega*theta - 0.004434*omega - 2.3e-5*theta**2 + 0.000541*theta - 0.000847,4.256841e-04,1.084242e-05
26227,2024-11-19 05:40:00,0.008420,0.076087,0.054130,0.071207,2.512934,1.777626,462.6568,9999,1,1.00000omega,0.063251 + -0.02980theta + 0.03034omega + 0.00102theta^2 + -0.00145theta omega + 0.00288omega^2 + -0.00027theta^3 + 0.00003theta^2 omega + -0.00050theta omega^2 + 0.00159omega^3,0.006359*omega**3 - 6.7e-5*omega**2*theta + 0.002162*omega**2 - 2.2e-5*omega*theta + 0.001342*omega + 2.0e-6*theta**2 - 8.0e-5*theta + 0.001044,6.304128e-04,6.662326e-06
26228,2024-11-19 05:45:00,0.003387,0.005914,0.004819,0.098517,1.939346,1.373093,71.9601,8751,0,1.00000omega,0.346541 + -1.37045theta + -0.10305omega + -0.42923theta^2 + 0.20302theta omega + 0.14262omega^2 + -0.01476theta^3 + 0.00905theta^2 omega + 0.00925theta omega^2 + -0.07188omega^3,-0.310978*omega**3 + 0.001334*omega**2*theta + 0.040397*omega**2 + 4.4e-5*omega*theta**2 + 0.001672*omega*theta - 0.02532*omega - 2.0e-6*theta**3 - 0.000108*theta**2 + 0.001459*theta + 4.2e-5,1.067794e-04,8.545795e-06
26229,2024-11-19 05:50:00,nan,nan,nan,nan,nan,nan,8596.1660,998,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
26230,2024-11-19 05:55:00,0.003567,0.014429,0.010510,0.123885,3.496777,2.474146,51.4590,7257,0,1.00000omega,0.018541 + -1.37516theta + -0.06510omega + -0.39293theta^2 + 0.07090theta omega + 0.00984omega^2 + 0.00677theta^3 + -0.04607theta^2 omega + -0.00387theta omega^2 + -0.02274omega^3,-0.064082*omega**3 - 0.000364*omega**2*theta + 0.00664*omega**2 - 0.000144*omega*theta**2 + 0.003601*omega*theta - 0.023731*omega + 1.0e-6*theta**3 - 0.000155*theta**2 + 0.001351*theta + 0.0013,1.645850e-04,1.358509e-05
26231,2024-11-19 06:00:00,nan,nan,nan,nan,nan,nan,1418.4625,1633,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
26232,2024-11-19 06:05:00,nan,nan,nan,nan,nan,nan,80217.1016,734,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
