Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
72390,2025-05-03 09:05:00,0.004864,0.007155,0.006118,0.153619,7.477238,5.288322,124.5037,8057,0,1.00000omega,-0.004901 + 0.01154theta + -0.01752omega + 0.01294theta^2 + 0.01959theta omega + -0.00630omega^2 + -0.04473theta^3 + -0.00101theta^2 omega + -0.00592theta omega^2 + -0.02875omega^3,-0.10031*omega**3 - 0.000689*omega**2*theta - 0.008737*omega**2 - 4.0e-6*omega*theta**2 + 0.000148*omega*theta + 0.001189*omega - 6.0e-6*theta**3 - 0.000161*theta**2 - 0.001481*theta - 0.00451,1.860340e-04,1.990203e-05
72391,2025-05-03 09:10:00,0.005105,0.005906,0.005520,0.155319,5.829309,4.123407,53.6561,8634,0,1.00000omega,0.109621 + -0.17363theta + -0.00098omega + -0.18125theta^2 + 0.02281theta omega + 0.03159omega^2 + -0.09505theta^3 + 0.06964theta^2 omega + 0.06491theta omega^2 + -0.01571omega^3,-0.023206*omega**3 + 0.003196*omega**2*theta + 0.002971*omega**2 + 0.000114*omega*theta**2 - 0.00012*omega*theta - 6.3e-5*omega - 5.0e-6*theta**3 - 2.5e-5*theta**2 - 0.000105*theta + 0.000732,1.644502e-04,2.012746e-05
72392,2025-05-03 09:15:00,0.004659,0.006312,0.005547,0.133521,5.421434,3.834695,115.0113,5323,0,1.00000omega,0.076251 + -0.60206theta + -0.04117omega + -0.03582theta^2 + 0.27965theta omega + 0.00089omega^2 + -0.05881theta^3 + 0.00228theta^2 omega + -0.00763theta omega^2 + 0.05699omega^3,0.203233*omega**3 - 0.000907*omega**2*theta + 0.001473*omega**2 + 9.0e-6*omega*theta**2 + 0.003191*omega*theta - 0.005491*omega - 8.0e-6*theta**3 + 1.6e-5*theta**2 - 0.000672*theta + 0.0011,1.165304e-04,1.622016e-05
72393,2025-05-03 09:20:00,0.006167,0.017172,0.012902,nan,nan,nan,90.1776,9999,0,1.00000omega,0.013671 + -0.39447theta + -0.00124omega + -0.15042theta^2 + 0.10467theta omega + 0.01415omega^2 + -0.06969theta^3 + 0.00848theta^2 omega + 0.32142theta omega^2 + -0.03118omega^3,-0.049966*omega**3 + 0.017169*omega**2*theta + 0.17768*omega**2 + 1.5e-5*omega*theta**2 + 0.001113*omega*theta + 0.009708*omega - 4.0e-6*theta**3 - 0.000165*theta**2 - 0.002504*theta - 0.012708,4.229062e-04,2.563782e-05
72394,2025-05-03 09:25:00,nan,nan,nan,nan,nan,nan,154959.9844,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
72395,2025-05-03 09:30:00,nan,nan,nan,nan,nan,nan,1120.8462,1369,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
72396,2025-05-03 09:35:00,0.003800,0.005042,0.004464,0.181528,4.103457,2.904420,48.2295,6624,0,1.00000omega,-0.116111 + -1.12885theta + 0.03874omega + -0.24354theta^2 + -0.03088theta omega + 0.00990omega^2 + -0.86030theta^3 + 0.05720theta^2 omega + 0.25075theta omega^2 + 0.00991omega^3,0.023332*omega**3 + 0.019678*omega**2*theta - 0.008175*omega**2 + 0.00015*omega*theta**2 - 0.000455*omega*theta + 0.001498*omega - 7.5e-5*theta**3 + 4.9e-5*theta**2 - 0.00124*theta + 0.000227,2.762146e-04,1.541978e-05
72397,2025-05-03 09:40:00,0.005714,0.006171,0.005947,0.085471,2.710183,1.917342,130.2631,9999,1,1.00000omega,-0.019091 + -0.15628theta + -0.00941omega + 0.09494theta^2 + -0.02523theta omega + -0.18514omega^2 + -0.00172theta^3 + 0.00042theta^2 omega + -0.00085theta omega^2 + -0.03109omega^3,-0.082295*omega**3 - 7.5e-5*omega**2*theta - 0.054613*omega**2 + 1.0e-6*omega*theta**2 - 0.000262*omega*theta + 0.000987*omega + 3.4e-5*theta**2 - 0.000505*theta + 0.001641,3.128043e-04,2.235715e-05
72398,2025-05-03 09:45:00,nan,nan,nan,nan,nan,nan,715.8332,3212,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
72399,2025-05-03 09:50:00,0.004655,0.008907,0.007107,0.245782,11.973508,8.468332,49.5006,8825,0,1.00000omega,0.071681 + -0.46081theta + 0.05400omega + -0.16249theta^2 + 0.01160theta omega + -0.00663omega^2 + -0.01810theta^3 + -0.01321theta^2 omega + -0.01968theta omega^2 + 0.01678omega^3,0.026119*omega**3 - 0.001021*omega**2*theta - 0.008354*omega**2 - 2.3e-5*omega*theta**2 - 0.000218*omega*theta + 0.001364*omega - 1.0e-6*theta**3 - 6.2e-5*theta**2 - 0.001204*theta - 0.005244,4.497327e-04,2.847212e-05
72400,2025-05-03 09:55:00,nan,nan,nan,nan,nan,nan,477117.3750,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
72401,2025-05-03 10:00:00,0.004432,0.020331,0.014714,nan,nan,nan,134.1650,9999,0,1.00000omega,0.094241 + -0.01136theta + 0.05525omega + 0.04477theta^2 + 0.02742theta omega + 0.02909omega^2 + -0.00961theta^3 + -0.02074theta^2 omega + 0.01123theta omega^2 + 0.01587omega^3,0.070008*omega**3 + 0.001651*omega**2*theta - 0.013459*omega**2 - 0.000102*omega*theta**2 + 0.003381*omega*theta - 0.02597*omega - 2.0e-6*theta**3 + 8.9e-5*theta**2 - 0.001628*theta + 0.0099,3.640661e-04,1.463372e-05
72402,2025-05-03 10:05:00,0.007286,0.039351,0.028299,0.227973,6.072402,4.296861,168.5304,2823,5,1.00000omega,0.019461 + -0.19313theta + -0.05987omega + -0.06314theta^2 + -0.09374theta omega + 0.02175omega^2 + -0.58129theta^3 + 0.38279theta^2 omega + -0.00587theta omega^2 + -0.02711omega^3,-0.055393*omega**3 - 0.0004*omega**2*theta + 0.004942*omega**2 + 0.000869*omega*theta**2 + 0.002378*omega*theta - 0.00056*omega - 4.4e-5*theta**3 - 0.000261*theta**2 - 0.000727*theta - 0.000646,nan,nan
72403,2025-05-03 10:10:00,0.004101,0.012515,0.009312,0.164444,8.733806,6.176828,56.6693,9999,0,1.00000omega,-0.017341 + -0.00934theta + -0.09633omega + -0.00489theta^2 + -0.01334theta omega + -0.01419omega^2 + -0.01334theta^3 + -0.00187theta^2 omega + 0.00164theta omega^2 + -0.00227omega^3,-0.005114*omega**3 + 0.000123*omega**2*theta - 0.006238*omega**2 - 5.0e-6*omega*theta**2 + 5.7e-5*omega*theta - 0.00259*omega - 1.0e-6*theta**3 + 6.2e-5*theta**2 - 0.001168*theta + 0.007309,3.567251e-04,2.205889e-05
72404,2025-05-03 10:15:00,0.004614,0.005698,0.005184,nan,nan,nan,81.3703,5333,0,1.00000omega,-0.082581 + -0.73904theta + 0.04960omega + -0.14643theta^2 + 0.06426theta omega + -0.02602omega^2 + -0.07019theta^3 + -0.00444theta^2 omega + 0.00167theta omega^2 + 0.01814omega^3,0.046841*omega**3 + 0.000144*omega**2*theta - 0.009138*omega**2 - 1.3e-5*omega*theta**2 + 0.000895*omega*theta - 0.006319*omega - 7.0e-6*theta**3 + 0.000163*theta**2 - 0.002028*theta + 0.010749,3.253630e-04,2.145377e-05
72405,2025-05-03 10:20:00,0.005680,0.008540,0.007252,nan,nan,nan,75.4365,7555,0,1.00000omega,0.117941 + -0.06281theta + 0.00170omega + 0.03491theta^2 + 0.24098theta omega + 0.25126omega^2 + -0.28919theta^3 + 0.01768theta^2 omega + 0.19889theta omega^2 + 0.28415omega^3,0.464339*omega**3 + 0.010834*omega**2*theta + 0.099017*omega**2 + 3.2e-5*omega*theta**2 + 0.002114*omega*theta + 0.007489*omega - 1.8e-5*theta**3 - 0.000187*theta**2 - 0.000732*theta - 0.000479,2.417553e-04,2.028826e-05
72406,2025-05-03 10:25:00,0.005231,0.006027,0.005643,0.125110,5.919008,4.186306,121.1291,8470,0,1.00000omega,-0.052871 + -0.08063theta + -0.02155omega + 0.03092theta^2 + 0.04918theta omega + 0.01829omega^2 + -0.04533theta^3 + 0.01563theta^2 omega + 0.00640theta omega^2 + -0.19554omega^3,-0.578092*omega**3 + 0.000631*omega**2*theta + 0.012955*omega**2 + 5.1e-5*omega*theta**2 + 0.001689*omega*theta + 0.011884*omega - 5.0e-6*theta**3 - 0.00016*theta**2 - 0.001791*theta - 0.007227,3.046379e-04,2.303125e-05
72407,2025-05-03 10:30:00,0.005017,0.011927,0.009149,0.115518,3.515492,2.487170,115.0406,6945,0,1.00000omega,0.054841 + 0.01879theta + 0.02780omega + 0.05884theta^2 + 0.00246theta omega + -0.41804omega^2 + -0.05029theta^3 + -0.00356theta^2 omega + 0.18757theta omega^2 + -0.01637omega^3,-0.05004*omega**3 + 0.019112*omega**2*theta - 0.303236*omega**2 - 1.2e-5*omega*theta**2 + 0.000241*omega*theta - 0.00026*omega - 6.0e-6*theta**3 + 0.000173*theta**2 - 0.001698*theta + 0.005645,2.923523e-04,2.219492e-05
72408,2025-05-03 10:35:00,0.004315,0.027955,0.020002,0.111593,4.151610,2.936692,136.0286,9999,0,1.00000omega,-0.019821 + -0.00090theta + -0.21102omega + 0.02460theta^2 + 0.05732theta omega + -0.03712omega^2 + -0.00748theta^3 + 0.00093theta^2 omega + 0.00530theta omega^2 + -0.00450omega^3,-0.020811*omega**3 + 0.000817*omega**2*theta - 0.030016*omega**2 + 5.0e-6*omega*theta**2 + 0.00057*omega*theta - 0.019505*omega - 1.0e-6*theta**3 + 8.3e-5*theta**2 - 0.00178*theta + 0.012446,4.743887e-04,2.115948e-05
72409,2025-05-03 10:40:00,0.003844,0.008380,0.006520,0.180199,4.552567,3.221672,53.2342,7131,0,1.00000omega,0.057701 + -1.39679theta + -0.05179omega + -0.52099theta^2 + 0.20593theta omega + 0.03015omega^2 + -0.09520theta^3 + -0.00897theta^2 omega + -0.00769theta omega^2 + -0.02991omega^3,-0.072484*omega**3 - 0.000621*omega**2*theta + 0.015255*omega**2 - 2.4e-5*omega*theta**2 + 0.002471*omega*theta - 0.025522*omega - 9.0e-6*theta**3 + 0.000111*theta**2 - 0.00098*theta + 0.008524,2.926490e-04,2.322011e-05
72410,2025-05-03 10:45:00,0.004474,0.008386,0.006721,0.142216,4.377079,3.096695,112.1238,7511,0,1.00000omega,-0.033321 + -0.00764theta + 0.00734omega + 0.03202theta^2 + 0.11160theta omega + 0.04145omega^2 + -0.05025theta^3 + 0.00161theta^2 omega + 0.03119theta omega^2 + -0.18730omega^3,-0.684889*omega**3 + 0.003802*omega**2*theta - 0.031797*omega**2 + 7.0e-6*omega*theta**2 + 0.00114*omega*theta - 0.014593*omega - 7.0e-6*theta**3 + 0.000261*theta**2 - 0.003335*theta + 0.014105,2.622345e-04,2.714981e-05
72411,2025-05-03 10:50:00,0.005707,0.006290,0.006005,0.115245,1.750044,1.240148,143.6601,5833,0,1.00000omega,-0.008681 + -0.04512theta + 0.08750omega + -0.13649theta^2 + 0.54890theta omega + -0.00501omega^2 + -4.81224theta^3 + 0.57592theta^2 omega + 1.57666theta omega^2 + 0.05116omega^3,0.152998*omega**3 + 0.157171*omega**2*theta - 0.213751*omega**2 + 0.001914*omega*theta**2 + 0.00061*omega*theta - 0.001394*omega - 0.000533*theta**3 + 0.002111*theta**2 - 0.002835*theta + 0.001261,1.627743e-04,2.062824e-05
72412,2025-05-03 10:55:00,0.005020,0.005680,0.005360,nan,nan,nan,88.3931,5338,0,1.00000omega,0.036901 + -0.22427theta + 0.07635omega + -0.74970theta^2 + -0.24717theta omega + 0.19596omega^2 + -3.65767theta^3 + 0.59840theta^2 omega + 0.29064theta omega^2 + -0.00688omega^3,-0.01622*omega**3 + 0.02284*omega**2*theta + 0.002337*omega**2 + 0.001568*omega*theta**2 - 0.009529*omega*theta + 0.016176*omega - 0.000319*theta**3 + 0.001973*theta**2 - 0.004255*theta + 0.003382,2.746582e-04,2.957489e-05
72413,2025-05-03 11:00:00,0.004483,0.007065,0.005917,0.119558,4.299181,3.041156,78.5520,8270,0,1.00000omega,-0.250571 + -0.72352theta + 0.01660omega + 0.16101theta^2 + 0.02160theta omega + 0.07149omega^2 + -0.00241theta^3 + -0.01607theta^2 omega + -0.06391theta omega^2 + 0.18802omega^3,0.481105*omega**3 - 0.005451*omega**2*theta + 0.031882*omega**2 - 4.6e-5*omega*theta**2 + 0.000395*omega*theta - 5.7e-5*omega + 5.4e-5*theta**2 - 0.001018*theta + 0.000884,1.192431e-04,3.925697e-05
72414,2025-05-03 11:05:00,0.004064,0.006652,0.005512,0.140869,6.523771,4.614078,90.7011,6632,2,1.00000omega,-0.002711 + -0.17323theta + 0.03691omega + 0.01349theta^2 + -0.00222theta omega + 0.10793omega^2 + -0.00031theta^3 + 0.00652theta^2 omega + -0.01044theta omega^2 + 0.05697omega^3,0.211034*omega**3 - 0.001289*omega**2*theta + 0.04201*omega**2 + 2.7e-5*omega*theta**2 - 0.000196*omega*theta + 0.001582*omega + 6.0e-6*theta**2 - 0.000227*theta + 0.000656,1.642682e-04,1.935461e-05
72415,2025-05-03 11:10:00,nan,nan,nan,nan,nan,nan,422.0906,4113,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
72416,2025-05-03 11:15:00,0.004802,0.006146,0.005515,nan,nan,nan,69.4786,6909,0,1.00000omega,-0.081711 + -0.07034theta + 0.40722omega + -0.29033theta^2 + 0.02119theta omega + -0.02108omega^2 + -3.03789theta^3 + 0.06061theta^2 omega + 0.97387theta omega^2 + 0.00615omega^3,0.012072*omega**3 + 0.063723*omega**2*theta - 0.233849*omega**2 + 0.000132*omega*theta**2 - 0.000767*omega*theta + 0.014625*omega - 0.000221*theta**3 + 0.002293*theta**2 - 0.008003*theta + 0.009042,4.628571e-04,3.819647e-05
72417,2025-05-03 11:20:00,0.005433,0.019183,0.014098,0.101978,6.946930,4.912751,129.4328,8866,0,1.00000omega,-0.447441 + -0.04318theta + -0.06663omega + 0.04308theta^2 + 0.03014theta omega + -0.16108omega^2 + -0.04778theta^3 + 0.07681theta^2 omega + 0.01761theta omega^2 + -0.02759omega^3,-0.079904*omega**3 + 0.0017*omega**2*theta - 0.054678*omega**2 + 0.000247*omega*theta**2 - 0.001034*omega*theta - 0.001238*omega - 5.0e-6*theta**3 + 5.7e-5*theta**2 - 0.000243*theta - 0.001256,2.715137e-04,1.999006e-05
72418,2025-05-03 11:25:00,0.005795,0.007475,0.006688,0.210654,8.530982,6.034154,156.7064,7663,1,1.00000omega,0.053961 + -0.08063theta + 0.04566omega + 0.06879theta^2 + 0.04474theta omega + -0.08344omega^2 + -0.03277theta^3 + -0.00009theta^2 omega + 0.02288theta omega^2 + -0.02864omega^3,-0.087589*omega**3 + 0.002332*omega**2*theta - 0.053814*omega**2 + 0.000483*omega*theta - 0.004067*omega - 4.0e-6*theta**3 + 0.000154*theta**2 - 0.00217*theta + 0.010412,1.187111e-04,4.060658e-05
72419,2025-05-03 11:30:00,0.005236,0.022427,0.016285,0.106482,14.741863,10.424343,217.5138,9999,0,1.00000omega,0.001491 + -0.00140theta + -0.00397omega + 0.00036theta^2 + -0.00374theta omega + 0.00007omega^2 + -0.00001theta^3 + 0.00028theta^2 omega + -0.00070theta omega^2 + 0.00150omega^3,0.007634*omega**3 - 0.000119*omega**2*theta + 0.001886*omega**2 + 2.0e-6*omega*theta**2 - 0.000101*omega*theta + 0.001058*omega - 8.0e-6*theta + 7.6e-5,4.637265e-04,1.844808e-05
72420,2025-05-03 11:35:00,nan,nan,nan,nan,nan,nan,82979.3984,1105,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
72421,2025-05-03 11:40:00,0.006019,0.017782,0.013275,0.071022,3.425007,2.422366,419.5806,9999,2,1.00000omega,-0.024811 + -0.01327theta + 0.03176omega + -0.03354theta^2 + 0.03717theta omega + -0.01868omega^2 + -0.00455theta^3 + 0.00452theta^2 omega + 0.00251theta omega^2 + -0.00148omega^3,-0.011229*omega**3 + 0.000635*omega**2*theta - 0.021257*omega**2 + 3.8e-5*omega*theta**2 - 0.000801*omega*theta + 0.002722*omega - 1.0e-6*theta**3 + 5.3e-5*theta**2 - 0.000654*theta + 0.00202,2.617174e-04,1.426700e-05
72422,2025-05-03 11:45:00,0.004302,0.007560,0.006151,0.435560,14.284766,10.105550,94.0435,8359,0,1.00000omega,0.222081 + -0.02839theta + -0.01653omega + 0.01088theta^2 + 0.02311theta omega + 0.22365omega^2 + -0.04874theta^3 + -0.04351theta^2 omega + -0.00149theta omega^2 + 0.00447omega^3,0.015008*omega**3 - 0.000167*omega**2*theta + 0.076575*omega**2 - 0.000162*omega*theta**2 + 0.003675*omega*theta - 0.021251*omega - 6.0e-6*theta**3 + 0.000195*theta**2 - 0.002132*theta + 0.008588,1.321595e-04,2.529806e-05
72423,2025-05-03 11:50:00,0.004984,0.005860,0.005439,0.356160,13.587803,9.611327,114.3755,6666,1,1.00000omega,0.081861 + -0.03178theta + 0.02246omega + 0.00059theta^2 + 0.00325theta omega + -0.05807omega^2 + -0.01453theta^3 + 0.00775theta^2 omega + -0.09084theta omega^2 + 0.01057omega^3,0.032226*omega**3 - 0.009232*omega**2*theta + 0.091919*omega**2 + 2.6e-5*omega*theta**2 - 0.000594*omega*theta + 0.004092*omega - 2.0e-6*theta**3 + 5.9e-5*theta**2 - 0.000745*theta + 0.003546,2.422427e-04,2.783034e-05
72424,2025-05-03 11:55:00,nan,nan,nan,nan,nan,nan,143.3940,4171,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
72425,2025-05-03 12:00:00,0.005190,0.010658,0.008382,nan,nan,nan,193.0269,7680,0,1.00000omega,0.001781 + 0.00611theta + 0.00185omega + -0.00152theta^2 + 0.01295theta omega + 0.06303omega^2 + -0.00435theta^3 + -0.01590theta^2 omega + 0.00268theta omega^2 + 0.02447omega^3,0.115669*omega**3 + 0.000422*omega**2*theta + 0.019403*omega**2 - 8.4e-5*omega*theta**2 + 0.002393*omega*theta - 0.016991*omega - 0.e-6*theta**3 + 3.0e-5*theta**2 - 0.00038*theta + 0.001588,1.125383e-04,2.163955e-05
72426,2025-05-03 12:05:00,0.004639,0.007959,0.006514,0.121879,9.060445,6.407282,126.7761,8054,0,1.00000omega,-0.359881 + 0.05340theta + -0.05738omega + -0.00450theta^2 + 0.11531theta omega + -0.14738omega^2 + -0.04347theta^3 + 0.02652theta^2 omega + 0.01357theta omega^2 + -0.03721omega^3,-0.14604*omega**3 + 0.001775*omega**2*theta - 0.075842*omega**2 + 0.000116*omega*theta**2 - 0.001546*omega*theta - 0.000926*omega - 6.0e-6*theta**3 + 0.000239*theta**2 - 0.002949*theta + 0.010774,2.879928e-04,1.870511e-05
72427,2025-05-03 12:10:00,0.004114,0.006198,0.005260,nan,nan,nan,55.0356,6425,0,1.00000omega,-0.008121 + -0.19227theta + 0.02749omega + -0.08295theta^2 + -0.01799theta omega + 0.02082omega^2 + -0.03159theta^3 + 0.00389theta^2 omega + -0.04686theta omega^2 + 0.02890omega^3,0.062513*omega**3 - 0.003379*omega**2*theta + 0.038392*omega**2 + 9.0e-6*omega*theta**2 - 0.000343*omega*theta + 0.003361*omega - 3.0e-6*theta**3 + 4.9e-5*theta**2 - 0.000449*theta + 0.002023,2.539154e-04,3.405800e-05
72428,2025-05-03 12:15:00,0.005067,0.013458,0.010168,0.104975,6.754160,4.776489,269.3327,7328,1,1.00000omega,-0.166471 + -0.00613theta + -0.03260omega + -0.00909theta^2 + 0.01032theta omega + -0.04080omega^2 + -0.00335theta^3 + -0.00079theta^2 omega + 0.00465theta omega^2 + -0.01087omega^3,-0.075125*omega**3 + 0.001071*omega**2*theta - 0.034676*omega**2 - 6.0e-6*omega*theta**2 + 0.000336*omega*theta - 0.004617*omega - 0.e-6*theta**3 + 3.1e-5*theta**2 - 0.000381*theta + 0.001147,2.054361e-04,1.619364e-05
72429,2025-05-03 12:20:00,0.005105,0.006844,0.006038,0.134310,4.241027,3.000363,106.8717,7050,2,1.00000omega,-0.014791 + -0.79925theta + -0.05226omega + -0.32101theta^2 + 0.16240theta omega + -0.00604omega^2 + -0.11223theta^3 + 0.01099theta^2 omega + -0.04940theta omega^2 + -0.10265omega^3,-0.284274*omega**3 - 0.00456*omega**2*theta + 0.040871*omega**2 + 3.4e-5*omega*theta**2 + 0.001011*omega*theta - 0.014179*omega - 1.2e-5*theta**3 + 0.000215*theta**2 - 0.001887*theta + 0.008213,8.348982e-05,2.209111e-05
