Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
30370,2024-12-03 16:05:00,0.004082,0.005595,0.004897,nan,nan,nan,68.7400,8271,0,1.00000omega,0.243011 + -0.24557theta + 0.15030omega + -0.33994theta^2 + -0.19128theta omega + 0.02813omega^2 + -0.14953theta^3 + -0.01405theta^2 omega + 0.03048theta omega^2 + 0.02235omega^3,0.063168*omega**3 + 0.002872*omega**2*theta + 0.001964*omega**2 - 4.4e-5*omega*theta**2 - 0.001752*omega*theta + 0.009318*omega - 1.6e-5*theta**3 - 7.0e-6*theta**2 + 1.2e-5*theta + 0.001084,1.755504e-04,1.511901e-05
30371,2024-12-03 16:10:00,0.003847,0.006512,0.005348,0.109726,10.380269,7.340369,68.9894,7436,0,1.00000omega,-0.001581 + -0.00953theta + 0.02168omega + 0.01171theta^2 + -0.00796theta omega + 0.00375omega^2 + -0.00109theta^3 + -0.00386theta^2 omega + -0.00868theta omega^2 + 0.01427omega^3,0.045169*omega**3 - 0.000916*omega**2*theta + 9.2e-5*omega**2 - 1.4e-5*omega*theta**2 - 0.00012*omega*theta + 0.000596*omega + 4.0e-6*theta**2 - 0.e-6*theta - 1.2e-5,1.932729e-04,1.577519e-05
30372,2024-12-03 16:15:00,0.003869,0.005617,0.004823,0.112230,3.721776,2.632889,71.4642,9751,0,1.00000omega,-0.002011 + -0.03796theta + -0.07084omega + -0.26335theta^2 + -0.01657theta omega + 0.24930omega^2 + -0.26185theta^3 + -0.05286theta^2 omega + -0.03838theta omega^2 + -0.12084omega^3,-0.391145*omega**3 - 0.004141*omega**2*theta + 0.078122*omega**2 - 0.00019*omega*theta**2 - 0.000527*omega*theta - 0.002684*omega - 3.1e-5*theta**3 - 0.000182*theta**2 - 0.000295*theta - 0.000148,1.225278e-04,1.549249e-05
30373,2024-12-03 16:20:00,0.005157,0.009169,0.007439,0.148166,12.456726,8.808859,109.7351,9999,0,1.00000omega,-0.014691 + -0.04864theta + 0.17410omega + 0.00082theta^2 + 0.02091theta omega + -0.02447omega^2 + -0.00070theta^3 + -0.00029theta^2 omega + -0.00394theta omega^2 + 0.00782omega^3,0.021618*omega**3 - 0.000363*omega**2*theta - 0.011093*omega**2 - 0.e-6*omega*theta**2 + 0.000194*omega*theta + 0.007848*omega - 2.0e-6*theta**2 - 7.0e-5*theta - 0.000645,2.448090e-04,1.673619e-05
30374,2024-12-03 16:25:00,0.004357,0.006068,0.005282,0.244487,8.055209,5.698516,97.7354,6759,0,1.00000omega,-0.006581 + -0.00117theta + 0.00873omega + -0.02027theta^2 + -0.16887theta omega + 0.00065omega^2 + -0.05394theta^3 + 0.02831theta^2 omega + -0.30522theta omega^2 + -0.00869omega^3,-0.030752*omega**3 - 0.036004*omega**2*theta + 0.181059*omega**2 + 0.000111*omega*theta**2 - 0.003052*omega*theta + 0.012809*omega - 7.0e-6*theta**3 + 9.9e-5*theta**2 - 0.000459*theta + 0.000686,8.921876e-05,1.319179e-05
30375,2024-12-03 16:30:00,0.004275,0.005102,0.004707,0.137952,6.408574,4.532596,100.5387,7552,0,1.00000omega,-0.018491 + -0.32331theta + -0.26323omega + -0.03475theta^2 + 0.08664theta omega + -0.01298omega^2 + -0.01727theta^3 + 0.13823theta^2 omega + -0.14933theta omega^2 + 0.00801omega^3,0.029713*omega**3 - 0.018465*omega**2*theta + 0.137529*omega**2 + 0.00057*omega*theta**2 - 0.007753*omega*theta + 0.017151*omega - 2.0e-6*theta**3 + 4.1e-5*theta**2 - 0.000572*theta + 0.002983,1.342482e-04,1.367753e-05
30376,2024-12-03 16:35:00,0.004578,0.005612,0.005121,nan,nan,nan,101.6636,6921,0,1.00000omega,-0.064581 + -0.08763theta + 0.05713omega + -0.00305theta^2 + 0.01306theta omega + -0.05173omega^2 + -0.19843theta^3 + 0.42319theta^2 omega + 0.02807theta omega^2 + -0.00483omega^3,-0.015962*omega**3 + 0.003092*omega**2*theta - 0.005513*omega**2 + 0.001554*omega*theta**2 + 0.011859*omega*theta + 0.024529*omega - 2.4e-5*theta**3 - 0.000276*theta**2 - 0.001141*theta - 0.0019,2.682246e-04,1.119909e-05
30377,2024-12-03 16:40:00,nan,nan,nan,nan,nan,nan,180.9944,8167,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30378,2024-12-03 16:45:00,0.004240,0.005185,0.004736,0.135975,2.335638,1.654342,81.3444,5462,0,1.00000omega,-0.181311 + -2.78591theta + -0.00395omega + -0.42494theta^2 + -0.66573theta omega + 0.04172omega^2 + -0.81351theta^3 + 0.15083theta^2 omega + 0.43366theta omega^2 + -0.06874omega^3,-0.210193*omega**3 + 0.044202*omega**2*theta + 0.167554*omega**2 + 0.000512*omega*theta**2 - 0.003508*omega*theta - 0.018613*omega - 9.2e-5*theta**3 - 0.001115*theta**2 - 0.007513*theta - 0.017182,1.041012e-04,1.553146e-05
30379,2024-12-03 16:50:00,0.004318,0.010663,0.008135,nan,nan,nan,70.8461,9688,0,1.00000omega,-0.128411 + 0.01181theta + 0.07946omega + 0.00176theta^2 + 0.01589theta omega + 0.02446omega^2 + -0.02522theta^3 + 0.00553theta^2 omega + 0.02972theta omega^2 + 0.02465omega^3,0.063965*omega**3 + 0.002571*omega**2*theta - 0.018218*omega**2 + 1.6e-5*omega*theta**2 - 0.000159*omega*theta + 0.002667*omega - 2.0e-6*theta**3 + 7.2e-5*theta**2 - 0.000709*theta + 0.001783,1.179335e-04,1.948925e-05
30380,2024-12-03 16:55:00,0.004966,0.023100,0.016708,nan,nan,nan,80.8995,9999,0,1.00000omega,-0.058531 + -0.25574theta + 0.00242omega + 0.04268theta^2 + -0.11099theta omega + -0.05820omega^2 + -0.02031theta^3 + 0.00074theta^2 omega + 0.00740theta omega^2 + 0.02471omega^3,0.05443*omega**3 + 0.000543*omega**2*theta - 0.008045*omega**2 + 2.0e-6*omega*theta**2 - 0.000951*omega*theta - 0.013807*omega - 2.0e-6*theta**3 - 5.8e-5*theta**2 - 0.000924*theta - 0.006445,3.663619e-04,1.486497e-05
30381,2024-12-03 17:00:00,0.004333,0.007811,0.006316,0.063610,1.957889,1.385167,74.0008,8466,1,1.00000omega,0.191921 + -0.60294theta + -0.16525omega + -0.12387theta^2 + 0.03694theta omega + -0.02935omega^2 + -0.01299theta^3 + 0.00154theta^2 omega + 0.02895theta omega^2 + -0.05517omega^3,-0.150367*omega**3 + 0.00263*omega**2*theta - 0.03734*omega**2 + 5.0e-6*omega*theta**2 + 0.00027*omega*theta - 0.008982*omega - 1.0e-6*theta**3 + 1.0e-6*theta**2 - 0.000233*theta + 0.004764,7.741514e-05,1.393507e-05
30382,2024-12-03 17:05:00,0.004076,0.016465,0.011994,0.042124,1.961971,1.387643,293.1967,9999,1,1.00000omega,0.179861 + 0.00024theta + -0.03834omega + 0.02401theta^2 + 0.01896theta omega + -0.11172omega^2 + -0.00837theta^3 + 0.00086theta^2 omega + 0.03766theta omega^2 + -0.06140omega^3,-0.701034*omega**3 + 0.014333*omega**2*theta - 0.296936*omega**2 + 1.1e-5*omega*theta**2 + 4.3e-5*omega*theta - 0.004719*omega - 4.0e-6*theta**3 + 0.000185*theta**2 - 0.003211*theta + 0.018735,2.721353e-04,8.503733e-06
30383,2024-12-03 17:10:00,0.003889,0.005611,0.004827,0.100409,5.788632,4.093796,58.9106,7517,0,1.00000omega,0.147741 + -0.14954theta + 0.11145omega + -0.03369theta^2 + 0.01827theta omega + 0.05963omega^2 + -0.02869theta^3 + 0.00410theta^2 omega + -0.00027theta omega^2 + 0.02225omega^3,0.060413*omega**3 - 2.4e-5*omega**2*theta + 0.017942*omega**2 + 1.2e-5*omega*theta**2 + 0.000181*omega*theta + 0.003697*omega - 3.0e-6*theta**3 - 1.0e-5*theta**2 - 0.000164*theta + 0.000562,2.982673e-04,1.238692e-05
30384,2024-12-03 17:15:00,0.003754,0.004273,0.004021,0.108947,2.581820,1.827247,128.3479,5038,0,1.00000omega,-0.018181 + -0.21776theta + -0.00134omega + -0.36645theta^2 + -0.49760theta omega + 0.11467omega^2 + -1.09237theta^3 + -0.06364theta^2 omega + -0.01313theta omega^2 + -0.03100omega^3,-0.188506*omega**3 - 0.002661*omega**2*theta + 0.057652*omega**2 - 0.00043*omega*theta**2 - 0.00552*omega*theta + 0.014659*omega - 0.000246*theta**3 + 0.001488*theta**2 - 0.003196*theta + 0.002419,8.997772e-05,1.064657e-05
30385,2024-12-03 17:20:00,0.004976,0.009869,0.007815,0.041336,1.107840,0.783906,436.9549,9999,0,1.00000omega,0.013311 + -0.04457theta + -0.00383omega + 0.02618theta^2 + -0.01752theta omega + -0.04152omega^2 + -0.00117theta^3 + 0.00056theta^2 omega + -0.00266theta omega^2 + -0.04777omega^3,-0.556247*omega**3 - 0.001032*omega**2*theta - 0.013196*omega**2 + 7.0e-6*omega*theta**2 - 0.000542*omega*theta + 0.005429*omega - 0.e-6*theta**3 + 3.7e-5*theta**2 - 0.000722*theta + 0.004294,1.210025e-04,8.052282e-06
30386,2024-12-03 17:25:00,0.003882,0.012533,0.009278,nan,nan,nan,115.3719,9999,2,1.00000omega,-0.024881 + -0.17904theta + 0.02781omega + -0.04025theta^2 + -0.01410theta omega + 0.01978omega^2 + -0.00182theta^3 + 0.00133theta^2 omega + -0.00652theta omega^2 + 0.01681omega^3,0.084491*omega**3 - 0.001092*omega**2*theta + 0.025632*omega**2 + 7.0e-6*omega*theta**2 - 0.000431*omega*theta + 0.005929*omega - 2.0e-6*theta**2 + 0.000127*theta - 0.00019,2.536876e-04,1.272620e-05
30387,2024-12-03 17:30:00,0.004968,0.014622,0.010920,0.090621,3.807538,2.693098,233.5233,9999,1,1.00000omega,0.101591 + 0.00665theta + -0.05003omega + 0.00340theta^2 + -0.00077theta omega + 0.00472omega^2 + -0.00003theta^3 + -0.00309theta^2 omega + 0.00050theta omega^2 + -0.00548omega^3,-0.034184*omega**3 + 0.000104*omega**2*theta + 0.003334*omega**2 - 2.1e-5*omega*theta**2 - 0.000499*omega*theta - 0.00457*omega + 1.0e-6*theta**2 + 4.4e-5*theta + 0.000544,2.068473e-04,1.072682e-05
30388,2024-12-03 17:35:00,0.004341,0.018893,0.013708,0.067606,3.455500,2.443875,74.6976,9999,0,1.00000omega,0.072031 + -0.13112theta + 0.18476omega + 0.03916theta^2 + -0.04520theta omega + 0.01308omega^2 + -0.00561theta^3 + 0.00113theta^2 omega + -0.02017theta omega^2 + 0.02848omega^3,0.076782*omega**3 - 0.001813*omega**2*theta + 0.005399*omega**2 + 3.0e-6*omega*theta**2 - 0.000457*omega*theta + 0.006529*omega - 0.e-6*theta**3 + 1.4e-5*theta**2 - 0.000168*theta + 0.000395,4.377566e-04,1.124320e-05
30389,2024-12-03 17:40:00,0.005441,0.042881,0.030565,0.045116,1.995923,1.411692,228.6597,9999,0,1.00000omega,-0.101021 + -0.04757theta + -0.07144omega + -0.00189theta^2 + -0.00175theta omega + -0.02463omega^2 + -0.00121theta^3 + -0.00053theta^2 omega + -0.00014theta omega^2 + -0.00400omega^3,-0.019136*omega**3 - 2.2e-5*omega**2*theta - 0.009447*omega**2 - 3.0e-6*omega*theta**2 + 7.5e-5*omega*theta - 0.002831*omega + 1.0e-5*theta**2 - 0.000219*theta + 0.001521,6.653165e-04,1.127094e-05
30390,2024-12-03 17:45:00,0.005002,0.007734,0.006513,0.106990,6.679741,4.723896,72.8461,7812,0,1.00000omega,0.048351 + -0.16262theta + 0.04662omega + 0.06238theta^2 + -0.23824theta omega + -0.03082omega^2 + -0.04755theta^3 + -0.02198theta^2 omega + 0.02163theta omega^2 + -0.01366omega^3,-0.027754*omega**3 + 0.001465*omega**2*theta - 0.013818*omega**2 - 5.0e-5*omega*theta**2 - 0.001674*omega*theta + 0.008956*omega - 4.0e-6*theta**3 + 6.1e-5*theta**2 - 0.000492*theta + 0.001426,1.448327e-04,1.570785e-05
30391,2024-12-03 17:50:00,0.004856,0.009071,0.007276,0.058215,2.063358,1.459595,217.3861,9999,0,1.00000omega,-0.038571 + -0.01143theta + -0.04424omega + 0.00483theta^2 + -0.04629theta omega + -0.01567omega^2 + -0.00073theta^3 + 0.00619theta^2 omega + -0.01085theta omega^2 + -0.01068omega^3,-0.064825*omega**3 - 0.002195*omega**2*theta + 0.020951*omega**2 + 4.2e-5*omega*theta**2 - 0.001759*omega*theta + 0.014169*omega + 9.0e-6*theta**2 - 0.000154*theta + 0.0008,1.182332e-04,1.466115e-05
30392,2024-12-03 17:55:00,0.004887,0.020846,0.015140,0.118815,12.799832,9.051238,179.0266,9999,0,1.00000omega,0.029861 + 0.00229theta + -0.02272omega + 0.00024theta^2 + 0.00245theta omega + 0.00008omega^2 + 0.00016theta^3 + 0.00058theta^2 omega + 0.00030theta omega^2 + 0.00098omega^3,0.004849*omega**3 + 4.9e-5*omega**2*theta - 0.00084*omega**2 + 3.0e-6*omega*theta**2 - 7.9e-5*omega*theta - 0.000351*omega - 1.0e-6*theta**2 + 2.6e-5*theta - 9.0e-5,2.703516e-04,8.162739e-06
30393,2024-12-03 18:00:00,0.010129,0.042446,0.030856,0.042276,1.212684,0.858018,227.0699,9999,0,1.00000omega,0.002931 + -0.06067theta + 0.00570omega + -0.11424theta^2 + 0.01185theta omega + 0.01512omega^2 + -0.02415theta^3 + -0.00131theta^2 omega + 0.00677theta omega^2 + 0.00032omega^3,0.000471*omega**3 + 0.000333*omega**2*theta - 0.002665*omega**2 - 2.0e-6*omega*theta**2 + 0.000165*omega*theta - 0.002096*omega - 1.0e-6*theta**3 + 4.3e-5*theta**2 - 0.000344*theta - 0.000168,6.363297e-04,7.715418e-06
30394,2024-12-03 18:05:00,nan,nan,nan,nan,nan,nan,13827.9287,1194,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30395,2024-12-03 18:10:00,nan,nan,nan,nan,nan,nan,4283.8613,997,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30396,2024-12-03 18:15:00,0.004629,0.005769,0.005230,nan,nan,nan,91.1150,7010,0,1.00000omega,-0.046671 + -0.31882theta + 0.24460omega + 0.00290theta^2 + -0.04917theta omega + 0.02765omega^2 + -0.00943theta^3 + 0.01885theta^2 omega + -0.02319theta omega^2 + 0.04249omega^3,0.12564*omega**3 - 0.002286*omega**2*theta + 0.001039*omega**2 + 6.2e-5*omega*theta**2 - 0.0001*omega*theta + 0.007125*omega - 1.0e-6*theta**3 - 9.0e-6*theta**2 - 0.000382*theta - 0.001377,1.828819e-04,1.247789e-05
30397,2024-12-03 18:20:00,nan,nan,nan,nan,nan,nan,19629.7285,1049,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30398,2024-12-03 18:25:00,0.005074,0.015912,0.011809,0.072329,4.651032,3.289174,88.6638,9999,0,1.00000omega,-0.121771 + -0.08626theta + -0.02379omega + -0.00513theta^2 + -0.00288theta omega + 0.02345omega^2 + -0.00106theta^3 + -0.00095theta^2 omega + 0.00311theta omega^2 + -0.00768omega^3,-0.017588*omega**3 + 0.000237*omega**2*theta + 0.007581*omega**2 - 2.0e-6*omega*theta**2 - 4.9e-5*omega*theta - 0.000968*omega - 3.0e-6*theta**2 - 0.000116*theta - 0.000977,5.027538e-04,1.653669e-05
30399,2024-12-03 18:30:00,0.005545,0.017832,0.013204,0.127762,10.524062,7.442184,228.7294,9999,0,1.00000omega,0.003741 + 0.00083theta + 0.00293omega + 0.00032theta^2 + -0.00062theta omega + -0.00457omega^2 + -0.00000theta^3 + 0.00000theta^2 omega + 0.00060theta omega^2 + 0.00083omega^3,0.004048*omega**3 + 9.8e-5*omega**2*theta + 0.000145*omega**2 - 8.0e-6*omega*theta - 7.2e-5*omega + 7.0e-6*theta + 8.9e-5,4.208734e-04,1.382084e-05
30400,2024-12-03 18:35:00,0.004960,0.007452,0.006330,0.059897,1.205561,0.853512,219.5545,7484,0,1.00000omega,0.018661 + -0.02994theta + -0.18935omega + -0.00136theta^2 + 0.00938theta omega + 0.06709omega^2 + -0.00559theta^3 + 0.00108theta^2 omega + -0.00093theta omega^2 + -0.02591omega^3,-0.154459*omega**3 - 0.000185*omega**2*theta + 0.027424*omega**2 + 7.0e-6*omega*theta**2 + 0.000332*omega*theta - 0.003148*omega - 1.0e-6*theta**3 - 5.0e-5*theta**2 - 0.00072*theta - 0.003515,2.210969e-04,1.053232e-05
30401,2024-12-03 18:40:00,0.004743,0.021774,0.015758,0.064340,5.495332,3.886053,123.4996,9999,1,1.00000omega,0.115301 + -0.06200theta + -0.00203omega + 0.01683theta^2 + 0.00063theta omega + 0.00311omega^2 + -0.00238theta^3 + -0.00057theta^2 omega + -0.00957theta omega^2 + 0.00172omega^3,0.006181*omega**3 - 0.001146*omega**2*theta + 0.01517*omega**2 - 2.0e-6*omega*theta**2 + 6.3e-5*omega*theta - 0.000501*omega + 1.8e-5*theta**2 - 0.000372*theta + 0.002784,4.362272e-04,1.587032e-05
30402,2024-12-03 18:45:00,0.003946,0.012411,0.009209,4.853575,308.017351,217.828196,79.9854,9999,0,1.00000omega,0.058011 + -0.52447theta + -0.01363omega + 0.02944theta^2 + 0.04870theta omega + 0.25016omega^2 + -0.00049theta^3 + 0.00005theta^2 omega + 0.00230theta omega^2 + -0.00543omega^3,-0.019072*omega**3 + 0.000269*omega**2*theta + 0.083431*omega**2 + 0.000552*omega*theta - 0.004907*omega + 1.3e-5*theta**2 - 0.000775*theta + 0.00563,1.361942e-04,1.023300e-05
30403,2024-12-03 18:50:00,nan,nan,nan,nan,nan,nan,29365.9707,961,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
30404,2024-12-03 18:55:00,0.003620,0.003624,0.003622,0.058004,1.374998,0.973135,77.9225,7327,0,1.00000omega,-0.058111 + -0.08954theta + 0.03877omega + 0.03494theta^2 + -0.04967theta omega + 0.00523omega^2 + -0.04398theta^3 + 0.01584theta^2 omega + -0.26647theta omega^2 + 0.01336omega^3,0.054705*omega**3 - 0.03637*omega**2*theta - 0.164733*omega**2 + 7.2e-5*omega*theta**2 + 4.9e-5*omega*theta + 3.0e-6*omega - 7.0e-6*theta**3 - 7.7e-5*theta**2 - 0.000388*theta - 0.000971,8.834978e-05,1.178284e-05
30405,2024-12-03 19:00:00,0.004101,0.006114,0.005206,0.071655,6.595441,4.663957,116.9390,9805,0,1.00000omega,0.056691 + -0.01735theta + 0.00722omega + -0.02069theta^2 + 0.02400theta omega + 0.08809omega^2 + -0.00548theta^3 + -0.01467theta^2 omega + 0.00234theta omega^2 + -0.00646omega^3,-0.029932*omega**3 + 0.000361*omega**2*theta + 0.036109*omega**2 - 7.6e-5*omega*theta**2 - 0.000308*omega*theta + 0.000253*omega - 0.e-6*theta**3 - 2.1e-5*theta**2 - 0.000142*theta - 0.000139,1.603486e-04,1.248341e-05
30406,2024-12-03 19:05:00,0.004537,0.019278,0.014004,nan,nan,nan,80.1418,9999,0,1.00000omega,0.023071 + -0.19297theta + 0.02309omega + 0.03596theta^2 + -0.00313theta omega + 0.03504omega^2 + -0.00047theta^3 + -0.00033theta^2 omega + -0.04266theta omega^2 + 0.13879omega^3,0.363582*omega**3 - 0.003725*omega**2*theta + 0.016178*omega**2 - 0.e-6*omega*theta**2 - 2.8e-5*omega*theta + 0.000816*omega + 1.2e-5*theta**2 - 0.000252*theta + 0.000451,3.047695e-04,1.481191e-05
30407,2024-12-03 19:10:00,0.004747,0.009001,0.007196,0.110274,4.167950,2.948217,122.2868,9089,0,1.00000omega,-0.172641 + -0.58947theta + -0.02317omega + -0.19598theta^2 + 0.02875theta omega + -0.00424omega^2 + -0.06113theta^3 + -0.10896theta^2 omega + -0.02051theta omega^2 + 0.00684omega^3,0.024913*omega**3 - 0.00249*omega**2*theta + 0.000711*omega**2 - 0.000441*omega*theta**2 + 0.001109*omega*theta - 0.001406*omega - 8.0e-6*theta**3 - 5.4e-5*theta**2 - 0.000541*theta - 2.8e-5,2.440207e-04,1.408109e-05
30408,2024-12-03 19:15:00,0.004225,0.004606,0.004419,0.183406,10.612094,7.505004,125.8902,6697,0,1.00000omega,-0.009991 + -0.14859theta + 0.06584omega + -0.01620theta^2 + -0.00019theta omega + 0.00845omega^2 + -0.01416theta^3 + -0.00519theta^2 omega + -0.00926theta omega^2 + 0.02627omega^3,0.125287*omega**3 - 0.001472*omega**2*theta + 0.000528*omega**2 - 2.8e-5*omega*theta**2 - 0.000109*omega*theta + 0.002087*omega - 3.0e-6*theta**3 - 2.2e-5*theta**2 - 0.000221*theta - 0.000391,1.145498e-04,1.027661e-05
