Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
73272,2025-05-06 10:40:00,0.004709,0.008077,0.006611,0.110367,4.049936,2.864800,92.3478,7699,0,1.00000omega,-0.068661 + -0.85034theta + -0.08160omega + 0.00282theta^2 + -0.00961theta omega + -0.07158omega^2 + -0.00432theta^3 + 0.04169theta^2 omega + 0.07330theta omega^2 + -0.19004omega^3,-0.526586*omega**3 + 0.00677*omega**2*theta + 0.001665*omega**2 + 0.000128*omega*theta**2 + 0.000791*omega*theta - 0.001521*omega - 4.0e-6*theta**2 - 0.000954*theta - 0.003526,4.321852e-04,1.822691e-05
73273,2025-05-06 10:45:00,0.005273,0.006627,0.005988,nan,nan,nan,134.5480,4986,0,1.00000omega,-0.049181 + -0.60712theta + 0.04656omega + -0.80515theta^2 + -0.85062theta omega + 0.21514omega^2 + -1.16935theta^3 + 0.96909theta^2 omega + 0.04308theta omega^2 + 0.00570omega^3,0.01858*omega**3 + 0.004681*omega**2*theta + 0.056056*omega**2 + 0.00351*omega*theta**2 - 0.031631*omega*theta + 0.066595*omega - 0.000141*theta**3 + 0.00105*theta**2 - 0.00307*theta + 0.00352,1.742720e-04,1.877198e-05
73274,2025-05-06 10:50:00,0.005065,0.006181,0.005650,0.089093,2.756296,1.950014,168.6078,5539,0,1.00000omega,0.036271 + -0.01066theta + -0.19363omega + 0.12583theta^2 + 0.00118theta omega + -0.15947omega^2 + -0.09765theta^3 + -0.00048theta^2 omega + 0.05606theta omega^2 + 0.00411omega^3,0.017928*omega**3 + 0.008151*omega**2*theta - 0.093079*omega**2 - 2.0e-6*omega*theta**2 + 3.3e-5*omega*theta - 0.00655*omega - 1.6e-5*theta**3 + 0.000241*theta**2 - 0.001176*theta + 0.001967,1.236808e-04,2.137470e-05
73275,2025-05-06 10:55:00,0.004826,0.008248,0.006757,0.123681,4.000832,2.830367,71.1022,5715,1,1.00000omega,-0.043391 + -1.01858theta + -0.00169omega + -0.16750theta^2 + 0.01054theta omega + 0.10291omega^2 + -0.05210theta^3 + 0.02666theta^2 omega + 0.02887theta omega^2 + -0.05034omega^3,-0.107311*omega**3 + 0.002051*omega**2*theta + 0.013044*omega**2 + 6.3e-5*omega*theta**2 - 0.000792*omega*theta + 0.002393*omega - 4.0e-6*theta**3 + 3.7e-5*theta**2 - 0.001043*theta + 0.006736,5.184132e-05,2.228084e-05
73276,2025-05-06 11:00:00,0.004804,0.005507,0.005167,0.110829,4.731706,3.346739,127.1275,7091,0,1.00000omega,0.075041 + -0.01762theta + 0.00235omega + 0.11421theta^2 + -0.00953theta omega + -0.02423omega^2 + -0.05818theta^3 + -0.01180theta^2 omega + -0.04947theta omega^2 + -0.01074omega^3,-0.040095*omega**3 - 0.006156*omega**2*theta + 0.005746*omega**2 - 4.9e-5*omega*theta**2 + 0.000115*omega*theta + 7.5e-5*omega - 8.0e-6*theta**3 + 0.000101*theta**2 - 0.000358*theta + 0.000624,1.597838e-04,1.157295e-05
73277,2025-05-06 11:05:00,nan,nan,nan,nan,nan,nan,37571.8672,1069,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73278,2025-05-06 11:10:00,0.004531,0.008488,0.006804,0.081637,1.853546,1.311925,167.9085,9999,0,1.00000omega,-0.039871 + -0.01340theta + 0.01351omega + -0.07277theta^2 + 0.02384theta omega + 0.00807omega^2 + -0.00081theta^3 + -0.00042theta^2 omega + 0.00249theta omega^2 + 0.01624omega^3,0.087124*omega**3 + 0.000445*omega**2*theta - 0.001691*omega**2 - 3.0e-6*omega*theta**2 + 0.000393*omega*theta - 0.00373*omega - 2.9e-5*theta**2 + 0.000705*theta - 0.004183,2.143180e-04,1.718120e-05
73279,2025-05-06 11:15:00,0.006511,0.007716,0.007139,0.118953,5.877224,4.156676,206.6333,7037,1,1.00000omega,-0.397061 + -0.04956theta + -0.03573omega + -0.03854theta^2 + -0.02343theta omega + 0.07605omega^2 + -0.09926theta^3 + -0.00616theta^2 omega + 0.01282theta omega^2 + 0.00972omega^3,0.032224*omega**3 + 0.001417*omega**2*theta + 0.013743*omega**2 - 2.3e-5*omega*theta**2 + 0.00011*omega*theta - 0.000582*omega - 1.2e-5*theta**3 + 0.000284*theta**2 - 0.002248*theta + 0.00476,1.477920e-04,1.490687e-05
73280,2025-05-06 11:20:00,nan,nan,nan,nan,nan,nan,149.8866,8752,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73281,2025-05-06 11:25:00,0.005083,0.007084,0.006165,0.076797,1.709148,1.209770,173.1054,6522,0,1.00000omega,0.042031 + -0.15305theta + 0.05114omega + 0.39592theta^2 + 0.24314theta omega + -0.03024omega^2 + -0.21247theta^3 + -0.14643theta^2 omega + -0.07732theta omega^2 + 0.08504omega^3,0.377198*omega**3 - 0.011432*omega**2*theta - 0.068957*omega**2 - 0.000722*omega*theta**2 - 0.004122*omega*theta - 0.000816*omega - 3.5e-5*theta**3 - 0.000356*theta**2 - 0.001107*theta - 0.000879,1.918168e-04,1.978162e-05
73282,2025-05-06 11:30:00,0.005322,0.018693,0.013743,0.080639,8.602101,6.082871,315.4561,9999,0,1.00000omega,-0.074771 + -0.00163theta + -0.00323omega + 0.00009theta^2 + 0.00016theta omega + -0.00218omega^2 + -0.00003theta^3 + 0.00104theta^2 omega + -0.00076theta omega^2 + -0.00141omega^3,-0.010189*omega**3 - 0.000183*omega**2*theta + 0.002559*omega**2 + 8.0e-6*omega*theta**2 - 0.000328*omega*theta + 0.003122*omega + 1.0e-6*theta**2 - 1.3e-5*theta - 5.2e-5,4.005963e-04,1.317590e-05
73283,2025-05-06 11:35:00,0.005346,0.005390,0.005368,0.090627,2.443234,1.728815,237.8913,9999,0,1.00000omega,-0.042981 + -0.05253theta + -0.02630omega + -0.02072theta^2 + -0.00321theta omega + -0.01042omega^2 + -0.00066theta^3 + -0.00072theta^2 omega + -0.00122theta omega^2 + -0.00287omega^3,-0.015773*omega**3 - 0.000223*omega**2*theta - 0.001309*omega**2 - 4.0e-6*omega*theta**2 + 7.8e-5*omega*theta - 0.001105*omega - 4.0e-6*theta**2 + 0.000139*theta - 0.000871,1.359469e-04,1.741316e-05
73284,2025-05-06 11:40:00,0.005147,0.008044,0.006752,nan,nan,nan,118.5641,7977,0,1.00000omega,-0.015131 + 0.02917theta + 0.09517omega + 0.00879theta^2 + -0.36176theta omega + -0.00355omega^2 + -0.06419theta^3 + 0.00599theta^2 omega + 0.18222theta omega^2 + 0.33958omega^3,1.038199*omega**3 + 0.01857*omega**2*theta - 0.168565*omega**2 + 2.0e-5*omega*theta**2 - 0.004216*omega*theta + 0.039535*omega - 7.0e-6*theta**3 + 0.0002*theta**2 - 0.001796*theta + 0.005236,2.178821e-04,1.477133e-05
73285,2025-05-06 11:45:00,0.005062,0.004838,0.004951,nan,nan,nan,204.8623,5849,0,1.00000omega,-0.325411 + -0.91702theta + 0.53539omega + -0.05174theta^2 + 0.25492theta omega + -0.89923omega^2 + -0.03449theta^3 + 0.03865theta^2 omega + 0.00575theta omega^2 + 0.10787omega^3,0.575315*omega**3 + 0.001022*omega**2*theta - 0.386193*omega**2 + 0.000229*omega*theta**2 + 0.000427*omega*theta + 0.004034*omega - 7.0e-6*theta**3 + 0.000117*theta**2 - 0.001655*theta + 0.007239,1.285850e-04,1.418385e-05
73286,2025-05-06 11:50:00,0.004622,0.007986,0.006524,0.104542,5.569348,3.938818,108.1093,6782,0,1.00000omega,-0.077481 + -0.09704theta + -0.59294omega + 0.00558theta^2 + 0.12489theta omega + 0.08303omega^2 + -0.06508theta^3 + -0.00087theta^2 omega + 0.02211theta omega^2 + -0.03842omega^3,-0.129287*omega**3 + 0.00248*omega**2*theta + 0.011708*omega**2 - 3.0e-6*omega*theta**2 + 0.001437*omega*theta - 0.028953*omega - 8.0e-6*theta**3 + 0.00016*theta**2 - 0.00116*theta + 0.00275,2.856422e-04,1.854053e-05
73287,2025-05-06 11:55:00,0.004712,0.004994,0.004855,0.089873,4.366418,3.088178,122.1509,8263,0,1.00000omega,-0.298931 + -0.05026theta + -0.04654omega + 0.18387theta^2 + -0.00438theta omega + -0.03088omega^2 + -0.03444theta^3 + 0.02036theta^2 omega + -0.01775theta omega^2 + 0.00797omega^3,0.029382*omega**3 - 0.002181*omega**2*theta + 0.001492*omega**2 + 8.3e-5*omega*theta**2 - 0.000993*omega*theta + 0.001397*omega - 5.0e-6*theta**3 + 0.000151*theta**2 - 0.001314*theta + 0.002498,2.298169e-04,1.972410e-05
73288,2025-05-06 12:00:00,nan,nan,nan,nan,nan,nan,533.8451,2623,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73289,2025-05-06 12:05:00,0.005060,0.005529,0.005300,nan,nan,nan,228.9469,9518,0,1.00000omega,0.032021 + -0.25729theta + 0.21598omega + -0.01761theta^2 + -0.00089theta omega + 0.01562omega^2 + -0.00369theta^3 + 0.00763theta^2 omega + -0.00445theta omega^2 + 0.00589omega^3,0.034873*omega**3 - 0.000878*omega**2*theta + 0.017152*omega**2 + 5.0e-5*omega*theta**2 - 0.001181*omega*theta + 0.01414*omega - 0.e-6*theta**3 + 2.0e-5*theta**2 - 0.000412*theta + 0.003501,1.628582e-04,1.838631e-05
73290,2025-05-06 12:10:00,0.005839,0.025376,0.018412,0.092672,5.746229,4.063726,61.3290,9999,1,1.00000omega,-0.168721 + -0.17858theta + -0.01665omega + -0.08045theta^2 + 0.16213theta omega + 0.02330omega^2 + -0.03853theta^3 + 0.14674theta^2 omega + 0.12929theta omega^2 + -0.29052omega^3,-0.361324*omega**3 + 0.00536*omega**2*theta - 0.089341*omega**2 + 0.000203*omega*theta**2 - 0.006019*omega*theta + 0.04261*omega - 2.0e-6*theta**3 + 7.5e-5*theta**2 - 0.0012*theta + 0.006553,4.932343e-04,2.185153e-05
73291,2025-05-06 12:15:00,0.005858,0.020319,0.014953,0.142317,5.921370,4.188250,115.2626,8601,3,1.00000omega,0.036931 + -0.07685theta + -0.01142omega + 0.11040theta^2 + -0.01183theta omega + 0.01820omega^2 + -0.06326theta^3 + -0.03346theta^2 omega + 0.00992theta omega^2 + 0.01742omega^3,0.039342*omega**3 + 0.000747*omega**2*theta + 0.009608*omega**2 - 8.4e-5*omega*theta**2 - 0.001146*omega*theta - 0.004255*omega - 5.0e-6*theta**3 - 6.4e-5*theta**2 - 0.000276*theta - 0.000341,3.414618e-04,1.831379e-05
73292,2025-05-06 12:20:00,0.005835,0.023494,0.017117,0.436738,21.188188,14.985494,259.6073,9999,0,1.00000omega,0.083051 + -0.00486theta + 0.46384omega + -0.00184theta^2 + -0.01632theta omega + 0.01914omega^2 + -0.00070theta^3 + -0.00315theta^2 omega + -0.00824theta omega^2 + 0.00038omega^3,0.00189*omega**3 - 0.001366*omega**2*theta + 0.031012*omega**2 - 1.7e-5*omega*theta**2 + 0.00037*omega*theta + 0.014197*omega + 6.0e-6*theta**2 - 8.9e-5*theta + 0.000711,4.471510e-04,1.458911e-05
73293,2025-05-06 12:25:00,nan,nan,nan,nan,nan,nan,310325.7188,1351,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73294,2025-05-06 12:30:00,nan,nan,nan,nan,nan,nan,95069.4453,1545,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73295,2025-05-06 12:35:00,0.004741,0.013142,0.009879,0.080049,8.914029,6.303425,393.1420,8726,0,1.00000omega,-0.063671 + 0.00444theta + -0.06106omega + -0.00008theta^2 + -0.00112theta omega + -0.00374omega^2 + -0.00004theta^3 + 0.00003theta^2 omega + -0.00022theta omega^2 + -0.00237omega^3,-0.027468*omega**3 - 8.5e-5*omega**2*theta - 0.000347*omega**2 - 4.1e-5*omega*theta - 0.001286*omega + 1.0e-6*theta**2 - 2.0e-5*theta - 4.2e-5,1.494006e-04,1.024823e-05
73296,2025-05-06 12:40:00,0.004973,0.018573,0.013596,0.062766,6.314087,4.464954,298.1244,9999,0,1.00000omega,-0.007501 + 0.00276theta + 0.00059omega + -0.00005theta^2 + -0.00006theta omega + 0.00255omega^2 + -0.00002theta^3 + -0.00001theta^2 omega + 0.00007theta omega^2 + 0.00180omega^3,0.014331*omega**3 + 1.9e-5*omega**2*theta + 0.001001*omega**2 + 2.0e-6*omega*theta + 1.2e-5*omega - 0.e-6*theta - 4.8e-5,2.367923e-04,9.111184e-06
73297,2025-05-06 12:45:00,nan,nan,nan,nan,nan,nan,199600.4375,1114,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73298,2025-05-06 12:50:00,0.005240,0.010722,0.008438,0.109022,10.976627,7.762030,261.8225,9999,0,1.00000omega,-0.016621 + -0.00102theta + 0.00448omega + -0.00043theta^2 + 0.00736theta omega + -0.00307omega^2 + -0.00007theta^3 + -0.00012theta^2 omega + 0.00376theta omega^2 + 0.00150omega^3,0.009387*omega**3 + 0.000784*omega**2*theta - 0.014039*omega**2 - 0.e-6*omega*theta**2 + 0.000139*omega*theta - 0.001873*omega + 1.0e-6*theta**2 - 7.0e-6*theta - 1.1e-5,2.156617e-04,1.596874e-05
73299,2025-05-06 12:55:00,0.005118,0.006322,0.005752,0.069137,3.600912,2.546699,399.4097,9999,1,1.00000omega,-0.013891 + 0.00139theta + 0.00115omega + -0.00057theta^2 + -0.01187theta omega + -0.02084omega^2 + -0.00065theta^3 + 0.00050theta^2 omega + -0.00106theta omega^2 + -0.00597omega^3,-0.059573*omega**3 - 0.000353*omega**2*theta - 0.007435*omega**2 + 6.0e-6*omega*theta**2 - 0.000372*omega*theta + 0.003943*omega + 9.0e-6*theta**2 - 0.000111*theta + 0.00042,1.626254e-04,1.755490e-05
73300,2025-05-06 13:00:00,0.004533,0.004754,0.004645,0.108980,2.995515,2.119550,97.7846,6364,1,1.00000omega,-0.055451 + -0.08257theta + -0.03742omega + 0.33384theta^2 + 0.79868theta omega + -0.00098omega^2 + -2.22662theta^3 + -0.08227theta^2 omega + 0.72846theta omega^2 + 0.02046omega^3,0.064846*omega**3 + 0.07696*omega**2*theta - 0.016725*omega**2 - 0.00029*omega*theta**2 + 0.008777*omega*theta - 0.003105*omega - 0.000261*theta**3 + 0.000288*theta**2 - 0.000179*theta - 0.000162,3.258642e-04,2.045395e-05
73301,2025-05-06 13:05:00,nan,nan,nan,nan,nan,nan,2482.8069,2683,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73302,2025-05-06 13:10:00,nan,nan,nan,nan,nan,nan,88874.0000,1136,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73303,2025-05-06 13:15:00,nan,nan,nan,nan,nan,nan,47746.6172,1091,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73304,2025-05-06 13:20:00,nan,nan,nan,nan,nan,nan,36969.6016,1128,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73305,2025-05-06 13:25:00,nan,nan,nan,nan,nan,nan,205621.2969,1266,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73306,2025-05-06 13:30:00,nan,nan,nan,nan,nan,nan,36544.1953,1242,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73307,2025-05-06 13:35:00,nan,nan,nan,nan,nan,nan,2216585.2500,688,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73308,2025-05-06 13:40:00,nan,nan,nan,nan,nan,nan,17525.3496,1696,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73309,2025-05-06 13:45:00,nan,nan,nan,nan,nan,nan,48909.8398,1469,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73310,2025-05-06 13:50:00,nan,nan,nan,nan,nan,nan,34065.8750,1293,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73311,2025-05-06 13:55:00,nan,nan,nan,nan,nan,nan,11146.6279,1193,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
73312,2025-05-06 14:00:00,0.004748,0.006769,0.005846,0.252290,12.168247,8.606099,127.7803,7274,0,1.00000omega,0.058051 + -0.15003theta + 0.04738omega + 0.00110theta^2 + -0.00864theta omega + 0.02081omega^2 + -0.01266theta^3 + -0.00235theta^2 omega + 0.00658theta omega^2 + 0.00124omega^3,0.004611*omega**3 + 0.000816*omega**2*theta + 0.019046*omega**2 - 1.0e-5*omega*theta**2 - 0.00038*omega*theta - 0.001883*omega - 2.0e-6*theta**3 - 7.5e-5*theta**2 - 0.001234*theta - 0.007297,3.552424e-04,2.092512e-05
73313,2025-05-06 14:05:00,0.005929,0.006215,0.006074,0.113030,3.566979,2.523501,270.2411,5304,0,1.00000omega,-0.054441 + -0.27696theta + 0.10322omega + -0.01619theta^2 + -0.21405theta omega + -0.14102omega^2 + -0.57365theta^3 + -0.04792theta^2 omega + -0.08405theta omega^2 + 0.15766omega^3,0.803251*omega**3 - 0.014274*omega**2*theta - 0.028686*omega**2 - 0.000271*omega*theta**2 - 0.001822*omega*theta + 0.00835*omega - 0.000108*theta**3 + 0.000662*theta**2 - 0.001657*theta + 0.001405,9.514785e-05,1.981634e-05
73314,2025-05-06 14:10:00,0.005473,0.007704,0.006683,0.132779,6.013106,4.252945,171.8929,6360,0,1.00000omega,0.002051 + -0.10492theta + 0.00984omega + 0.01089theta^2 + -0.04877theta omega + -0.00955omega^2 + -0.06260theta^3 + 0.00592theta^2 omega + 0.01071theta omega^2 + -0.00288omega^3,-0.011041*omega**3 + 0.001369*omega**2*theta - 0.009189*omega**2 + 2.5e-5*omega*theta**2 - 0.000794*omega*theta + 0.003229*omega - 9.0e-6*theta**3 + 0.000117*theta**2 - 0.000628*theta + 0.001243,1.488980e-04,1.585245e-05
