Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
46200,2025-02-01 01:25:00,0.004186,0.012515,0.009331,nan,nan,nan,161.7730,9999,0,1.00000omega,0.003331 + 0.04526theta + 0.06899omega + 0.06983theta^2 + -0.00664theta omega + -0.20697omega^2 + -0.02272theta^3 + 0.00486theta^2 omega + 0.13759theta omega^2 + -0.00292omega^3,-0.017827*omega**3 + 0.028*omega**2*theta - 0.413273*omega**2 + 3.3e-5*omega*theta**2 - 0.000853*omega*theta + 0.007744*omega - 5.0e-6*theta**3 + 0.000211*theta**2 - 0.002761*theta + 0.011664,2.633182e-04,1.025685e-05
46201,2025-02-01 01:30:00,0.003749,0.005015,0.004427,0.167548,9.475200,6.701026,95.1754,5827,0,1.00000omega,-0.138281 + -0.60295theta + -0.03068omega + -0.23063theta^2 + 0.06553theta omega + -0.01661omega^2 + 0.00201theta^3 + -0.02650theta^2 omega + 0.00099theta omega^2 + 0.00519omega^3,0.023884*omega**3 + 0.000152*omega**2*theta - 0.00786*omega**2 - 0.000135*omega*theta**2 + 0.003273*omega*theta - 0.019439*omega - 0.00011*theta**2 + 0.001203*theta - 0.002647,3.491609e-05,1.283392e-05
46202,2025-02-01 01:35:00,0.004441,0.005612,0.005060,nan,nan,nan,221.9128,9999,1,1.00000omega,0.068131 + -0.01885theta + 0.53051omega + 0.00441theta^2 + -0.02078theta omega + -0.05548omega^2 + -0.00469theta^3 + -0.00028theta^2 omega + 0.00333theta omega^2 + 0.00865omega^3,0.064724*omega**3 + 0.000831*omega**2*theta - 0.033847*omega**2 - 2.0e-6*omega*theta**2 - 0.000312*omega*theta + 0.020113*omega - 1.0e-6*theta**3 + 3.1e-5*theta**2 - 0.00027*theta + 0.000965,1.948772e-04,8.877828e-06
46203,2025-02-01 01:40:00,0.004375,0.014939,0.011007,0.857033,24.870086,17.596245,107.0113,9999,0,1.00000omega,-0.474651 + -0.00289theta + 0.04115omega + -0.00079theta^2 + -0.01363theta omega + 0.45700omega^2 + -0.00203theta^3 + -0.00117theta^2 omega + -0.09330theta omega^2 + 0.00248omega^3,0.009556*omega**3 - 0.011983*omega**2*theta + 0.27557*omega**2 - 5.0e-6*omega*theta**2 - 6.9e-5*omega*theta + 0.002455*omega + 8.0e-6*theta**2 - 7.3e-5*theta - 0.001234,1.660546e-04,1.142886e-05
46204,2025-02-01 01:45:00,0.004690,0.009258,0.007339,0.106194,8.928865,6.314108,320.5092,9999,0,1.00000omega,-0.108421 + 0.06207theta + -0.06241omega + -0.00016theta^2 + 0.01582theta omega + -0.13214omega^2 + -0.00477theta^3 + 0.00664theta^2 omega + 0.02374theta omega^2 + -0.03598omega^3,-0.347008*omega**3 + 0.007632*omega**2*theta - 0.16713*omega**2 + 7.1e-5*omega*theta**2 - 0.00142*omega*theta + 0.004694*omega - 2.0e-6*theta**3 + 6.2e-5*theta**2 - 0.000675*theta + 0.001944,1.200956e-04,7.041753e-06
46205,2025-02-01 01:50:00,0.004198,0.006858,0.005686,0.103943,6.889614,4.872247,110.0038,6680,2,1.00000omega,-0.438871 + -0.08067theta + -0.02832omega + 0.12615theta^2 + -0.03062theta omega + -0.13474omega^2 + -0.01318theta^3 + 0.01854theta^2 omega + -0.00323theta omega^2 + -0.00922omega^3,-0.039511*omega**3 - 0.000461*omega**2*theta - 0.049008*omega**2 + 8.8e-5*omega*theta**2 - 0.001119*omega*theta + 0.002182*omega - 2.0e-6*theta**3 + 7.9e-5*theta**2 - 0.000638*theta + 0.000146,1.050633e-04,1.203811e-05
46206,2025-02-01 01:55:00,nan,nan,nan,nan,nan,nan,18667.2559,940,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
46207,2025-02-01 02:00:00,0.003479,0.029470,0.020983,nan,nan,nan,-20821550.0000,7053,0,1.00000omega,-0.114871 + -1.02980theta + -0.03743omega + 0.34671theta^2 + 0.07254theta omega + -0.03790omega^2 + 0.02137theta^3 + 0.00243theta^2 omega + 0.02035theta omega^2 + 0.01859omega^3,0.080149*omega**3 + 0.002925*omega**2*theta - 0.028965*omega**2 + 1.2e-5*omega*theta**2 + 0.0008*omega*theta - 0.005533*omega + 3.0e-6*theta**3 + 9.5e-5*theta**2 - 0.002347*theta + 0.008588,1.483375e-07,1.163112e-05
46208,2025-02-01 02:05:00,0.004265,0.011874,0.008922,0.117800,9.353810,6.614667,114.0268,9999,0,1.00000omega,-0.136201 + -0.00558theta + -0.04196omega + 0.04333theta^2 + -0.00050theta omega + -0.04527omega^2 + -0.00080theta^3 + 0.00051theta^2 omega + 0.00183theta omega^2 + -0.00646omega^3,-0.026883*omega**3 + 0.000254*omega**2*theta - 0.018393*omega**2 + 2.0e-6*omega*theta**2 - 3.5e-5*omega*theta - 0.001275*omega + 2.0e-5*theta**2 - 0.000236*theta + 0.000312,1.715563e-04,1.137362e-05
46209,2025-02-01 02:10:00,0.003495,0.018562,0.013356,0.079757,5.211764,3.685705,178.2249,9999,0,1.00000omega,-0.208211 + -0.00173theta + -0.12199omega + 0.00108theta^2 + -0.00421theta omega + -0.03351omega^2 + -0.00011theta^3 + 0.00052theta^2 omega + -0.00226theta omega^2 + -0.00271omega^3,-0.025222*omega**3 - 0.000701*omega**2*theta - 0.00579*omega**2 + 5.0e-6*omega*theta**2 - 0.000276*omega*theta - 0.000818*omega + 3.0e-6*theta**2 - 6.5e-5*theta + 8.0e-5,1.971921e-04,9.734335e-06
46210,2025-02-01 02:15:00,0.002804,0.003736,0.003303,0.103236,2.199490,1.556986,49.5036,5448,0,1.00000omega,-0.024071 + -2.32738theta + -0.04129omega + 0.13757theta^2 + 0.52436theta omega + -0.13119omega^2 + -0.03823theta^3 + -0.26541theta^2 omega + 0.31806theta omega^2 + 0.00898omega^3,0.03789*omega**3 + 0.044734*omega**2*theta - 0.261177*omega**2 - 0.001244*omega*theta**2 + 0.018347*omega*theta - 0.060379*omega - 6.0e-6*theta**3 + 0.000142*theta**2 - 0.003532*theta + 0.014106,1.593489e-04,1.228855e-05
46211,2025-02-01 02:20:00,nan,nan,nan,nan,nan,nan,44452.9961,1092,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
46212,2025-02-01 02:25:00,nan,nan,nan,nan,nan,nan,5773.2505,1022,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
46213,2025-02-01 02:30:00,0.003953,0.012934,0.009563,0.106441,4.915502,3.476600,88.3905,9999,0,1.00000omega,-0.081311 + -0.11466theta + 0.00416omega + 0.09893theta^2 + 0.03905theta omega + -0.08249omega^2 + -0.00185theta^3 + -0.01694theta^2 omega + 0.00362theta omega^2 + 0.00790omega^3,0.030007*omega**3 + 0.000458*omega**2*theta - 0.030905*omega**2 - 7.1e-5*omega*theta**2 + 0.000948*omega*theta - 0.002251*omega + 4.2e-5*theta**2 - 0.000401*theta + 0.000637,2.142479e-04,1.299281e-05
46214,2025-02-01 02:35:00,0.004102,0.010593,0.008033,0.122917,14.024562,9.917244,530.1355,9999,0,1.00000omega,-0.818511 + 0.00175theta + 0.00948omega + -0.00772theta^2 + 0.02376theta omega + -0.01050omega^2 + -0.00140theta^3 + 0.00041theta^2 omega + 0.00089theta omega^2 + -0.00198omega^3,-0.041037*omega**3 + 0.000615*omega**2*theta - 0.018544*omega**2 + 9.0e-6*omega*theta**2 + 0.000357*omega*theta - 0.007788*omega - 1.0e-6*theta**3 + 4.4e-5*theta**2 - 0.000592*theta + 0.001431,1.070339e-04,5.667692e-06
46215,2025-02-01 02:40:00,0.004467,0.012399,0.009319,0.072232,3.710572,2.624268,130.2563,9999,0,1.00000omega,0.324251 + -0.09736theta + -0.05369omega + 0.00845theta^2 + 0.00097theta omega + -0.07500omega^2 + -0.00005theta^3 + 0.00159theta^2 omega + 0.00045theta omega^2 + -0.02337omega^3,-0.101588*omega**3 + 6.5e-5*omega**2*theta - 0.029157*omega**2 + 8.0e-6*omega*theta**2 - 0.000131*omega*theta - 0.001237*omega + 4.0e-6*theta**2 - 0.000177*theta + 0.002272,1.943787e-04,1.028693e-05
46216,2025-02-01 02:45:00,nan,nan,nan,nan,nan,nan,65566.7109,1035,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
46217,2025-02-01 02:50:00,0.004449,0.006023,0.005295,0.098243,4.045338,2.861329,193.4215,7801,0,1.00000omega,-0.024791 + -0.14997theta + -0.17027omega + 0.00406theta^2 + -0.02706theta omega + -0.01493omega^2 + 0.00066theta^3 + -0.02538theta^2 omega + -0.06424theta omega^2 + -0.01722omega^3,-0.112349*omega**3 - 0.013971*omega**2*theta + 0.099542*omega**2 - 0.000184*omega*theta**2 + 0.002385*omega*theta - 0.013162*omega - 2.0e-6*theta**2 - 0.000171*theta + 0.001263,1.422107e-04,9.754267e-06
46218,2025-02-01 02:55:00,0.005042,0.017732,0.013035,0.073936,2.937037,2.077457,295.8844,7756,5,1.00000omega,-0.030901 + -0.06927theta + -0.19031omega + -0.02264theta^2 + 0.02329theta omega + 0.03033omega^2 + -0.01141theta^3 + -0.00112theta^2 omega + 0.04930theta omega^2 + 0.00707omega^3,0.053588*omega**3 + 0.012456*omega**2*theta - 0.140656*omega**2 - 9.0e-6*omega*theta**2 + 0.000626*omega*theta - 0.012705*omega - 3.0e-6*theta**3 + 0.000108*theta**2 - 0.001266*theta + 0.005195,nan,nan
46219,2025-02-01 03:00:00,0.003894,0.004887,0.004419,0.079280,2.830001,2.001898,69.6608,6737,0,1.00000omega,-0.063731 + -0.07588theta + 0.01428omega + 0.02442theta^2 + 0.00273theta omega + -0.01323omega^2 + -0.02978theta^3 + 0.01529theta^2 omega + 0.00832theta omega^2 + 0.01855omega^3,0.057971*omega**3 + 0.000867*omega**2*theta + 0.001239*omega**2 + 5.3e-5*omega*theta**2 + 0.000704*omega*theta + 0.002808*omega - 3.0e-6*theta**3 - 5.7e-5*theta**2 - 0.000391*theta - 0.001287,1.817067e-04,1.402464e-05
46220,2025-02-01 03:05:00,nan,nan,nan,nan,nan,nan,92361.9766,749,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
46221,2025-02-01 03:10:00,0.007665,0.071617,0.050930,0.116353,9.735209,6.884324,477.1429,9999,0,1.00000omega,0.010271 + -0.00034theta + -0.00102omega + 0.00011theta^2 + 0.00054theta omega + 0.00100omega^2 + -0.00009theta^3 + 0.00007theta^2 omega + -0.00041theta omega^2 + 0.00096omega^3,0.004718*omega**3 - 6.7e-5*omega**2*theta + 0.001824*omega**2 - 9.0e-6*omega*theta - 1.7e-5*omega + 1.0e-6*theta**2 - 2.4e-5*theta + 0.000213,8.310837e-04,8.159492e-06
46222,2025-02-01 03:15:00,0.004790,0.008590,0.006955,nan,nan,nan,172.6987,9999,0,1.00000omega,-0.021301 + -0.00137theta + 0.00373omega + 0.02640theta^2 + 0.00222theta omega + -0.00735omega^2 + -0.00247theta^3 + 0.03396theta^2 omega + 0.03216theta omega^2 + -0.02118omega^3,-0.106206*omega**3 + 0.005375*omega**2*theta - 0.059451*omega**2 + 0.000189*omega*theta**2 - 0.003943*omega*theta + 0.02067*omega + 2.6e-5*theta**2 - 0.000405*theta + 0.001812,1.973593e-04,1.115208e-05
46223,2025-02-01 03:20:00,0.004536,0.015733,0.011578,0.099541,5.599110,3.959794,121.1396,9999,1,1.00000omega,0.152481 + -0.05060theta + 0.00795omega + 0.00889theta^2 + -0.00298theta omega + -0.21539omega^2 + -0.00757theta^3 + -0.00348theta^2 omega + 0.00538theta omega^2 + -0.01145omega^3,-0.044636*omega**3 + 0.000699*omega**2*theta - 0.086191*omega**2 - 1.5e-5*omega*theta**2 + 0.000333*omega*theta - 0.001551*omega - 1.0e-6*theta**3 + 4.4e-5*theta**2 - 0.000633*theta + 0.003687,3.232889e-04,1.052865e-05
46224,2025-02-01 03:25:00,0.006413,0.045570,0.032540,0.113467,9.131104,6.457164,167.8911,9999,0,1.00000omega,0.011591 + -0.00244theta + 0.00049omega + -0.00052theta^2 + -0.00213theta omega + 0.00723omega^2 + -0.00007theta^3 + 0.00001theta^2 omega + -0.00123theta omega^2 + 0.00225omega^3,0.005833*omega**3 - 0.000106*omega**2*theta + 0.003405*omega**2 - 2.2e-5*omega*theta + 0.000272*omega - 2.0e-6*theta + 6.4e-5,6.601721e-04,1.546882e-05
46225,2025-02-01 03:30:00,nan,nan,nan,nan,nan,nan,721382.0000,765,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
46226,2025-02-01 03:35:00,nan,nan,nan,nan,nan,nan,61804.6445,1087,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
