Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
75470,2025-05-14 02:00:00,0.004187,0.004710,0.004456,0.129031,4.477747,3.167559,71.9647,8225,1,1.00000omega,-0.009091 + -0.16597theta + -0.04224omega + -0.00116theta^2 + 0.01094theta omega + -0.10068omega^2 + -0.00894theta^3 + 0.00696theta^2 omega + -0.00064theta omega^2 + -0.02999omega^3,-0.083741*omega**3 - 6.0e-5*omega**2*theta - 0.029623*omega**2 + 2.2e-5*omega*theta**2 - 0.000681*omega*theta + 0.003815*omega - 0.e-6*theta**3 + 5.0e-5*theta**2 - 0.001103*theta + 0.008921,1.578129e-04,1.756041e-05
75471,2025-05-14 02:05:00,nan,nan,nan,nan,nan,nan,1342.0439,2032,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
75472,2025-05-14 02:10:00,0.005270,0.017921,0.013209,nan,nan,nan,202.8650,8700,1,1.00000omega,-0.046681 + -0.01557theta + 0.05558omega + -0.03974theta^2 + -0.00675theta omega + 0.09271omega^2 + -0.00865theta^3 + 0.00431theta^2 omega + -0.00493theta omega^2 + 0.03529omega^3,0.170966*omega**3 - 0.000796*omega**2*theta + 0.048064*omega**2 + 2.3e-5*omega*theta**2 - 0.00072*omega*theta + 0.007356*omega - 2.0e-6*theta**3 + 4.5e-5*theta**2 - 0.000394*theta + 0.000719,1.954606e-04,1.254830e-05
75473,2025-05-14 02:15:00,0.004598,0.005752,0.005207,0.215745,11.622889,8.220040,59.3968,7566,0,1.00000omega,-0.257231 + 0.05854theta + 0.17080omega + 0.08481theta^2 + 0.08573theta omega + 0.01084omega^2 + -0.11716theta^3 + 0.03630theta^2 omega + -0.17118theta omega^2 + -0.07769omega^3,-0.153924*omega**3 - 0.011305*omega**2*theta - 0.045676*omega**2 + 8.0e-5*omega*theta**2 + 0.001419*omega*theta + 0.01031*omega - 9.0e-6*theta**3 - 8.6e-5*theta**2 - 0.000201*theta - 0.001066,1.229873e-04,1.328673e-05
75474,2025-05-14 02:20:00,nan,nan,nan,nan,nan,nan,304.9265,3897,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
75475,2025-05-14 02:25:00,nan,nan,nan,nan,nan,nan,750.5337,2848,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
75476,2025-05-14 02:30:00,nan,nan,nan,nan,nan,nan,10390.1084,688,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
75477,2025-05-14 02:35:00,0.005511,0.023750,0.017240,0.143380,6.589475,4.660566,186.7977,9999,0,1.00000omega,0.114601 + -0.00986theta + -0.04635omega + 0.01679theta^2 + 0.00126theta omega + 0.00277omega^2 + -0.00686theta^3 + -0.00413theta^2 omega + 0.00208theta omega^2 + 0.00549omega^3,0.021943*omega**3 + 0.000277*omega**2*theta - 0.003074*omega**2 - 1.8e-5*omega*theta**2 + 0.000556*omega*theta - 0.005756*omega - 1.0e-6*theta**3 + 5.2e-5*theta**2 - 0.000874*theta + 0.005242,4.501294e-04,1.559069e-05
75478,2025-05-14 02:40:00,0.004602,0.006601,0.005690,0.096510,5.123175,3.623275,238.7104,8464,0,1.00000omega,0.773241 + 0.18179theta + 0.06555omega + -0.02664theta^2 + 0.00432theta omega + -0.12810omega^2 + -0.04878theta^3 + -0.02391theta^2 omega + 0.06543theta omega^2 + -0.06071omega^3,-0.45319*omega**3 + 0.016281*omega**2*theta - 0.189451*omega**2 - 0.000198*omega*theta**2 + 0.003131*omega*theta - 0.010163*omega - 1.3e-5*theta**3 + 0.000297*theta**2 - 0.001976*theta + 0.005472,1.158025e-04,1.221481e-05
75479,2025-05-14 02:45:00,0.005934,0.007339,0.006674,nan,nan,nan,499.9342,9267,0,1.00000omega,0.027021 + -0.00597theta + 0.34692omega + 0.00730theta^2 + 0.01298theta omega + -0.00114omega^2 + -0.00240theta^3 + -0.00036theta^2 omega + 0.00327theta omega^2 + 0.00016omega^3,0.001505*omega**3 + 0.001025*omega**2*theta - 0.015265*omega**2 - 4.0e-6*omega*theta**2 + 0.00035*omega*theta + 0.007342*omega - 0.e-6*theta**3 + 4.0e-5*theta**2 - 0.000647*theta + 0.003499,1.348635e-04,1.097166e-05
75480,2025-05-14 02:50:00,0.005109,0.008222,0.006845,0.349460,6.822004,4.830210,100.5472,8126,1,1.00000omega,-0.028941 + -0.00371theta + 0.01699omega + 0.00494theta^2 + 0.00693theta omega + 0.05254omega^2 + -0.69331theta^3 + 0.18299theta^2 omega + 0.04405theta omega^2 + -0.01139omega^3,-0.030535*omega**3 + 0.003936*omega**2*theta + 0.000566*omega**2 + 0.000545*omega*theta**2 - 0.004124*omega*theta + 0.008364*omega - 6.9e-5*theta**3 + 0.000796*theta**2 - 0.003072*theta + 0.003849,1.445790e-04,1.278471e-05
75481,2025-05-14 02:55:00,0.005588,0.013505,0.010334,0.136900,5.319647,3.762804,91.1668,8808,0,1.00000omega,0.345461 + -0.34468theta + 0.05891omega + -0.21337theta^2 + -0.04846theta omega + -0.15069omega^2 + -0.00138theta^3 + 0.00131theta^2 omega + -0.12041theta omega^2 + -0.16241omega^3,-0.328092*omega**3 - 0.008108*omega**2*theta - 0.049665*omega**2 + 3.0e-6*omega*theta**2 - 0.000412*omega*theta + 0.001423*omega - 6.2e-5*theta**2 - 0.000544*theta + 0.000876,3.382543e-04,1.803077e-05
75482,2025-05-14 03:00:00,0.006061,0.017932,0.013385,0.109231,6.899680,4.879422,52.1356,9999,0,1.00000omega,0.339211 + -0.01576theta + -0.21713omega + 0.00001theta^2 + -0.01319theta omega + 0.14126omega^2 + -0.07827theta^3 + 0.00204theta^2 omega + 0.00431theta omega^2 + -0.02318omega^3,-0.02331*omega**3 + 0.000144*omega**2*theta + 0.029148*omega**2 + 2.0e-6*omega*theta**2 + 2.3e-5*omega*theta - 0.00789*omega - 3.0e-6*theta**3 - 0.000199*theta**2 - 0.004538*theta - 0.032597,4.871407e-04,2.506446e-05
75483,2025-05-14 03:05:00,0.005561,0.023760,0.017255,0.119548,5.727893,4.051114,75.9168,9999,0,1.00000omega,0.006011 + -0.18443theta + 0.01654omega + -0.06257theta^2 + -0.00079theta omega + -0.00252omega^2 + 0.00003theta^3 + -0.00152theta^2 omega + -0.02339theta omega^2 + 0.00004omega^3,6.7e-5*omega**3 - 0.001308*omega**2*theta + 0.02786*omega**2 - 3.0e-6*omega*theta**2 + 0.000117*omega*theta - 0.000654*omega - 1.7e-5*theta**2 + 0.000513*theta - 0.003313,5.971377e-04,1.334357e-05
75484,2025-05-14 03:10:00,nan,nan,nan,nan,nan,nan,17953.4316,1219,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
75485,2025-05-14 03:15:00,nan,nan,nan,nan,nan,nan,546.7272,4184,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
75486,2025-05-14 03:20:00,0.004787,0.007099,0.006054,0.159977,4.292159,3.037122,101.1858,6826,0,1.00000omega,0.135971 + -0.18771theta + 0.02290omega + -0.00313theta^2 + 0.07097theta omega + 0.17434omega^2 + -0.20791theta^3 + 0.30322theta^2 omega + -0.02163theta omega^2 + -0.05630omega^3,-0.16882*omega**3 - 0.002162*omega**2*theta + 0.06072*omega**2 + 0.00101*omega*theta**2 - 0.004488*omega*theta + 0.005609*omega - 2.3e-5*theta**3 + 0.000178*theta**2 - 0.000668*theta + 0.001413,1.551397e-04,1.488220e-05
75487,2025-05-14 03:25:00,0.004990,0.014160,0.010616,0.138072,16.089162,11.377174,118.8911,9999,0,1.00000omega,-0.001281 + 0.00699theta + 0.04011omega + -0.09740theta^2 + 0.02475theta omega + 0.19003omega^2 + -0.01598theta^3 + 0.00489theta^2 omega + 0.01349theta omega^2 + 0.00257omega^3,0.008134*omega**3 + 0.001423*omega**2*theta + 0.038596*omega**2 + 1.7e-5*omega*theta**2 - 0.000291*omega*theta + 0.001523*omega - 2.0e-6*theta**3 + 5.6e-5*theta**2 - 0.000334*theta - 0.001375,2.804166e-04,1.442696e-05
75488,2025-05-14 03:30:00,0.005502,0.006308,0.005919,nan,nan,nan,113.4597,5009,0,1.00000omega,0.196651 + -1.06898theta + 0.00040omega + -0.02580theta^2 + -0.07050theta omega + 0.02264omega^2 + -0.18760theta^3 + 0.54829theta^2 omega + -0.02089theta omega^2 + -0.01569omega^3,-0.040224*omega**3 - 0.001785*omega**2*theta - 0.000274*omega**2 + 0.001562*omega*theta**2 + 0.011372*omega*theta + 0.02064*omega - 1.8e-5*theta**3 - 0.000215*theta**2 - 0.002049*theta - 0.004988,1.299530e-04,1.340332e-05
75489,2025-05-14 03:35:00,0.004234,0.004510,0.004374,0.194860,5.859612,4.145662,155.6504,5223,0,1.00000omega,0.005291 + -0.16173theta + -0.07080omega + -0.00669theta^2 + 0.05977theta omega + -0.35159omega^2 + -0.09900theta^3 + -0.02055theta^2 omega + -0.08947theta omega^2 + 0.01387omega^3,0.08052*omega**3 - 0.017314*omega**2*theta - 0.190491*omega**2 - 0.000133*omega*theta**2 + 0.000328*omega*theta - 0.001114*omega - 2.1e-5*theta**3 - 0.000135*theta**2 - 0.000467*theta - 0.000561,1.121346e-04,1.186315e-05
75490,2025-05-14 03:40:00,0.004750,0.021755,0.015745,0.120896,8.856101,6.262792,98.7627,9999,0,1.00000omega,-0.020991 + -0.25185theta + 0.07002omega + -0.08856theta^2 + -0.01161theta omega + 0.06724omega^2 + -0.00264theta^3 + -0.00242theta^2 omega + 0.01303theta omega^2 + -0.10768omega^3,-0.310174*omega**3 + 0.001251*omega**2*theta + 0.043631*omega**2 - 8.0e-6*omega*theta**2 - 0.000402*omega*theta - 0.002422*omega - 4.6e-5*theta**2 - 0.001671*theta - 0.017001,5.339360e-04,1.611924e-05
75491,2025-05-14 03:45:00,0.004493,0.006054,0.005331,nan,nan,nan,85.1285,8470,0,1.00000omega,-0.038961 + -0.61479theta + 0.11817omega + 0.20218theta^2 + 0.01092theta omega + 0.05202omega^2 + -0.00352theta^3 + -0.00315theta^2 omega + -0.00369theta omega^2 + 0.00809omega^3,0.023076*omega**3 - 0.000351*omega**2*theta + 0.016094*omega**2 - 1.0e-5*omega*theta**2 + 0.000115*omega*theta + 0.003922*omega + 6.9e-5*theta**2 - 0.000704*theta - 3.4e-5,2.174570e-04,1.658624e-05
75492,2025-05-14 03:50:00,0.008321,0.040987,0.029574,nan,nan,nan,344.4265,9999,0,1.00000omega,-0.063711 + -0.04593theta + 0.03009omega + -0.02193theta^2 + 0.00707theta omega + -0.00270omega^2 + -0.00050theta^3 + 0.01083theta^2 omega + -0.00064theta omega^2 + -0.00079omega^3,-0.002566*omega**3 - 6.9e-5*omega**2*theta + 0.001227*omega**2 + 3.9e-5*omega*theta**2 - 0.002309*omega*theta + 0.035065*omega - 3.0e-6*theta**2 + 0.00027*theta - 0.004418,4.721817e-04,8.836137e-06
75493,2025-05-14 03:55:00,nan,nan,nan,nan,nan,nan,30100.6777,1159,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
75494,2025-05-14 04:00:00,nan,nan,nan,nan,nan,nan,54911.3477,1408,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
75495,2025-05-14 04:05:00,nan,nan,nan,nan,nan,nan,6385.7178,1001,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
75496,2025-05-14 04:10:00,nan,nan,nan,nan,nan,nan,14698.6572,1714,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
75497,2025-05-14 04:15:00,0.005460,0.019632,0.014409,0.101836,2.540526,1.797866,75.8121,9999,0,1.00000omega,0.124941 + 0.00286theta + 0.00456omega + 0.05966theta^2 + -0.22891theta omega + -0.32310omega^2 + -0.04233theta^3 + 0.04769theta^2 omega + 0.02680theta omega^2 + -0.07709omega^3,-0.130858*omega**3 + 0.001516*omega**2*theta - 0.089432*omega**2 + 9.0e-5*omega*theta**2 - 0.003307*omega*theta + 0.021391*omega - 3.0e-6*theta**3 + 8.2e-5*theta**2 - 0.000807*theta + 0.00316,3.352834e-04,2.506509e-05
75498,2025-05-14 04:20:00,0.004716,0.006475,0.005664,nan,nan,nan,131.0067,7686,0,1.00000omega,0.005041 + -0.00738theta + 0.14773omega + 0.42112theta^2 + -0.00016theta omega + -0.53903omega^2 + -0.24450theta^3 + 0.08400theta^2 omega + 0.25139theta omega^2 + -0.06224omega^3,-0.245708*omega**3 + 0.033081*omega**2*theta + 0.047993*omega**2 + 0.000368*omega*theta**2 + 0.005423*omega*theta + 0.024878*omega - 3.6e-5*theta**3 - 0.00062*theta**2 - 0.003321*theta - 0.005109,1.428994e-04,1.555391e-05
75499,2025-05-14 04:25:00,0.005531,0.019098,0.014059,nan,nan,nan,94.0998,4159,5,1.00000omega,0.011351 + -0.06072theta + 0.06998omega + -0.00928theta^2 + 0.01642theta omega + 0.19500omega^2 + -0.19134theta^3 + 0.05907theta^2 omega + 0.00583theta omega^2 + 0.10560omega^3,0.216993*omega**3 + 0.000399*omega**2*theta + 0.052491*omega**2 + 0.000135*omega*theta**2 + 0.001127*omega*theta + 0.004648*omega - 1.5e-5*theta**3 - 0.000162*theta**2 - 0.000668*theta - 0.00094,nan,nan
75500,2025-05-14 04:30:00,0.005711,0.010758,0.008612,nan,nan,nan,185.2592,7700,0,1.00000omega,0.116051 + -0.00280theta + 0.35181omega + -0.04810theta^2 + 0.00377theta omega + 0.11730omega^2 + -0.00752theta^3 + -0.01318theta^2 omega + 0.10593theta omega^2 + 0.02116omega^3,0.080703*omega**3 + 0.013467*omega**2*theta - 0.094163*omega**2 - 5.6e-5*omega*theta**2 + 0.001173*omega*theta + 0.00558*omega - 1.0e-6*theta**3 + 1.3e-5*theta**2 + 5.7e-5*theta - 0.000456,1.761018e-04,1.758406e-05
75501,2025-05-14 04:35:00,nan,nan,nan,nan,nan,nan,503.5082,2596,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
75502,2025-05-14 04:40:00,0.004740,0.011530,0.008815,0.133739,6.202457,4.386819,89.6029,9999,0,1.00000omega,-0.167161 + -0.00286theta + -0.06437omega + 0.08587theta^2 + 0.07110theta omega + 0.05173omega^2 + -0.07311theta^3 + -0.07281theta^2 omega + 0.21863theta omega^2 + -0.00952omega^3,-0.025873*omega**3 + 0.019806*omega**2*theta - 0.225962*omega**2 - 0.00022*omega*theta**2 + 0.006076*omega*theta - 0.043542*omega - 7.0e-6*theta**3 + 0.000298*theta**2 - 0.003987*theta + 0.017039,2.701532e-04,1.109153e-05
75503,2025-05-14 04:45:00,0.004597,0.006541,0.005653,0.095625,2.467392,1.746019,65.9860,5405,0,1.00000omega,0.139931 + -1.29883theta + 0.01908omega + -0.15708theta^2 + 0.05503theta omega + 0.20925omega^2 + -0.27618theta^3 + 0.05364theta^2 omega + 0.02746theta omega^2 + 0.07191omega^3,0.159521*omega**3 + 0.002031*omega**2*theta + 0.060135*omega**2 + 0.000132*omega*theta**2 + 0.00092*omega*theta + 0.001766*omega - 2.3e-5*theta**3 - 0.000156*theta**2 - 0.001767*theta - 0.001939,5.613864e-05,1.398056e-05
75504,2025-05-14 04:50:00,0.004661,0.011642,0.008867,nan,nan,nan,166.2673,9999,0,1.00000omega,-0.022511 + -0.00787theta + 0.02691omega + -0.00650theta^2 + 0.00257theta omega + -0.00252omega^2 + -0.00004theta^3 + -0.00056theta^2 omega + -0.00081theta omega^2 + 0.01047omega^3,0.053131*omega**3 - 0.000137*omega**2*theta - 0.002648*omega**2 - 3.0e-6*omega*theta**2 - 3.9e-5*omega*theta + 0.000875*omega - 3.0e-6*theta**2 - 8.2e-5*theta - 0.000587,1.822079e-04,1.166591e-05
75505,2025-05-14 04:55:00,0.005576,0.022380,0.016309,0.068424,3.376435,2.387990,473.6286,9999,0,1.00000omega,0.045001 + -0.02717theta + -0.04967omega + 0.00685theta^2 + 0.01659theta omega + 0.03680omega^2 + -0.00022theta^3 + 0.00013theta^2 omega + -0.00468theta omega^2 + -0.01306omega^3,-0.129528*omega**3 - 0.001547*omega**2*theta - 0.010129*omega**2 + 1.0e-6*omega*theta**2 + 0.000376*omega*theta + 0.00536*omega - 0.e-6*theta**2 + 4.8e-5*theta + 0.000598,3.326448e-04,8.434769e-06
75506,2025-05-14 05:00:00,0.005509,0.016941,0.012596,1.039285,14.424203,10.225892,206.3678,8748,4,1.00000omega,-0.037911 + -0.11441theta + -0.02905omega + 0.04341theta^2 + 0.00785theta omega + -0.13780omega^2 + -0.00014theta^3 + 0.01540theta^2 omega + 0.00139theta omega^2 + -0.00099omega^3,-0.004475*omega**3 + 0.000209*omega**2*theta - 0.056319*omega**2 + 7.7e-5*omega*theta**2 - 0.001987*omega*theta + 0.011763*omega + 2.0e-5*theta**2 - 0.000646*theta + 0.005079,1.816586e-04,1.313302e-05
75507,2025-05-14 05:05:00,0.005734,0.032520,0.023350,0.082325,4.383344,3.100039,260.4210,9999,0,1.00000omega,-0.244841 + 0.00072theta + -0.01217omega + -0.00979theta^2 + 0.02598theta omega + -0.05709omega^2 + -0.00816theta^3 + 0.00026theta^2 omega + 0.00214theta omega^2 + -0.01679omega^3,-0.085134*omega**3 + 0.000362*omega**2*theta - 0.031287*omega**2 + 1.0e-6*omega*theta**2 + 0.000293*omega*theta - 0.007416*omega - 2.0e-6*theta**3 + 9.5e-5*theta**2 - 0.001953*theta + 0.012698,4.100502e-04,1.302792e-05
75508,2025-05-14 05:10:00,0.023538,0.245382,0.174308,0.042213,5.287129,3.738684,29349.3281,1890,5,1.00000omega,-0.011221 + -0.00551theta + 0.00568omega + 0.00012theta^2 + 0.00064theta omega + -0.00036omega^2 + -0.00001theta^3 + -0.00001theta^2 omega + -0.00014theta omega^2 + 0.00024omega^3,0.007565*omega**3 - 0.000147*omega**2*theta - 0.004127*omega**2 + 4.0e-6*omega*theta + 0.000519*omega - 0.e-6*theta**2 - 2.2e-5*theta - 0.000274,nan,nan
75509,2025-05-14 05:15:00,0.004843,0.005701,0.005289,0.091921,2.516572,1.780671,135.4735,6815,0,1.00000omega,0.164001 + -0.05359theta + -0.01323omega + 0.05098theta^2 + 0.00670theta omega + -0.10756omega^2 + -0.06754theta^3 + -0.07681theta^2 omega + 0.01820theta omega^2 + -0.02493omega^3,-0.097395*omega**3 + 0.00237*omega**2*theta - 0.046947*omega**2 - 0.000333*omega*theta**2 + 0.002369*omega*theta - 0.004643*omega - 1.0e-5*theta**3 + 0.000121*theta**2 - 0.000545*theta + 0.001345,8.172611e-05,1.524234e-05
75510,2025-05-14 05:20:00,0.004313,0.004768,0.004546,0.261912,6.333290,4.482140,124.3849,5845,0,1.00000omega,-0.075721 + -0.27381theta + 0.13451omega + -0.01670theta^2 + 0.04674theta omega + -0.03546omega^2 + -0.04700theta^3 + 0.02321theta^2 omega + -0.16521theta omega^2 + -0.00064omega^3,-0.002835*omega**3 - 0.024397*omega**2*theta + 0.129055*omega**2 + 0.000114*omega*theta**2 - 0.000738*omega*theta + 0.00489*omega - 8.0e-6*theta**3 + 0.000128*theta**2 - 0.001012*theta + 0.002859,1.861454e-04,1.707778e-05
75511,2025-05-14 05:25:00,0.005735,0.040210,0.028721,0.098431,6.676775,4.721706,365.1824,9999,0,1.00000omega,0.014701 + -0.00908theta + 0.00447omega + 0.00502theta^2 + 0.00072theta omega + 0.00044omega^2 + -0.00063theta^3 + -0.00009theta^2 omega + 0.00085theta omega^2 + 0.00102omega^3,0.007114*omega**3 + 0.000198*omega**2*theta + 0.003994*omega**2 - 0.e-6*omega*theta**2 - 1.5e-5*omega*theta + 0.000115*omega - 7.0e-6*theta**2 - 8.6e-5*theta - 0.000315,5.213645e-04,8.925351e-06
75512,2025-05-14 05:30:00,0.004423,0.025398,0.018229,0.107761,5.668092,4.008671,86.7652,9999,0,1.00000omega,-0.025791 + -0.02934theta + -0.02234omega + 0.01679theta^2 + 0.02204theta omega + -0.04448omega^2 + -0.01926theta^3 + 0.01672theta^2 omega + 0.01991theta omega^2 + 0.01035omega^3,0.029657*omega**3 + 0.001902*omega**2*theta - 0.027509*omega**2 + 5.3e-5*omega*theta**2 - 0.000543*omega*theta + 0.0004*omega - 2.0e-6*theta**3 + 5.0e-5*theta**2 - 0.000437*theta + 0.00122,4.970804e-04,1.592593e-05
75513,2025-05-14 05:35:00,0.004061,0.014139,0.010402,nan,nan,nan,87.0647,8195,2,1.00000omega,-0.003121 + -0.01533theta + 0.01954omega + 0.01867theta^2 + 0.07704theta omega + 0.01078omega^2 + -0.04514theta^3 + 0.01833theta^2 omega + 0.02109theta omega^2 + 0.01249omega^3,0.044222*omega**3 + 0.002489*omega**2*theta - 0.016786*omega**2 + 7.2e-5*omega*theta**2 - 0.000305*omega*theta - 0.001724*omega - 6.0e-6*theta**3 + 0.000153*theta**2 - 0.001338*theta + 0.003915,1.659880e-04,1.705546e-05
