Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
102090,2025-08-14 17:30:00,nan,nan,nan,nan,nan,nan,52365.2578,1236,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102091,2025-08-14 17:35:00,nan,nan,nan,nan,nan,nan,101902.6562,1364,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102092,2025-08-14 17:40:00,nan,nan,nan,nan,nan,nan,649120.6250,885,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102093,2025-08-14 17:45:00,nan,nan,nan,nan,nan,nan,81028.8984,1189,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102094,2025-08-14 17:50:00,nan,nan,nan,nan,nan,nan,1861001.8750,973,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102095,2025-08-14 17:55:00,nan,nan,nan,nan,nan,nan,104518.2734,1686,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102096,2025-08-14 18:00:00,0.006641,0.038913,0.027913,0.065370,4.772874,3.375248,304.1674,9999,0,1.00000omega,-0.007391 + -0.01029theta + -0.06823omega + -0.00069theta^2 + -0.00638theta omega + -0.04826omega^2 + -0.00027theta^3 + -0.00017theta^2 omega + -0.00457theta omega^2 + -0.01586omega^3,-0.070086*omega**3 - 0.000673*omega**2*theta - 0.004132*omega**2 - 0.e-6*omega*theta**2 - 4.6e-5*omega*theta - 0.000911*omega + 3.0e-6*theta**2 - 5.9e-5*theta + 0.00052,6.718698e-04,1.085154e-05
102097,2025-08-14 18:05:00,0.004567,0.006424,0.005573,0.061962,2.512785,1.777347,230.1138,8094,0,1.00000omega,0.118541 + -0.03603theta + -0.03037omega + -0.03787theta^2 + -0.28506theta omega + -0.11044omega^2 + -0.01578theta^3 + -0.07643theta^2 omega + -0.11335theta omega^2 + -0.00935omega^3,-0.069415*omega**3 - 0.028051*omega**2*theta + 0.074432*omega**2 - 0.00063*omega*theta**2 + 0.001089*omega*theta + 0.007378*omega - 4.0e-6*theta**3 + 3.9e-5*theta**2 - 0.000124*theta + 0.00043,1.048398e-04,7.092168e-06
102098,2025-08-14 18:10:00,0.004749,0.005639,0.005213,0.079137,4.553407,3.220231,315.6695,7144,0,1.00000omega,-0.054411 + 0.00483theta + 0.01113omega + 0.00493theta^2 + 0.01032theta omega + 0.01395omega^2 + 0.00003theta^3 + -0.00028theta^2 omega + 0.00026theta omega^2 + 0.00245omega^3,0.0228*omega**3 + 8.1e-5*omega**2*theta + 0.007511*omega**2 - 3.0e-6*omega*theta**2 + 0.00021*omega*theta - 0.000273*omega + 3.0e-6*theta**2 - 1.4e-5*theta - 9.5e-5,8.716153e-05,9.363825e-06
102099,2025-08-14 18:15:00,0.005020,0.015880,0.011776,0.041527,2.464506,1.742917,141.9614,9999,1,1.00000omega,-0.054621 + -0.21857theta + -0.02194omega + -0.04114theta^2 + 0.02343theta omega + -0.02538omega^2 + -0.00094theta^3 + 0.00242theta^2 omega + -0.00530theta omega^2 + -0.16220omega^3,-0.608424*omega**3 - 0.000663*omega**2*theta + 0.000935*omega**2 + 1.0e-5*omega*theta**2 - 2.5e-5*omega*theta - 0.002606*omega - 1.0e-5*theta**2 + 0.000153*theta + 0.000282,2.059333e-04,1.190782e-05
102100,2025-08-14 18:20:00,0.013049,0.059878,0.043334,0.060355,1.607516,1.137486,818.8145,2402,5,1.00000omega,0.073211 + -0.08863theta + -0.01349omega + 0.02551theta^2 + -0.00569theta omega + 0.03401omega^2 + 0.00001theta^3 + 0.00075theta^2 omega + -0.02203theta omega^2 + -0.01392omega^3,-0.043622*omega**3 - 0.002301*omega**2*theta - 0.017914*omega**2 + 3.0e-6*omega*theta**2 + 4.0e-6*omega*theta - 0.000808*omega + 9.0e-6*theta**2 + 0.000132*theta + 0.000462,nan,nan
102101,2025-08-14 18:25:00,nan,nan,nan,nan,nan,nan,22285.7695,1294,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102102,2025-08-14 18:30:00,nan,nan,nan,nan,nan,nan,26257.7598,976,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102103,2025-08-14 18:35:00,0.017509,0.075586,0.054863,0.053305,2.788411,1.972064,4221.0332,9999,0,1.00000omega,-0.017191 + -0.00905theta + -0.03106omega + -0.02108theta^2 + -0.01656theta omega + 0.02518omega^2 + -0.00430theta^3 + -0.00075theta^2 omega + 0.01564theta omega^2 + -0.00954omega^3,-0.085787*omega**3 + 0.004688*omega**2*theta + 0.083278*omega**2 - 7.0e-6*omega*theta**2 - 0.000524*omega*theta - 0.007162*omega - 1.0e-6*theta**3 - 7.7e-5*theta**2 - 0.001334*theta - 0.007666,3.824295e-04,4.068662e-06
102104,2025-08-14 18:40:00,nan,nan,nan,nan,nan,nan,44346.4180,1056,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102105,2025-08-14 18:45:00,0.005502,0.009097,0.007517,0.115334,8.185495,5.788594,313.5645,9999,0,1.00000omega,-0.444071 + -0.10600theta + -0.02732omega + 0.00180theta^2 + 0.01167theta omega + 0.05862omega^2 + 0.00002theta^3 + -0.00131theta^2 omega + -0.00111theta omega^2 + -0.05111omega^3,-0.352175*omega**3 - 0.000255*omega**2*theta + 0.025658*omega**2 - 1.0e-5*omega*theta**2 - 5.0e-6*omega*theta - 4.5e-5*omega + 1.0e-6*theta**2 - 9.8e-5*theta - 0.002063,1.117547e-04,1.191255e-05
102106,2025-08-14 18:50:00,nan,nan,nan,nan,nan,nan,24764.2266,702,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102107,2025-08-14 18:55:00,0.005128,0.007650,0.006512,0.092567,4.715240,3.334821,415.1666,9019,0,1.00000omega,-0.247341 + -0.00001theta + -0.01627omega + -0.00612theta^2 + -0.13995theta omega + 0.01841omega^2 + -0.00254theta^3 + 0.00344theta^2 omega + -0.12353theta omega^2 + -0.00557omega^3,-0.058603*omega**3 - 0.043322*omega**2*theta + 0.238089*omega**2 + 4.0e-5*omega*theta**2 - 0.003184*omega*theta + 0.015051*omega - 0.e-6*theta**3 + 1.2e-5*theta**2 - 3.9e-5*theta - 0.000432,9.646555e-05,9.478462e-06
102108,2025-08-14 19:00:00,nan,nan,nan,nan,nan,nan,3878.6843,1059,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102109,2025-08-14 19:05:00,nan,nan,nan,nan,nan,nan,43758.9492,1161,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102110,2025-08-14 19:10:00,nan,nan,nan,nan,nan,nan,50490.9727,1095,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102111,2025-08-14 19:15:00,nan,nan,nan,nan,nan,nan,345673.2812,856,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102112,2025-08-14 19:20:00,nan,nan,nan,nan,nan,nan,99886.9844,1295,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102113,2025-08-14 19:25:00,nan,nan,nan,nan,nan,nan,16616.3125,936,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102114,2025-08-14 19:30:00,0.004438,0.009298,0.007285,0.134115,10.152936,7.179836,123.4345,7262,0,1.00000omega,-0.045791 + -0.00684theta + 0.00265omega + -0.00048theta^2 + 0.03294theta omega + -0.01089omega^2 + 0.00014theta^3 + 0.00052theta^2 omega + 0.00043theta omega^2 + -0.00915omega^3,-0.038616*omega**3 + 6.0e-5*omega**2*theta - 0.004829*omega**2 + 2.0e-6*omega*theta**2 + 0.000352*omega*theta - 0.004613*omega - 1.0e-6*theta**2 + 7.0e-6*theta - 0.000113,2.401223e-04,1.112136e-05
102115,2025-08-14 19:35:00,0.004399,0.004558,0.004479,nan,nan,nan,185.1621,8489,0,1.00000omega,-0.067121 + -0.00477theta + -0.00688omega + 0.14848theta^2 + 0.02113theta omega + -0.06593omega^2 + -0.03337theta^3 + -0.04382theta^2 omega + -0.22052theta omega^2 + 0.05937omega^3,0.381051*omega**3 - 0.047178*omega**2*theta - 0.396948*omega**2 - 0.000312*omega*theta**2 - 0.004529*omega*theta - 0.016553*omega - 8.0e-6*theta**3 - 0.000109*theta**2 - 0.000256*theta + 0.000684,9.224694e-05,8.535540e-06
102116,2025-08-14 19:40:00,nan,nan,nan,nan,nan,nan,7353.2788,1001,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102117,2025-08-14 19:45:00,0.006310,0.041542,0.029712,0.036938,4.192708,2.964808,1378.8047,9999,0,1.00000omega,0.080971 + -0.01215theta + 0.01447omega + 0.00154theta^2 + -0.00092theta omega + -0.00197omega^2 + -0.00012theta^3 + -0.00000theta^2 omega + -0.00017theta omega^2 + -0.00038omega^3,-0.00834*omega**3 - 0.000124*omega**2*theta + 0.00021*omega**2 - 2.6e-5*omega*theta + 0.000882*omega + 6.0e-6*theta**2 - 0.000126*theta + 0.000995,2.610220e-04,4.541705e-06
102118,2025-08-14 19:50:00,nan,nan,nan,nan,nan,nan,12128.4951,1029,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102119,2025-08-14 19:55:00,nan,nan,nan,nan,nan,nan,31625.0859,785,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102120,2025-08-14 20:00:00,0.004030,0.007413,0.005966,0.103596,4.329289,3.062146,335.4554,7535,2,1.00000omega,-0.009281 + -0.04826theta + 0.01920omega + 0.01382theta^2 + -0.00209theta omega + 0.00433omega^2 + -0.01011theta^3 + 0.00020theta^2 omega + -0.00395theta omega^2 + -0.00498omega^3,-0.06737*omega**3 - 0.001781*omega**2*theta - 0.008606*omega**2 + 3.0e-6*omega*theta**2 - 8.0e-6*omega*theta + 0.000463*omega - 5.0e-6*theta**3 - 8.8e-5*theta**2 - 0.000555*theta - 0.001299,1.309674e-04,9.655411e-06
102121,2025-08-14 20:05:00,0.004049,0.006797,0.005594,0.069113,6.372175,4.506073,216.8200,9999,1,1.00000omega,-0.017651 + 0.02933theta + 0.00839omega + -0.00997theta^2 + -0.01249theta omega + -0.03941omega^2 + -0.00016theta^3 + -0.00092theta^2 omega + 0.00986theta omega^2 + 0.01138omega^3,0.100062*omega**3 + 0.00289*omega**2*theta + 0.002827*omega**2 - 9.0e-6*omega*theta**2 - 0.000376*omega*theta - 0.002233*omega - 7.0e-6*theta**2 - 7.9e-5*theta - 0.000213,5.663943e-05,8.548526e-06
102122,2025-08-14 20:10:00,0.004742,0.005603,0.005191,0.054370,3.608256,2.551712,216.4061,7311,0,1.00000omega,0.331841 + -0.27036theta + -0.03390omega + 0.05268theta^2 + 0.05780theta omega + -0.03625omega^2 + -0.01230theta^3 + -0.03202theta^2 omega + 0.11421theta omega^2 + -0.01470omega^3,-0.094618*omega**3 + 0.024504*omega**2*theta + 0.013971*omega**2 - 0.000229*omega*theta**2 + 0.000317*omega*theta - 0.000371*omega - 3.0e-6*theta**3 + 1.6e-5*theta**2 - 0.000246*theta + 0.000456,1.316914e-04,9.384536e-06
102123,2025-08-14 20:15:00,nan,nan,nan,nan,nan,nan,12671.8496,1329,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102124,2025-08-14 20:20:00,nan,nan,nan,nan,nan,nan,34033.2969,2131,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102125,2025-08-14 20:25:00,nan,nan,nan,nan,nan,nan,109209.0469,1753,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102126,2025-08-14 20:30:00,nan,nan,nan,nan,nan,nan,258332.6250,1235,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102127,2025-08-14 20:35:00,0.014316,0.064769,0.046904,0.027467,0.695793,0.492383,4487.0527,9999,0,1.00000omega,-0.009701 + -0.00285theta + -0.03681omega + -0.00658theta^2 + 0.00059theta omega + -0.00118omega^2 + 0.00005theta^3 + -0.00030theta^2 omega + -0.00026theta omega^2 + -0.00037omega^3,-0.005284*omega**3 - 0.000124*omega**2*theta + 0.001292*omega**2 - 5.0e-6*omega*theta**2 + 0.000176*omega*theta - 0.002837*omega - 6.0e-6*theta**2 + 0.000192*theta - 0.001554,9.769346e-05,1.353102e-06
102128,2025-08-14 20:40:00,0.008157,0.051702,0.037011,0.050042,6.151005,4.349561,1622.0193,9999,0,1.00000omega,0.028961 + -0.01048theta + 0.03669omega + 0.00013theta^2 + -0.00137theta omega + 0.00230omega^2 + -0.00001theta^3 + -0.00007theta^2 omega + -0.00056theta omega^2 + 0.00011omega^3,0.001709*omega**3 - 0.00029*omega**2*theta + 0.006477*omega**2 - 1.0e-6*omega*theta**2 + 7.0e-6*omega*theta + 0.001435*omega - 2.0e-5*theta + 0.000293,3.955927e-04,3.984017e-06
102129,2025-08-14 20:45:00,nan,nan,nan,nan,nan,nan,30414.9668,1112,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102130,2025-08-14 20:50:00,0.004342,0.004848,0.004602,nan,nan,nan,246.7712,6432,0,1.00000omega,-0.218641 + 0.02794theta + 0.02742omega + 0.02967theta^2 + 0.00533theta omega + -0.02318omega^2 + 0.00350theta^3 + 0.00575theta^2 omega + -0.00195theta omega^2 + -0.00106omega^3,-0.009223*omega**3 - 0.000566*omega**2*theta - 0.009254*omega**2 + 5.6e-5*omega*theta**2 - 0.000539*omega*theta + 0.00218*omega + 1.0e-6*theta**3 - 2.0e-6*theta**2 - 6.1e-5*theta - 0.000259,4.011520e-05,1.031612e-05
102131,2025-08-14 20:55:00,nan,nan,nan,nan,nan,nan,24803.8730,898,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102132,2025-08-14 21:00:00,0.004429,0.004076,0.004257,0.067401,2.152877,1.523060,297.3232,4881,0,1.00000omega,0.057721 + -0.14911theta + 0.00127omega + 0.01264theta^2 + -0.01932theta omega + -0.13943omega^2 + -0.06320theta^3 + -0.04002theta^2 omega + -0.00512theta omega^2 + -0.02306omega^3,-0.231317*omega**3 - 0.001712*omega**2*theta - 0.073119*omega**2 - 0.000446*omega*theta**2 + 0.003539*omega*theta - 0.006899*omega - 2.3e-5*theta**3 + 0.000317*theta**2 - 0.001591*theta + 0.002972,8.002113e-05,1.083251e-05
102133,2025-08-14 21:05:00,0.003354,0.004073,0.003731,0.046860,1.829618,1.294159,309.5251,9599,0,1.00000omega,0.126741 + 0.00784theta + -0.23788omega + 0.00130theta^2 + -0.01623theta omega + -0.02090omega^2 + -0.00338theta^3 + -0.00299theta^2 omega + -0.01226theta omega^2 + -0.04434omega^3,-0.79988*omega**3 - 0.007372*omega**2*theta + 0.052964*omega**2 - 6.0e-5*omega*theta**2 + 0.000705*omega*theta - 0.009269*omega - 2.0e-6*theta**3 + 6.5e-5*theta**2 - 0.000609*theta + 0.002064,9.357485e-05,7.347287e-06
102134,2025-08-14 21:10:00,nan,nan,nan,nan,nan,nan,15922.5898,1031,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102135,2025-08-14 21:15:00,nan,nan,nan,nan,nan,nan,17461.5898,1088,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102136,2025-08-14 21:20:00,0.003694,0.007132,0.005680,0.085139,7.158751,5.062360,96.6842,9999,0,1.00000omega,0.000491 + -0.14261theta + 0.05516omega + -0.04070theta^2 + 0.02978theta omega + -0.08570omega^2 + -0.00038theta^3 + 0.01174theta^2 omega + -0.05893theta omega^2 + 0.01640omega^3,0.07982*omega**3 - 0.009561*omega**2*theta - 0.066234*omega**2 + 6.3e-5*omega*theta**2 + 0.000821*omega*theta + 0.003864*omega - 1.9e-5*theta**2 - 0.000282*theta - 0.000727,1.568595e-04,8.072708e-06
102137,2025-08-14 21:25:00,0.003779,0.011301,0.008426,0.052583,3.882261,2.745425,68.4962,9999,1,1.00000omega,0.094761 + -0.06628theta + 0.03052omega + 0.01740theta^2 + -0.00378theta omega + 0.02501omega^2 + -0.00025theta^3 + 0.00061theta^2 omega + -0.00002theta omega^2 + 0.00735omega^3,0.024439*omega**3 - 2.0e-6*omega**2*theta + 0.008329*omega**2 + 2.0e-6*omega*theta**2 - 4.7e-5*omega*theta + 0.001071*omega + 7.0e-6*theta**2 - 8.9e-5*theta + 0.000413,2.099879e-04,9.862656e-06
102138,2025-08-14 21:30:00,nan,nan,nan,nan,nan,nan,9592.0205,933,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102139,2025-08-14 21:35:00,nan,nan,nan,nan,nan,nan,51575.4766,1198,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102140,2025-08-14 21:40:00,nan,nan,nan,nan,nan,nan,31144.0254,1288,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102141,2025-08-14 21:45:00,nan,nan,nan,nan,nan,nan,24177.2168,1408,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102142,2025-08-14 21:50:00,nan,nan,nan,nan,nan,nan,43433.5000,1496,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
102143,2025-08-14 21:55:00,0.004792,0.006924,0.005954,0.189772,11.412593,8.071038,134.9355,9999,0,1.00000omega,-0.040591 + -0.27453theta + 0.03213omega + -0.02556theta^2 + -0.00102theta omega + -0.02052omega^2 + 0.00030theta^3 + -0.00410theta^2 omega + -0.01135theta omega^2 + 0.00592omega^3,0.023424*omega**3 - 0.001497*omega**2*theta + 0.016267*omega**2 - 1.8e-5*omega*theta**2 + 0.000559*omega*theta - 0.003259*omega - 1.2e-5*theta**2 + 5.5e-5*theta + 0.001945,1.534930e-04,1.100594e-05
102144,2025-08-14 22:00:00,0.005131,0.007241,0.006275,0.073170,3.826195,2.706023,183.0798,9907,0,1.00000omega,-0.039481 + -0.12723theta + -0.21168omega + -0.05106theta^2 + -0.05481theta omega + -0.06167omega^2 + -0.00950theta^3 + -0.00120theta^2 omega + -0.03027theta omega^2 + -0.08835omega^3,-0.411833*omega**3 - 0.004703*omega**2*theta + 0.037516*omega**2 - 6.0e-6*omega*theta**2 - 0.000557*omega*theta + 0.001337*omega - 2.0e-6*theta**3 + 4.2e-5*theta**2 - 0.000404*theta + 0.001608,1.833143e-04,1.108251e-05
102145,2025-08-14 22:05:00,0.004365,0.004590,0.004479,0.063420,3.760958,2.659777,258.6956,7452,0,1.00000omega,0.112801 + -0.00580theta + -0.99183omega + -0.02952theta^2 + 0.06546theta omega + 0.01932omega^2 + -0.00054theta^3 + 0.01500theta^2 omega + -0.02311theta omega^2 + 0.00416omega^3,0.037353*omega**3 - 0.006917*omega**2*theta - 0.083412*omega**2 + 0.00015*omega*theta**2 + 0.00526*omega*theta + 0.010786*omega - 2.5e-5*theta**2 - 0.000594*theta - 0.003622,1.164205e-04,1.171776e-05
