Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
32793,2024-12-16 09:35:00,0.008361,0.062765,0.044774,0.070428,3.601562,2.547175,404.4649,9999,0,1.00000omega,0.028751 + -0.02658theta + -0.05185omega + 0.00838theta^2 + 0.00702theta omega + 0.01108omega^2 + -0.00029theta^3 + -0.00054theta^2 omega + 0.00001theta omega^2 + -0.00421omega^3,-0.015312*omega**3 + 1.0e-6*omega**2*theta + 0.003882*omega**2 - 2.0e-6*omega*theta**2 - 5.0e-6*omega*theta - 0.00097*omega + 1.0e-6*theta**2 + 5.3e-5*theta + 0.00047,6.980321e-04,8.219443e-06
32794,2024-12-16 09:40:00,0.002551,0.004099,0.003414,0.112635,1.506942,1.068541,71.1865,5188,0,1.00000omega,0.025981 + -3.06271theta + 0.16891omega + 0.94016theta^2 + 0.12412theta omega + -0.01289omega^2 + -0.16170theta^3 + 0.75005theta^2 omega + 0.17045theta omega^2 + -0.02240omega^3,-0.170957*omega**3 + 0.043362*omega**2*theta + 0.018072*omega**2 + 0.00636*omega*theta**2 + 0.009296*omega*theta + 0.008856*omega - 4.6e-5*theta**3 + 0.000449*theta**2 - 0.00285*theta - 0.00171,2.484741e-05,6.823581e-06
32795,2024-12-16 09:45:00,0.002711,0.003232,0.002983,0.072367,1.574197,1.114301,69.5490,6060,1,1.00000omega,-0.079901 + -1.37713theta + -0.10913omega + 0.14181theta^2 + -0.09941theta omega + -0.26570omega^2 + -0.33357theta^3 + 0.12056theta^2 omega + -0.19585theta omega^2 + 0.06370omega^3,0.403464*omega**3 - 0.041349*omega**2*theta - 0.143592*omega**2 + 0.000848*omega*theta**2 - 0.00064*omega*theta - 0.0042*omega - 7.8e-5*theta**3 - 5.0e-5*theta**2 - 0.001518*theta - 0.000981,1.047258e-04,8.744280e-06
32796,2024-12-16 09:50:00,nan,nan,nan,nan,nan,nan,712.3298,5062,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
32797,2024-12-16 09:55:00,0.003217,0.004365,0.003834,0.092768,4.376556,3.095388,170.8340,9653,0,1.00000omega,1.093101 + -0.02144theta + -0.05476omega + -0.07929theta^2 + 0.01793theta omega + -0.03044omega^2 + -0.02122theta^3 + -0.00318theta^2 omega + 0.02582theta omega^2 + -0.14297omega^3,-1.57691*omega**3 + 0.009493*omega**2*theta - 0.094084*omega**2 - 3.9e-5*omega*theta**2 + 0.000983*omega*theta - 0.007186*omega - 9.0e-6*theta**3 + 0.000154*theta**2 - 0.000823*theta + 0.003186,7.912011e-05,6.222822e-06
32798,2024-12-16 10:00:00,0.002971,0.007677,0.005821,0.051112,2.024467,1.431970,161.0867,6496,0,1.00000omega,0.064651 + -0.03205theta + -0.14299omega + -0.00313theta^2 + 0.01530theta omega + 0.04336omega^2 + -0.00207theta^3 + 0.00053theta^2 omega + -0.00077theta omega^2 + -0.01510omega^3,-0.181563*omega**3 - 0.000309*omega**2*theta + 0.024627*omega**2 + 7.0e-6*omega*theta**2 + 0.000452*omega*theta - 0.001219*omega - 0.e-6*theta**3 - 2.8e-5*theta**2 - 0.000307*theta - 0.001103,9.612054e-05,8.260314e-06
32799,2024-12-16 10:05:00,0.003688,0.011296,0.008402,0.072871,6.558884,4.638117,119.8975,9448,2,1.00000omega,0.101121 + -0.00693theta + -0.41532omega + 0.09213theta^2 + -0.00741theta omega + 0.01169omega^2 + -0.04422theta^3 + 0.00312theta^2 omega + 0.02125theta omega^2 + 0.00386omega^3,0.02358*omega**3 + 0.004327*omega**2*theta + 0.040702*omega**2 + 2.1e-5*omega*theta**2 + 0.000235*omega*theta - 0.013337*omega - 1.0e-5*theta**3 - 0.0002*theta**2 - 0.001263*theta - 0.002208,9.444778e-05,6.135657e-06
32800,2024-12-16 10:10:00,0.003678,0.022758,0.016301,nan,nan,nan,239.3287,9999,0,1.00000omega,0.040501 + -0.00207theta + 0.04136omega + -0.00018theta^2 + 0.15372theta omega + -0.01118omega^2 + -0.00968theta^3 + 0.00063theta^2 omega + 0.00597theta omega^2 + 0.00138omega^3,0.015566*omega**3 + 0.002245*omega**2*theta - 0.041181*omega**2 + 8.0e-6*omega*theta**2 + 0.0029*omega*theta - 0.044822*omega - 4.0e-6*theta**3 + 0.000185*theta**2 - 0.002836*theta + 0.014541,2.965679e-04,5.936244e-06
32801,2024-12-16 10:15:00,0.002764,0.007998,0.005984,0.089992,4.430324,3.133359,84.9745,9999,0,1.00000omega,-0.317621 + -0.11333theta + 0.02212omega + 0.03594theta^2 + 0.02048theta omega + -0.01422omega^2 + -0.00325theta^3 + -0.02230theta^2 omega + -0.02042theta omega^2 + 0.00358omega^3,0.026354*omega**3 - 0.005011*omega**2*theta - 0.063884*omega**2 - 0.000182*omega*theta**2 - 0.0038*omega*theta - 0.018898*omega - 0.e-6*theta**3 - 1.0e-5*theta**2 - 1.9e-5*theta - 0.000889,1.394650e-04,7.874512e-06
32802,2024-12-16 10:20:00,0.003473,0.003332,0.003403,nan,nan,nan,198.8750,9303,0,1.00000omega,-0.278841 + -0.01523theta + 0.07790omega + 0.00171theta^2 + -0.00745theta omega + 0.03549omega^2 + -0.05451theta^3 + 0.05728theta^2 omega + -0.01865theta omega^2 + 0.04289omega^3,0.468174*omega**3 - 0.006786*omega**2*theta + 0.052602*omega**2 + 0.000695*omega*theta**2 - 0.006537*omega*theta + 0.017966*omega - 2.2e-5*theta**3 + 0.000305*theta**2 - 0.001425*theta + 0.001729,7.244397e-05,8.633281e-06
32803,2024-12-16 10:25:00,0.003765,0.003223,0.003504,0.055336,1.768409,1.251066,272.0309,6223,0,1.00000omega,-0.113351 + 0.03742theta + -0.00365omega + 0.28437theta^2 + -0.01155theta omega + -0.80991omega^2 + -0.75676theta^3 + 0.05609theta^2 omega + 0.02078theta omega^2 + -0.01747omega^3,-0.223008*omega**3 + 0.008842*omega**2*theta - 0.54237*omega**2 + 0.000796*omega*theta**2 - 0.002781*omega*theta + 0.002289*omega - 0.000358*theta**3 + 0.001913*theta**2 - 0.003327*theta + 0.0017,8.121566e-05,7.192274e-06
32804,2024-12-16 10:30:00,0.003490,0.003826,0.003661,0.055819,1.742185,1.232543,177.3360,7933,0,1.00000omega,-0.024091 + -0.10500theta + -0.30103omega + -0.15169theta^2 + 0.00222theta omega + 0.02101omega^2 + -0.09241theta^3 + -0.00878theta^2 omega + 0.05731theta omega^2 + -0.00028omega^3,-0.002735*omega**3 + 0.018657*omega**2*theta - 0.100385*omega**2 - 9.5e-5*omega*theta**2 + 0.00119*omega*theta - 0.013745*omega - 3.3e-5*theta**3 + 0.000508*theta**2 - 0.002596*theta + 0.004471,6.840014e-05,7.475017e-06
32805,2024-12-16 10:35:00,0.004087,0.019275,0.013933,0.095612,10.327615,7.303040,102.3342,9999,1,1.00000omega,0.052041 + -0.01441theta + 0.01281omega + 0.00007theta^2 + 0.00034theta omega + 0.01024omega^2 + -0.00165theta^3 + -0.00007theta^2 omega + -0.00078theta omega^2 + -0.00142omega^3,-0.005729*omega**3 - 0.000105*omega**2*theta + 0.004118*omega**2 + 6.0e-6*omega*theta + 0.000409*omega + 3.0e-6*theta**2 - 2.5e-5*theta + 0.000223,2.696659e-04,9.772369e-06
32806,2024-12-16 10:40:00,0.004096,0.023384,0.016787,0.058720,2.721227,1.924646,53.3991,9999,0,1.00000omega,-0.005701 + -0.05766theta + 0.02376omega + -0.06171theta^2 + -0.00655theta omega + -0.04126omega^2 + -0.00219theta^3 + 0.01844theta^2 omega + -0.01878theta omega^2 + 0.00365omega^3,0.007836*omega**3 - 0.001344*omega**2*theta + 0.008533*omega**2 + 4.4e-5*omega*theta**2 - 0.001339*omega*theta + 0.01097*omega - 1.1e-5*theta**2 + 0.000359*theta - 0.002442,4.594948e-04,1.428457e-05
32807,2024-12-16 10:45:00,0.004211,0.020129,0.014542,0.061283,1.847251,1.306922,67.4698,9999,0,1.00000omega,0.015321 + -0.10744theta + -0.01804omega + 0.03608theta^2 + 0.02539theta omega + 0.07495omega^2 + -0.00226theta^3 + -0.00578theta^2 omega + -0.03345theta omega^2 + 0.00218omega^3,0.005568*omega**3 - 0.002848*omega**2*theta + 0.020343*omega**2 - 1.6e-5*omega*theta**2 + 0.000229*omega*theta - 0.000474*omega + 1.1e-5*theta**2 - 0.000107*theta - 2.0e-6,4.621612e-04,1.160398e-05
32808,2024-12-16 10:50:00,0.005057,0.031393,0.022484,0.032201,0.676908,0.479187,1316.9161,9999,0,1.00000omega,-0.007121 + -0.00077theta + -0.00443omega + 0.00031theta^2 + -0.00001theta omega + -0.00010omega^2 + 0.00000theta^3 + 0.00002theta^2 omega + 0.00002theta omega^2 + 0.00013omega^3,0.004248*omega**3 + 2.2e-5*omega**2*theta - 0.000581*omega**2 + 1.0e-6*omega*theta**2 - 3.2e-5*omega*theta + 0.000208*omega - 1.7e-5*theta + 0.000183,3.077583e-04,4.603114e-06
32809,2024-12-16 10:55:00,0.002702,0.003267,0.002998,0.066416,1.869351,1.322665,69.2501,5699,0,1.00000omega,-0.044931 + -0.00931theta + -0.02178omega + -0.27081theta^2 + -0.12917theta omega + -0.04567omega^2 + -1.15521theta^3 + 0.00061theta^2 omega + 0.40473theta omega^2 + -0.29376omega^3,-1.92406*omega**3 + 0.088363*omega**2*theta - 0.325204*omega**2 + 4.0e-6*omega*theta**2 - 0.002042*omega*theta + 0.006245*omega - 0.00028*theta**3 + 0.00275*theta**2 - 0.008985*theta + 0.009662,7.054620e-05,8.366503e-06
32810,2024-12-16 11:00:00,0.003772,0.023031,0.016502,0.092147,7.652952,5.411846,170.4646,9999,0,1.00000omega,-0.006381 + 0.00386theta + 0.00775omega + 0.00027theta^2 + 0.00029theta omega + 0.00340omega^2 + 0.00003theta^3 + 0.00003theta^2 omega + 0.00043theta omega^2 + 0.00112omega^3,0.008562*omega**3 + 0.00011*omega**2*theta + 0.000239*omega**2 - 2.0e-6*omega*theta + 0.000239*omega + 5.0e-6*theta - 6.5e-5,2.458857e-04,9.308015e-06
32811,2024-12-16 11:05:00,nan,nan,nan,nan,nan,nan,384429.5625,844,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
32812,2024-12-16 11:10:00,nan,nan,nan,nan,nan,nan,37432.3789,1145,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
32813,2024-12-16 11:15:00,nan,nan,nan,nan,nan,nan,10318.7559,868,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
32814,2024-12-16 11:20:00,0.003903,0.003926,0.003915,0.062636,1.936404,1.369961,165.2253,6251,0,1.00000omega,-0.033831 + -0.01054theta + 0.14538omega + -0.08804theta^2 + 0.15573theta omega + 0.04969omega^2 + -0.08095theta^3 + 0.02996theta^2 omega + 0.00518theta omega^2 + -0.00583omega^3,-0.042042*omega**3 + 0.001245*omega**2*theta + 0.026458*omega**2 + 0.00024*omega*theta**2 + 0.003353*omega*theta + 0.009809*omega - 2.2e-5*theta**3 - 0.000157*theta**2 - 0.000357*theta - 0.000335,1.285713e-04,8.564364e-06
32815,2024-12-16 11:25:00,nan,nan,nan,nan,nan,nan,12846.3428,941,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
32816,2024-12-16 11:30:00,0.005024,0.033746,0.024125,0.072037,6.995405,4.946761,314.0568,9999,0,1.00000omega,-0.011791 + -0.01190theta + -0.02585omega + 0.00022theta^2 + -0.00864theta omega + -0.00613omega^2 + -0.00017theta^3 + 0.00038theta^2 omega + -0.00122theta omega^2 + -0.00513omega^3,-0.040379*omega**3 - 0.00032*omega**2*theta + 0.001134*omega**2 + 3.0e-6*omega*theta**2 - 0.000236*omega*theta + 0.0017*omega + 2.0e-6*theta**2 - 4.3e-5*theta + 0.000291,4.895186e-04,7.133408e-06
32817,2024-12-16 11:35:00,0.002693,0.003380,0.003056,0.097039,2.239412,1.584990,77.9460,6429,0,1.00000omega,0.030731 + -2.69598theta + 0.07682omega + -0.54159theta^2 + 0.53515theta omega + -0.31866omega^2 + -0.00807theta^3 + -0.00681theta^2 omega + -0.06733theta omega^2 + 0.00015omega^3,0.001081*omega**3 - 0.016169*omega**2*theta - 0.069931*omega**2 - 5.5e-5*omega*theta**2 + 0.009323*omega*theta - 0.045607*omega - 2.0e-6*theta**3 - 0.00026*theta**2 - 3.4e-5*theta + 0.007985,1.404902e-04,8.327642e-06
32818,2024-12-16 11:40:00,0.004929,0.017894,0.013125,0.057579,4.867490,3.442076,470.3391,9999,0,1.00000omega,-0.020471 + -0.00166theta + 0.00284omega + -0.00002theta^2 + -0.00130theta omega + -0.01166omega^2 + -0.00001theta^3 + -0.00044theta^2 omega + 0.00047theta omega^2 + -0.00340omega^3,-0.042987*omega**3 + 0.000198*omega**2*theta - 0.010842*omega**2 - 6.0e-6*omega*theta**2 + 0.000176*omega*theta - 0.001128*omega - 5.0e-6*theta + 1.3e-5,2.554733e-04,7.119697e-06
32819,2024-12-16 11:45:00,nan,nan,nan,nan,nan,nan,11363.1602,914,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
32820,2024-12-16 11:50:00,nan,nan,nan,nan,nan,nan,168796.9844,631,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
32821,2024-12-16 11:55:00,0.003631,0.004941,0.004336,0.052249,0.889401,0.629986,193.9846,9999,0,1.00000omega,-0.081431 + -0.00855theta + 0.01618omega + -0.02603theta^2 + -0.01066theta omega + 0.00111omega^2 + -0.00282theta^3 + -0.00004theta^2 omega + -0.00092theta omega^2 + 0.01450omega^3,0.141067*omega**3 - 0.000298*omega**2*theta + 0.003562*omega**2 - 0.000194*omega*theta + 0.002485*omega - 1.0e-6*theta**3 + 1.3e-5*theta**2 + 2.0e-5*theta - 0.000692,7.589480e-05,8.663462e-06
32822,2024-12-16 12:00:00,0.004065,0.004549,0.004314,nan,nan,nan,128.8979,9148,0,1.00000omega,0.049471 + -0.08907theta + 0.31472omega + 0.03463theta^2 + -0.10357theta omega + 0.05556omega^2 + -0.01852theta^3 + -0.00076theta^2 omega + -0.04617theta omega^2 + 0.13025omega^3,0.68417*omega**3 - 0.008084*omega**2*theta + 0.05917*omega**2 - 4.0e-6*omega*theta**2 - 0.001405*omega*theta + 0.016822*omega - 4.0e-6*theta**3 + 6.4e-5*theta**2 - 0.000455*theta + 0.001205,1.036775e-04,8.687173e-06
32823,2024-12-16 12:05:00,0.003190,0.002853,0.003026,0.096725,3.405686,2.409155,135.6820,6139,0,1.00000omega,0.134381 + -0.47351theta + 0.68693omega + -1.23806theta^2 + 0.45598theta omega + 0.06547omega^2 + -0.65322theta^3 + -0.97578theta^2 omega + -0.19372theta omega^2 + 0.01016omega^3,0.090219*omega**3 - 0.05734*omega**2*theta + 0.221346*omega**2 - 0.009627*omega*theta**2 + 0.070637*omega*theta - 0.104893*omega - 0.000215*theta**3 + 0.001339*theta**2 - 0.00244*theta + 0.001427,1.132599e-04,7.891015e-06
32824,2024-12-16 12:10:00,0.003327,0.003344,0.003336,0.176934,13.819495,9.772660,153.8099,6922,1,1.00000omega,-0.449351 + -1.34413theta + 0.00576omega + 0.44504theta^2 + -0.56626theta omega + -0.05423omega^2 + -0.02015theta^3 + -0.01028theta^2 omega + 0.01106theta omega^2 + 0.01578omega^3,0.147626*omega**3 + 0.003449*omega**2*theta - 0.014891*omega**2 - 0.000107*omega*theta**2 - 0.011494*omega*theta - 0.048977*omega - 7.0e-6*theta**3 + 0.000183*theta**2 + 0.000554*theta - 0.00268,4.816131e-05,5.666973e-06
32825,2024-12-16 12:15:00,0.003296,0.029095,0.020705,0.104223,6.228994,4.405180,-6168766464.0000,5953,0,1.00000omega,0.054411 + -0.46642theta + -0.08628omega + 0.59933theta^2 + 0.01602theta omega + -0.00338omega^2 + -0.12733theta^3 + -0.00007theta^2 omega + -0.00949theta omega^2 + 0.00710omega^3,0.027859*omega**3 - 0.001241*omega**2*theta - 0.008714*omega**2 + 0.000189*omega*theta - 0.001721*omega - 1.9e-5*theta**3 - 9.4e-5*theta**2 + 0.000367*theta + 0.001744,4.261314e-07,6.160509e-06
32826,2024-12-16 12:20:00,0.004032,0.009400,0.007233,0.058556,2.101419,1.486505,349.8203,9999,0,1.00000omega,0.005121 + 0.00769theta + -0.00007omega + 0.00066theta^2 + 0.00152theta omega + -0.00250omega^2 + 0.00002theta^3 + 0.00060theta^2 omega + -0.00034theta omega^2 + -0.00104omega^3,-0.014684*omega**3 - 0.00016*omega**2*theta + 0.000907*omega**2 + 9.0e-6*omega*theta**2 - 0.000274*omega*theta + 0.001955*omega - 4.3e-5,1.400013e-04,7.394990e-06
32827,2024-12-16 12:25:00,0.003867,0.008229,0.006429,0.097747,12.541764,8.868636,142.2176,8599,0,1.00000omega,-0.013301 + -0.01142theta + -0.00155omega + 0.00320theta^2 + 0.01261theta omega + 0.00347omega^2 + -0.00054theta^3 + -0.00037theta^2 omega + -0.00037theta omega^2 + -0.00052omega^3,-0.003343*omega**3 - 7.9e-5*omega**2*theta + 0.002252*omega**2 - 3.0e-6*omega*theta**2 + 0.000238*omega*theta - 0.00181*omega + 5.0e-6*theta**2 - 6.5e-5*theta + 0.000249,1.067984e-04,8.518356e-06
32828,2024-12-16 12:30:00,0.003373,0.008739,0.006624,nan,nan,nan,83.7587,9999,0,1.00000omega,-0.020821 + -0.01977theta + 0.02608omega + -0.01353theta^2 + 0.00167theta omega + 0.08652omega^2 + -0.00028theta^3 + -0.00046theta^2 omega + 0.00171theta omega^2 + 0.01520omega^3,0.075709*omega**3 + 0.000284*omega**2*theta + 0.030685*omega**2 - 3.0e-6*omega*theta**2 + 0.000105*omega*theta - 0.000155*omega - 4.0e-6*theta**2 + 0.000135*theta - 0.001074,1.426242e-04,7.644398e-06
32829,2024-12-16 12:35:00,0.003477,0.003988,0.003741,0.175897,10.748513,7.601364,116.7620,6042,0,1.00000omega,-0.031951 + -0.06882theta + -0.00021omega + 0.00351theta^2 + 0.01366theta omega + -0.01193omega^2 + -0.00166theta^3 + -0.00024theta^2 omega + -0.00860theta omega^2 + -0.00241omega^3,-0.015492*omega**3 - 0.001843*omega**2*theta - 0.001662*omega**2 - 2.0e-6*omega*theta**2 + 0.000218*omega*theta - 0.000456*omega + 4.0e-6*theta**2 - 8.9e-5*theta + 9.5e-5,8.876116e-05,1.149035e-05
32830,2024-12-16 12:40:00,0.003056,0.003956,0.003535,0.104531,3.560878,2.519006,47.9314,6211,0,1.00000omega,0.071021 + -0.03607theta + -0.02520omega + -0.10340theta^2 + -0.01250theta omega + 0.10648omega^2 + -0.37594theta^3 + 0.00146theta^2 omega + 0.03051theta omega^2 + -0.00979omega^3,-0.035702*omega**3 + 0.003709*omega**2*theta + 0.035698*omega**2 + 6.0e-6*omega*theta**2 - 0.00015*omega*theta - 0.000783*omega - 5.1e-5*theta**3 + 1.9e-5*theta**2 - 3.2e-5*theta + 0.000239,7.342205e-05,9.931880e-06
32831,2024-12-16 12:45:00,0.005485,0.022987,0.016711,0.053208,3.277415,2.317788,779.0411,9999,0,1.00000omega,-0.035831 + -0.00949theta + -0.09044omega + 0.00952theta^2 + 0.00021theta omega + -0.01745omega^2 + -0.00019theta^3 + 0.00006theta^2 omega + 0.00014theta omega^2 + -0.00351omega^3,-0.059158*omega**3 + 7.9e-5*omega**2*theta - 0.014618*omega**2 + 1.0e-6*omega*theta**2 - 3.9e-5*omega*theta - 0.002687*omega + 1.5e-5*theta**2 - 0.000457*theta + 0.004076,1.812711e-04,5.203550e-06
32832,2024-12-16 12:50:00,nan,nan,nan,nan,nan,nan,58025.7266,1178,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
32833,2024-12-16 12:55:00,nan,nan,nan,nan,nan,nan,522.6323,3231,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
32834,2024-12-16 13:00:00,nan,nan,nan,nan,nan,nan,2220429.5000,751,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
32835,2024-12-16 13:05:00,0.003540,0.011597,0.008574,0.106317,2.659570,1.882102,37.0161,9999,0,1.00000omega,-0.856011 + -1.10924theta + -0.10599omega + 0.36112theta^2 + 0.01326theta omega + 0.14024omega^2 + 0.00001theta^3 + -0.09254theta^2 omega + 0.00261theta omega^2 + -0.03758omega^3,-0.080886*omega**3 + 0.000187*omega**2*theta + 0.040403*omega**2 - 0.000221*omega*theta**2 - 0.006592*omega*theta - 0.052602*omega + 0.000108*theta**2 + 0.002027*theta + 0.002468,2.491293e-04,1.152218e-05
