Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
101210,2025-08-11 16:00:00,nan,nan,nan,nan,nan,nan,1122.4668,1502,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101211,2025-08-11 16:05:00,0.003434,0.006956,0.005486,nan,nan,nan,265.9993,7901,0,1.00000omega,0.341991 + -0.06007theta + 0.14036omega + 0.00067theta^2 + -0.03051theta omega + 0.04082omega^2 + -0.00218theta^3 + -0.00165theta^2 omega + -0.01019theta omega^2 + 0.01212omega^3,0.179503*omega**3 - 0.005031*omega**2*theta + 0.078645*omega**2 - 2.7e-5*omega*theta**2 - 0.000175*omega*theta + 0.009097*omega - 1.0e-6*theta**3 + 3.6e-5*theta**2 - 0.000431*theta + 0.002427,6.052937e-05,9.331353e-06
101212,2025-08-11 16:10:00,0.004488,0.004259,0.004375,0.101444,12.710754,8.988147,242.0332,5424,0,1.00000omega,0.054821 + -0.10583theta + -0.00445omega + 0.00224theta^2 + 0.40400theta omega + -0.05149omega^2 + 0.00224theta^3 + 0.03699theta^2 omega + -0.46061theta omega^2 + 0.02526omega^3,0.203833*omega**3 - 0.123895*omega**2*theta + 0.624597*omega**2 + 0.000332*omega*theta**2 + 0.003497*omega*theta - 0.027699*omega + 1.0e-6*theta**3 - 9.0e-6*theta**2 - 7.6e-5*theta + 0.000674,1.133727e-04,8.156321e-06
101213,2025-08-11 16:15:00,0.003773,0.012621,0.009315,nan,nan,nan,63.0717,6242,0,1.00000omega,-0.072801 + 0.00035theta + -0.02370omega + -0.04463theta^2 + -0.49325theta omega + 0.71136omega^2 + -0.06801theta^3 + -0.07049theta^2 omega + 0.34462theta omega^2 + -0.03286omega^3,-0.104765*omega**3 + 0.036624*omega**2*theta + 0.074185*omega**2 - 0.00025*omega*theta**2 - 0.003209*omega*theta + 0.017661*omega - 8.0e-6*theta**3 + 8.8e-5*theta**2 - 0.000307*theta + 9.2e-5,2.248250e-04,1.000104e-05
101214,2025-08-11 16:20:00,nan,nan,nan,nan,nan,nan,9078.5400,1150,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101215,2025-08-11 16:25:00,0.004764,0.011349,0.008704,0.096090,4.334802,3.065921,71.2196,9441,0,1.00000omega,0.020411 + -0.03477theta + -0.00421omega + 0.04362theta^2 + -0.02886theta omega + -0.03198omega^2 + -0.00360theta^3 + 0.00387theta^2 omega + 0.02425theta omega^2 + 0.00607omega^3,0.01369*omega**3 + 0.001823*omega**2*theta + 0.018991*omega**2 + 1.0e-5*omega*theta**2 + 3.2e-5*omega*theta - 0.001908*omega + 0.000157*theta + 0.001514,1.711732e-04,1.074668e-05
101216,2025-08-11 16:30:00,0.003764,0.004103,0.003938,nan,nan,nan,104.1274,6879,0,1.00000omega,0.028901 + -1.11883theta + 0.80593omega + -0.70113theta^2 + 0.14169theta omega + -0.06131omega^2 + 0.00173theta^3 + -0.00583theta^2 omega + 0.01970theta omega^2 + -0.00307omega^3,-0.015527*omega**3 + 0.003321*omega**2*theta - 0.048383*omega**2 - 3.3e-5*omega*theta**2 + 0.002397*omega*theta + 0.011713*omega - 0.000327*theta**2 + 0.003275*theta - 0.006966,1.303297e-04,7.138359e-06
101217,2025-08-11 16:35:00,0.004523,0.004697,0.004611,0.088523,1.807239,1.279443,314.0008,4965,0,1.00000omega,-0.034481 + -0.59392theta + -0.00815omega + -0.12387theta^2 + 0.06259theta omega + -0.06836omega^2 + -1.28551theta^3 + 0.04429theta^2 omega + 0.13049theta omega^2 + -0.04837omega^3,-0.496272*omega**3 + 0.044627*omega**2*theta + 0.044599*omega**2 + 0.000505*omega*theta**2 + 0.003134*omega*theta + 0.003854*omega - 0.000488*theta**3 - 0.002858*theta**2 - 0.006228*theta - 0.00493,5.181888e-05,8.169697e-06
101218,2025-08-11 16:40:00,0.004849,0.004398,0.004629,0.081763,3.748434,2.651174,189.5111,6126,0,1.00000omega,-0.159451 + -0.06303theta + 0.07877omega + 0.82337theta^2 + -0.07407theta omega + -0.60396omega^2 + -0.38465theta^3 + 0.00307theta^2 omega + 0.20360theta omega^2 + 0.09799omega^3,0.532722*omega**3 + 0.036896*omega**2*theta - 0.349031*omega**2 + 1.9e-5*omega*theta**2 - 0.001143*omega*theta + 0.00536*omega - 7.7e-5*theta**3 + 0.000968*theta**2 - 0.003453*theta + 0.003374,1.470946e-04,1.036300e-05
101219,2025-08-11 16:45:00,0.004874,0.005999,0.005465,0.078195,9.265200,6.551719,301.9225,8416,0,1.00000omega,-0.064311 + -0.02196theta + 0.03449omega + 0.00284theta^2 + 0.02311theta omega + -0.01203omega^2 + 0.00124theta^3 + -0.00285theta^2 omega + -0.02225theta omega^2 + 0.00239omega^3,0.02023*omega**3 - 0.006278*omega**2*theta - 0.077045*omega**2 - 2.7e-5*omega*theta**2 - 0.000194*omega*theta + 0.00236*omega + 1.5e-5*theta**2 + 0.000161*theta + 0.000357,6.571906e-05,1.243467e-05
101220,2025-08-11 16:50:00,0.005473,0.021768,0.015872,nan,nan,nan,197.7639,9999,0,1.00000omega,-0.297491 + -0.02819theta + 0.04274omega + -0.02354theta^2 + -0.01826theta omega + -0.02556omega^2 + -0.00356theta^3 + 0.00026theta^2 omega + 0.02387theta omega^2 + 0.02262omega^3,0.099268*omega**3 + 0.003492*omega**2*theta + 0.010593*omega**2 + 1.0e-6*omega*theta**2 - 0.000218*omega*theta + 0.00011*omega - 0.e-6*theta**3 - 2.0e-5*theta**2 - 0.000207*theta - 0.001502,3.285980e-04,8.248396e-06
101221,2025-08-11 16:55:00,0.003679,0.007879,0.006149,0.067957,7.043684,4.980868,76.3617,7287,0,1.00000omega,0.033261 + -0.01204theta + -0.13720omega + 0.00208theta^2 + 0.21422theta omega + 0.03186omega^2 + 0.00823theta^3 + -0.01301theta^2 omega + -0.02937theta omega^2 + -0.00887omega^3,-0.03513*omega**3 - 0.003877*omega**2*theta - 0.017859*omega**2 - 5.7e-5*omega*theta**2 + 0.001725*omega*theta + 0.011824*omega + 1.0e-6*theta**3 + 2.8e-5*theta**2 + 0.000208*theta + 0.000577,1.518764e-04,8.198127e-06
101222,2025-08-11 17:00:00,0.004711,0.005607,0.005178,0.062754,2.691692,1.903831,176.8550,8787,0,1.00000omega,0.232181 + -0.05805theta + -0.07130omega + -0.03024theta^2 + -0.03027theta omega + -0.05581omega^2 + -0.00184theta^3 + -0.00695theta^2 omega + -0.00220theta omega^2 + -0.08243omega^3,-0.43516*omega**3 - 0.000387*omega**2*theta - 0.019016*omega**2 - 4.1e-5*omega*theta**2 + 0.000503*omega*theta - 0.002827*omega - 2.0e-6*theta**2 + 0.000116*theta + 5.7e-5,1.138960e-04,1.533130e-05
101223,2025-08-11 17:05:00,nan,nan,nan,nan,nan,nan,17628.8789,1060,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101224,2025-08-11 17:10:00,0.005535,0.014459,0.010948,0.104696,4.729149,3.344833,69.1560,9999,1,1.00000omega,-0.060471 + -0.03446theta + 0.00244omega + -0.08095theta^2 + 0.09081theta omega + 0.01286omega^2 + -0.00077theta^3 + 0.01314theta^2 omega + -0.00252theta omega^2 + -0.00004omega^3,-6.3e-5*omega**3 - 0.000132*omega**2*theta + 0.003625*omega**2 + 2.3e-5*omega*theta**2 + 0.000453*omega*theta - 0.002906*omega - 2.0e-5*theta**2 + 0.000173*theta - 0.000648,3.108100e-04,1.620513e-05
101225,2025-08-11 17:15:00,0.006321,0.027371,0.019864,0.052277,3.156125,2.232024,302.3326,9999,0,1.00000omega,0.227581 + -0.01241theta + -0.01090omega + 0.00499theta^2 + 0.00094theta omega + 0.00454omega^2 + 0.00002theta^3 + -0.00004theta^2 omega + -0.00013theta omega^2 + -0.00101omega^3,-0.005002*omega**3 - 2.1e-5*omega**2*theta + 0.001322*omega**2 + 2.0e-6*omega*theta - 0.000184*omega + 3.0e-6*theta**2 + 0.000102*theta + 0.001673,3.155905e-04,8.233184e-06
101226,2025-08-11 17:20:00,0.006319,0.022076,0.016237,0.094209,7.254679,5.130266,221.6146,9999,0,1.00000omega,-0.002821 + -0.01056theta + 0.01302omega + -0.00057theta^2 + 0.00106theta omega + -0.00286omega^2 + -0.00115theta^3 + 0.00059theta^2 omega + 0.00056theta omega^2 + 0.00259omega^3,0.009557*omega**3 + 6.9e-5*omega**2*theta + 0.000163*omega**2 + 2.0e-6*omega*theta**2 + 9.4e-5*omega*theta + 0.001336*omega - 8.0e-6*theta**2 - 0.000154*theta - 0.001033,2.958412e-04,1.304241e-05
101227,2025-08-11 17:25:00,0.004397,0.014916,0.010996,nan,nan,nan,257.3372,9999,1,1.00000omega,-0.087491 + 0.03761theta + 0.02573omega + -0.00520theta^2 + -0.00926theta omega + -0.00442omega^2 + 0.00031theta^3 + 0.00199theta^2 omega + 0.00011theta omega^2 + 0.00440omega^3,0.038424*omega**3 + 3.2e-5*omega**2*theta - 0.001875*omega**2 + 1.9e-5*omega*theta**2 + 0.000448*omega*theta + 0.003101*omega + 2.0e-6*theta**2 + 1.9e-5*theta + 0.0001,1.463625e-04,8.347964e-06
101228,2025-08-11 17:30:00,0.004806,0.030940,0.022140,0.055942,1.552672,1.098617,108.1126,9999,0,1.00000omega,0.125421 + -0.01995theta + -0.05737omega + 0.00428theta^2 + 0.00084theta omega + 0.01738omega^2 + -0.00064theta^3 + -0.00036theta^2 omega + -0.00155theta omega^2 + -0.01254omega^3,-0.037293*omega**3 - 0.000154*omega**2*theta + 0.002388*omega**2 - 1.0e-6*omega*theta**2 - 3.9e-5*omega*theta - 0.002215*omega - 3.0e-6*theta**2 - 4.7e-5*theta + 3.1e-5,6.188411e-04,1.966515e-05
101229,2025-08-11 17:35:00,0.003778,0.006996,0.005622,0.081330,3.171578,2.243381,123.4846,4766,0,1.00000omega,-0.067371 + -0.57370theta + -0.01079omega + -0.22709theta^2 + 0.23754theta omega + -0.02418omega^2 + -0.07933theta^3 + -0.00432theta^2 omega + 0.05737theta omega^2 + -0.06146omega^3,-0.35674*omega**3 + 0.0111*omega**2*theta - 0.090829*omega**2 - 2.8e-5*omega*theta**2 + 0.003885*omega*theta - 0.026976*omega - 1.7e-5*theta**3 + 0.000259*theta**2 - 0.001704*theta + 0.005073,2.237456e-04,1.038355e-05
101230,2025-08-11 17:40:00,0.004908,0.006154,0.005566,nan,nan,nan,218.9807,7346,0,1.00000omega,0.226581 + -0.06200theta + 0.07482omega + 0.00475theta^2 + 0.00893theta omega + 0.07025omega^2 + -0.01948theta^3 + 0.00177theta^2 omega + 0.00388theta omega^2 + 0.00653omega^3,0.039311*omega**3 + 0.000779*omega**2*theta + 0.025606*omega**2 + 1.2e-5*omega*theta**2 - 4.5e-5*omega*theta + 0.002161*omega - 4.0e-6*theta**3 + 0.0001*theta**2 - 0.000843*theta + 0.003069,1.455673e-04,1.532819e-05
101231,2025-08-11 17:45:00,0.004863,0.005254,0.005062,0.074074,3.417286,2.416954,311.3914,6034,0,1.00000omega,0.112441 + -0.03039theta + -0.32173omega + -0.08507theta^2 + -0.20727theta omega + 0.01218omega^2 + 0.00131theta^3 + -0.00012theta^2 omega + 0.00153theta omega^2 + -0.08426omega^3,-0.73629*omega**3 + 0.000446*omega**2*theta + 0.008216*omega**2 - 1.0e-6*omega*theta**2 - 0.003737*omega*theta - 0.024484*omega - 4.6e-5*theta**2 - 0.000393*theta - 0.000565,1.424621e-04,1.171761e-05
101232,2025-08-11 17:50:00,0.003445,0.005049,0.004322,0.069975,5.717832,4.043421,38.4303,7171,0,1.00000omega,-0.001381 + -0.05207theta + -0.07023omega + 0.11775theta^2 + 0.49185theta omega + -0.32544omega^2 + -0.01013theta^3 + -0.19599theta^2 omega + 0.05488theta omega^2 + -0.01873omega^3,-0.044899*omega**3 + 0.004385*omega**2*theta - 0.069817*omega**2 - 0.000522*omega*theta**2 - 0.000645*omega*theta + 0.007746*omega - 0.e-6*theta**3 + 2.3e-5*theta**2 + 0.000247*theta + 0.000532,2.365530e-04,1.703772e-05
101233,2025-08-11 17:55:00,0.004617,0.008602,0.006903,0.138991,5.029212,3.557548,422.9805,9999,0,1.00000omega,-0.181361 + 0.00460theta + 0.00327omega + -0.00116theta^2 + -0.02030theta omega + -0.01676omega^2 + -0.00813theta^3 + -0.00029theta^2 omega + 0.00740theta omega^2 + -0.00325omega^3,-0.042663*omega**3 + 0.003238*omega**2*theta + 0.017856*omega**2 - 4.0e-6*omega*theta**2 - 0.000523*omega*theta - 0.00423*omega - 4.0e-6*theta**3 - 0.000107*theta**2 - 0.000958*theta - 0.00315,1.040252e-04,6.209423e-06
101234,2025-08-11 18:00:00,0.003354,0.004698,0.004082,nan,nan,nan,184.0063,5121,0,1.00000omega,0.031631 + -0.56155theta + 1.05355omega + -0.00759theta^2 + 0.10892theta omega + 0.02453omega^2 + -0.05029theta^3 + 0.02863theta^2 omega + 0.01383theta omega^2 + 0.11961omega^3,1.302098*omega**3 + 0.005019*omega**2*theta + 0.028609*omega**2 + 0.000346*omega*theta**2 + 0.004096*omega*theta + 0.043777*omega - 2.0e-5*theta**3 - 0.000173*theta**2 - 0.001114*theta - 0.002125,8.038720e-05,7.562715e-06
101235,2025-08-11 18:05:00,nan,nan,nan,nan,nan,nan,403.5389,6356,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101236,2025-08-11 18:10:00,0.003765,0.004400,0.004095,nan,nan,nan,140.0573,8348,0,1.00000omega,-0.159951 + -0.20609theta + 0.04754omega + 0.01898theta^2 + -0.07426theta omega + 0.01090omega^2 + -0.02733theta^3 + -0.03647theta^2 omega + -0.02465theta omega^2 + 0.06200omega^3,0.406626*omega**3 - 0.005389*omega**2*theta - 0.045746*omega**2 - 0.000266*omega*theta**2 - 0.006172*omega*theta - 0.032991*omega - 7.0e-6*theta**3 - 0.000178*theta**2 - 0.001816*theta - 0.007238,1.078868e-04,1.050752e-05
101237,2025-08-11 18:15:00,0.003875,0.005982,0.005040,0.184192,8.792866,6.218859,451.2652,9885,0,1.00000omega,-0.765261 + -0.09788theta + 0.16850omega + -0.00017theta^2 + -0.00448theta omega + -0.00940omega^2 + -0.00370theta^3 + -0.00313theta^2 omega + 0.00594theta omega^2 + -0.00355omega^3,-0.070724*omega**3 + 0.003945*omega**2*theta + 0.030891*omega**2 - 6.9e-5*omega*theta**2 - 0.001476*omega*theta - 0.00219*omega - 3.0e-6*theta**3 - 8.0e-5*theta**2 - 0.000894*theta - 0.004669,4.581362e-05,7.049846e-06
101238,2025-08-11 18:20:00,0.003796,0.004158,0.003981,0.047328,5.254070,3.715339,213.9589,5939,0,1.00000omega,0.498471 + -0.16192theta + -0.00102omega + 0.05785theta^2 + -0.03798theta omega + -0.01851omega^2 + 0.00078theta^3 + -0.00085theta^2 omega + -0.06425theta omega^2 + -0.05848omega^3,-0.576906*omega**3 - 0.021128*omega**2*theta + 0.006456*omega**2 - 9.0e-6*omega*theta**2 - 0.000711*omega*theta + 0.000546*omega + 3.6e-5*theta**2 - 0.000239*theta + 0.001135,8.039572e-05,9.020742e-06
101239,2025-08-11 18:25:00,0.003434,0.004600,0.004060,0.215824,10.222386,7.229930,135.9381,9999,0,1.00000omega,-0.051471 + -0.17058theta + 0.02338omega + -0.01499theta^2 + 0.00474theta omega + -0.00432omega^2 + -0.00150theta^3 + -0.00036theta^2 omega + -0.00356theta omega^2 + 0.00228omega^3,0.017483*omega**3 - 0.00091*omega**2*theta + 0.014435*omega**2 - 3.0e-6*omega*theta**2 + 0.000192*omega*theta - 0.001703*omega + 1.5e-5*theta**2 - 0.000308*theta + 0.003135,1.009329e-04,1.014615e-05
101240,2025-08-11 18:30:00,0.003826,0.003539,0.003685,0.117325,5.730286,4.052773,234.0112,5418,0,1.00000omega,-0.023941 + -0.21294theta + 0.00582omega + 0.02005theta^2 + 0.03639theta omega + 0.00391omega^2 + -0.01615theta^3 + 0.03431theta^2 omega + -0.23213theta omega^2 + -0.01428omega^3,-0.150914*omega**3 - 0.081773*omega**2*theta - 0.316495*omega**2 + 0.000403*omega*theta**2 + 0.003861*omega*theta + 0.009125*omega - 6.0e-6*theta**3 - 6.1e-5*theta**2 - 0.000422*theta - 0.001141,6.450040e-05,9.527988e-06
101241,2025-08-11 18:35:00,0.003986,0.008860,0.006870,0.073105,3.814819,2.697980,119.1066,9999,1,1.00000omega,0.021181 + -0.05482theta + -0.02631omega + -0.01582theta^2 + -0.00982theta omega + -0.02719omega^2 + -0.01706theta^3 + -0.00051theta^2 omega + -0.00909theta omega^2 + -0.02905omega^3,-0.145525*omega**3 - 0.001518*omega**2*theta + 0.003463*omega**2 - 3.0e-6*omega*theta**2 - 7.9e-5*omega*theta + 0.000146*omega - 3.0e-6*theta**3 + 8.4e-5*theta**2 - 0.000798*theta + 0.002782,1.556751e-04,1.005336e-05
101242,2025-08-11 18:40:00,0.005277,0.005909,0.005602,nan,nan,nan,260.8984,6712,0,1.00000omega,0.061221 + -0.68759theta + 0.07533omega + 0.23284theta^2 + -0.03103theta omega + 0.01304omega^2 + -0.01594theta^3 + 0.01237theta^2 omega + 0.00235theta omega^2 + 0.02329omega^3,0.144884*omega**3 + 0.000487*omega**2*theta + 0.009473*omega**2 + 8.6e-5*omega*theta**2 + 0.000769*omega*theta + 0.003593*omega - 4.0e-6*theta**3 + 3.8e-5*theta**2 + 0.000365*theta - 0.000595,5.651982e-05,1.362023e-05
101243,2025-08-11 18:45:00,0.004274,0.006517,0.005511,0.137665,4.546913,3.216627,87.4777,7850,0,1.00000omega,0.001631 + -0.00138theta + 0.07923omega + 0.12177theta^2 + 0.24216theta omega + -0.15466omega^2 + -0.18708theta^3 + -0.13815theta^2 omega + 0.09342theta omega^2 + 0.01049omega^3,0.034886*omega**3 + 0.010356*omega**2*theta + 0.023566*omega**2 - 0.00051*omega*theta**2 - 0.004712*omega*theta - 0.004697*omega - 2.3e-5*theta**3 - 0.000456*theta**2 - 0.00298*theta - 0.006413,2.976930e-04,1.182576e-05
101244,2025-08-11 18:50:00,0.003835,0.005197,0.004567,0.121875,4.139399,2.928265,128.5333,5835,0,1.00000omega,-0.112741 + -0.23816theta + 0.06525omega + -0.32011theta^2 + 0.06789theta omega + 0.09718omega^2 + -0.25437theta^3 + 0.06674theta^2 omega + 0.34045theta omega^2 + -0.06152omega^3,-0.363373*omega**3 + 0.06703*omega**2*theta - 0.204533*omega**2 + 0.000438*omega*theta**2 - 0.002232*omega*theta + 0.004444*omega - 5.6e-5*theta**3 + 0.000459*theta**2 - 0.001377*theta + 0.001348,4.898193e-05,1.159524e-05
101245,2025-08-11 18:55:00,0.003899,0.006569,0.005402,0.130229,13.465029,9.521659,136.9427,9999,1,1.00000omega,0.151161 + -0.07774theta + 0.05726omega + 0.03373theta^2 + -0.12417theta omega + 0.01086omega^2 + -0.00091theta^3 + 0.00470theta^2 omega + -0.05730theta omega^2 + 0.00926omega^3,0.054809*omega**3 - 0.011305*omega**2*theta + 0.109731*omega**2 + 3.1e-5*omega*theta**2 - 0.002412*omega*theta + 0.021631*omega + 2.2e-5*theta**2 - 0.000447*theta + 0.002773,1.379453e-04,1.264463e-05
101246,2025-08-11 19:00:00,0.004612,0.004734,0.004673,nan,nan,nan,101.5152,6552,0,1.00000omega,0.064931 + -0.20405theta + 0.01928omega + -0.02204theta^2 + 0.02429theta omega + -0.00733omega^2 + -0.20060theta^3 + 0.00210theta^2 omega + 0.02971theta omega^2 + 0.05777omega^3,0.186931*omega**3 + 0.003204*omega**2*theta + 0.005356*omega**2 + 8.0e-6*omega*theta**2 + 0.000302*omega*theta + 0.001331*omega - 2.4e-5*theta**3 - 0.000183*theta**2 - 0.000689*theta - 0.000719,1.663953e-04,1.498845e-05
101247,2025-08-11 19:05:00,0.004359,0.005333,0.004871,0.122150,4.046914,2.862904,190.3647,8211,0,1.00000omega,0.015421 + -0.10516theta + -0.00384omega + 0.01420theta^2 + -0.01681theta omega + 0.00044omega^2 + -0.01511theta^3 + -0.00080theta^2 omega + -0.02732theta omega^2 + -0.00633omega^3,-0.041798*omega**3 - 0.006013*omega**2*theta + 0.031624*omega**2 - 6.0e-6*omega*theta**2 - 0.000202*omega*theta + 0.001085*omega - 4.0e-6*theta**3 + 6.5e-5*theta**2 - 0.000497*theta + 0.001376,1.740743e-04,1.390194e-05
101248,2025-08-11 19:10:00,nan,nan,nan,nan,nan,nan,1187.8188,2152,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
101249,2025-08-11 19:15:00,0.004060,0.004478,0.004274,0.047046,1.720148,1.216783,384.3390,7868,0,1.00000omega,-0.003161 + 0.00080theta + -0.03080omega + -0.00229theta^2 + 0.00160theta omega + -0.02736omega^2 + 0.00007theta^3 + -0.00162theta^2 omega + 0.00045theta omega^2 + -0.00962omega^3,-0.148013*omega**3 + 0.000231*omega**2*theta - 0.021775*omega**2 - 2.8e-5*omega*theta**2 + 0.000562*omega*theta - 0.003861*omega - 3.0e-6*theta**2 + 4.6e-5*theta - 0.00021,7.207299e-05,9.897400e-06
