Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
47750,2025-02-06 10:45:00,0.004066,0.010372,0.007877,0.076160,4.502773,3.184397,105.0792,9475,0,1.00000omega,-0.053561 + -0.00254theta + -0.01308omega + 0.29000theta^2 + 0.00749theta omega + -0.03058omega^2 + -0.06962theta^3 + -0.01244theta^2 omega + -0.01310theta omega^2 + -0.00170omega^3,-0.007373*omega**3 - 0.001894*omega**2*theta - 0.017895*omega**2 - 6.0e-5*omega*theta**2 - 0.000302*omega*theta - 0.000778*omega - 1.1e-5*theta**3 + 1.1e-5*theta**2 + 0.000441*theta + 0.000771,1.286268e-04,7.930179e-06
47751,2025-02-06 10:50:00,nan,nan,nan,nan,nan,nan,58838.2891,1080,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47752,2025-02-06 10:55:00,nan,nan,nan,nan,nan,nan,1577852.2500,645,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47753,2025-02-06 11:00:00,0.004161,0.012612,0.009391,0.043218,1.855184,1.312169,400.7195,9999,0,1.00000omega,-0.022871 + -0.00673theta + -0.01979omega + 0.00015theta^2 + -0.00579theta omega + -0.00082omega^2 + -0.00006theta^3 + -0.00034theta^2 omega + -0.00064theta omega^2 + -0.00132omega^3,-0.020147*omega**3 - 0.000326*omega**2*theta + 0.004669*omega**2 - 6.0e-6*omega*theta**2 + 4.8e-5*omega*theta + 6.0e-5*omega + 2.0e-6*theta**2 - 3.8e-5*theta + 0.000258,1.085401e-04,5.318283e-06
47754,2025-02-06 11:05:00,0.004242,0.017145,0.012489,0.063623,3.287585,2.325109,284.0246,9999,0,1.00000omega,0.002091 + 0.00076theta + -0.01324omega + 0.00113theta^2 + -0.01323theta omega + -0.02277omega^2 + -0.00007theta^3 + 0.00094theta^2 omega + -0.01250theta omega^2 + -0.01769omega^3,-0.181368*omega**3 - 0.004272*omega**2*theta + 0.042504*omega**2 + 1.1e-5*omega*theta**2 - 0.000538*omega*theta + 0.004755*omega + 2.0e-6*theta**2 - 3.2e-5*theta + 0.000178,2.471966e-04,7.430097e-06
47755,2025-02-06 11:10:00,0.003449,0.006416,0.005151,1.613663,91.992519,65.058541,156.7256,9678,0,1.00000omega,0.466081 + 0.00483theta + 0.03802omega + -0.00077theta^2 + 0.00018theta omega + 0.04791omega^2 + 0.00153theta^3 + -0.00130theta^2 omega + -0.00251theta omega^2 + -0.00187omega^3,-0.016862*omega**3 - 0.000754*omega**2*theta + 0.034187*omega**2 - 1.3e-5*omega*theta**2 + 0.000277*omega*theta - 0.000203*omega + 1.0e-6*theta**3 - 1.7e-5*theta**2 + 0.000184*theta + 0.000245,5.225048e-05,4.387189e-06
47756,2025-02-06 11:15:00,nan,nan,nan,nan,nan,nan,45594.9531,1746,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47757,2025-02-06 11:20:00,0.006365,0.036395,0.026126,0.081457,9.003311,6.366563,2365.6326,9999,0,1.00000omega,0.051431 + 0.00468theta + 0.00858omega + -0.00014theta^2 + 0.00015theta omega + 0.00021omega^2 + 0.00006theta^3 + -0.00003theta^2 omega + -0.00001theta omega^2 + -0.00014omega^3,-0.005248*omega**3 - 1.2e-5*omega**2*theta + 0.000477*omega**2 - 1.0e-6*omega*theta**2 + 5.4e-5*omega*theta - 0.000294*omega - 5.0e-6*theta**2 + 0.000106*theta - 0.000727,1.826907e-04,2.384896e-06
47758,2025-02-06 11:25:00,nan,nan,nan,nan,nan,nan,29479.1133,2777,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47759,2025-02-06 11:30:00,nan,nan,nan,nan,nan,nan,26883.7305,1033,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47760,2025-02-06 11:35:00,nan,nan,nan,nan,nan,nan,36538.9375,1076,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47761,2025-02-06 11:40:00,0.003338,0.005088,0.004303,0.099280,4.593406,3.248787,146.8170,6604,0,1.00000omega,-0.007761 + -0.02592theta + 0.01084omega + 0.00472theta^2 + 0.00139theta omega + -0.01613omega^2 + -0.00718theta^3 + 0.00176theta^2 omega + 0.00244theta omega^2 + -0.01605omega^3,-0.140512*omega**3 + 0.000712*omega**2*theta - 0.014055*omega**2 + 1.7e-5*omega*theta**2 - 0.000232*omega*theta + 0.001137*omega - 2.0e-6*theta**3 + 5.5e-5*theta**2 - 0.000464*theta + 0.001342,5.061745e-05,9.275914e-06
47762,2025-02-06 11:45:00,nan,nan,nan,nan,nan,nan,6627.3101,1155,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47763,2025-02-06 11:50:00,0.005039,0.028069,0.020165,0.049868,1.625780,1.150141,599.1329,9999,0,1.00000omega,0.006301 + -0.00112theta + -0.00893omega + 0.00013theta^2 + -0.00310theta omega + -0.00590omega^2 + -0.00003theta^3 + 0.00021theta^2 omega + -0.00034theta omega^2 + -0.00149omega^3,-0.022454*omega**3 - 0.000171*omega**2*theta - 0.001551*omega**2 + 4.0e-6*omega*theta**2 - 0.000182*omega*theta + 0.001665*omega + 1.0e-6*theta**2 - 1.6e-5*theta + 0.000115,2.450742e-04,5.983219e-06
47764,2025-02-06 11:55:00,0.003852,0.016422,0.011927,0.066350,3.319090,2.347420,228.1727,9999,0,1.00000omega,-0.010221 + -0.00158theta + -0.00246omega + 0.00019theta^2 + 0.00471theta omega + -0.00137omega^2 + -0.00027theta^3 + 0.00005theta^2 omega + 0.00028theta omega^2 + -0.00107omega^3,-0.010671*omega**3 + 9.3e-5*omega**2*theta - 0.00204*omega**2 + 1.0e-6*omega*theta**2 + 7.6e-5*omega*theta - 0.001198*omega + 4.0e-6*theta**2 - 5.9e-5*theta + 0.000267,1.603322e-04,7.786320e-06
47765,2025-02-06 12:00:00,0.004037,0.022032,0.015838,0.064117,4.557759,3.223141,214.1751,9999,0,1.00000omega,0.006111 + -0.00333theta + -0.00064omega + 0.00008theta^2 + -0.00257theta omega + -0.00257omega^2 + -0.00003theta^3 + -0.00024theta^2 omega + -0.00173theta omega^2 + -0.00018omega^3,-0.001532*omega**3 - 0.000491*omega**2*theta + 0.005507*omega**2 - 2.0e-6*omega*theta**2 + 1.8e-5*omega*theta + 0.000172*omega - 1.1e-5*theta + 0.0001,3.140591e-04,6.487748e-06
47766,2025-02-06 12:05:00,0.002855,0.011272,0.008222,0.166407,6.795859,4.806839,82.9899,9999,0,1.00000omega,-0.020341 + -0.00838theta + 0.03742omega + -0.00452theta^2 + 0.01458theta omega + 0.00894omega^2 + -0.00716theta^3 + 0.00084theta^2 omega + 0.01045theta omega^2 + 0.00361omega^3,0.023675*omega**3 + 0.002284*omega**2*theta - 0.024861*omega**2 + 6.0e-6*omega*theta**2 + 7.2e-5*omega*theta - 0.000652*omega - 2.0e-6*theta**3 + 6.4e-5*theta**2 - 0.000793*theta + 0.003264,3.684613e-04,8.250286e-06
47767,2025-02-06 12:10:00,nan,nan,nan,nan,nan,nan,6762.4590,952,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47768,2025-02-06 12:15:00,nan,nan,nan,nan,nan,nan,22933.4766,1172,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47769,2025-02-06 12:20:00,nan,nan,nan,nan,nan,nan,17992.5703,1424,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47770,2025-02-06 12:25:00,0.006060,0.032334,0.023261,0.091041,6.119691,4.327754,429.1032,6996,5,1.00000omega,-0.001301 + -0.01060theta + 0.03478omega + -0.00021theta^2 + -0.01385theta omega + 0.02342omega^2 + -0.00139theta^3 + -0.00002theta^2 omega + -0.00213theta omega^2 + 0.01333omega^3,0.100578*omega**3 - 0.000536*omega**2*theta + 0.01908*omega**2 - 0.000227*omega*theta + 0.004298*omega + 1.6e-5*theta**2 - 0.000227*theta + 0.001133,nan,nan
47771,2025-02-06 12:30:00,nan,nan,nan,nan,nan,nan,16505.3691,1008,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47772,2025-02-06 12:35:00,nan,nan,nan,nan,nan,nan,713210.0000,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47773,2025-02-06 12:40:00,nan,nan,nan,nan,nan,nan,8927.3730,1295,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47774,2025-02-06 12:45:00,0.004614,0.019548,0.014202,0.051967,3.159529,2.234426,536.7267,9999,2,1.00000omega,0.077101 + -0.00081theta + -0.01930omega + 0.00750theta^2 + 0.00075theta omega + -0.01197omega^2 + -0.00062theta^3 + 0.00001theta^2 omega + 0.00031theta omega^2 + -0.00236omega^3,-0.038742*omega**3 + 0.00017*omega**2*theta - 0.011677*omega**2 + 1.2e-5*omega*theta - 0.000901*omega + 2.5e-5*theta**2 - 0.000519*theta + 0.003575,1.823258e-04,4.962876e-06
47775,2025-02-06 12:50:00,nan,nan,nan,nan,nan,nan,9382.9189,1003,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47776,2025-02-06 12:55:00,nan,nan,nan,nan,nan,nan,987176.7500,865,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47777,2025-02-06 13:00:00,0.003667,0.009729,0.007352,0.226963,9.179485,6.492859,75.1865,9230,0,1.00000omega,-0.069861 + -0.00289theta + -0.00896omega + 0.03051theta^2 + 0.02613theta omega + -0.13438omega^2 + -0.05508theta^3 + -0.00697theta^2 omega + 0.06043theta omega^2 + 0.00121omega^3,0.004547*omega**3 + 0.007569*omega**2*theta + 0.018631*omega**2 - 2.9e-5*omega*theta**2 - 0.000201*omega*theta + 0.000172*omega - 8.0e-6*theta**3 - 0.000189*theta**2 - 0.001552*theta - 0.004456,1.036448e-04,1.396967e-05
47778,2025-02-06 13:05:00,0.003446,0.003760,0.003606,0.160356,4.067397,2.878319,108.0263,9225,0,1.00000omega,-0.088251 + -0.21458theta + 0.11018omega + -0.02361theta^2 + -0.09792theta omega + 0.08457omega^2 + -0.09854theta^3 + -0.03105theta^2 omega + 0.03189theta omega^2 + 0.02910omega^3,0.178871*omega**3 + 0.006534*omega**2*theta + 0.010344*omega**2 - 0.000212*omega*theta**2 + 0.000336*omega*theta + 0.006113*omega - 2.2e-5*theta**3 + 0.000276*theta**2 - 0.001367*theta + 0.002339,8.801781e-05,8.864412e-06
47779,2025-02-06 13:10:00,nan,nan,nan,nan,nan,nan,20873.8223,1052,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47780,2025-02-06 13:15:00,0.003923,0.005117,0.004560,0.130345,8.701366,6.153485,79.7197,7443,0,1.00000omega,0.014621 + -0.18583theta + -0.04711omega + 0.16631theta^2 + 0.25421theta omega + 0.08731omega^2 + 0.00041theta^3 + -0.03461theta^2 omega + -0.44043theta omega^2 + -0.00329omega^3,-0.011703*omega**3 - 0.052223*omega**2*theta - 0.488074*omega**2 - 0.000137*omega*theta**2 + 0.000203*omega*theta + 0.013914*omega + 6.5e-5*theta**2 + 0.001072*theta + 0.004315,1.135595e-04,1.051205e-05
47781,2025-02-06 13:20:00,0.003866,0.019992,0.014399,0.038794,0.909321,0.643572,531.5826,9999,0,1.00000omega,-0.007011 + 0.00089theta + 0.01194omega + 0.00005theta^2 + -0.00020theta omega + -0.00279omega^2 + -0.00000theta^3 + 0.00007theta^2 omega + 0.00021theta omega^2 + -0.00043omega^3,-0.009788*omega**3 + 0.000159*omega**2*theta - 0.005074*omega**2 + 2.0e-6*omega*theta**2 - 6.5e-5*omega*theta + 0.000982*omega - 0.e-6*theta - 1.2e-5,1.723439e-04,6.135450e-06
47782,2025-02-06 13:25:00,nan,nan,nan,nan,nan,nan,12255.9004,921,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47783,2025-02-06 13:30:00,0.003614,0.004812,0.004256,0.121848,3.770019,2.667198,86.6770,7470,0,1.00000omega,0.128341 + -0.03564theta + -0.04408omega + 0.52400theta^2 + 0.06005theta omega + -0.20774omega^2 + -0.27777theta^3 + -0.01452theta^2 omega + 0.08273theta omega^2 + 0.02591omega^3,0.117707*omega**3 + 0.012528*omega**2*theta - 0.05052*omega**2 - 7.3e-5*omega*theta**2 + 0.000424*omega*theta - 1.3e-5*omega - 4.7e-5*theta**3 - 0.000113*theta**2 + 0.000236*theta + 0.000935,8.099432e-05,9.593810e-06
47784,2025-02-06 13:35:00,0.003816,0.004853,0.004366,0.096540,5.743903,4.062126,135.8670,8786,0,1.00000omega,-0.355241 + -0.08319theta + -0.16443omega + -0.04193theta^2 + 0.00205theta omega + -0.12821omega^2 + -0.01653theta^3 + 0.00308theta^2 omega + -0.01918theta omega^2 + -0.00168omega^3,-0.010427*omega**3 - 0.003968*omega**2*theta - 0.006777*omega**2 + 2.1e-5*omega*theta**2 - 0.000521*omega*theta - 0.002302*omega - 4.0e-6*theta**3 + 0.000127*theta**2 - 0.001465*theta + 0.005084,1.605844e-04,1.115383e-05
47785,2025-02-06 13:40:00,0.003561,0.004325,0.003961,0.054541,1.368996,0.968794,194.3414,5173,0,1.00000omega,-0.022101 + -0.34726theta + -0.16146omega + 0.56578theta^2 + -0.08544theta omega + -0.14448omega^2 + -0.83131theta^3 + -0.13943theta^2 omega + -0.69182theta omega^2 + -0.07376omega^3,-0.749547*omega**3 - 0.234342*omega**2*theta + 0.53712*omega**2 - 0.001574*omega*theta**2 + 0.006689*omega*theta - 0.012051*omega - 0.000313*theta**3 + 0.002854*theta**2 - 0.008922*theta + 0.00938,7.733246e-05,8.286794e-06
47786,2025-02-06 13:45:00,0.003787,0.007206,0.005756,0.063322,5.964881,4.218045,208.9311,9999,0,1.00000omega,0.060531 + -0.03465theta + 0.00152omega + 0.00653theta^2 + -0.00459theta omega + -0.01296omega^2 + -0.00045theta^3 + -0.00031theta^2 omega + -0.00051theta omega^2 + -0.00092omega^3,-0.008827*omega**3 - 0.000163*omega**2*theta - 0.006288*omega**2 - 3.0e-6*omega*theta**2 - 4.4e-5*omega*theta + 0.000468*omega + 7.0e-6*theta**2 - 0.00011*theta + 0.000573,1.543535e-04,7.190562e-06
47787,2025-02-06 13:50:00,nan,nan,nan,nan,nan,nan,25665.1348,1052,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47788,2025-02-06 13:55:00,nan,nan,nan,nan,nan,nan,3349.0271,3152,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47789,2025-02-06 14:00:00,nan,nan,nan,nan,nan,nan,2406.6238,2349,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47790,2025-02-06 14:05:00,0.003984,0.004382,0.004188,nan,nan,nan,159.3155,5083,0,1.00000omega,-0.024601 + -0.35172theta + 0.24963omega + 0.44793theta^2 + -0.30632theta omega + -0.11638omega^2 + -0.65007theta^3 + 0.03106theta^2 omega + 0.03411theta omega^2 + 0.01802omega^3,0.122098*omega**3 + 0.007704*omega**2*theta - 0.037974*omega**2 + 0.000234*omega*theta**2 - 0.0038*omega*theta - 0.001414*omega - 0.000163*theta**3 - 0.000865*theta**2 - 0.001804*theta - 0.001598,6.290046e-05,7.830739e-06
47791,2025-02-06 14:10:00,0.003805,0.004971,0.004427,0.064485,1.997783,1.413382,184.9758,5500,0,1.00000omega,-0.099601 + 0.03064theta + 0.00483omega + 0.18886theta^2 + 0.30022theta omega + -0.09098omega^2 + -1.01579theta^3 + -0.12287theta^2 omega + -0.03527theta omega^2 + -0.03165omega^3,-0.270962*omega**3 - 0.010065*omega**2*theta - 0.06485*omega**2 - 0.001169*omega*theta**2 + 0.001572*omega*theta + 0.005745*omega - 0.000322*theta**3 - 0.001448*theta**2 - 0.002122*theta - 0.001215,9.438932e-05,8.104789e-06
47792,2025-02-06 14:15:00,0.004225,0.026972,0.019304,0.054429,5.795895,4.098497,292.6238,9999,0,1.00000omega,0.024441 + -0.01455theta + 0.00440omega + 0.00273theta^2 + -0.00378theta omega + 0.00886omega^2 + -0.00008theta^3 + 0.00005theta^2 omega + -0.00342theta omega^2 + 0.00120omega^3,0.012421*omega**3 - 0.00118*omega**2*theta + 0.021054*omega**2 + 1.0e-6*omega*theta**2 - 8.9e-5*omega*theta + 0.001245*omega + 3.0e-6*theta**2 - 8.1e-5*theta + 0.000659,3.790455e-04,6.782876e-06
47793,2025-02-06 14:20:00,nan,nan,nan,nan,nan,nan,15323.6357,1038,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47794,2025-02-06 14:25:00,0.004964,0.035383,0.025264,0.094405,11.690506,8.266706,614.8685,9999,0,1.00000omega,0.027931 + 0.01299theta + 0.01478omega + -0.00064theta^2 + 0.00472theta omega + 0.00191omega^2 + 0.00007theta^3 + -0.00001theta^2 omega + 0.00006theta omega^2 + -0.00016omega^3,-0.002504*omega**3 + 3.1e-5*omega**2*theta + 0.000949*omega**2 + 0.000118*omega*theta - 0.001103*omega - 2.0e-6*theta**2 + 5.2e-5*theta - 0.000358,3.273574e-04,4.484513e-06
47795,2025-02-06 14:30:00,0.004100,0.009769,0.007492,0.089730,3.292346,2.328905,86.6932,9999,0,1.00000omega,-0.341521 + -0.15407theta + -0.00715omega + -0.01087theta^2 + 0.01664theta omega + -0.01825omega^2 + -0.01994theta^3 + -0.08028theta^2 omega + 0.05794theta omega^2 + 0.01770omega^3,0.06174*omega**3 + 0.006737*omega**2*theta - 0.026416*omega**2 - 0.000311*omega*theta**2 + 0.002054*omega*theta - 0.003601*omega - 3.0e-6*theta**3 + 1.9e-5*theta**2 - 0.000216*theta - 0.000567,2.190764e-04,1.270738e-05
47796,2025-02-06 14:35:00,0.005025,0.004556,0.004796,0.074163,1.478211,1.046568,226.9834,6590,1,1.00000omega,0.141021 + -1.28677theta + -0.01823omega + 0.08221theta^2 + -0.07677theta omega + 0.00477omega^2 + -0.19759theta^3 + -0.28630theta^2 omega + 0.10222theta omega^2 + -0.00714omega^3,-0.043184*omega**3 + 0.020608*omega**2*theta + 0.03545*omega**2 - 0.001924*omega*theta**2 - 0.007368*omega*theta - 0.007491*omega - 4.4e-5*theta**3 - 0.000174*theta**2 - 0.001644*theta - 0.002042,6.886367e-05,8.014257e-06
47797,2025-02-06 14:40:00,0.003665,0.003959,0.003815,0.070533,5.446838,3.851819,246.8848,7551,0,1.00000omega,-0.113781 + 0.00608theta + -0.06402omega + -0.05927theta^2 + 0.00335theta omega + 0.01380omega^2 + -0.01368theta^3 + -0.00053theta^2 omega + 0.01559theta omega^2 + -0.00226omega^3,-0.027728*omega**3 + 0.006376*omega**2*theta - 0.054604*omega**2 - 7.0e-6*omega*theta**2 + 0.000215*omega*theta - 0.00356*omega - 6.0e-6*theta**3 + 0.000143*theta**2 - 0.001001*theta + 0.001688,1.193698e-04,7.649792e-06
47798,2025-02-06 14:45:00,nan,nan,nan,nan,nan,nan,441.4132,3416,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
47799,2025-02-06 14:50:00,nan,nan,nan,nan,nan,nan,5307727.0000,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
