Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
38730,2025-01-06 01:40:00,0.003536,0.017225,0.012434,0.060357,3.393524,2.399963,270.8261,9999,0,1.00000omega,0.143861 + -0.01019theta + 0.03562omega + 0.00028theta^2 + -0.00154theta omega + -0.00119omega^2 + -0.00087theta^3 + -0.00055theta^2 omega + -0.00064theta omega^2 + -0.00062omega^3,-0.008642*omega**3 - 0.000297*omega**2*theta + 0.003701*omega**2 - 9.0e-6*omega*theta**2 + 0.000223*omega*theta - 0.000243*omega + 2.1e-5*theta**2 - 0.000328*theta + 0.002024,1.742674e-04,5.033248e-06
38731,2025-01-06 01:45:00,0.003900,0.018495,0.013365,0.083526,4.574026,3.234864,176.4783,9999,0,1.00000omega,-0.011121 + -0.00094theta + -0.03253omega + 0.00080theta^2 + -0.00109theta omega + -0.00450omega^2 + -0.00284theta^3 + 0.00010theta^2 omega + -0.00165theta omega^2 + -0.00260omega^3,-0.019508*omega**3 - 0.000413*omega**2*theta + 0.004443*omega**2 + 1.0e-6*omega*theta**2 - 4.5e-5*omega*theta - 0.00057*omega - 0.e-6*theta**3 + 3.9e-5*theta**2 - 0.000638*theta + 0.003477,2.350533e-04,8.232301e-06
38732,2025-01-06 01:50:00,0.003839,0.026700,0.019074,0.139276,9.075612,6.418182,142.8771,9999,0,1.00000omega,-0.024991 + 0.00206theta + 0.01101omega + 0.00061theta^2 + -0.00239theta omega + 0.00303omega^2 + -0.00280theta^3 + -0.00104theta^2 omega + -0.00056theta omega^2 + 0.00763omega^3,0.047249*omega**3 - 0.000116*omega**2*theta + 0.002602*omega**2 - 7.0e-6*omega*theta**2 + 0.000115*omega*theta - 5.3e-5*omega - 0.e-6*theta**3 + 2.1e-5*theta**2 - 0.000221*theta + 0.000714,3.571199e-04,5.478458e-06
38733,2025-01-06 01:55:00,nan,nan,nan,nan,nan,nan,36229.7227,1816,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
38734,2025-01-06 02:00:00,0.003509,0.025071,0.017901,0.065381,3.293226,2.329122,172.1127,9999,0,1.00000omega,0.005491 + 0.00417theta + 0.00867omega + 0.00303theta^2 + 0.00360theta omega + 0.00262omega^2 + 0.00005theta^3 + 0.00023theta^2 omega + -0.00037theta omega^2 + 0.00010omega^3,0.000888*omega**3 - 0.00011*omega**2*theta + 0.002743*omega**2 + 2.0e-6*omega*theta**2 + 1.1e-5*omega*theta - 0.000168*omega + 1.0e-6*theta**2 - 3.2e-5*theta + 0.000192,2.887826e-04,5.916510e-06
38735,2025-01-06 02:05:00,nan,nan,nan,nan,nan,nan,18892.1387,1386,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
38736,2025-01-06 02:10:00,nan,nan,nan,nan,nan,nan,265134.0312,1418,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
38737,2025-01-06 02:15:00,nan,nan,nan,nan,nan,nan,172924.7188,868,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
38738,2025-01-06 02:20:00,0.005135,0.012397,0.009488,0.039206,1.230987,0.870881,61.1056,9999,0,1.00000omega,0.028981 + -0.01175theta + -0.00410omega + -0.09135theta^2 + -0.00195theta omega + 0.17238omega^2 + -0.02240theta^3 + 0.00245theta^2 omega + 0.04401theta omega^2 + -0.00643omega^3,-0.010638*omega**3 + 0.002427*omega**2*theta + 0.050704*omega**2 + 5.0e-6*omega*theta**2 + 2.3e-5*omega*theta - 0.000121*omega - 1.0e-6*theta**3 - 4.1e-5*theta**2 - 0.000287*theta - 0.000443,1.967763e-04,8.002800e-06
38739,2025-01-06 02:25:00,0.003655,0.009524,0.007214,0.136632,5.786606,4.092889,86.2912,9999,0,1.00000omega,-1.170731 + 0.02688theta + -0.31923omega + 0.15584theta^2 + -0.00524theta omega + -0.02098omega^2 + -0.03091theta^3 + 0.00708theta^2 omega + 0.00705theta omega^2 + -0.00207omega^3,-0.009247*omega**3 + 0.00105*omega**2*theta + 0.004031*omega**2 + 3.5e-5*omega*theta**2 + 0.000744*omega*theta - 0.00673*omega - 5.0e-6*theta**3 - 0.00011*theta**2 - 0.000474*theta - 0.001993,1.421495e-04,8.608939e-06
38740,2025-01-06 02:30:00,0.003315,0.005307,0.004424,0.100720,3.129999,2.214389,49.7494,7630,0,1.00000omega,0.290341 + -0.83573theta + 0.03615omega + -0.29453theta^2 + -0.07667theta omega + 0.22856omega^2 + -0.06920theta^3 + 0.08745theta^2 omega + 0.02776theta omega^2 + -0.05838omega^3,-0.179042*omega**3 + 0.002838*omega**2*theta + 0.077479*omega**2 + 0.000298*omega*theta**2 + 0.000107*omega*theta + 0.000654*omega - 8.0e-6*theta**3 - 0.000141*theta**2 - 0.00131*theta - 0.000712,1.383673e-04,1.666416e-05
38741,2025-01-06 02:35:00,0.004388,0.018943,0.013750,0.115766,6.908509,4.885739,110.7901,9999,1,1.00000omega,0.731051 + 0.03988theta + -0.00922omega + -0.33119theta^2 + -0.03209theta omega + 0.16033omega^2 + -0.09713theta^3 + -0.00417theta^2 omega + 0.02404theta omega^2 + 0.01273omega^3,0.048432*omega**3 + 0.003049*omega**2*theta + 0.0615*omega**2 - 1.8e-5*omega*theta**2 - 0.000432*omega*theta - 0.000894*omega - 1.4e-5*theta**3 - 0.00019*theta**2 - 0.00042*theta + 0.00203,3.644139e-04,1.158097e-05
38742,2025-01-06 02:40:00,0.003589,0.011885,0.008779,0.091817,8.007270,5.662367,142.4645,9999,0,1.00000omega,-0.084351 + -0.01735theta + -0.00165omega + -0.00641theta^2 + 0.00090theta omega + 0.00109omega^2 + -0.00090theta^3 + -0.01623theta^2 omega + -0.00178theta omega^2 + 0.00107omega^3,0.007739*omega**3 - 0.000429*omega**2*theta - 0.003576*omega**2 - 0.00013*omega*theta**2 - 0.002484*omega*theta - 0.011881*omega - 1.0e-5*theta**2 - 0.000153*theta - 0.000908,1.750501e-04,7.672547e-06
38743,2025-01-06 02:45:00,0.003209,0.010897,0.008032,nan,nan,nan,114.5956,6039,0,1.00000omega,0.009661 + -0.01347theta + 0.01736omega + -0.02704theta^2 + -0.00028theta omega + -0.01594omega^2 + 0.00027theta^3 + 0.02738theta^2 omega + 0.00302theta omega^2 + 0.01358omega^3,0.101799*omega**3 + 0.000755*omega**2*theta - 0.004537*omega**2 + 0.000228*omega*theta**2 + 0.002069*omega*theta + 0.005272*omega - 1.4e-5*theta**2 - 0.000147*theta - 0.00035,1.908294e-04,7.439760e-06
38744,2025-01-06 02:50:00,0.003404,0.011707,0.008621,0.077603,2.733007,1.933306,33.4601,9023,1,1.00000omega,0.044681 + -0.08856theta + -0.03342omega + 0.03940theta^2 + 0.20814theta omega + 0.03906omega^2 + -0.01789theta^3 + 0.00438theta^2 omega + -0.00037theta omega^2 + -0.00879omega^3,-0.019812*omega**3 - 2.8e-5*omega**2*theta + 0.010431*omega**2 + 1.1e-5*omega*theta**2 + 0.002119*omega*theta + 0.01884*omega - 1.0e-6*theta**3 - 3.2e-5*theta**2 - 0.000302*theta - 0.001073,8.157539e-05,9.681969e-06
38745,2025-01-06 02:55:00,nan,nan,nan,nan,nan,nan,5441872.0000,830,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
38746,2025-01-06 03:00:00,0.004071,0.025929,0.018559,0.047153,2.084811,1.474561,254.6606,9999,0,1.00000omega,-0.000931 + -0.00928theta + -0.00040omega + -0.01378theta^2 + -0.00024theta omega + 0.00243omega^2 + 0.00006theta^3 + -0.00036theta^2 omega + 0.00138theta omega^2 + -0.00132omega^3,-0.012951*omega**3 + 0.000451*omega**2*theta - 0.006917*omega**2 - 4.0e-6*omega*theta**2 + 0.00014*omega*theta - 0.001258*omega - 1.0e-5*theta**2 + 0.000334*theta - 0.002914,2.340648e-04,5.205064e-06
38747,2025-01-06 03:05:00,0.003352,0.004243,0.003824,nan,nan,nan,129.7283,7194,0,1.00000omega,-0.000481 + -0.19767theta + 0.08343omega + -0.04412theta^2 + -0.00386theta omega + 0.06277omega^2 + -0.05710theta^3 + 0.09894theta^2 omega + -0.00461theta omega^2 + 0.01118omega^3,0.086468*omega**3 - 0.001188*omega**2*theta + 0.037261*omega**2 + 0.00085*omega*theta**2 - 0.007777*omega*theta + 0.020561*omega - 1.6e-5*theta**3 + 0.000198*theta**2 - 0.001003*theta + 0.002008,6.765129e-05,8.007333e-06
38748,2025-01-06 03:10:00,nan,nan,nan,nan,nan,nan,11664.2734,1022,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
38749,2025-01-06 03:15:00,nan,nan,nan,nan,nan,nan,37757.2617,1442,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
38750,2025-01-06 03:20:00,nan,nan,nan,nan,nan,nan,24379442.0000,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
38751,2025-01-06 03:25:00,nan,nan,nan,nan,nan,nan,14885.1338,1062,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
38752,2025-01-06 03:30:00,nan,nan,nan,nan,nan,nan,28503.7891,1211,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
38753,2025-01-06 03:35:00,nan,nan,nan,nan,nan,nan,19352.2715,1192,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
38754,2025-01-06 03:40:00,nan,nan,nan,nan,nan,nan,149103.7812,1194,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
38755,2025-01-06 03:45:00,nan,nan,nan,nan,nan,nan,35384.6797,1228,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
38756,2025-01-06 03:50:00,0.005259,0.028630,0.020583,0.036757,0.540047,0.382754,268.8639,9999,0,1.00000omega,-0.136941 + -0.04267theta + -0.00386omega + -0.00236theta^2 + 0.00099theta omega + -0.00057omega^2 + -0.00040theta^3 + -0.00002theta^2 omega + 0.00004theta omega^2 + -0.00273omega^3,-0.017208*omega**3 + 8.0e-6*omega**2*theta - 0.0005*omega**2 + 2.3e-5*omega*theta - 0.000671*omega + 7.0e-6*theta**2 - 0.000205*theta + 0.002181,2.482068e-04,5.112184e-06
38757,2025-01-06 03:55:00,nan,nan,nan,nan,nan,nan,5585.7803,1339,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
38758,2025-01-06 04:00:00,0.008878,0.049051,0.035248,0.108023,8.857362,6.263567,391.5519,9999,0,1.00000omega,0.004911 + -0.00928theta + -0.00466omega + 0.00181theta^2 + 0.00145theta omega + 0.00463omega^2 + -0.00006theta^3 + -0.00003theta^2 omega + -0.00007theta omega^2 + -0.00134omega^3,-0.004317*omega**3 - 8.0e-6*omega**2*theta + 0.001308*omega**2 + 1.0e-5*omega*theta + 0.000203*omega + 1.0e-5*theta + 8.6e-5,5.115122e-04,6.981768e-06
38759,2025-01-06 04:05:00,0.003247,0.004445,0.003892,0.072145,1.187784,0.841438,81.8456,5696,0,1.00000omega,0.093001 + -1.53021theta + -0.17167omega + 1.08741theta^2 + -0.61113theta omega + -0.23182omega^2 + -4.19365theta^3 + 0.00562theta^2 omega + 1.74496theta omega^2 + -0.27009omega^3,-1.433456*omega**3 + 0.308702*omega**2*theta + 0.351635*omega**2 + 3.3e-5*omega*theta**2 - 0.008472*omega*theta - 0.018118*omega - 0.000824*theta**3 - 0.00309*theta**2 - 0.005456*theta - 0.003691,8.199907e-05,1.000951e-05
38760,2025-01-06 04:10:00,0.004605,0.026519,0.019033,0.068663,1.578515,1.117234,108.0499,9999,0,1.00000omega,-0.149951 + -0.04921theta + 0.06710omega + -0.00652theta^2 + 0.00799theta omega + -0.01185omega^2 + 0.00009theta^3 + 0.00049theta^2 omega + -0.00295theta omega^2 + -0.00096omega^3,-0.003177*omega**3 - 0.000325*omega**2*theta - 0.006604*omega**2 + 2.0e-6*omega*theta**2 + 0.000118*omega*theta + 0.003083*omega - 2.0e-6*theta**2 - 9.2e-5*theta - 0.001106,5.105402e-04,1.123677e-05
38761,2025-01-06 04:15:00,0.004204,0.034901,0.024857,0.083585,2.596622,1.837040,35.4755,9999,0,1.00000omega,-0.066981 + -0.26146theta + -0.43369omega + 0.09859theta^2 + 0.17514theta omega + -0.18255omega^2 + -0.00109theta^3 + -0.01098theta^2 omega + 0.00833theta omega^2 + 0.00443omega^3,0.006209*omega**3 + 0.000389*omega**2*theta - 0.031173*omega**2 - 1.7e-5*omega*theta**2 + 0.000534*omega*theta + 0.004656*omega + 2.0e-5*theta**2 + 0.000641*theta + 0.003655,8.502158e-04,1.214521e-05
38762,2025-01-06 04:20:00,0.003259,0.008341,0.006332,0.114536,4.838267,3.422130,53.7741,9999,1,1.00000omega,-0.105411 + -0.33883theta + 0.00709omega + -0.00421theta^2 + -0.02450theta omega + -0.11040omega^2 + -0.02566theta^3 + 0.00449theta^2 omega + 0.00930theta omega^2 + -0.00651omega^3,-0.022521*omega**3 + 0.001072*omega**2*theta - 0.047973*omega**2 + 1.7e-5*omega*theta**2 - 0.000615*omega*theta + 0.004596*omega - 3.0e-6*theta**3 + 9.5e-5*theta**2 - 0.001288*theta + 0.006254,1.716145e-04,1.109950e-05
38763,2025-01-06 04:25:00,0.003094,0.010963,0.008055,nan,nan,nan,48.8692,8719,0,1.00000omega,-0.075921 + -0.06178theta + 0.01962omega + 0.43039theta^2 + 0.41077theta omega + -0.10791omega^2 + -0.04204theta^3 + -0.00170theta^2 omega + -0.01208theta omega^2 + 0.10181omega^3,0.36947*omega**3 - 0.001461*omega**2*theta - 0.05332*omega**2 - 7.0e-6*omega*theta**2 + 0.004614*omega*theta + 0.051306*omega - 6.0e-6*theta**3 - 1.7e-5*theta**2 + 0.001547*theta + 0.011305,1.746111e-04,7.705169e-06
38764,2025-01-06 04:30:00,0.004268,0.039228,0.027902,0.051474,2.983882,2.110237,315.5141,9999,1,1.00000omega,0.001091 + -0.00143theta + 0.01553omega + -0.00084theta^2 + -0.00065theta omega + 0.00244omega^2 + -0.00000theta^3 + -0.00018theta^2 omega + 0.00014theta omega^2 + 0.00111omega^3,0.011677*omega**3 + 4.9e-5*omega**2*theta + 0.000461*omega**2 - 2.0e-6*omega*theta**2 + 7.1e-5*omega*theta - 7.0e-5*omega - 0.e-6*theta**2 + 2.1e-5*theta - 0.000188,3.062519e-04,4.855036e-06
38765,2025-01-06 04:35:00,0.002896,0.005627,0.004475,0.117472,4.634605,3.278213,56.8619,9595,2,1.00000omega,-0.123521 + 0.00519theta + -0.02162omega + -0.02240theta^2 + -0.09411theta omega + -0.00756omega^2 + -0.39465theta^3 + 0.03196theta^2 omega + 0.10238theta omega^2 + -0.01522omega^3,-0.071068*omega**3 + 0.015935*omega**2*theta - 0.040207*omega**2 + 0.000166*omega*theta**2 - 0.002012*omega*theta + 0.003075*omega - 6.8e-5*theta**3 + 0.000468*theta**2 - 0.001066*theta + 0.000455,8.068272e-05,9.894473e-06
38766,2025-01-06 04:40:00,0.003246,0.014645,0.010607,0.130829,7.227794,5.111659,96.7875,9999,0,1.00000omega,0.012111 + -0.04774theta + 0.00060omega + 0.01192theta^2 + 0.00041theta omega + 0.01497omega^2 + -0.00264theta^3 + -0.00010theta^2 omega + -0.00395theta omega^2 + 0.00832omega^3,0.04964*omega**3 - 0.000786*omega**2*theta + 0.016042*omega**2 - 0.e-6*omega*theta**2 + 2.2e-5*omega*theta - 0.000147*omega - 0.e-6*theta**3 + 2.7e-5*theta**2 - 0.000443*theta + 0.002491,2.335051e-04,9.638391e-06
38767,2025-01-06 04:45:00,nan,nan,nan,nan,nan,nan,13672.5176,1172,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
38768,2025-01-06 04:50:00,0.002929,0.009985,0.007358,0.092352,5.579209,3.945637,81.3008,9999,1,1.00000omega,0.022641 + -0.01732theta + -0.02482omega + -0.00009theta^2 + -0.00628theta omega + 0.01680omega^2 + 0.00025theta^3 + -0.02624theta^2 omega + -0.03039theta omega^2 + -0.03033omega^3,-0.189229*omega**3 - 0.00632*omega**2*theta + 0.069131*omega**2 - 0.000182*omega*theta**2 + 0.003443*omega*theta - 0.017106*omega - 2.0e-6*theta**2 - 2.0e-6*theta + 0.000185,1.428760e-04,9.966118e-06
38769,2025-01-06 04:55:00,0.003136,0.004039,0.003616,nan,nan,nan,104.3908,7998,0,1.00000omega,-0.146281 + -0.59141theta + 0.06887omega + 0.18682theta^2 + 0.00626theta omega + 0.07268omega^2 + -0.09886theta^3 + 0.12629theta^2 omega + -0.45044theta omega^2 + 0.02827omega^3,0.202749*omega**3 - 0.107683*omega**2*theta + 0.153792*omega**2 + 0.001006*omega*theta**2 - 0.002108*omega*theta + 0.003397*omega - 2.6e-5*theta**3 + 0.000188*theta**2 - 0.000975*theta + 0.000546,2.756053e-05,9.253287e-06
38770,2025-01-06 05:00:00,0.003283,0.015174,0.010978,0.064935,2.252232,1.593230,40.8518,9999,0,1.00000omega,0.022941 + -0.05340theta + -0.05773omega + -0.01682theta^2 + 0.04938theta omega + -0.19499omega^2 + -0.06744theta^3 + -0.00998theta^2 omega + 0.01831theta omega^2 + -0.17425omega^3,-0.47465*omega**3 + 0.001663*omega**2*theta - 0.080011*omega**2 - 3.0e-5*omega*theta**2 + 0.001268*omega*theta - 0.013203*omega - 7.0e-6*theta**3 + 0.000255*theta**2 - 0.003252*theta + 0.014141,3.474081e-04,6.395733e-06
38771,2025-01-06 05:05:00,0.002938,0.003798,0.003396,nan,nan,nan,46.1985,8719,0,1.00000omega,0.065371 + -0.58198theta + 0.15880omega + 0.04302theta^2 + 0.03640theta omega + 0.27977omega^2 + -0.27997theta^3 + 0.12841theta^2 omega + 0.02966theta omega^2 + 0.00779omega^3,0.029686*omega**3 + 0.003768*omega**2*theta + 0.117824*omega**2 + 0.000544*omega*theta**2 + 0.00566*omega*theta + 0.019937*omega - 4.0e-5*theta**3 - 0.000553*theta**2 - 0.003222*theta - 0.006901,5.601208e-05,9.603514e-06
38772,2025-01-06 05:10:00,0.003525,0.013828,0.010091,0.093714,10.913593,7.717360,157.8911,9999,0,1.00000omega,0.004321 + 0.00009theta + 0.00048omega + -0.00031theta^2 + 0.00127theta omega + -0.00887omega^2 + 0.00002theta^3 + -0.00246theta^2 omega + -0.00098theta omega^2 + -0.00382omega^3,-0.031752*omega**3 - 0.000272*omega**2*theta - 0.002422*omega**2 - 2.3e-5*omega*theta**2 + 0.000398*omega*theta - 0.001725*omega + 4.0e-6*theta - 8.0e-6,1.608819e-04,7.407527e-06
38773,2025-01-06 05:15:00,0.003312,0.005322,0.004432,nan,nan,nan,122.9757,8309,0,1.00000omega,0.002641 + -0.26536theta + -0.00167omega + 0.00224theta^2 + -0.00922theta omega + 0.00198omega^2 + 0.01555theta^3 + -0.00496theta^2 omega + 0.00226theta omega^2 + 0.02470omega^3,0.185599*omega**3 + 0.000566*omega**2*theta - 0.001499*omega**2 - 4.1e-5*omega*theta**2 + 0.00021*omega*theta - 0.00018*omega + 4.0e-6*theta**3 - 5.6e-5*theta**2 - 5.5e-5*theta + 0.000959,1.156889e-04,8.085975e-06
38774,2025-01-06 05:20:00,0.003732,0.004707,0.004248,0.051359,1.119639,0.792537,143.9805,5895,0,1.00000omega,-0.177681 + -0.67813theta + -0.04319omega + 0.60140theta^2 + -0.17186theta omega + -0.31113omega^2 + -0.67778theta^3 + -0.02562theta^2 omega + -0.05462theta omega^2 + -0.04702omega^3,-0.328419*omega**3 - 0.012717*omega**2*theta - 0.108028*omega**2 - 0.000199*omega*theta**2 - 0.001448*omega*theta + 0.005532*omega - 0.000175*theta**3 + 0.002064*theta**2 - 0.008652*theta + 0.011979,8.384966e-05,5.700205e-06
