Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
1110,2024-08-18 21:15:00,0.005552,0.026843,0.019382,0.099615,7.363083,5.206962,331.9787,9999,0,1.00000omega,0.098251 + -0.00900theta + -0.13910omega + -0.00065theta^2 + 0.00864theta omega + 0.02542omega^2 + -0.00128theta^3 + 0.00033theta^2 omega + -0.00561theta omega^2 + -0.01344omega^3,-0.093497*omega**3 - 0.001301*omega**2*theta - 0.00525*omega**2 + 3.0e-6*omega*theta**2 + 0.000207*omega*theta - 0.002311*omega - 1.4e-5*theta**2 - 0.000198*theta - 0.000772,4.140483e-04,9.528049e-06
1111,2024-08-18 21:20:00,nan,nan,nan,nan,nan,nan,10154.3574,935,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
1112,2024-08-18 21:25:00,0.006057,0.040181,0.028733,0.170106,13.631834,9.639913,112.5122,9999,0,1.00000omega,-0.385131 + -0.06315theta + 0.01497omega + -0.00189theta^2 + 0.01485theta omega + -0.03362omega^2 + -0.00049theta^3 + 0.00010theta^2 omega + -0.03827theta omega^2 + 0.02123omega^3,0.04267*omega**3 - 0.002564*omega**2*theta - 0.043721*omega**2 + 0.000134*omega*theta + 0.002291*omega - 2.0e-6*theta**2 - 0.000105*theta - 0.002806,7.146696e-04,1.117512e-05
1113,2024-08-18 21:30:00,0.003911,0.009415,0.007209,0.081869,3.536637,2.501450,53.8890,9998,1,1.00000omega,-0.056451 + 0.12059theta + -0.07928omega + 0.20946theta^2 + 0.51085theta omega + -0.03518omega^2 + -0.19681theta^3 + -0.02282theta^2 omega + 0.14374theta omega^2 + -0.01214omega^3,-0.029975*omega**3 + 0.01183*omega**2*theta + 0.059591*omega**2 - 6.3e-5*omega*theta**2 + 0.004148*omega*theta + 0.02396*omega - 1.8e-5*theta**3 - 0.000251*theta**2 - 0.000953*theta - 0.000791,nan,nan
1114,2024-08-18 21:35:00,0.005639,0.028670,0.020661,0.089271,5.026238,3.554647,268.8153,9999,0,1.00000omega,-0.000411 + -0.00055theta + -0.00090omega + -0.00003theta^2 + -0.00025theta omega + 0.00170omega^2 + -0.00001theta^3 + 0.00007theta^2 omega + -0.00033theta omega^2 + 0.00063omega^3,0.003455*omega**3 - 6.0e-5*omega**2*theta + 0.001989*omega**2 - 2.1e-5*omega*theta + 0.000231*omega - 3.0e-6*theta + 2.4e-5,4.346799e-04,9.170620e-06
1115,2024-08-18 21:40:00,0.006406,0.022053,0.016238,0.148506,8.555883,6.050834,145.1052,9999,0,1.00000omega,0.003261 + -0.19734theta + 0.00984omega + -0.11234theta^2 + 0.04475theta omega + -0.04741omega^2 + -0.00599theta^3 + 0.03744theta^2 omega + -0.03168theta omega^2 + -0.02364omega^3,-0.055964*omega**3 - 0.0025*omega**2*theta + 0.025801*omega**2 + 9.8e-5*omega*theta**2 - 0.002663*omega*theta + 0.017886*omega - 0.e-6*theta**3 - 1.0e-5*theta**2 + 0.000492*theta - 0.00313,3.496938e-04,1.329760e-05
1116,2024-08-18 21:45:00,0.005182,0.011041,0.008624,0.365247,19.845108,14.034987,554.0324,9999,0,1.00000omega,0.010131 + 0.00029theta + 0.00021omega + -0.00035theta^2 + 0.00015theta omega + 0.00065omega^2 + 0.00021theta^3 + 0.00014theta^2 omega + 0.00040theta omega^2 + -0.00006omega^3,-0.000817*omega**3 + 0.000182*omega**2*theta + 0.003369*omega**2 + 2.0e-6*omega*theta**2 + 7.2e-5*omega*theta + 0.000613*omega + 5.0e-6*theta**2 + 7.5e-5*theta + 0.000399,9.794212e-05,8.382179e-06
1117,2024-08-18 21:50:00,0.004433,0.007698,0.006282,0.066189,6.737012,4.764017,106.9066,9691,0,1.00000omega,0.048391 + -0.05034theta + -0.21928omega + 0.01526theta^2 + 0.00785theta omega + 0.04053omega^2 + 0.00008theta^3 + 0.00117theta^2 omega + -0.00007theta omega^2 + -0.04011omega^3,-0.14799*omega**3 - 9.0e-6*omega**2*theta + 0.014218*omega**2 + 5.0e-6*omega*theta**2 + 8.7e-5*omega*theta - 0.007354*omega + 6.0e-6*theta**2 - 6.2e-5*theta + 0.000183,1.193827e-04,1.119330e-05
1118,2024-08-18 21:55:00,nan,nan,nan,nan,nan,nan,65097.9961,1029,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
1119,2024-08-18 22:00:00,nan,nan,nan,nan,nan,nan,2605.5625,729,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
1120,2024-08-18 22:05:00,nan,nan,nan,nan,nan,nan,446.7271,9852,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
1121,2024-08-18 22:10:00,0.005343,0.036696,0.026222,0.091317,7.116335,5.032423,198.7836,9999,0,1.00000omega,0.015051 + -0.00208theta + -0.03690omega + 0.01211theta^2 + 0.00557theta omega + -0.00237omega^2 + -0.00186theta^3 + -0.00012theta^2 omega + 0.00020theta omega^2 + -0.00253omega^3,-0.011362*omega**3 + 3.0e-5*omega**2*theta - 0.001287*omega**2 - 0.e-6*omega*theta**2 + 8.7e-5*omega*theta - 0.002208*omega + 1.7e-5*theta**2 - 0.000272*theta + 0.001447,4.605653e-04,7.723972e-06
1122,2024-08-18 22:15:00,0.004316,0.016524,0.012076,0.063020,1.781412,1.260437,184.1189,9999,0,1.00000omega,-0.000431 + -0.13958theta + -0.03134omega + -0.03597theta^2 + -0.01541theta omega + -0.02256omega^2 + -0.00035theta^3 + -0.00063theta^2 omega + -0.00531theta omega^2 + -0.05783omega^3,-0.373418*omega**3 - 0.001143*omega**2*theta + 0.006702*omega**2 - 5.0e-6*omega*theta**2 - 0.000103*omega*theta + 0.001515*omega - 1.5e-5*theta**2 + 0.000345*theta - 0.001571,2.310270e-04,1.025105e-05
1123,2024-08-18 22:20:00,0.004834,0.012568,0.009521,0.067510,3.169770,2.241874,221.6479,9999,0,1.00000omega,0.035571 + -0.01400theta + -0.00285omega + 0.00362theta^2 + 0.01441theta omega + 0.01034omega^2 + -0.00708theta^3 + -0.00007theta^2 omega + -0.00921theta omega^2 + -0.00016omega^3,-0.001003*omega**3 - 0.001925*omega**2*theta - 0.012076*omega**2 + 0.000211*omega*theta + 0.001785*omega - 2.0e-6*theta**3 - 4.1e-5*theta**2 - 0.000359*theta - 0.001003,1.927163e-04,9.139956e-06
1124,2024-08-18 22:25:00,0.004127,0.006475,0.005430,nan,nan,nan,65.3189,9999,1,1.00000omega,0.000961 + -0.03357theta + -0.01009omega + -0.00354theta^2 + 0.00626theta omega + 0.19259omega^2 + -0.19811theta^3 + 0.12282theta^2 omega + 0.19507theta omega^2 + 0.00129omega^3,0.003505*omega**3 + 0.017668*omega**2*theta + 0.187318*omega**2 + 0.000371*omega*theta**2 + 0.005493*omega*theta + 0.020001*omega - 2.0e-5*theta**3 - 0.000439*theta**2 - 0.003261*theta - 0.008158,2.768600e-05,1.053294e-05
1125,2024-08-18 22:30:00,0.005237,0.013147,0.010007,0.052915,3.950262,2.793507,344.9448,9999,0,1.00000omega,-0.024021 + 0.00173theta + -0.03882omega + 0.00003theta^2 + 0.00022theta omega + -0.00989omega^2 + -0.00063theta^3 + 0.00013theta^2 omega + 0.00010theta omega^2 + 0.00027omega^3,0.002243*omega**3 + 2.8e-5*omega**2*theta - 0.005759*omega**2 + 1.0e-6*omega*theta**2 - 4.4e-5*omega*theta - 0.00089*omega + 1.2e-5*theta**2 - 0.000232*theta + 0.001474,2.285356e-04,8.365550e-06
1126,2024-08-18 22:35:00,0.003739,0.007930,0.006200,0.064153,3.053912,2.159918,327.5330,9999,0,1.00000omega,0.002471 + 0.00034theta + -0.08034omega + 0.00047theta^2 + 0.00703theta omega + -0.00932omega^2 + -0.00139theta^3 + 0.00006theta^2 omega + 0.00266theta omega^2 + -0.00171omega^3,-0.02626*omega**3 + 0.001362*omega**2*theta - 0.027444*omega**2 + 1.0e-6*omega*theta**2 + 0.000136*omega*theta - 0.004998*omega - 0.e-6*theta**3 + 3.7e-5*theta**2 - 0.000563*theta + 0.002893,1.116489e-04,7.428408e-06
1127,2024-08-18 22:40:00,0.003272,0.005673,0.004630,0.069650,1.996196,1.412383,76.0025,8048,1,1.00000omega,0.511481 + -0.58510theta + 0.09960omega + -0.02952theta^2 + -0.02166theta omega + -0.08987omega^2 + -0.05168theta^3 + -0.38165theta^2 omega + -0.16198theta omega^2 + 0.00637omega^3,0.030726*omega**3 - 0.026044*omega**2*theta + 0.116638*omega**2 - 0.002045*omega*theta**2 + 0.023692*omega*theta - 0.065275*omega - 9.0e-6*theta**3 + 0.000149*theta**2 - 0.001448*theta + 0.006636,1.035744e-04,9.981564e-06
1128,2024-08-18 22:45:00,0.004292,0.005412,0.004884,nan,nan,nan,117.8050,8498,1,1.00000omega,-0.065931 + 0.06562theta + -0.00798omega + -0.00758theta^2 + -0.00986theta omega + 0.04473omega^2 + -0.02816theta^3 + -0.00468theta^2 omega + 0.03651theta omega^2 + 0.06785omega^3,0.290087*omega**3 + 0.005203*omega**2*theta - 0.034917*omega**2 - 2.2e-5*omega*theta**2 + 0.000319*omega*theta - 0.001234*omega - 4.0e-6*theta**3 + 0.00013*theta**2 - 0.00119*theta + 0.003165,1.636885e-04,1.306123e-05
1129,2024-08-18 22:50:00,0.003826,0.004353,0.004098,nan,nan,nan,201.6234,7743,0,1.00000omega,0.016591 + -0.01231theta + 0.07909omega + 0.00156theta^2 + 0.00023theta omega + 0.00437omega^2 + 0.00024theta^3 + 0.01294theta^2 omega + 0.00058theta omega^2 + 0.00467omega^3,0.042529*omega**3 + 0.000176*omega**2*theta + 0.001522*omega**2 + 0.000131*omega*theta**2 - 0.001314*omega*theta + 0.005931*omega - 1.7e-5*theta + 0.000116,8.690863e-05,9.560295e-06
1130,2024-08-18 22:55:00,0.003504,0.004849,0.004231,0.185968,7.941696,5.617166,109.1152,7100,0,1.00000omega,-0.364931 + -0.85077theta + 0.03871omega + -0.18062theta^2 + 0.00119theta omega + 0.04737omega^2 + -0.03071theta^3 + 0.00802theta^2 omega + 0.13119theta omega^2 + 0.00687omega^3,0.041154*omega**3 + 0.026196*omega**2*theta - 0.022242*omega**2 + 5.3e-5*omega*theta**2 - 0.000159*omega*theta + 0.001408*omega - 7.0e-6*theta**3 - 5.6e-5*theta**2 - 0.000704*theta + 0.000444,1.172070e-04,8.747485e-06
1131,2024-08-18 23:00:00,nan,nan,nan,nan,nan,nan,607.0067,3278,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
1132,2024-08-18 23:05:00,0.003722,0.024510,0.017530,0.099355,3.718057,2.630002,-1571129856.0000,7938,0,1.00000omega,0.005331 + -0.05561theta + 0.01438omega + -0.01201theta^2 + 0.01094theta omega + -0.01844omega^2 + -0.00335theta^3 + -0.00038theta^2 omega + -0.00967theta omega^2 + -0.05306omega^3,-0.253453*omega**3 - 0.00154*omega**2*theta + 0.004996*omega**2 - 2.0e-6*omega*theta**2 + 0.000178*omega*theta - 0.000818*omega - 0.e-6*theta**3 + 9.0e-6*theta**2 - 9.1e-5*theta + 0.000474,2.106399e-07,1.600495e-05
1133,2024-08-18 23:10:00,0.003313,0.003965,0.003654,nan,nan,nan,112.5436,5861,0,1.00000omega,-0.063131 + -0.00925theta + 0.06427omega + 0.01510theta^2 + -0.12455theta omega + -0.03594omega^2 + -0.38621theta^3 + -0.00629theta^2 omega + 0.03585theta omega^2 + 0.06184omega^3,0.423916*omega**3 + 0.008192*omega**2*theta - 0.033722*omega**2 - 4.8e-5*omega*theta**2 - 0.001791*omega*theta + 0.005954*omega - 9.8e-5*theta**3 + 0.000602*theta**2 - 0.001242*theta + 0.000714,7.732438e-05,1.058692e-05
1134,2024-08-18 23:15:00,0.003702,0.007596,0.005975,nan,nan,nan,165.6683,6100,0,1.00000omega,0.055521 + -0.34047theta + -0.08783omega + 0.14170theta^2 + 0.05370theta omega + -0.06907omega^2 + -0.00338theta^3 + -0.00167theta^2 omega + 0.05434theta omega^2 + 0.00384omega^3,0.031457*omega**3 + 0.014838*omega**2*theta - 0.0886*omega**2 - 1.5e-5*omega*theta**2 + 0.001043*omega*theta - 0.006428*omega - 1.0e-6*theta**3 + 9.3e-5*theta**2 - 0.000999*theta + 0.002532,8.062269e-05,7.178122e-06
1135,2024-08-18 23:20:00,0.004107,0.011428,0.008587,0.191337,21.272048,15.042218,357.0130,9999,0,1.00000omega,0.035391 + 0.00120theta + 0.02131omega + -0.00083theta^2 + -0.00071theta omega + 0.01241omega^2 + 0.00002theta^3 + -0.00016theta^2 omega + -0.00032theta omega^2 + 0.00344omega^3,0.047534*omega**3 - 0.000147*omega**2*theta + 0.010764*omega**2 - 2.0e-6*omega*theta**2 + 6.2e-5*omega*theta + 0.000346*omega - 1.0e-6*theta**2 + 2.9e-5*theta - 0.000162,2.332006e-04,7.070169e-06
1136,2024-08-18 23:25:00,0.005552,0.032664,0.023428,0.080860,4.279843,3.026846,425.0111,9999,0,1.00000omega,-0.006841 + 0.00176theta + -0.00570omega + -0.00106theta^2 + -0.00223theta omega + -0.00539omega^2 + -0.00217theta^3 + 0.00012theta^2 omega + -0.00036theta omega^2 + -0.00989omega^3,-0.087309*omega**3 - 0.000106*omega**2*theta - 0.000965*omega**2 + 1.0e-6*omega*theta**2 - 8.4e-5*omega*theta + 0.000958*omega - 0.e-6*theta**3 + 3.9e-5*theta**2 - 0.000702*theta + 0.004218,3.031424e-04,7.542659e-06
1137,2024-08-18 23:30:00,0.003499,0.003778,0.003641,0.152532,5.119782,3.621839,91.1568,6204,0,1.00000omega,0.135791 + -0.06559theta + 0.07581omega + 0.09453theta^2 + 0.04620theta omega + 0.06081omega^2 + -0.23326theta^3 + 0.03357theta^2 omega + -0.03788theta omega^2 + -0.00086omega^3,-0.004288*omega**3 - 0.006295*omega**2*theta + 0.047269*omega**2 + 0.000186*omega*theta**2 - 0.0007*omega*theta + 0.002656*omega - 4.3e-5*theta**3 + 0.000504*theta**2 - 0.002026*theta + 0.003137,1.415746e-04,1.150742e-05
1138,2024-08-18 23:35:00,0.003413,0.008180,0.006267,0.069107,2.377005,1.681507,96.0526,9018,0,1.00000omega,-0.022921 + -0.01764theta + 0.04615omega + 0.10184theta^2 + -0.03283theta omega + -0.06926omega^2 + -0.01651theta^3 + 0.00296theta^2 omega + 0.00358theta omega^2 + -0.02065omega^3,-0.114408*omega**3 + 0.000661*omega**2*theta - 0.031893*omega**2 + 1.8e-5*omega*theta**2 - 0.000588*omega*theta + 0.003242*omega - 3.0e-6*theta**3 + 8.1e-5*theta**2 - 0.000438*theta + 0.000621,1.009801e-04,9.158869e-06
1139,2024-08-18 23:40:00,0.004611,0.022506,0.016245,0.045638,0.881503,0.624151,42.6229,9999,0,1.00000omega,-0.013811 + -0.03234theta + 0.02353omega + -0.15718theta^2 + -0.01542theta omega + 0.09158omega^2 + -0.09253theta^3 + 0.00726theta^2 omega + 0.19694theta omega^2 + -0.00721omega^3,-0.010442*omega**3 + 0.009507*omega**2*theta - 0.068361*omega**2 + 1.2e-5*omega*theta**2 - 0.00033*omega*theta + 0.002847*omega - 5.0e-6*theta**3 + 0.0001*theta**2 - 0.000611*theta + 0.000942,4.092801e-04,1.085384e-05
1140,2024-08-18 23:45:00,0.003660,0.015487,0.011252,0.082790,8.031878,5.679697,172.8745,9999,0,1.00000omega,0.009081 + -0.00867theta + -0.00464omega + 0.00348theta^2 + 0.00128theta omega + 0.00033omega^2 + -0.00000theta^3 + -0.00045theta^2 omega + -0.00057theta omega^2 + 0.00004omega^3,0.000335*omega**3 - 0.000159*omega**2*theta - 0.002846*omega**2 - 4.0e-6*omega*theta**2 - 0.000136*omega*theta - 0.001234*omega + 2.0e-6*theta**2 + 6.8e-5*theta + 0.000571,1.720576e-04,8.214606e-06
1141,2024-08-18 23:50:00,0.003130,0.016271,0.011716,nan,nan,nan,71.8254,9999,0,1.00000omega,0.072391 + -0.12404theta + 0.41041omega + 0.01047theta^2 + -0.03111theta omega + 0.05201omega^2 + -0.00028theta^3 + 0.00212theta^2 omega + -0.00471theta omega^2 + 0.01513omega^3,0.075024*omega**3 - 0.000779*omega**2*theta + 0.023823*omega**2 + 1.2e-5*omega*theta**2 - 0.000502*omega*theta + 0.015269*omega + 5.0e-6*theta**2 - 0.000172*theta + 0.00073,2.545232e-04,7.666514e-06
1142,2024-08-18 23:55:00,0.003252,0.009083,0.006822,0.110767,4.028699,2.849797,53.1598,8121,0,1.00000omega,0.000361 + -0.03741theta + -0.01672omega + 0.01978theta^2 + 0.16590theta omega + -0.07170omega^2 + -0.19692theta^3 + -0.03202theta^2 omega + -0.17506theta omega^2 + -0.03290omega^3,-0.114873*omega**3 - 0.020374*omega**2*theta + 0.080225*omega**2 - 0.000124*omega*theta**2 + 0.003163*omega*theta - 0.01353*omega - 2.5e-5*theta**3 + 0.0004*theta**2 - 0.002135*theta + 0.003867,1.657510e-04,9.030599e-06
1143,2024-08-19 00:00:00,0.004774,0.036118,0.025761,0.052627,2.582064,1.826174,78.9743,9999,0,1.00000omega,-0.001791 + -0.01450theta + 0.05593omega + -0.07581theta^2 + 0.00072theta omega + 0.01928omega^2 + -0.01372theta^3 + -0.00140theta^2 omega + 0.00426theta omega^2 + 0.01490omega^3,0.033787*omega**3 + 0.000322*omega**2*theta + 0.006446*omega**2 - 4.0e-6*omega*theta**2 - 1.9e-5*omega*theta + 0.001843*omega - 1.0e-6*theta**3 - 3.5e-5*theta**2 - 0.000225*theta - 0.00041,4.982440e-04,8.571781e-06
1144,2024-08-19 00:05:00,nan,nan,nan,nan,nan,nan,325972.9375,1191,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
1145,2024-08-19 00:10:00,nan,nan,nan,nan,nan,nan,42726.0352,1601,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
1146,2024-08-19 00:15:00,0.003825,0.006980,0.005628,0.059083,1.367875,0.968136,125.7431,9999,0,1.00000omega,0.117711 + -0.10080theta + -0.23753omega + 0.00133theta^2 + 0.00622theta omega + -0.03096omega^2 + -0.00031theta^3 + 0.00030theta^2 omega + 0.00086theta omega^2 + -0.00724omega^3,-0.041008*omega**3 + 0.000162*omega**2*theta - 0.011012*omega**2 + 2.0e-6*omega*theta**2 + 0.000147*omega*theta - 0.006137*omega - 2.0e-6*theta**2 - 0.000137*theta - 0.001459,1.591025e-04,1.179265e-05
1147,2024-08-19 00:20:00,0.003077,0.008015,0.006071,0.061000,2.760768,1.952635,102.9197,9776,0,1.00000omega,-0.019881 + -0.02196theta + -0.02269omega + 0.01047theta^2 + -0.02853theta omega + -0.01264omega^2 + -0.00383theta^3 + -0.00004theta^2 omega + 0.00080theta omega^2 + 0.00365omega^3,0.026545*omega**3 + 0.000194*omega**2*theta - 0.007722*omega**2 - 0.000463*omega*theta + 0.002843*omega - 1.0e-6*theta**3 + 3.0e-5*theta**2 - 0.000298*theta + 0.000962,1.030068e-04,8.234371e-06
1148,2024-08-19 01:30:00,0.003789,0.008959,0.006878,0.052572,2.029743,1.435726,194.0919,9056,1,1.00000omega,-0.002521 + -0.09626theta + -0.04626omega + 0.06697theta^2 + -0.00212theta omega + 0.02153omega^2 + -0.00307theta^3 + -0.02806theta^2 omega + 0.00378theta omega^2 + -0.03669omega^3,-0.331825*omega**3 + 0.00114*omega**2*theta + 0.022176*omega**2 - 0.000282*omega*theta**2 - 0.005163*omega*theta - 0.025176*omega - 1.0e-6*theta**3 + 1.3e-5*theta**2 + 0.000381*theta + 0.001625,8.201241e-05,5.818526e-06
1149,2024-08-19 01:35:00,nan,nan,nan,nan,nan,nan,99.4150,4651,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
1150,2024-08-19 01:40:00,0.012539,0.082269,0.058845,0.040938,1.026548,0.726456,1398.3602,3326,5,1.00000omega,0.017001 + -0.02880theta + -0.00371omega + 0.00541theta^2 + 0.01098theta omega + -0.01011omega^2 + -0.00106theta^3 + -0.00102theta^2 omega + -0.00088theta omega^2 + 0.00183omega^3,0.010362*omega**3 - 0.000166*omega**2*theta - 0.008105*omega**2 - 6.0e-6*omega*theta**2 - 0.000128*omega*theta + 0.000224*omega - 1.2e-5*theta**2 - 0.000248*theta - 0.001849,nan,nan
1151,2024-08-19 01:45:00,0.003598,0.005971,0.004929,nan,nan,nan,130.6157,7385,0,1.00000omega,-0.026621 + -0.01099theta + 0.16167omega + 0.02214theta^2 + -0.00272theta omega + 0.02732omega^2 + -0.01424theta^3 + 0.02220theta^2 omega + 0.00826theta omega^2 + 0.03308omega^3,0.221354*omega**3 + 0.001842*omega**2*theta + 0.002939*omega**2 + 0.000165*omega*theta**2 - 0.001828*omega*theta + 0.010448*omega - 4.0e-6*theta**3 + 6.9e-5*theta**2 - 0.000448*theta + 0.000901,1.093484e-04,9.435023e-06
