Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
48630,2025-02-09 12:10:00,0.003723,0.003907,0.003816,0.124876,7.629217,5.395394,112.3830,6516,0,1.00000omega,0.019221 + -0.07032theta + 0.05601omega + -0.00532theta^2 + 0.01678theta omega + -0.02512omega^2 + -0.00168theta^3 + -0.00179theta^2 omega + 0.01792theta omega^2 + -0.00438omega^3,-0.02314*omega**3 + 0.003156*omega**2*theta - 0.036151*omega**2 - 1.1e-5*omega*theta**2 + 0.000405*omega*theta - 0.00073*omega + 6.0e-6*theta**2 - 0.000103*theta + 0.000697,2.042844e-04,1.916447e-05
48631,2025-02-09 12:15:00,0.004474,0.010844,0.008295,0.083900,1.855336,1.313261,136.5719,5129,0,1.00000omega,0.124401 + -0.33276theta + -0.25966omega + -0.34218theta^2 + 0.02087theta omega + -0.01339omega^2 + -0.06642theta^3 + -0.15229theta^2 omega + -0.03629theta omega^2 + -0.02526omega^3,-0.116634*omega**3 - 0.005585*omega**2*theta + 0.02737*omega**2 - 0.000781*omega*theta**2 + 0.0094*omega*theta - 0.036903*omega - 1.1e-5*theta**3 + 5.0e-5*theta**2 + 0.00021*theta - 0.000313,2.698716e-04,1.611221e-05
48632,2025-02-09 12:20:00,0.003963,0.005725,0.004924,0.301803,5.413386,3.833786,122.9779,6051,0,1.00000omega,-0.110221 + -0.42643theta + 0.30797omega + 1.20606theta^2 + -0.01833theta omega + -0.59576omega^2 + -0.47669theta^3 + -0.01423theta^2 omega + -0.09808theta omega^2 + -0.01477omega^3,-0.077587*omega**3 - 0.017174*omega**2*theta - 0.341672*omega**2 - 8.3e-5*omega*theta**2 - 0.001149*omega*theta + 0.006487*omega - 9.3e-5*theta**3 - 0.000936*theta**2 - 0.002491*theta - 0.00105,4.044411e-05,1.470959e-05
48633,2025-02-09 12:25:00,0.004174,0.004576,0.004380,0.131213,7.483816,5.292670,194.1602,7436,0,1.00000omega,-0.029511 + -0.15565theta + 0.11160omega + -0.03927theta^2 + -0.04036theta omega + -0.02773omega^2 + -0.02378theta^3 + 0.00506theta^2 omega + -0.09480theta omega^2 + -0.04731omega^3,-0.352717*omega**3 - 0.023559*omega**2*theta + 0.165642*omega**2 + 4.2e-5*omega*theta**2 - 0.001309*omega*theta + 0.011261*omega - 7.0e-6*theta**3 + 0.000128*theta**2 - 0.000985*theta + 0.002892,8.794897e-05,1.073662e-05
48634,2025-02-09 12:30:00,0.004917,0.004713,0.004816,nan,nan,nan,307.7934,5859,0,1.00000omega,0.040121 + -0.08602theta + 0.12291omega + -0.04557theta^2 + 0.00797theta omega + -0.09491omega^2 + -0.01314theta^3 + 0.00487theta^2 omega + 0.00187theta omega^2 + 0.10791omega^3,0.906542*omega**3 + 0.000524*omega**2*theta - 0.048375*omega**2 + 4.5e-5*omega*theta**2 + 0.000462*omega*theta + 0.005161*omega - 4.0e-6*theta**3 - 7.0e-5*theta**2 - 0.000438*theta - 0.000768,1.700455e-04,1.153611e-05
48635,2025-02-09 12:35:00,0.005106,0.013826,0.010422,0.136919,17.633493,12.469138,393.2151,9243,0,1.00000omega,-0.133171 + -0.00131theta + 0.02189omega + 0.00069theta^2 + -0.00256theta omega + 0.00001omega^2 + 0.00011theta^3 + -0.00098theta^2 omega + 0.00106theta omega^2 + 0.00004omega^3,0.000398*omega**3 + 0.000352*omega**2*theta + 0.004873*omega**2 - 1.1e-5*omega*theta**2 - 0.000349*omega*theta - 0.002026*omega + 2.0e-6*theta**2 + 3.4e-5*theta - 8.5e-5,1.958911e-04,1.104882e-05
48636,2025-02-09 12:40:00,0.005024,0.005089,0.005057,0.106444,3.220239,2.278296,180.1337,5566,0,1.00000omega,0.038411 + -0.10145theta + -0.00692omega + 0.00209theta^2 + 0.09752theta omega + -0.04607omega^2 + -0.33943theta^3 + -0.32285theta^2 omega + 0.03252theta omega^2 + -0.01922omega^3,-0.092732*omega**3 + 0.00523*omega**2*theta + 0.002433*omega**2 - 0.001731*omega*theta**2 - 0.012534*omega*theta - 0.022679*omega - 6.1e-5*theta**3 - 0.000727*theta**2 - 0.003013*theta - 0.004204,1.441065e-04,1.002701e-05
48637,2025-02-09 12:45:00,0.004401,0.012589,0.009430,0.084830,8.652105,6.118256,158.2626,9999,0,1.00000omega,0.031511 + -0.01031theta + 0.08272omega + -0.00002theta^2 + 0.00131theta omega + 0.00472omega^2 + -0.00081theta^3 + -0.00007theta^2 omega + -0.00186theta omega^2 + 0.00064omega^3,0.003435*omega**3 - 0.000333*omega**2*theta + 0.005499*omega**2 + 2.7e-5*omega*theta + 0.002517*omega + 5.0e-6*theta**2 - 6.5e-5*theta + 0.00039,3.198612e-04,1.259637e-05
48638,2025-02-09 12:50:00,0.004733,0.011346,0.008693,0.124255,5.350596,3.784463,102.8442,5585,0,1.00000omega,-0.032341 + -0.32480theta + -0.10867omega + -0.13153theta^2 + -0.04018theta omega + 0.03421omega^2 + -0.00578theta^3 + -0.00766theta^2 omega + -0.00303theta omega^2 + -0.02197omega^3,-0.068368*omega**3 - 0.000314*omega**2*theta + 0.014966*omega**2 - 2.6e-5*omega*theta**2 + 0.000234*omega*theta - 0.002383*omega - 0.e-6*theta**3 - 2.2e-5*theta**2 + 0.000506*theta - 0.001685,3.035871e-04,2.032802e-05
48639,2025-02-09 12:55:00,0.005129,0.005558,0.005348,0.261246,28.606827,20.228925,198.8387,7856,4,1.00000omega,-0.346801 + -0.47708theta + -0.04386omega + -0.09573theta^2 + -0.01480theta omega + -0.20187omega^2 + -0.00296theta^3 + 0.00251theta^2 omega + -0.02310theta omega^2 + -0.01658omega^3,-0.083896*omega**3 - 0.003896*omega**2*theta - 0.083111*omega**2 + 1.4e-5*omega*theta**2 - 0.000201*omega*theta - 0.001473*omega - 0.e-6*theta**3 - 4.4e-5*theta**2 - 0.000535*theta - 0.000966,6.611833e-05,1.505691e-05
48640,2025-02-09 13:00:00,nan,nan,nan,nan,nan,nan,17106.1348,1235,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
48641,2025-02-09 13:05:00,0.004053,0.005698,0.004944,0.106342,5.142818,3.637299,185.4610,5545,0,1.00000omega,-0.006471 + -0.43456theta + 0.08417omega + 0.09218theta^2 + -0.07035theta omega + -0.09055omega^2 + -0.01164theta^3 + -0.12459theta^2 omega + -0.00930theta omega^2 + 0.02908omega^3,0.220334*omega**3 - 0.002349*omega**2*theta - 0.056122*omega**2 - 0.001049*omega*theta**2 - 0.010659*omega*theta - 0.023944*omega - 3.0e-6*theta**3 + 7.0e-6*theta**2 - 0.000218*theta - 0.001447,1.151215e-04,8.382546e-06
48642,2025-02-09 13:10:00,0.003728,0.003932,0.003831,nan,nan,nan,183.4755,4668,0,1.00000omega,-0.279721 + -1.11426theta + 0.04323omega + -0.02654theta^2 + -0.51947theta omega + 0.30735omega^2 + -0.59645theta^3 + -0.21961theta^2 omega + -0.09254theta omega^2 + 0.05966omega^3,0.519448*omega**3 - 0.026858*omega**2*theta + 0.075116*omega**2 - 0.002125*omega*theta**2 - 0.02364*omega*theta - 0.054082*omega - 0.000192*theta**3 - 0.001959*theta**2 - 0.007891*theta - 0.012277,1.037114e-04,1.199634e-05
48643,2025-02-09 13:15:00,0.004263,0.010862,0.008251,0.076607,4.000010,2.828953,233.8780,9834,0,1.00000omega,0.110821 + -0.02555theta + -0.05091omega + 0.00690theta^2 + -0.01905theta omega + 0.00240omega^2 + -0.00133theta^3 + 0.00031theta^2 omega + -0.00653theta omega^2 + 0.00342omega^3,0.028954*omega**3 - 0.001843*omega**2*theta + 0.023369*omega**2 + 3.0e-6*omega*theta**2 - 0.000407*omega*theta + 0.002766*omega + 1.9e-5*theta**2 - 0.000306*theta + 0.001876,1.980504e-04,1.095202e-05
48644,2025-02-09 13:20:00,0.004546,0.028256,0.020237,nan,nan,nan,698.1951,9999,0,1.00000omega,-0.111701 + -0.00183theta + -0.02492omega + -0.00035theta^2 + 0.00011theta omega + 0.00605omega^2 + 0.00006theta^3 + 0.00253theta^2 omega + 0.00766theta omega^2 + 0.00914omega^3,0.195596*omega**3 + 0.005464*omega**2*theta - 0.068995*omega**2 + 6.0e-5*omega*theta**2 - 0.001629*omega*theta + 0.010192*omega - 2.0e-6*theta**2 + 3.3e-5*theta - 0.000298,3.063045e-04,4.705439e-06
48645,2025-02-09 13:25:00,0.005896,0.009783,0.008077,0.108768,9.703151,6.861595,492.9036,9999,0,1.00000omega,-0.020521 + 0.02156theta + -0.15033omega + 0.00058theta^2 + 0.03932theta omega + -0.01600omega^2 + -0.00002theta^3 + 0.00019theta^2 omega + 0.00466theta omega^2 + -0.00176omega^3,-0.016583*omega**3 + 0.001464*omega**2*theta - 0.032596*omega**2 + 2.0e-6*omega*theta**2 + 0.00067*omega*theta - 0.016351*omega + 1.0e-6*theta**2 + 7.0e-6*theta - 0.000304,1.924208e-04,9.090844e-06
48646,2025-02-09 13:30:00,nan,nan,nan,nan,nan,nan,11864.9697,924,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
48647,2025-02-09 13:35:00,0.004527,0.019647,0.014256,0.060715,2.067033,1.462244,178.9722,9999,0,1.00000omega,-0.009481 + -0.02080theta + -0.02858omega + -0.05167theta^2 + 0.00507theta omega + 0.10396omega^2 + -0.00187theta^3 + 0.00297theta^2 omega + 0.00187theta omega^2 + -0.06652omega^3,-0.376162*omega**3 + 0.000352*omega**2*theta + 0.04885*omega**2 + 1.9e-5*omega*theta**2 + 0.000467*omega*theta + 0.001893*omega - 3.7e-5*theta**2 - 0.000679*theta - 0.003494,3.406160e-04,1.146328e-05
48648,2025-02-09 13:40:00,0.004877,0.004175,0.004539,0.130155,6.408863,4.532685,291.1233,8782,0,1.00000omega,-0.419261 + -0.00773theta + 0.31819omega + 0.12452theta^2 + -0.10567theta omega + 0.02456omega^2 + -0.00438theta^3 + -0.12341theta^2 omega + 0.04086theta omega^2 + 0.00811omega^3,0.066165*omega**3 + 0.011112*omega**2*theta + 0.077965*omega**2 - 0.001119*omega*theta**2 - 0.014957*omega*theta - 0.038631*omega - 1.0e-6*theta**3 + 4.9e-5*theta**2 + 0.000701*theta + 0.00127,1.085726e-04,1.016453e-05
48649,2025-02-09 13:45:00,0.003699,0.003915,0.003808,0.084029,3.409704,2.411757,165.2663,4707,0,1.00000omega,0.022681 + -0.23601theta + 0.08143omega + 0.04071theta^2 + 0.89906theta omega + 0.07039omega^2 + -0.03689theta^3 + 0.05384theta^2 omega + -0.75444theta omega^2 + 0.04621omega^3,0.376168*omega**3 - 0.204715*omega**2*theta - 0.540438*omega**2 + 0.000487*omega*theta**2 + 0.018357*omega*theta + 0.050593*omega - 1.1e-5*theta**3 - 7.1e-5*theta**2 - 0.000395*theta - 0.000753,1.057860e-04,8.148595e-06
48650,2025-02-09 13:50:00,0.004247,0.004644,0.004450,0.102180,3.920054,2.772838,122.9628,6564,1,1.00000omega,-0.210691 + 0.02850theta + -0.01065omega + 0.99878theta^2 + 0.06724theta omega + -1.24099omega^2 + -0.48004theta^3 + 0.01307theta^2 omega + 0.18626theta omega^2 + -0.01293omega^3,-0.060349*omega**3 + 0.028978*omega**2*theta - 0.58605*omega**2 + 6.8e-5*omega*theta**2 + 0.000432*omega*theta - 0.002548*omega - 8.3e-5*theta**3 + 0.001267*theta**2 - 0.005649*theta + 0.007231,9.953691e-05,1.054813e-05
48651,2025-02-09 13:55:00,0.004389,0.005870,0.005183,nan,nan,nan,113.8505,8326,0,1.00000omega,-0.059841 + -0.12943theta + 0.41968omega + -0.25054theta^2 + 0.09794theta omega + 0.08797omega^2 + -0.52227theta^3 + 0.08146theta^2 omega + 0.28918theta omega^2 + 0.01788omega^3,0.072186*omega**3 + 0.038916*omega**2*theta - 0.160545*omega**2 + 0.000365*omega*theta**2 - 0.002423*omega*theta + 0.017026*omega - 7.8e-5*theta**3 + 0.001059*theta**2 - 0.004883*theta + 0.007523,4.964022e-05,1.146114e-05
48652,2025-02-09 14:00:00,nan,nan,nan,nan,nan,nan,5766.9863,1059,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
48653,2025-02-09 14:05:00,nan,nan,nan,nan,nan,nan,13849.3682,1164,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
48654,2025-02-09 14:10:00,0.003659,0.003821,0.003741,0.137497,5.376130,3.802741,102.5240,9675,0,1.00000omega,0.025951 + -0.04469theta + 0.01226omega + 0.19498theta^2 + 0.00408theta omega + -0.05680omega^2 + -0.12862theta^3 + 0.00065theta^2 omega + 0.17044theta omega^2 + -0.02792omega^3,-0.143588*omega**3 + 0.029218*omega**2*theta - 0.057109*omega**2 + 4.0e-6*omega*theta**2 + 4.8e-5*omega*theta + 0.000349*omega - 2.4e-5*theta**3 + 0.000174*theta**2 - 0.000353*theta + 0.000283,1.470760e-04,9.666695e-06
48655,2025-02-09 14:15:00,0.004330,0.003587,0.003976,0.111101,4.346592,3.074509,134.0920,5905,0,1.00000omega,-0.407051 + -0.28338theta + -0.07196omega + -0.00163theta^2 + 0.06868theta omega + -0.12039omega^2 + -0.07970theta^3 + -0.01675theta^2 omega + 0.03472theta omega^2 + -0.01730omega^3,-0.082702*omega**3 + 0.005533*omega**2*theta - 0.053077*omega**2 - 8.9e-5*omega*theta**2 + 0.001075*omega*theta - 0.003301*omega - 1.4e-5*theta**3 + 3.8e-5*theta**2 - 0.000348*theta - 0.000837,1.366857e-04,1.198824e-05
48656,2025-02-09 14:20:00,0.003518,0.007352,0.005763,nan,nan,nan,81.3440,6446,0,1.00000omega,0.026551 + -0.26706theta + 0.09238omega + 0.51567theta^2 + 0.00674theta omega + -0.05743omega^2 + -0.06459theta^3 + 0.00506theta^2 omega + -0.01989theta omega^2 + 0.13789omega^3,0.606644*omega**3 - 0.002917*omega**2*theta - 0.05397*omega**2 + 2.5e-5*omega*theta**2 + 0.000628*omega*theta + 0.006995*omega - 1.1e-5*theta**3 - 0.000127*theta**2 + 0.000719*theta + 0.009328,2.730740e-04,1.250817e-05
48657,2025-02-09 14:25:00,0.003612,0.005041,0.004385,0.077504,2.053721,1.453233,125.1931,5875,0,1.00000omega,-0.140201 + -0.85132theta + -0.30436omega + 0.16525theta^2 + 0.02357theta omega + 0.02296omega^2 + -0.01684theta^3 + -0.41997theta^2 omega + 0.05563theta omega^2 + -0.09884omega^3,-0.64998*omega**3 + 0.012194*omega**2*theta + 0.077598*omega**2 - 0.003069*omega*theta**2 - 0.033276*omega*theta - 0.100345*omega - 4.0e-6*theta**3 + 1.9e-5*theta**2 - 0.000373*theta - 0.00361,3.479876e-05,8.759335e-06
48658,2025-02-09 14:30:00,0.003510,0.003562,0.003536,0.084415,8.276359,5.852574,167.2071,5304,0,1.00000omega,0.034951 + -0.30374theta + -0.02057omega + 0.20507theta^2 + -0.13647theta omega + -0.31676omega^2 + -0.00966theta^3 + 0.02461theta^2 omega + -0.09465theta omega^2 + -0.01667omega^3,-0.149069*omega**3 - 0.028213*omega**2*theta - 0.152635*omega**2 + 0.000245*omega*theta**2 - 0.002836*omega*theta + 0.001228*omega - 3.0e-6*theta**3 + 0.000131*theta**2 - 0.000522*theta + 0.00038,9.371650e-05,1.093323e-05
48659,2025-02-09 14:35:00,nan,nan,nan,nan,nan,nan,43167.5039,600,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
48660,2025-02-09 14:40:00,0.004569,0.004896,0.004735,0.066697,1.366572,0.967463,192.4030,8177,1,1.00000omega,0.095651 + -0.01964theta + -0.06329omega + -0.00352theta^2 + 0.00122theta omega + 0.07690omega^2 + -0.00389theta^3 + 0.00917theta^2 omega + -0.00796theta omega^2 + -0.01305omega^3,-0.079855*omega**3 - 0.001624*omega**2*theta + 0.018219*omega**2 + 6.2e-5*omega*theta**2 + 0.001286*omega*theta + 0.004525*omega - 0.e-6*theta**3 - 2.9e-5*theta**2 - 0.000331*theta - 0.001097,1.237231e-04,1.390560e-05
48661,2025-02-09 14:45:00,0.003342,0.004349,0.003878,0.095120,3.584002,2.535165,106.3716,5836,0,1.00000omega,-0.013331 + -0.33115theta + 0.00983omega + 1.16613theta^2 + -0.02728theta omega + -0.10864omega^2 + -0.76723theta^3 + -0.05957theta^2 omega + 0.12689theta omega^2 + 0.01576omega^3,0.100597*omega**3 + 0.026998*omega**2*theta - 0.04256*omega**2 - 0.000422*omega*theta**2 - 0.000656*omega*theta + 0.000177*omega - 0.000181*theta**3 + 0.000445*theta**2 - 7.6e-5*theta - 9.2e-5,4.946478e-05,9.828751e-06
48662,2025-02-09 14:50:00,0.007125,0.046744,0.033435,0.064018,2.673504,1.890995,232.3993,9999,0,1.00000omega,0.009871 + -0.01296theta + -0.00879omega + -0.01086theta^2 + 0.01007theta omega + 0.00432omega^2 + -0.00043theta^3 + 0.00071theta^2 omega + 0.00030theta omega^2 + 0.00106omega^3,0.003111*omega**3 + 2.9e-5*omega**2*theta + 0.001967*omega**2 + 2.0e-6*omega*theta**2 + 0.000202*omega*theta + 0.002927*omega - 7.0e-6*theta**2 - 0.000234*theta - 0.002358,7.227703e-04,8.719626e-06
48663,2025-02-09 14:55:00,0.005343,0.007488,0.006504,0.051863,2.423277,1.713908,157.4527,8901,0,1.00000omega,0.162221 + -0.02465theta + -0.04406omega + 0.03255theta^2 + -0.00958theta omega + 0.01080omega^2 + -0.00126theta^3 + 0.00067theta^2 omega + 0.00094theta omega^2 + -0.00091omega^3,-0.003407*omega**3 + 0.000117*omega**2*theta + 0.005937*omega**2 + 3.0e-6*omega*theta**2 - 1.2e-5*omega*theta - 0.002597*omega + 3.0e-6*theta**2 + 0.000263*theta + 0.003162,1.112587e-04,1.379580e-05
48664,2025-02-09 15:00:00,0.004220,0.010041,0.007701,0.194774,10.938649,7.736019,120.7610,9999,0,1.00000omega,0.018961 + -0.09836theta + 0.03264omega + -0.00957theta^2 + -0.01135theta omega + 0.00866omega^2 + -0.00108theta^3 + -0.02467theta^2 omega + -0.14340theta omega^2 + 0.00521omega^3,0.023236*omega**3 - 0.021318*omega**2*theta + 0.242432*omega**2 - 0.000122*omega*theta**2 + 0.002596*omega*theta - 0.012653*omega + 2.0e-6*theta**2 - 8.5e-5*theta + 0.001016,1.965557e-04,1.590463e-05
48665,2025-02-09 15:05:00,0.003273,0.003552,0.003415,0.063784,1.819317,1.287242,181.3209,5129,0,1.00000omega,-0.057161 + -1.31884theta + 0.04172omega + -0.57959theta^2 + -0.42265theta omega + 0.01647omega^2 + -0.23687theta^3 + 0.05025theta^2 omega + 0.11138theta omega^2 + -0.31735omega^3,-3.569285*omega**3 + 0.041757*omega**2*theta - 0.147603*omega**2 + 0.000628*omega*theta**2 - 0.013369*omega*theta + 0.042921*omega - 9.9e-5*theta**3 + 0.000724*theta**2 - 0.002709*theta + 0.005121,6.898104e-05,7.848700e-06
48666,2025-02-09 15:10:00,0.003612,0.004704,0.004194,0.070026,1.859152,1.315551,107.3060,7932,0,1.00000omega,-0.058641 + -0.12732theta + 0.02073omega + -0.01512theta^2 + 0.00607theta omega + 0.00595omega^2 + -0.00070theta^3 + -0.00045theta^2 omega + -0.00171theta omega^2 + 0.02877omega^3,0.158828*omega**3 - 0.000315*omega**2*theta + 0.001722*omega**2 - 3.0e-6*omega*theta**2 + 7.2e-5*omega*theta + 0.000901*omega - 8.0e-6*theta**2 - 0.000182*theta - 0.000578,1.345425e-04,1.225947e-05
48667,2025-02-09 15:15:00,0.004823,0.004910,0.004867,0.076212,6.872808,4.860108,284.0880,6015,0,1.00000omega,-0.066581 + -0.01412theta + -0.04071omega + 0.00165theta^2 + 0.01908theta omega + 0.00270omega^2 + -0.00008theta^3 + -0.01966theta^2 omega + -0.00653theta omega^2 + 0.00343omega^3,0.0278*omega**3 - 0.001764*omega**2*theta - 0.011383*omega**2 - 0.000177*omega*theta**2 - 0.002236*omega*theta - 0.008262*omega - 6.0e-6*theta - 0.000215,9.111789e-05,1.168420e-05
48668,2025-02-09 15:20:00,0.003642,0.004685,0.004196,0.080778,8.595759,6.078388,193.4623,6544,0,1.00000omega,-0.002111 + 0.00097theta + 0.03230omega + 0.00019theta^2 + 0.00112theta omega + 0.00147omega^2 + -0.00038theta^3 + -0.00286theta^2 omega + -0.00418theta omega^2 + -0.00001omega^3,-9.5e-5*omega**3 - 0.001326*omega**2*theta - 0.010549*omega**2 - 3.0e-5*omega*theta**2 - 0.000498*omega*theta - 0.000968*omega - 3.0e-6*theta**2 - 2.6e-5*theta - 7.1e-5,1.797726e-04,1.296893e-05
48669,2025-02-09 15:25:00,0.004043,0.007987,0.006330,nan,nan,nan,78.5290,9444,0,1.00000omega,-0.019261 + 0.05971theta + -0.03621omega + 0.10035theta^2 + 0.15030theta omega + -0.30554omega^2 + -0.07484theta^3 + 0.00140theta^2 omega + -0.00607theta omega^2 + 0.01664omega^3,0.055301*omega**3 - 0.000672*omega**2*theta - 0.107101*omega**2 + 5.0e-6*omega*theta**2 + 0.001751*omega*theta + 0.012534*omega - 9.0e-6*theta**3 - 0.000185*theta**2 - 0.001123*theta - 0.00192,5.945018e-05,1.058319e-05
48670,2025-02-09 15:30:00,0.004190,0.026608,0.019046,1.924494,34.842973,24.675255,47.7242,9999,0,1.00000omega,-0.002661 + -0.03434theta + -0.02218omega + -0.17751theta^2 + 0.17103theta omega + -0.04683omega^2 + -0.06423theta^3 + 0.24896theta^2 omega + 0.00224theta omega^2 + -0.07724omega^3,-0.142615*omega**3 + 0.000138*omega**2*theta - 0.0133*omega**2 + 0.000511*omega*theta**2 - 0.011046*omega*theta + 0.058008*omega - 4.0e-6*theta**3 + 0.000112*theta**2 - 0.000805*theta + 0.001145,6.335757e-04,9.630628e-06
48671,2025-02-09 15:35:00,0.009452,0.066189,0.047277,0.114523,5.248274,3.711974,300.4196,9999,0,1.00000omega,-0.001041 + -0.00653theta + -0.00368omega + 0.00362theta^2 + 0.00328theta omega + -0.00344omega^2 + -0.00033theta^3 + -0.00072theta^2 omega + -0.00005theta omega^2 + -0.00051omega^3,-0.001089*omega**3 - 4.0e-6*omega**2*theta - 0.001022*omega**2 - 2.0e-6*omega*theta**2 - 7.1e-5*omega*theta - 0.000731*omega - 1.0e-6*theta**2 - 1.1e-5*theta + 4.8e-5,1.069804e-03,1.048261e-05
